timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
288751980,288751980,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
288947836,288947836,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
289151871,289151871,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
289367755,289367755,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
289563797,289563797,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
289763799,289763799,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
289980125,289980125,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
290164144,290164144,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
290367943,290367943,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
290575993,290575993,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
290779990,290779990,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
290987757,290987757,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
291187956,291187956,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
291390251,291390251,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
291575962,291575962,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
291779355,291779355,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
291979206,291979206,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
292179524,292179524,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
292387195,292387195,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
292587204,292587204,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
292807188,292807188,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293007398,293007398,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293207185,293207185,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293403334,293403334,18,40,0,0,0,1513,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293603329,293603329,18,40,0,0,0,1513,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
293815186,293815186,18,40,0,0,0,1513,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
294007207,294007207,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
294226958,294226958,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
294426963,294426963,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
294622957,294622957,18,40,0,0,0,1505,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
294831064,294831064,18,40,0,0,0,1500,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
295031158,295031158,18,40,0,0,0,1498,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
295234309,295234309,18,40,0,0,0,1489,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
295430346,295430346,18,40,0,0,0,1474,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
295646268,295646268,18,40,0,0,0,1475,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
295830202,295830202,18,40,0,0,0,1475,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296054395,296054395,18,40,0,0,0,1476,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296254578,296254578,18,40,0,0,0,1477,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296454376,296454376,18,40,0,0,0,1482,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296658415,296658415,18,40,0,0,0,1485,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
296850167,296850167,18,40,0,0,0,1475,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297066184,297066184,18,40,0,0,0,1451,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297266204,297266204,18,40,0,0,0,1435,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297466515,297466515,18,40,0,0,0,1412,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297670153,297670153,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
297878399,297878399,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298086234,298086234,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298274310,298274310,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298490181,298490181,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298682199,298682199,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
298882190,298882190,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299078542,299078542,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299301785,299301785,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299497396,299497396,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299701555,299701555,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
299905545,299905545,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300109615,300109615,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300317350,300317350,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300521555,300521555,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300725554,300725554,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
300921724,300921724,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301121409,301121409,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301317766,301317766,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301537641,301537641,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301733583,301733583,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
301933597,301933597,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302133353,302133353,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302329568,302329568,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302549569,302549569,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302748789,302748789,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
302948836,302948836,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303148782,303148782,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303352560,303352560,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303556810,303556810,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303752614,303752614,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
303952806,303952806,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304156762,304156762,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304376967,304376967,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304576785,304576785,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304773091,304773091,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
304976789,304976789,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305172801,305172801,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305364563,305364563,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305568779,305568779,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305772580,305772580,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
305988755,305988755,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306180808,306180808,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306396802,306396802,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306604623,306604623,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
306804765,306804765,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307011788,307011788,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307195967,307195967,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307396119,307396119,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307615773,307615773,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
307819944,307819944,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308019791,308019791,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308215963,308215963,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308408028,308408028,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308608180,308608180,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
308808018,308808018,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309027999,309027999,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309232136,309232136,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309431968,309431968,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309623817,309623817,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
309844298,309844298,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310039964,310039964,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310240360,310240360,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310443805,310443805,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310647777,310647777,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
310847764,310847764,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311055195,311055195,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311259191,311259191,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311466979,311466979,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311667168,311667168,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
311867018,311867018,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312066961,312066961,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312267150,312267150,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312459234,312459234,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312659065,312659065,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
312879309,312879309,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313063007,313063007,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313283227,313283227,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313471168,313471168,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313666973,313666973,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
313891183,313891183,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314091328,314091328,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314287059,314287059,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314487349,314487349,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314690951,314690951,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
314907231,314907231,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315103341,315103341,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315302176,315302176,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315498423,315498423,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315719182,315719182,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
315914362,315914362,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316114212,316114212,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316318527,316318527,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316530420,316530420,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316726281,316726281,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
316922239,316922239,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317142425,317142425,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317342369,317342369,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317542725,317542725,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317746165,317746165,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
317942390,317942390,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318142372,318142372,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318350194,318350194,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318550518,318550518,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318750375,318750375,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
318950163,318950163,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319154394,319154394,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319374383,319374383,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319569612,319569612,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319765455,319765455,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
319965563,319965563,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320173555,320173555,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320373621,320373621,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320569568,320569568,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320789575,320789575,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
320985567,320985567,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321189384,321189384,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321389721,321389721,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321605718,321605718,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
321809585,321809585,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322009589,322009589,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322209718,322209718,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322417386,322417386,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322613848,322613848,18,40,0,0,0,1514,1512,1484,1518,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
322813371,322813371,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323010156,323010156,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323229573,323229573,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323429398,323429398,18,40,0,0,0,1514,1557,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323625378,323625378,18,40,0,0,0,1514,1567,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
323824748,323824748,18,40,0,0,0,1514,1570,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324040804,324040804,18,40,0,0,0,1514,1585,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324244548,324244548,18,40,0,0,0,1514,1582,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324440793,324440793,18,40,0,0,0,1514,1533,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324648787,324648787,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
324841133,324841133,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325440939,325440939,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325640975,325640975,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
325840784,325840784,18,40,0,0,0,1514,1512,1483,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
