timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
295133693,32767,32767,32767,32767,-71,32767,-237
295137689,32767,32767,32767,32767,32767,-48,32767
295141671,32767,32767,32767,32767,32767,32767,32767
295145670,32767,32767,32767,32767,32767,32767,-241
295149670,32767,32767,32767,32767,32767,-72,32767
295153691,32767,32767,32767,32767,-56,32767,-233
295157688,32767,32767,32767,32767,32767,-40,32767
295161670,32767,32767,32767,32767,32767,32767,32767
295165670,32767,32767,32767,32767,-66,32767,-257
295169670,32767,32767,32767,32767,32767,-72,32767
295172885,32767,32767,32767,32767,32767,32767,32767
295176870,32767,32767,32767,32767,-60,-40,-265
295180897,32767,32767,32767,32767,32767,32767,-207
295184111,32767,32767,32767,32767,32767,32767,32767
295188870,32767,32767,32767,32767,32767,-72,32767
295192086,32767,32767,32767,32767,32767,32767,32767
295196870,32767,32767,32767,32767,-44,-55,-267
295200885,32767,32767,32767,32767,32767,32767,32767
295204114,32767,32767,32767,32767,32767,32767,32767
295208870,32767,32767,32767,32767,-55,-72,-288
295212881,32767,32767,32767,32767,32767,32767,-225
295216870,32767,32767,32767,32767,32767,-56,32767
295224108,32767,32767,32767,32767,32767,-33,-232
295228870,32767,32767,32767,32767,32767,32767,32767
295232875,32767,32767,32767,32767,32767,32767,-226
295236088,32767,32767,32767,32767,32767,-56,32767
295240876,32767,32767,32767,32767,-44,32767,32767
295244089,32767,32767,32767,32767,32767,-32,-237
295248870,32767,32767,32767,32767,32767,32767,-188
295252870,32767,32767,32767,32767,-58,32767,32767
295256870,32767,32767,32767,32767,32767,-64,32767
295260877,32767,32767,32767,32767,32767,32767,-208
295264907,32767,32767,32767,32767,-68,-41,32767
295269693,32767,32767,32767,32767,32767,32767,-194
295273670,32767,32767,32767,32767,32767,-40,32767
295277670,32767,32767,32767,32767,32767,32767,32767
295281680,32767,32767,32767,32767,32767,32767,-214
295284919,32767,32767,32767,32767,-56,-41,32767
295288884,32767,32767,32767,32767,32767,32767,32767
295292870,32767,32767,32767,32767,32767,32767,-228
295296870,32767,32767,32767,32767,-68,-72,32767
295300900,32767,32767,32767,32767,32767,32767,32767
295304906,32767,32767,32767,32767,-48,-41,32767
295308870,32767,32767,32767,32767,32767,32767,-283
295312119,32767,32767,32767,32767,32767,32767,32767
295316870,32767,32767,32767,32767,32767,-72,-266
295320869,32767,32767,32767,32767,32767,32767,32767
295324869,32767,32767,32767,32767,32767,-64,-247
295328876,32767,32767,32767,32767,-56,32767,32767
295332119,32767,32767,32767,32767,32767,-33,-217
295336870,32767,32767,32767,32767,32767,32767,32767
295340870,32767,32767,32767,32767,-68,32767,-208
295344871,32767,32767,32767,32767,32767,-63,32767
295348902,32767,32767,32767,32767,-48,32767,32767
295353695,32767,32767,32767,32767,32767,-48,-238
295357670,32767,32767,32767,32767,32767,32767,32767
295361670,32767,32767,32767,32767,32767,32767,32767
295365704,32767,32767,32767,32767,32767,-73,-256
295369670,32767,32767,32767,32767,-45,32767,32767
295373672,32767,32767,32767,32767,32767,-48,-222
295377676,32767,32767,32767,32767,32767,32767,32767
295381681,32767,32767,32767,32767,-54,-40,-216
295385719,32767,32767,32767,32767,32767,32767,32767
295389670,32767,32767,32767,32767,32767,32767,32767
295393670,32767,32767,32767,32767,-68,-48,-237
295397676,32767,32767,32767,32767,32767,32767,32767
295401670,32767,32767,32767,32767,32767,-40,32767
295405670,32767,32767,32767,32767,32767,32767,-257
295409707,32767,32767,32767,32767,32767,32767,32767
295413692,32767,32767,32767,32767,-62,-71,-234
295417670,32767,32767,32767,32767,32767,32767,32767
295420891,32767,32767,32767,32767,32767,-40,-205
295424870,32767,32767,32767,32767,-52,32767,32767
295428870,32767,32767,32767,32767,32767,32767,32767
295432921,32767,32767,32767,32767,32767,-65,-225
295437715,32767,32767,32767,32767,-77,32767,32767
295441670,32767,32767,32767,32767,32767,-39,32767
295445670,32767,32767,32767,32767,32767,32767,-253
295449680,32767,32767,32767,32767,32767,32767,32767
295452906,32767,32767,32767,32767,32767,-65,-230
295456876,32767,32767,32767,32767,-48,32767,32767
295460870,32767,32767,32767,32767,32767,-40,32767
295464870,32767,32767,32767,32767,32767,32767,-243
295468870,32767,32767,32767,32767,-58,32767,32767
295472882,32767,32767,32767,32767,32767,-72,-202
295476876,32767,32767,32767,32767,32767,32767,32767
295480908,32767,32767,32767,32767,-51,-41,-210
295484870,32767,32767,32767,32767,32767,32767,32767
295488903,32767,32767,32767,32767,32767,32767,32767
295492869,32767,32767,32767,32767,32767,-72,-228
295496876,32767,32767,32767,32767,32767,32767,32767
295500118,32767,32767,32767,32767,-41,-33,32767
295504876,32767,32767,32767,32767,32767,32767,-248
295508870,32767,32767,32767,32767,32767,-40,32767
295512870,32767,32767,32767,32767,-58,32767,-219
295516885,32767,32767,32767,32767,32767,32767,32767
295520886,32767,32767,32767,32767,32767,-64,32767
295524876,32767,32767,32767,32767,-68,32767,-243
295528905,32767,32767,32767,32767,32767,-41,-189
295532869,32767,32767,32767,32767,32767,32767,32767
295536874,32767,32767,32767,32767,32767,32767,32767
295540875,32767,32767,32767,32767,32767,-63,32767
295544878,32767,32767,32767,32767,32767,32767,-248
295548897,32767,32767,32767,32767,-61,-40,32767
295552870,32767,32767,32767,32767,32767,32767,-229
295556887,32767,32767,32767,32767,32767,32767,32767
295560882,32767,32767,32767,32767,-59,-72,-205
295564870,32767,32767,32767,32767,32767,32767,32767
295568870,32767,32767,32767,32767,32767,-55,32767
295572870,32767,32767,32767,32767,-71,32767,32767
295576869,32767,32767,32767,32767,32767,-32,-267
295580878,32767,32767,32767,32767,32767,32767,32767
295584877,32767,32767,32767,32767,32767,32767,-234
295588875,32767,32767,32767,32767,32767,-40,32767
295592870,32767,32767,32767,32767,-67,32767,-227
295596879,32767,32767,32767,32767,32767,32767,32767
295600880,32767,32767,32767,32767,-46,-72,32767
295604869,32767,32767,32767,32767,32767,32767,-248
295608870,32767,32767,32767,32767,32767,-64,32767
295612876,32767,32767,32767,32767,-55,32767,-227
295616870,32767,32767,32767,32767,32767,-40,32767
295620919,32767,32767,32767,32767,32767,32767,32767
295624870,32767,32767,32767,32767,32767,32767,-243
295628891,32767,32767,32767,32767,32767,-64,32767
295632876,32767,32767,32767,32767,32767,32767,-228
295636870,32767,32767,32767,32767,-70,-40,32767
295640885,32767,32767,32767,32767,32767,32767,32767
295644870,32767,32767,32767,32767,-58,32767,-248
295648875,32767,32767,32767,32767,32767,-64,32767
295652876,32767,32767,32767,32767,32767,32767,-229
295656870,32767,32767,32767,32767,-68,-40,32767
295660870,32767,32767,32767,32767,32767,32767,32767
295664871,32767,32767,32767,32767,32767,32767,-248
295668890,32767,32767,32767,32767,32767,-71,32767
295672876,32767,32767,32767,32767,32767,32767,-229
295676884,32767,32767,32767,32767,-58,-40,32767
295680870,32767,32767,32767,32767,32767,32767,-208
295684884,32767,32767,32767,32767,32767,32767,32767
295688874,32767,32767,32767,32767,-67,-71,-188
295692876,32767,32767,32767,32767,32767,32767,32767
295696870,32767,32767,32767,32767,32767,-40,32767
295700876,32767,32767,32767,32767,-67,32767,32767
295704873,32767,32767,32767,32767,32767,-40,-242
295708885,32767,32767,32767,32767,32767,32767,32767
295712870,32767,32767,32767,32767,32767,32767,32767
295716114,32767,32767,32767,32767,32767,-57,-241
295720876,32767,32767,32767,32767,32767,32767,32767
295724881,32767,32767,32767,32767,-75,-40,-245
295728884,32767,32767,32767,32767,32767,32767,32767
295732870,32767,32767,32767,32767,-47,32767,-228
295736875,32767,32767,32767,32767,32767,-64,32767
295740881,32767,32767,32767,32767,32767,32767,32767
295744869,32767,32767,32767,32767,-55,-40,-243
295748870,32767,32767,32767,32767,32767,32767,32767
295752870,32767,32767,32767,32767,32767,32767,-227
295756886,32767,32767,32767,32767,32767,-71,32767
295760876,32767,32767,32767,32767,32767,32767,-208
295764908,32767,32767,32767,32767,32767,-41,32767
295768884,32767,32767,32767,32767,-66,32767,32767
295772869,32767,32767,32767,32767,32767,32767,32767
295776876,32767,32767,32767,32767,32767,-72,-259
295780878,32767,32767,32767,32767,-67,32767,32767
295784870,32767,32767,32767,32767,32767,-40,-244
295788897,32767,32767,32767,32767,32767,32767,-188
295792881,32767,32767,32767,32767,-69,32767,32767
295796912,32767,32767,32767,32767,32767,-72,32767
295800880,32767,32767,32767,32767,32767,32767,32767
295804869,32767,32767,32767,32767,32767,-64,-248
295808880,32767,32767,32767,32767,32767,32767,32767
295812869,32767,32767,32767,32767,-66,-40,-227
295816898,32767,32767,32767,32767,32767,32767,32767
295820870,32767,32767,32767,32767,32767,32767,32767
295824870,32767,32767,32767,32767,-60,-64,-242
295828876,32767,32767,32767,32767,32767,32767,32767
295832869,32767,32767,32767,32767,32767,-40,-194
295836919,32767,32767,32767,32767,-71,32767,32767
295840870,32767,32767,32767,32767,32767,32767,32767
295844870,32767,32767,32767,32767,32767,-64,-248
295848876,32767,32767,32767,32767,32767,32767,32767
295852880,32767,32767,32767,32767,32767,-40,32767
295856868,32767,32767,32767,32767,-68,32767,-268
295860870,32767,32767,32767,32767,32767,32767,-208
295864120,32767,32767,32767,32767,32767,-65,32767
295868876,32767,32767,32767,32767,-73,32767,32767
295872896,32767,32767,32767,32767,32767,-40,32767
295876899,32767,32767,32767,32767,-55,32767,-263
295880870,32767,32767,32767,32767,32767,-32,32767
295884870,32767,32767,32767,32767,32767,32767,-244
295888876,32767,32767,32767,32767,32767,32767,32767
295892877,32767,32767,32767,32767,32767,-40,-228
295896876,32767,32767,32767,32767,32767,32767,32767
295900870,32767,32767,32767,32767,-68,-40,-209
295904132,32767,32767,32767,32767,32767,32767,32767
295908888,32767,32767,32767,32767,32767,32767,32767
295912869,32767,32767,32767,32767,-77,-64,-228
295916876,32767,32767,32767,32767,32767,32767,32767
295920870,32767,32767,32767,32767,-48,-40,32767
295924870,32767,32767,32767,32767,32767,32767,-239
295928870,32767,32767,32767,32767,32767,32767,32767
295932872,32767,32767,32767,32767,32767,-64,-223
295936886,32767,32767,32767,32767,32767,32767,32767
295940869,32767,32767,32767,32767,32767,-40,32767
295944880,32767,32767,32767,32767,-59,32767,-247
295948870,32767,32767,32767,32767,32767,32767,32767
295952870,32767,32767,32767,32767,-47,-72,32767
295956931,32767,32767,32767,32767,32767,32767,32767
295960870,32767,32767,32767,32767,32767,-39,-206
295964883,32767,32767,32767,32767,-57,32767,32767
295968870,32767,32767,32767,32767,32767,32767,32767
295972873,32767,32767,32767,32767,32767,-72,-219
295976888,32767,32767,32767,32767,32767,32767,32767
295980870,32767,32767,32767,32767,32767,-40,-207
295984879,32767,32767,32767,32767,32767,32767,32767
295988870,32767,32767,32767,32767,-73,32767,32767
295992870,32767,32767,32767,32767,32767,-72,32767
295996869,32767,32767,32767,32767,-47,32767,-267
296000870,32767,32767,32767,32767,32767,-56,32767
296004880,32767,32767,32767,32767,32767,32767,-241
296008870,32767,32767,32767,32767,-58,-40,32767
296012874,32767,32767,32767,32767,32767,32767,32767
296016870,32767,32767,32767,32767,32767,32767,-264
296020891,32767,32767,32767,32767,32767,-64,32767
296024914,32767,32767,32767,32767,32767,32767,-242
296028870,32767,32767,32767,32767,32767,-39,32767
296032885,32767,32767,32767,32767,-59,32767,32767
296036870,32767,32767,32767,32767,32767,32767,-261
296040874,32767,32767,32767,32767,32767,-64,32767
296044877,32767,32767,32767,32767,-69,32767,-246
296048870,32767,32767,32767,32767,32767,-40,32767
296052887,32767,32767,32767,32767,-57,32767,-227
296056870,32767,32767,32767,32767,32767,-32,32767
296060906,32767,32767,32767,32767,32767,32767,32767
296064876,32767,32767,32767,32767,32767,32767,-242
296068870,32767,32767,32767,32767,32767,-40,32767
296072884,32767,32767,32767,32767,32767,32767,-223
296076869,32767,32767,32767,32767,-71,32767,32767
296080874,32767,32767,32767,32767,32767,-72,-208
296084876,32767,32767,32767,32767,-47,32767,32767
296088870,32767,32767,32767,32767,32767,-40,32767
296092869,32767,32767,32767,32767,32767,32767,-228
296096870,32767,32767,32767,32767,-56,32767,32767
296100877,32767,32767,32767,32767,32767,-72,32767
296104880,32767,32767,32767,32767,32767,32767,-242
296108869,32767,32767,32767,32767,32767,-64,32767
296112887,32767,32767,32767,32767,32767,32767,-228
296116870,32767,32767,32767,32767,32767,-40,32767
296120881,32767,32767,32767,32767,-61,32767,32767
296124918,32767,32767,32767,32767,32767,32767,-240
296128870,32767,32767,32767,32767,32767,-64,32767
296132875,32767,32767,32767,32767,-71,32767,-227
296136873,32767,32767,32767,32767,32767,-40,32767
296140869,32767,32767,32767,32767,-48,32767,32767
296144885,32767,32767,32767,32767,32767,32767,-245
296148870,32767,32767,32767,32767,32767,-64,32767
296152899,32767,32767,32767,32767,32767,32767,-227
296156870,32767,32767,32767,32767,32767,-40,32767
296160870,32767,32767,32767,32767,32767,32767,-205
296164870,32767,32767,32767,32767,-69,32767,32767
296168870,32767,32767,32767,32767,32767,-72,32767
296172876,32767,32767,32767,32767,-46,32767,32767
296176900,32767,32767,32767,32767,32767,-41,-267
296180879,32767,32767,32767,32767,32767,32767,32767
296184870,32767,32767,32767,32767,-55,32767,-248
296188883,32767,32767,32767,32767,32767,-72,32767
296192869,32767,32767,32767,32767,32767,32767,-228
296196870,32767,32767,32767,32767,32767,-56,32767
296200876,32767,32767,32767,32767,32767,32767,32767
296204870,32767,32767,32767,32767,-58,-40,-248
296208878,32767,32767,32767,32767,32767,32767,32767
296212870,32767,32767,32767,32767,32767,32767,-228
296216870,32767,32767,32767,32767,-54,-64,32767
296220885,32767,32767,32767,32767,32767,32767,32767
296224870,32767,32767,32767,32767,32767,-40,-230
296228888,32767,32767,32767,32767,-68,32767,32767
296232869,32767,32767,32767,32767,32767,32767,32767
296236869,32767,32767,32767,32767,32767,-64,-268
296240927,32767,32767,32767,32767,32767,32767,32767
296244870,32767,32767,32767,32767,32767,-39,-246
296248901,32767,32767,32767,32767,-58,32767,32767
296252870,32767,32767,32767,32767,32767,32767,-229
296256870,32767,32767,32767,32767,32767,-71,32767
296260906,32767,32767,32767,32767,-61,32767,-210
296264870,32767,32767,32767,32767,32767,-40,32767
296268870,32767,32767,32767,32767,32767,32767,32767
296272880,32767,32767,32767,32767,-60,32767,-224
296276869,32767,32767,32767,32767,32767,-72,32767
296280875,32767,32767,32767,32767,32767,32767,-207
296284877,32767,32767,32767,32767,32767,-40,32767
296288870,32767,32767,32767,32767,32767,32767,32767
296292881,32767,32767,32767,32767,32767,32767,-229
296296870,32767,32767,32767,32767,-68,-72,32767
296300936,32767,32767,32767,32767,32767,32767,-210
296304870,32767,32767,32767,32767,-46,-64,32767
296308885,32767,32767,32767,32767,32767,32767,32767
296312878,32767,32767,32767,32767,32767,-40,-225
296316870,32767,32767,32767,32767,-57,32767,32767
296320870,32767,32767,32767,32767,32767,32767,32767
296324870,32767,32767,32767,32767,32767,-64,-245
296328876,32767,32767,32767,32767,32767,32767,32767
296332870,32767,32767,32767,32767,32767,-40,-227
296336870,32767,32767,32767,32767,32767,32767,32767
296340870,32767,32767,32767,32767,-67,32767,-207
296344869,32767,32767,32767,32767,32767,-64,32767
296348885,32767,32767,32767,32767,32767,32767,32767
296352879,32767,32767,32767,32767,-54,-40,-229
296356879,32767,32767,32767,32767,32767,32767,32767
296360870,32767,32767,32767,32767,32767,32767,32767
296364870,32767,32767,32767,32767,-67,-72,-248
296368876,32767,32767,32767,32767,32767,32767,32767
296372870,32767,32767,32767,32767,32767,-40,32767
296376899,32767,32767,32767,32767,32767,32767,-266
296380869,32767,32767,32767,32767,32767,-32,-208
296384870,32767,32767,32767,32767,32767,32767,32767
296388878,32767,32767,32767,32767,-69,32767,32767
296392869,32767,32767,32767,32767,32767,-56,-219
296396886,32767,32767,32767,32767,-47,32767,32767
296400870,32767,32767,32767,32767,32767,-40,32767
296404870,32767,32767,32767,32767,32767,32767,-236
296408875,32767,32767,32767,32767,-58,32767,32767
296412870,32767,32767,32767,32767,32767,-64,-222
296416888,32767,32767,32767,32767,32767,32767,32767
296420870,32767,32767,32767,32767,32767,-40,32767
296424870,32767,32767,32767,32767,32767,32767,-245
296428885,32767,32767,32767,32767,32767,32767,32767
296432870,32767,32767,32767,32767,-60,-64,-228
296436890,32767,32767,32767,32767,32767,32767,32767
296440879,32767,32767,32767,32767,32767,-40,32767
296444869,32767,32767,32767,32767,-70,32767,-248
296448888,32767,32767,32767,32767,32767,32767,32767
296452870,32767,32767,32767,32767,-48,-71,-225
296456888,32767,32767,32767,32767,32767,32767,32767
296460877,32767,32767,32767,32767,32767,-40,-208
296464870,32767,32767,32767,32767,32767,32767,32767
296468870,32767,32767,32767,32767,32767,32767,32767
296472870,32767,32767,32767,32767,32767,-72,32767
296476876,32767,32767,32767,32767,-68,32767,-268
296480881,32767,32767,32767,32767,32767,-40,32767
296484870,32767,32767,32767,32767,32767,32767,-248
296488870,32767,32767,32767,32767,-68,32767,32767
296492882,32767,32767,32767,32767,32767,-72,-228
296496886,32767,32767,32767,32767,32767,32767,32767
296500897,32767,32767,32767,32767,-67,-64,32767
296504876,32767,32767,32767,32767,32767,32767,-240
296508869,32767,32767,32767,32767,32767,-40,32767
296512870,32767,32767,32767,32767,32767,32767,-228
296516884,32767,32767,32767,32767,32767,32767,32767
296520870,32767,32767,32767,32767,32767,-64,32767
296524882,32767,32767,32767,32767,-68,32767,-246
296528870,32767,32767,32767,32767,32767,-40,32767
296532870,32767,32767,32767,32767,32767,32767,-228
296536879,32767,32767,32767,32767,-59,32767,32767
296540870,32767,32767,32767,32767,32767,-64,32767
296544906,32767,32767,32767,32767,32767,32767,-243
296548870,32767,32767,32767,32767,-67,-40,32767
296552870,32767,32767,32767,32767,32767,32767,32767
296556904,32767,32767,32767,32767,32767,-33,-267
296560870,32767,32767,32767,32767,32767,32767,-202
296564876,32767,32767,32767,32767,32767,32767,32767
296568870,32767,32767,32767,32767,32767,-40,32767
296572870,32767,32767,32767,32767,-71,32767,32767
296576888,32767,32767,32767,32767,32767,32767,-266
296580869,32767,32767,32767,32767,-47,-72,32767
296584870,32767,32767,32767,32767,32767,32767,-248
296588870,32767,32767,32767,32767,32767,-56,32767
296592876,32767,32767,32767,32767,-58,32767,-228
296596893,32767,32767,32767,32767,32767,-40,32767
296600870,32767,32767,32767,32767,32767,32767,32767
296604871,32767,32767,32767,32767,32767,32767,-238
296608869,32767,32767,32767,32767,32767,-64,32767
296612876,32767,32767,32767,32767,32767,32767,-224
296616870,32767,32767,32767,32767,-59,-40,32767
296620870,32767,32767,32767,32767,32767,32767,32767
296624870,32767,32767,32767,32767,32767,32767,-245
296628908,32767,32767,32767,32767,-72,-65,32767
296632877,32767,32767,32767,32767,32767,32767,-229
296636872,32767,32767,32767,32767,-48,-40,32767
296640869,32767,32767,32767,32767,32767,32767,-201
296644898,32767,32767,32767,32767,32767,-31,32767
296648870,32767,32767,32767,32767,32767,32767,32767
296652876,32767,32767,32767,32767,32767,32767,-228
296656870,32767,32767,32767,32767,32767,-40,32767
296660870,32767,32767,32767,32767,-55,32767,-208
296664881,32767,32767,32767,32767,32767,32767,32767
296668870,32767,32767,32767,32767,32767,-72,32767
296672876,32767,32767,32767,32767,-61,32767,-225
296676869,32767,32767,32767,32767,32767,-40,32767
296680870,32767,32767,32767,32767,-46,32767,-205
296684898,32767,32767,32767,32767,32767,32767,32767
296688870,32767,32767,32767,32767,32767,-72,32767
296692915,32767,32767,32767,32767,32767,32767,-225
296696870,32767,32767,32767,32767,32767,-64,32767
296700876,32767,32767,32767,32767,32767,32767,-207
296704879,32767,32767,32767,32767,-66,-40,32767
296708870,32767,32767,32767,32767,32767,32767,32767
296712884,32767,32767,32767,32767,32767,32767,-225
296716870,32767,32767,32767,32767,-67,-64,32767
296720876,32767,32767,32767,32767,32767,32767,32767
296724878,32767,32767,32767,32767,32767,-40,-245
296728870,32767,32767,32767,32767,-68,32767,32767
296732913,32767,32767,32767,32767,32767,32767,-229
296736869,32767,32767,32767,32767,32767,-56,32767
296740876,32767,32767,32767,32767,32767,32767,32767
296744870,32767,32767,32767,32767,32767,-40,-245
296748870,32767,32767,32767,32767,32767,32767,32767
296752870,32767,32767,32767,32767,-60,32767,-228
296756870,32767,32767,32767,32767,32767,-72,32767
296760876,32767,32767,32767,32767,32767,32767,-207
296764870,32767,32767,32767,32767,-71,-40,32767
296768870,32767,32767,32767,32767,32767,32767,32767
296772896,32767,32767,32767,32767,-47,32767,-221
296776873,32767,32767,32767,32767,32767,-72,32767
296780870,32767,32767,32767,32767,32767,32767,32767
296784870,32767,32767,32767,32767,32767,32767,-248
296788876,32767,32767,32767,32767,32767,32767,32767
296792870,32767,32767,32767,32767,32767,-40,-228
296796884,32767,32767,32767,32767,-68,32767,32767
296800870,32767,32767,32767,32767,32767,32767,32767
296804869,32767,32767,32767,32767,32767,-64,-248
296808876,32767,32767,32767,32767,-69,32767,32767
296812881,32767,32767,32767,32767,32767,-40,-226
296816885,32767,32767,32767,32767,-47,32767,32767
296820873,32767,32767,32767,32767,32767,32767,32767
296824870,32767,32767,32767,32767,32767,-64,-245
296828877,32767,32767,32767,32767,32767,32767,32767
296832869,32767,32767,32767,32767,32767,-40,-225
296836898,32767,32767,32767,32767,32767,32767,32767
296840902,32767,32767,32767,32767,-69,32767,-208
296844870,32767,32767,32767,32767,32767,-71,32767
296848876,32767,32767,32767,32767,32767,32767,32767
296852882,32767,32767,32767,32767,-72,-40,-228
296856870,32767,32767,32767,32767,32767,32767,32767
296860901,32767,32767,32767,32767,-48,32767,-207
296864870,32767,32767,32767,32767,32767,-72,32767
296868876,32767,32767,32767,32767,32767,32767,32767
296872883,32767,32767,32767,32767,32767,-40,32767
296876869,32767,32767,32767,32767,32767,32767,-259
296880904,32767,32767,32767,32767,32767,32767,-206
296884870,32767,32767,32767,32767,-68,-72,32767
296888893,32767,32767,32767,32767,32767,32767,32767
296892869,32767,32767,32767,32767,-46,-64,-226
296896876,32767,32767,32767,32767,32767,32767,32767
296900923,32767,32767,32767,32767,32767,-41,-209
296904870,32767,32767,32767,32767,-58,32767,32767
296908870,32767,32767,32767,32767,32767,32767,32767
296912870,32767,32767,32767,32767,32767,-64,-227
296916882,32767,32767,32767,32767,32767,32767,32767
296920878,32767,32767,32767,32767,32767,-40,32767
296924870,32767,32767,32767,32767,32767,32767,-243
296928870,32767,32767,32767,32767,-69,32767,32767
296932870,32767,32767,32767,32767,32767,-64,-226
296936876,32767,32767,32767,32767,-47,32767,32767
296940890,32767,32767,32767,32767,32767,-40,32767
296944884,32767,32767,32767,32767,32767,32767,-247
296948870,32767,32767,32767,32767,-53,32767,32767
296952870,32767,32767,32767,32767,32767,-72,-227
296956876,32767,32767,32767,32767,32767,32767,32767
296960920,32767,32767,32767,32767,32767,-41,32767
296964878,32767,32767,32767,32767,32767,32767,-245
296968877,32767,32767,32767,32767,32767,32767,32767
296972870,32767,32767,32767,32767,-73,-72,-224
296976871,32767,32767,32767,32767,32767,32767,32767
296980879,32767,32767,32767,32767,-47,32767,-208
296984893,32767,32767,32767,32767,32767,32767,32767
296988886,32767,32767,32767,32767,32767,-40,32767
296992870,32767,32767,32767,32767,-58,32767,-228
296996870,32767,32767,32767,32767,32767,32767,32767
297000920,32767,32767,32767,32767,32767,-65,-209
297004876,32767,32767,32767,32767,32767,32767,32767
297008870,32767,32767,32767,32767,32767,-40,32767
297012870,32767,32767,32767,32767,32767,32767,-221
297016870,32767,32767,32767,32767,-68,32767,32767
297020903,32767,32767,32767,32767,32767,-65,32767
297024877,32767,32767,32767,32767,32767,32767,-246
297028886,32767,32767,32767,32767,-71,-40,32767
297032869,32767,32767,32767,32767,32767,32767,-225
297036870,32767,32767,32767,32767,-47,32767,32767
297040870,32767,32767,32767,32767,32767,-71,32767
297044876,32767,32767,32767,32767,32767,32767,32767
297048916,32767,32767,32767,32767,32767,-41,-288
297052870,32767,32767,32767,32767,32767,32767,32767
297056870,32767,32767,32767,32767,32767,-32,-266
297060870,32767,32767,32767,32767,-67,32767,32767
297064876,32767,32767,32767,32767,32767,32767,-242
297068909,32767,32767,32767,32767,32767,-41,32767
297072870,32767,32767,32767,32767,-55,32767,-224
297076869,32767,32767,32767,32767,32767,32767,32767
297080870,32767,32767,32767,32767,32767,-72,-208
297084894,32767,32767,32767,32767,-64,32767,32767
297088888,32767,32767,32767,32767,32767,-63,32767
297092876,32767,32767,32767,32767,32767,32767,-227
297096870,32767,32767,32767,32767,32767,-40,32767
297100870,32767,32767,32767,32767,32767,32767,-208
297104870,32767,32767,32767,32767,32767,32767,32767
297108883,32767,32767,32767,32767,-71,-63,32767
297112891,32767,32767,32767,32767,32767,32767,-228
297116871,32767,32767,32767,32767,-47,-40,32767
297120870,32767,32767,32767,32767,32767,32767,32767
297124870,32767,32767,32767,32767,32767,32767,-244
297128882,32767,32767,32767,32767,-58,-64,32767
297132886,32767,32767,32767,32767,32767,32767,-228
297136870,32767,32767,32767,32767,32767,-40,32767
297140870,32767,32767,32767,32767,32767,32767,32767
297144869,32767,32767,32767,32767,32767,32767,-248
297148874,32767,32767,32767,32767,32767,-72,32767
297152891,32767,32767,32767,32767,-60,32767,32767
297156872,32767,32767,32767,32767,32767,-40,-267
297160869,32767,32767,32767,32767,32767,32767,-207
297164869,32767,32767,32767,32767,-70,32767,32767
297168904,32767,32767,32767,32767,32767,-73,32767
297172876,32767,32767,32767,32767,-48,32767,-227
297176892,32767,32767,32767,32767,32767,-40,32767
297180878,32767,32767,32767,32767,32767,32767,32767
297184870,32767,32767,32767,32767,32767,-40,-241
297188870,32767,32767,32767,32767,32767,32767,32767
297192870,32767,32767,32767,32767,32767,32767,-228
297196918,32767,32767,32767,32767,-69,-65,32767
297200876,32767,32767,32767,32767,32767,32767,32767
297204870,32767,32767,32767,32767,32767,-40,-248
297208870,32767,32767,32767,32767,-67,32767,32767
297212870,32767,32767,32767,32767,32767,32767,-228
297216881,32767,32767,32767,32767,32767,-64,32767
297220876,32767,32767,32767,32767,-67,32767,32767
297224870,32767,32767,32767,32767,32767,-40,-239
297228870,32767,32767,32767,32767,32767,32767,32767
297232870,32767,32767,32767,32767,32767,32767,-227
297236918,32767,32767,32767,32767,32767,-73,32767
297240876,32767,32767,32767,32767,32767,32767,32767
297244876,32767,32767,32767,32767,-71,-40,-247
297248872,32767,32767,32767,32767,32767,32767,-188
297252870,32767,32767,32767,32767,-57,32767,32767
297256909,32767,32767,32767,32767,32767,-73,32767
297260876,32767,32767,32767,32767,32767,32767,32767
297264883,32767,32767,32767,32767,-67,-40,-241
297268870,32767,32767,32767,32767,32767,32767,32767
297272872,32767,32767,32767,32767,32767,32767,32767
297276897,32767,32767,32767,32767,32767,-72,-266
297280888,32767,32767,32767,32767,32767,32767,32767
297284870,32767,32767,32767,32767,-57,-64,-248
297288876,32767,32767,32767,32767,32767,32767,32767
297292870,32767,32767,32767,32767,32767,-40,-227
297296889,32767,32767,32767,32767,-54,32767,32767
297300908,32767,32767,32767,32767,32767,32767,-206
297304870,32767,32767,32767,32767,32767,-64,32767
297308876,32767,32767,32767,32767,-68,32767,32767
297312870,32767,32767,32767,32767,32767,-40,-225
297316870,32767,32767,32767,32767,32767,32767,32767
297320880,32767,32767,32767,32767,32767,32767,32767
297324870,32767,32767,32767,32767,32767,-64,-248
297328876,32767,32767,32767,32767,32767,32767,32767
297332870,32767,32767,32767,32767,-71,-40,-228
297336870,32767,32767,32767,32767,32767,32767,32767
297340869,32767,32767,32767,32767,-47,32767,32767
297344870,32767,32767,32767,32767,32767,-71,-243
297348876,32767,32767,32767,32767,32767,32767,-188
297352879,32767,32767,32767,32767,-58,-40,32767
