timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
134223468,0,0.0,0.0,0.39008716,0.34445527,-0.78622234,2.7567148e-05,0.00022730231,-0.25493774,0.057815704,0.06804601,0.011844627,0.00871639,0.0009313082,0.0062356098,0.003024282,0.26594594,0.4111231,-0.74701536,3.1375294,0.0,0.85161555,-0.011844627,0.0054198005,0.0037136637,0.026449323,0.017492047,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
134319473,0,0.0,0.0,0.3964215,0.3513581,-0.7878788,2.7567148e-05,0.00022730231,-0.25493774,0.05064497,0.05876951,-0.00380097,-0.008235226,0.0009313082,0.0062356098,0.003024282,0.7419191,-1.0172081,-0.62735265,-3.1356199,0.0,0.8532721,0.00380097,0.005352588,0.0036684717,0.026357723,0.017423213,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
134423468,0,0.0,0.0,0.40081948,0.3569669,-0.7913077,2.7567148e-05,0.00022730231,-0.25493774,0.036522925,0.044111736,-0.020330643,-0.026196737,0.0009313082,0.0062356098,0.003024282,-2.203779,-2.6176102,-1.5525774,-3.12462,0.0,0.8567009,0.020330643,0.005449186,0.0037290903,0.026637154,0.017589299,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
134527477,0,0.0,0.0,0.40247086,0.3614118,-0.7956952,2.7567148e-05,0.00022730231,-0.25493774,0.017190702,0.03627867,-0.014298383,-0.02119849,0.0009313082,0.0062356098,0.003024282,-0.21338078,-1.2605201,-1.6400712,-3.112939,0.0,0.8610884,0.014298383,0.0055500087,0.003793265,0.026900882,0.017744057,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
134623469,0,0.0,0.0,0.40191963,0.36394817,-0.7991901,2.7567148e-05,0.00022730231,-0.25493774,-0.0040904568,0.027227368,-0.018167315,-0.025358723,0.0009313082,0.0062356098,0.003024282,-2.4289582,1.7817912,-0.31242618,-3.1036963,0.0,0.8645834,0.018167315,0.005455484,0.0037336622,0.026617175,0.01758677,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
134727469,0,0.0,0.0,0.39978072,0.36389855,-0.80099183,2.7567148e-05,0.00022730231,-0.25493774,-0.014410509,0.010481611,-0.0027758891,-0.009379875,0.0009313082,0.0062356098,0.003024282,1.1702843,0.64903796,-3.4172158,-3.0960457,0.0,0.8663851,0.0027758891,0.0051479917,0.0035366693,0.025772884,0.017106095,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
134831487,0,0.0,0.0,0.3961768,0.36042207,-0.79926527,2.7567148e-05,0.00022730231,-0.25493774,-0.025971504,-0.024651801,0.03770929,0.032663345,0.0009313082,0.0062356098,0.003024282,4.5166025,-1.0768867,-0.33607885,-3.0929778,0.0,0.8646585,-0.03770929,0.0052168174,0.00358197,0.02594569,0.01721456,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
134927468,0,0.0,0.0,0.39190567,0.35379043,-0.79369015,2.7567148e-05,0.00022730231,-0.25493774,-0.04120055,-0.052679457,0.053467594,0.05071193,0.0009313082,0.0062356098,0.003024282,-1.5094539,-3.916515,1.2471949,-3.0959752,0.0,0.8590834,-0.053467594,0.005524993,0.0037815736,0.026729532,0.017683674,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135031490,0,0.0,0.0,0.38634622,0.34317672,-0.7842478,2.7567148e-05,0.00022730231,-0.25493774,-0.039401367,-0.070042305,0.07059427,0.07103312,0.0009313082,0.0062356098,0.003024282,3.2935872,1.831831,-1.0805676,-3.1031303,0.0,0.8496411,-0.07059427,0.0052226987,0.003586978,0.025980389,0.017255353,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135135468,0,0.0,0.0,0.38061434,0.3299427,-0.77351373,2.7567148e-05,0.00022730231,-0.25493774,-0.030922476,-0.09721623,0.06873927,0.07225842,0.0009313082,0.0062356098,0.003024282,5.699893,-1.1909838,0.49889046,-3.1126566,0.0,0.838907,-0.06873927,0.0052992725,0.0036372682,0.026162291,0.017357055,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135239469,0,0.0,0.0,0.375502,0.31401467,-0.7641376,2.7567148e-05,0.00022730231,-0.25493774,-0.0394862,-0.109475665,0.043421734,0.04897205,0.0009313082,0.0062356098,0.003024282,-0.46418503,1.4247801,-1.8543057,-3.1234503,0.0,0.82953084,-0.043421734,0.005381365,0.0036905203,0.026362771,0.017472269,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135335474,0,0.0,0.0,0.37189066,0.29777718,-0.75811446,2.7567148e-05,0.00022730231,-0.25493774,-0.033562332,-0.12741686,0.03007692,0.035879903,0.0009313082,0.0062356098,0.003024282,1.3325995,2.611228,-2.5752616,-3.1346433,0.0,0.82350767,-0.03007692,0.0052862344,0.0036288328,0.02612902,0.01731811,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135439486,0,0.0,0.0,0.36960948,0.2795015,-0.75439245,2.7567148e-05,0.00022730231,-0.25493774,-0.023879677,-0.14020573,0.021193894,0.025632208,0.0009313082,0.0062356098,0.003024282,-0.5709725,1.0416265,0.46309313,3.135433,0.0,0.8197857,-0.021193894,0.0053453553,0.0036659944,0.026310768,0.017408226,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135542669,0,0.0,0.0,0.3694553,0.26049253,-0.75382423,2.7567148e-05,0.00022730231,-0.25493774,-0.017743379,-0.15810752,0.005604721,0.0077527678,0.0009313082,0.0062356098,0.003024282,0.15125324,-0.2717842,2.4998777,3.123237,0.0,0.81921744,-0.005604721,0.0054430705,0.003726954,0.026609443,0.017584616,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135645909,0,0.0,0.0,0.37169918,0.2412634,-0.7562326,2.7567148e-05,0.00022730231,-0.25493774,0.00010482647,-0.15254545,-0.0045748902,-0.0048007136,0.0009313082,0.0062356098,0.003024282,1.1658494,2.609942,0.5718728,3.1141398,0.0,0.8216258,0.0045748902,0.0055055507,0.0037674317,0.026726913,0.017655838,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135743469,0,0.0,0.0,0.37511885,0.22471686,-0.75892866,2.7567148e-05,0.00022730231,-0.25493774,-0.0014573504,-0.1579495,0.00106859,-0.0010777253,0.0009313082,0.0062356098,0.003024282,-3.191795,-3.9902577,1.4603028,3.1088812,0.0,0.82432187,-0.00106859,0.005431024,0.0037189552,0.026571032,0.017566256,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135847469,0,0.0,0.0,0.37913537,0.2083893,-0.7604307,2.7567148e-05,0.00022730231,-0.25493774,0.012300203,-0.15638193,0.018910648,0.015545361,0.0009313082,0.0062356098,0.003024282,0.7290584,2.2806501,1.8774532,3.103288,0.0,0.8258239,-0.018910648,0.0051321755,0.003525883,0.02577546,0.017098881,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
135946679,0,0.0,0.0,0.383305,0.19525316,-0.7601656,2.7567148e-05,0.00022730231,-0.25493774,0.012718858,-0.13632345,0.022604205,0.01931359,0.0009313082,0.0062356098,0.003024282,0.012576533,-2.2849896,0.9993161,3.10057,0.0,0.8255588,-0.022604205,0.0051058955,0.003508788,0.025754472,0.017104961,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136051469,0,0.0,0.0,0.38740972,0.18322821,-0.75766927,2.7567148e-05,0.00022730231,-0.25493774,0.01670095,-0.1255363,0.019216275,0.01720492,0.0009313082,0.0062356098,0.003024282,0.8422167,-1.3361356,-1.540223,3.1006846,0.0,0.82306254,-0.019216275,0.0052506863,0.003604001,0.026262399,0.017435659,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136152269,0,0.0,0.0,0.39145595,0.1751629,-0.7552198,2.7567148e-05,0.00022730231,-0.25493774,0.016038597,-0.08619089,0.013229294,0.013090887,0.0009313082,0.0062356098,0.003024282,-1.8122214,0.9147145,1.9612479,3.0990894,0.0,0.820613,-0.013229294,0.0053154477,0.0036478506,0.026339054,0.01748306,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136254676,0,0.0,0.0,0.3944276,0.1710386,-0.7526773,2.7567148e-05,0.00022730231,-0.25493774,0.0024472913,-0.06386788,0.021044828,0.022396017,0.0009313082,0.0062356098,0.003024282,-0.04085033,-0.60651153,2.2393186,3.0953205,0.0,0.81807053,-0.021044828,0.005330528,0.0036588458,0.02627058,0.017408429,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136357907,0,0.0,0.0,0.3951113,0.17138842,-0.74861294,2.7567148e-05,0.00022730231,-0.25493774,-0.00881401,-0.030226255,0.033602636,0.035656214,0.0009313082,0.0062356098,0.003024282,2.8169854,-1.8110735,-1.5223573,3.0912042,0.0,0.8140062,-0.033602636,0.0053449664,0.0036658593,0.026233997,0.017347006,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136454680,0,0.0,0.0,0.3934277,0.1745304,-0.74331826,2.7567148e-05,0.00022730231,-0.25493774,-0.01786749,-0.011628957,0.04888083,0.051327776,0.0009313082,0.0062356098,0.003024282,2.9223778,-0.65085775,-0.86198413,3.0889237,0.0,0.8087115,-0.04888083,0.0052669197,0.0036139893,0.026055388,0.017249346,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136558677,0,0.0,0.0,0.3892959,0.1804511,-0.7363189,2.7567148e-05,0.00022730231,-0.25493774,-0.03472533,0.013070621,0.05869663,0.061682317,0.0009313082,0.0062356098,0.003024282,1.1900499,-0.20740889,-0.065517746,3.0848317,0.0,0.80171216,-0.05869663,0.005338571,0.0036595736,0.026279872,0.017395671,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136662669,0,0.0,0.0,0.38322517,0.18812335,-0.7285929,2.7567148e-05,0.00022730231,-0.25493774,-0.045301657,0.030608518,0.06440572,0.068014786,0.0009313082,0.0062356098,0.003024282,0.88207537,-2.3271315,-1.7540445,3.08029,0.0,0.7939861,-0.06440572,0.0054356935,0.0037217126,0.026562057,0.017571004,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136765909,0,0.0,0.0,0.37619048,0.19745027,-0.7206858,2.7567148e-05,0.00022730231,-0.25493774,-0.04779456,0.04932792,0.06258359,0.06654666,0.0009313082,0.0062356098,0.003024282,-1.094127,0.502625,-0.05066174,3.0752678,0.0,0.78607905,-0.06258359,0.005116529,0.003516473,0.025707142,0.017062765,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136870669,0,0.0,0.0,0.3688089,0.20719036,-0.7136827,2.7567148e-05,0.00022730231,-0.25493774,-0.038688697,0.056760337,0.048582193,0.052404787,0.0009313082,0.0062356098,0.003024282,1.5761248,-1.9527614,-1.5840623,3.0725152,0.0,0.779076,-0.048582193,0.005207817,0.0035757485,0.025968079,0.017220879,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
136974669,0,0.0,0.0,0.3622453,0.2167998,-0.7079778,2.7567148e-05,0.00022730231,-0.25493774,-0.0515475,0.07752452,0.064123236,0.0672138,0.0009313082,0.0062356098,0.003024282,-0.8868033,0.86794025,1.0111195,3.0711074,0.0,0.773371,-0.064123236,0.0052958364,0.0036320717,0.02622912,0.017369412,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137070676,0,0.0,0.0,0.35642233,0.22460048,-0.7029449,2.7567148e-05,0.00022730231,-0.25493774,-0.05789781,0.08508917,0.055415206,0.05742716,0.0009313082,0.0062356098,0.003024282,-1.2888408,3.8918664,0.006737158,3.07108,0.0,0.7683381,-0.055415206,0.0052056555,0.0035738873,0.025977463,0.017205898,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137174669,0,0.0,0.0,0.35053775,0.23111914,-0.6983947,2.7567148e-05,0.00022730231,-0.25493774,-0.05193948,0.0653753,0.038436636,0.03926985,0.0009313082,0.0062356098,0.003024282,0.6737461,0.61591923,-1.5496929,3.074256,0.0,0.763788,-0.038436636,0.0052965214,0.0036314416,0.026240068,0.017363988,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137278677,0,0.0,0.0,0.3454053,0.23547715,-0.6958775,2.7567148e-05,0.00022730231,-0.25493774,-0.06203609,0.053891532,0.030077685,0.029790264,0.0009313082,0.0062356098,0.003024282,1.567369,0.27793086,-0.28553307,3.0811193,0.0,0.76127076,-0.030077685,0.0053553064,0.0036696906,0.02634451,0.017425759,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137374686,0,0.0,0.0,0.34068912,0.23744392,-0.69541985,2.7567148e-05,0.00022730231,-0.25493774,-0.07257868,0.044676274,0.012199441,0.010783366,0.0009313082,0.0062356098,0.003024282,-2.6366224,2.6798186,0.6995908,3.0895288,0.0,0.7608131,-0.012199441,0.0052946587,0.003629922,0.026223307,0.017347334,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137478668,0,0.0,0.0,0.3350285,0.23763183,-0.6963741,2.7567148e-05,0.00022730231,-0.25493774,-0.067705065,0.033452388,0.0009753159,-0.0018163389,0.0009313082,0.0062356098,0.003024282,2.1934373,0.8941473,-2.658729,3.100593,0.0,0.7617674,-0.0009753159,0.0053535714,0.0036679928,0.026359247,0.017419074,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137582682,0,0.0,0.0,0.32891202,0.23573561,-0.6989036,2.7567148e-05,0.00022730231,-0.25493774,-0.07322383,0.026100457,-0.009035877,-0.013084326,0.0009313082,0.0062356098,0.003024282,0.80317795,4.689055,0.7606496,3.1121545,0.0,0.7642969,0.009035877,0.0050821085,0.003492035,0.025660578,0.01702019,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137678669,0,0.0,0.0,0.322441,0.23334964,-0.7026114,2.7567148e-05,0.00022730231,-0.25493774,-0.08296273,0.028319944,-0.028375067,-0.033232816,0.0009313082,0.0062356098,0.003024282,-1.9621562,0.41917288,-0.5450487,3.122394,0.0,0.76800466,0.028375067,0.0053823576,0.0036863761,0.02642807,0.017474318,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137782713,0,0.0,0.0,0.31445816,0.23113227,-0.7071894,2.7567148e-05,0.00022730231,-0.25493774,-0.09496133,0.029017562,-0.01757191,-0.022973293,0.0009313082,0.0062356098,0.003024282,-2.2942595,3.014333,2.572357,3.1323447,0.0,0.77258265,0.01757191,0.005418837,0.003711963,0.026430417,0.017488027,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137886672,0,0.0,0.0,0.30540037,0.23059666,-0.7115472,2.7567148e-05,0.00022730231,-0.25493774,-0.09388807,0.038092114,-0.03111799,-0.03662416,0.0009313082,0.0062356098,0.003024282,1.5379792,-1.4645926,-1.6029313,-3.1410005,0.0,0.77694046,0.03111799,0.005134179,0.0035274574,0.025784321,0.017103203,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
137990681,0,0.0,0.0,0.29467067,0.23260298,-0.7147049,2.7567148e-05,0.00022730231,-0.25493774,-0.11561605,0.050401606,-0.025243595,-0.030237205,0.0009313082,0.0062356098,0.003024282,-0.25565305,0.38722456,-1.4445488,-3.1342206,0.0,0.7800981,0.025243595,0.0051938132,0.0035673007,0.025884863,0.01717947,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138094710,0,0.0,0.0,0.28245008,0.23655358,-0.7161523,2.7567148e-05,0.00022730231,-0.25493774,-0.13259622,0.078262135,-0.013688838,-0.017566247,0.0009313082,0.0062356098,0.003024282,-0.5325354,3.6441355,-0.815356,-3.1289105,0.0,0.7815455,0.013688838,0.005344154,0.003662686,0.026397247,0.017487116,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138190689,0,0.0,0.0,0.2705076,0.24271536,-0.7165145,2.7567148e-05,0.00022730231,-0.25493774,-0.13858773,0.06679899,-0.0069236495,-0.009380594,0.0009313082,0.0062356098,0.003024282,1.2384155,-3.5781543,2.0400598,-3.126462,0.0,0.7819078,0.0069236495,0.005349173,0.0036658093,0.02641777,0.017502064,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138294669,0,0.0,0.0,0.2573415,0.2506756,-0.716285,2.7567148e-05,0.00022730231,-0.25493774,-0.13137548,0.08572005,-0.010014498,-0.010847005,0.0009313082,0.0062356098,0.003024282,4.4395576,2.096685,-2.3959873,-3.1252468,0.0,0.7816782,0.010014498,0.0054504187,0.0037330354,0.02658129,0.017593183,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138398669,0,0.0,0.0,0.24368982,0.26085785,-0.71517897,2.7567148e-05,0.00022730231,-0.25493774,-0.14265674,0.10381659,0.0003816933,0.0009098077,0.0009313082,0.0062356098,0.003024282,-1.3872837,3.086696,0.9817703,-3.1242726,0.0,0.7805722,-0.0003816933,0.005147051,0.0035378486,0.025755452,0.017097477,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138494684,0,0.0,0.0,0.2303496,0.27115694,-0.7135123,2.7567148e-05,0.00022730231,-0.25493774,-0.1370478,0.10274126,0.0029743395,0.004525444,0.0009313082,0.0062356098,0.003024282,2.660971,-0.62905335,-0.5123109,-3.1237783,0.0,0.7789055,-0.0029743395,0.0050733504,0.0034898475,0.025573255,0.01698971,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138598709,0,0.0,0.0,0.21601222,0.2837233,-0.7119689,2.7567148e-05,0.00022730231,-0.25493774,-0.13121518,0.11753418,0.0006718756,0.0031047317,0.0009313082,0.0062356098,0.003024282,0.42783564,-0.31276333,0.3307077,-3.123565,0.0,0.7773621,-0.0006718756,0.00515305,0.0035409604,0.025810426,0.017127886,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138702669,0,0.0,0.0,0.20251858,0.2965287,-0.7109526,2.7567148e-05,0.00022730231,-0.25493774,-0.12678558,0.12354795,-0.01075872,-0.007795812,0.0009313082,0.0062356098,0.003024282,0.33586907,0.9416292,-0.69478714,-3.1231096,0.0,0.77634585,0.01075872,0.00525883,0.0036082366,0.026146498,0.017322347,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138798669,0,0.0,0.0,0.19117637,0.308662,-0.7108034,2.7567148e-05,0.00022730231,-0.25493774,-0.12311292,0.12597269,-0.013378072,-0.010317693,0.0009313082,0.0062356098,0.003024282,-4.1656685,-2.6798987,0.10079883,-3.1213434,0.0,0.7761966,0.013378072,0.00517044,0.003552103,0.025823534,0.017137494,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
138902669,0,0.0,0.0,0.1810007,0.3211983,-0.71147007,2.7567148e-05,0.00022730231,-0.25493774,-0.1116059,0.12578487,-0.004695497,-0.0019252422,0.0009313082,0.0062356098,0.003024282,-1.2249411,1.7857454,3.0982428,-3.1191397,0.0,0.77686334,0.004695497,0.005240917,0.0035975631,0.026011225,0.017241172,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139006669,0,0.0,0.0,0.17334479,0.3326576,-0.713065,2.7567148e-05,0.00022730231,-0.25493774,-0.076528475,0.11518277,-0.024880977,-0.022574205,0.0009313082,0.0062356098,0.003024282,4.7365513,1.8852063,-1.4215946,-3.1161087,0.0,0.77845824,0.024880977,0.0053064562,0.0036397353,0.026192466,0.017344268,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139110678,0,0.0,0.0,0.16849251,0.34287235,-0.71593034,2.7567148e-05,0.00022730231,-0.25493774,-0.05350094,0.1162468,-0.031948343,-0.030176822,0.0009313082,0.0062356098,0.003024282,0.7592123,-1.6603886,-1.8389024,-3.1139116,0.0,0.78132355,0.031948343,0.005367714,0.0036793742,0.026334353,0.017435106,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139214689,0,0.0,0.0,0.16642426,0.3519158,-0.7190959,2.7567148e-05,0.00022730231,-0.25493774,-0.0506744,0.09646531,-0.022353262,-0.021214759,0.0009313082,0.0062356098,0.003024282,-4.711948,-1.525371,1.3853275,-3.113058,0.0,0.78448915,0.022353262,0.0054686894,0.0037431254,0.026653063,0.017618379,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139310675,0,0.0,0.0,0.16655274,0.3585079,-0.72161615,2.7567148e-05,0.00022730231,-0.25493774,-0.017049538,0.086013146,-0.020101307,-0.0194104,0.0009313082,0.0062356098,0.003024282,-0.054873537,-1.7146734,0.22345471,-3.1114495,0.0,0.78700936,0.020101307,0.0053974423,0.0036972624,0.026471682,0.017508037,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139414669,0,0.0,0.0,0.16870067,0.3637239,-0.72437024,2.7567148e-05,0.00022730231,-0.25493774,-0.0043857535,0.056463443,-0.024352487,-0.02375795,0.0009313082,0.0062356098,0.003024282,0.29448584,-5.3116374,-2.0017166,-3.1085503,0.0,0.78976345,0.024352487,0.0054846103,0.0037536433,0.026662694,0.017637469,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139518669,0,0.0,0.0,0.17261171,0.3655302,-0.72652835,2.7567148e-05,0.00022730231,-0.25493774,0.010008221,0.04362309,-0.02217276,-0.021376662,0.0009313082,0.0062356098,0.003024282,1.3635417,0.8031599,-0.5935448,-3.103993,0.0,0.7919216,0.02217276,0.0051435223,0.0035351599,0.025732035,0.017085869,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139614725,0,0.0,0.0,0.17689238,0.3650226,-0.7274496,2.7567148e-05,0.00022730231,-0.25493774,0.010038886,0.019983225,-0.011163355,-0.010043105,0.0009313082,0.0062356098,0.003024282,-3.5143216,1.019773,-1.2965497,-3.1025884,0.0,0.79284286,0.011163355,0.0050991033,0.003505579,0.025680007,0.017058128,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139718669,0,0.0,0.0,0.18183476,0.3617997,-0.728199,2.7567148e-05,0.00022730231,-0.25493774,0.01951368,-0.015903765,-0.015588931,-0.013991497,0.0009313082,0.0062356098,0.003024282,-1.4669613,-2.2375247,1.0827326,-3.1045625,0.0,0.7935922,0.015588931,0.0051660887,0.0035494086,0.025836892,0.017148599,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139822705,0,0.0,0.0,0.1870933,0.35604343,-0.72952574,2.7567148e-05,0.00022730231,-0.25493774,0.044383597,-0.022376293,-0.030440573,-0.028399916,0.0009313082,0.0062356098,0.003024282,3.1942687,-1.6387862,-1.5847355,-3.1089425,0.0,0.794919,0.030440573,0.005239014,0.0035972565,0.02600595,0.017250784,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
139918689,0,0.0,0.0,0.19193919,0.3491946,-0.73134685,2.7567148e-05,0.00022730231,-0.25493774,0.028395142,-0.047087416,-0.015678052,-0.013621017,0.0009313082,0.0062356098,0.003024282,-1.9020004,-0.30499992,3.2569058,-3.1157012,0.0,0.79674006,0.015678052,0.0051568416,0.0035441606,0.025786119,0.017115312,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140022669,0,0.0,0.0,0.19729662,0.3394878,-0.7341022,2.7567148e-05,0.00022730231,-0.25493774,0.04318658,-0.055063363,-0.025139255,-0.023494268,0.0009313082,0.0062356098,0.003024282,1.1378376,0.8608306,1.6749886,-3.126599,0.0,0.79949546,0.025139255,0.005237194,0.0035950884,0.02604251,0.017259246,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140230669,0,0.0,0.0,0.2073538,0.3199711,-0.7387134,2.7567148e-05,0.00022730231,-0.25493774,0.05738077,-0.06131072,-0.005738925,-0.005149403,0.0009313082,0.0062356098,0.003024282,1.7953894,1.9356948,-1.8943534,3.1368842,0.0,0.8041066,0.005738925,0.005052625,0.0034749669,0.025571272,0.016994204,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140334682,0,0.0,0.0,0.21162324,0.31136227,-0.73880917,2.7567148e-05,0.00022730231,-0.25493774,0.055808015,-0.050324813,0.00512189,0.005701854,0.0009313082,0.0062356098,0.003024282,0.28276354,4.5245776,0.82350075,3.1294,0.0,0.80420244,-0.00512189,0.005112779,0.0035154861,0.025652893,0.01705598,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140430669,0,0.0,0.0,0.21539584,0.30482605,-0.73748225,2.7567148e-05,0.00022730231,-0.25493774,0.05456476,-0.049376484,0.0126087405,0.013731646,0.0009313082,0.0062356098,0.003024282,-0.87900454,-1.2312657,-0.6109422,3.1224449,0.0,0.8028755,-0.0126087405,0.005396316,0.0037002082,0.026376508,0.017497364,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140534669,0,0.0,0.0,0.21957056,0.30044034,-0.7346134,2.7567148e-05,0.00022730231,-0.25493774,0.052062873,-0.035993174,0.018321883,0.020318085,0.0009313082,0.0062356098,0.003024282,-3.3705544,-1.808184,0.7468924,3.1178691,0.0,0.8000066,-0.018321883,0.0050954656,0.0035060951,0.025608104,0.017045518,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140638683,0,0.0,0.0,0.22386073,0.29799536,-0.73103356,2.7567148e-05,0.00022730231,-0.25493774,0.06287694,-0.035729904,0.02390142,0.02671182,0.0009313082,0.0062356098,0.003024282,-0.67511415,-2.7399542,0.70032996,3.1150787,0.0,0.7964268,-0.02390142,0.0051757544,0.0035584462,0.025834354,0.017176067,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140734669,0,0.0,0.0,0.22780971,0.29727128,-0.72722644,2.7567148e-05,0.00022730231,-0.25493774,0.058533043,-0.019967498,0.030503305,0.03374091,0.0009313082,0.0062356098,0.003024282,-0.3640664,3.6464188,-1.2175599,3.1130083,0.0,0.7926197,-0.030503305,0.0051009143,0.0035098428,0.025641339,0.017054092,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140838675,0,0.0,0.0,0.23228694,0.2976766,-0.7236077,2.7567148e-05,0.00022730231,-0.25493774,0.06505275,-0.009433347,0.021598164,0.024917882,0.0009313082,0.0062356098,0.003024282,-1.3698803,6.3099804,-0.061147828,3.1123912,0.0,0.789001,-0.021598164,0.0051742406,0.0035573083,0.02581811,0.017150005,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
140942672,0,0.0,0.0,0.2376302,0.298762,-0.72133857,2.7567148e-05,0.00022730231,-0.25493774,0.082803935,0.0034435405,0.0075064558,0.010480765,0.0009313082,0.0062356098,0.003024282,1.8287265,4.307622,-1.5719601,3.1159918,0.0,0.78673184,-0.0075064558,0.00523016,0.0035930506,0.025994075,0.01724272,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
141038669,0,0.0,0.0,0.2432314,0.30132532,-0.72103876,2.7567148e-05,0.00022730231,-0.25493774,0.065115176,-0.00026139873,0.0013562636,0.00356263,0.0009313082,0.0062356098,0.003024282,-1.8110193,-2.9870996,1.3112271,3.1229668,0.0,0.786432,-0.0013562636,0.005170548,0.0035531581,0.025865443,0.01716434,inf,inf,inf,inf,1,1,1,1,4,1,4,5,0,0,0
