timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
111708647,-0.024614872,-0.031831387,-3.138984,0.0,-0.0011082119,0.015929854,-0.0122847995,0.99979705,0.0,0.0,-0.7418557,1,0,0,0,0,0
111828734,-0.025383145,-0.02961019,-3.138984,0.0,-0.001116208,0.0148199005,-0.012670519,0.99980927,0.0,0.0,-0.6867329,1,0,0,0,0,0
111928726,-0.025696434,-0.021177817,-3.138984,0.0,-0.001168121,0.0106045855,-0.012833323,0.9998607,0.0,0.0,-0.6970328,1,0,0,0,0,0
112028783,-0.02677304,-0.02050501,-3.138984,0.0,-0.0011669198,0.010268858,-0.013372033,0.9998572,0.0,0.0,-0.7065568,1,0,0,0,0,0
112128843,-0.03136063,-0.016675116,-3.138984,0.0,-0.00117341,0.00835688,-0.01566824,0.99984163,0.0,0.0,-0.7132564,1,0,0,0,0,0
112229139,-0.028729787,-0.008858973,-3.138984,0.0,-0.0012405699,0.0044477475,-0.014358469,0.9998863,0.0,0.0,-0.72097987,1,0,0,0,0,0
112329095,-0.025937611,-0.014788912,-3.138984,0.0,-0.001208305,0.0074106753,-0.012958434,0.9998878,0.0,0.0,-0.7252533,1,0,0,0,0,0
112429262,-0.024862355,-0.014959406,-3.138984,0.0,-0.0012112285,0.007495263,-0.012420743,0.999894,0.0,0.0,-0.72832185,1,0,0,0,0,0
112529421,-0.02656117,-0.0094510745,-3.138984,0.0,-0.0012414587,0.0047424203,-0.01327387,0.99989986,0.0,0.0,-0.73171383,1,0,0,0,0,0
112629437,-0.023004195,-0.008950439,-3.138984,0.0,-0.0012527717,0.004489907,-0.011495883,0.99992305,0.0,0.0,-0.73346615,1,0,0,0,0,0
112729468,-0.022614557,-0.014025579,-3.138984,0.0,-0.0012249354,0.007027026,-0.011297604,0.9999107,0.0,0.0,-0.7337916,1,0,0,0,0,0
112829610,-0.02436639,-0.014964434,-3.138984,0.0,-0.0012130566,0.007497476,-0.012172785,0.99989706,0.0,0.0,-0.7332883,1,0,0,0,0,0
112929651,-0.030067228,-0.008253596,-3.138984,0.0,-0.0012421474,0.0041459245,-0.015027525,0.9998777,0.0,0.0,-0.7327716,1,0,0,0,0,0
113050725,-0.027885038,-0.013697855,-3.138984,0.0,-0.0012086993,0.006866387,-0.013932795,0.99987864,0.0,0.0,-0.7336163,1,0,0,0,0,0
113150346,-0.025302874,-0.015580832,-3.138984,0.0,-0.0012056439,0.007806208,-0.012640545,0.9998889,0.0,0.0,-0.7333608,1,0,0,0,0,0
113250601,-0.02813739,-0.011550069,-3.138984,0.0,-0.0012229492,0.0057927747,-0.014060453,0.99988365,0.0,0.0,-0.7354662,1,0,0,0,0,0
113350389,-0.024577888,-0.013961406,-3.138984,0.0,-0.001218431,0.0069961413,-0.01227922,0.9998994,0.0,0.0,-0.73709613,1,0,0,0,0,0
113450734,-0.02400045,-0.010163129,-3.138984,0.0,-0.0012432552,0.0050968244,-0.011993145,0.99991435,0.0,0.0,-0.7372648,1,0,0,0,0,0
113550442,-0.025072008,-0.015152162,-3.138984,0.0,-0.0012092339,0.007591757,-0.012525424,0.999892,0.0,0.0,-0.7363628,1,0,0,0,0,0
113650989,-0.018471,-0.012869886,-3.138984,0.0,-0.0012448328,0.006446665,-0.009226778,0.99993587,0.0,0.0,-0.7323227,1,0,0,0,0,0
113750550,-0.016353773,-0.020738589,-3.138984,0.0,-0.0012194442,0.010379418,-0.008162825,0.9999121,0.0,0.0,-0.7281352,1,0,0,0,0,0
113850880,-0.014328874,-0.015682496,-3.138984,0.0,-0.0012480934,0.007850304,-0.007153922,0.99994284,0.0,0.0,-0.7262359,1,0,0,0,0,0
113950888,-0.016445516,-0.022404488,-3.138984,0.0,-0.0012121077,0.011212346,-0.008207531,0.9999027,0.0,0.0,-0.724102,1,0,0,0,0,0
114050976,-0.0040680408,-0.027984535,-3.138984,0.0,-0.001275754,0.013994421,-0.0020155679,0.99989927,0.0,0.0,-0.7209089,1,0,0,0,0,0
114171183,0.0029789153,-0.030061029,-3.138984,0.0,-0.0013265816,0.015027976,0.0015088918,0.9998851,0.0,0.0,-0.71615356,1,0,0,0,0,0
114271153,0.009822059,-0.032042325,-3.138984,0.0,-0.0013828375,0.016013864,0.0049312715,0.9998587,0.0,0.0,-0.71649957,1,0,0,0,0,0
114371370,0.0059422273,-0.034958307,-3.138984,0.0,-0.0013560689,0.017474296,0.0029934505,0.999842,0.0,0.0,-0.71518624,1,0,0,0,0,0
114471140,0.008318384,-0.038441297,-3.138984,0.0,-0.0013840289,0.019213857,0.0041834763,0.99980575,0.0,0.0,-0.71517754,1,0,0,0,0,0
114571217,0.012167884,-0.045373626,-3.138984,0.0,-0.0014419967,0.022676494,0.0061119217,0.99972314,0.0,0.0,-0.71405286,1,0,0,0,0,0
114671411,0.013415002,-0.040565193,-3.138984,0.0,-0.0014400814,0.020271983,0.006732518,0.9997708,0.0,0.0,-0.67581207,1,0,0,0,0,0
114771589,0.008870102,-0.040525213,-3.138984,0.0,-0.0013939226,0.020255221,0.0044605504,0.99978393,0.0,0.0,-0.67146254,1,0,0,0,0,0
114871685,0.0072531756,-0.043886717,-3.138984,0.0,-0.0013835945,0.021936709,0.003654323,0.9997517,0.0,0.0,-0.6803335,1,0,0,0,0,0
114991771,0.00659525,-0.036300164,-3.138984,0.0,-0.0013639708,0.018144667,0.0033207452,0.99982893,0.0,0.0,-0.69374776,1,0,0,0,0,0
115091897,0.009485475,-0.034112148,-3.138984,0.0,-0.001385028,0.017048853,0.0047642705,0.99984235,0.0,0.0,-0.6993867,1,0,0,0,0,0
115191931,0.003923137,-0.029623892,-3.138984,0.0,-0.0013332522,0.014808805,0.0019806696,0.9998875,0.0,0.0,-0.7059569,1,0,0,0,0,0
115291992,0.0018687375,-0.032281548,-3.138984,0.0,-0.0013192544,0.016138833,0.00095529837,0.99986845,0.0,0.0,-0.70770293,1,0,0,0,0,0
115392050,-0.0019416676,-0.021949016,-3.138984,0.0,-0.0012936107,0.010975539,-0.0009564602,0.9999385,0.0,0.0,-0.713611,1,0,0,0,0,0
115492374,-0.0053988043,-0.021034647,-3.138984,0.0,-0.0012758775,0.0105206035,-0.0026855296,0.9999402,0.0,0.0,-0.71846104,1,0,0,0,0,0
115592368,-0.004178986,-0.027964711,-3.138984,0.0,-0.0012749988,0.013984581,-0.0020710481,0.99989927,0.0,0.0,-0.7236569,1,0,0,0,0,0
115692479,0.0013501511,-0.020680819,-3.138984,0.0,-0.0013112546,0.010339335,0.0006885261,0.99994546,0.0,0.0,-0.7271397,1,0,0,0,0,0
115792604,-0.0021469982,-0.023224376,-3.138984,0.0,-0.0012917902,0.01161331,-0.0010582795,0.99993116,0.0,0.0,-0.72915435,1,0,0,0,0,0
115892626,0.0023117815,-0.023960317,-3.138984,0.0,-0.0013180971,0.011978346,0.0011714324,0.9999267,0.0,0.0,-0.7341595,1,0,0,0,0,0
115992646,-0.00039126247,-0.029721336,-3.138984,0.0,-0.0013012929,0.014860364,-0.00017622676,0.9998887,0.0,0.0,-0.7342089,1,0,0,0,0,0
116092732,-2.48267e-05,-0.04095546,-3.138984,0.0,-0.0013038163,0.020476298,1.42974e-05,0.99978954,0.0,0.0,-0.73020214,1,0,0,0,0,0
116213576,0.00033740804,-0.04348106,-3.138984,0.0,-0.0013077032,0.021738578,0.00019701889,0.99976283,0.0,0.0,-0.7281734,1,0,0,0,0,0
116313636,-0.0011779872,-0.04061721,-3.138984,0.0,-0.001292114,0.020307954,-0.000562384,0.99979275,0.0,0.0,-0.72311616,1,0,0,0,0,0
116413316,0.005095548,-0.04477629,-3.138984,0.0,-0.0013610481,0.02238286,0.0025763297,0.99974525,0.0,0.0,-0.7160369,1,0,0,0,0,0
116513514,-0.0059548547,-0.05178231,-3.138984,0.0,-0.0012268208,0.025892003,-0.0029426552,0.9996597,0.0,0.0,-0.7096734,1,0,0,0,0,0
116614135,0.0003332288,-0.05364786,-3.138984,0.0,-0.0013083436,0.026820475,0.00020153774,0.99963933,0.0,0.0,-0.70359206,1,0,0,0,0,0
116714014,-0.007340138,-0.057228703,-3.138984,0.0,-0.0011987991,0.028615013,-0.0036312372,0.99958324,0.0,0.0,-0.7031171,1,0,0,0,0,0
116813593,-0.00622555,-0.059221514,-3.138984,0.0,-0.0012116081,0.02961032,-0.0030727864,0.99955606,0.0,0.0,-0.6990494,1,0,0,0,0,0
116913611,-0.008263968,-0.060176216,-3.138984,0.0,-0.0011794382,0.030088672,-0.004090859,0.9995382,0.0,0.0,-0.69923943,1,0,0,0,0,0
117014049,-0.01912226,-0.06310637,-3.138984,0.0,-0.0010020059,0.031558946,-0.009515069,0.9994561,0.0,0.0,-0.700193,1,0,0,0,0,0
117114113,-0.016744105,-0.059783142,-3.138984,0.0,-0.0010535023,0.02989696,-0.008329225,0.99951774,0.0,0.0,-0.7030212,1,0,0,0,0,0
117214074,-0.022028737,-0.05494918,-3.138984,0.0,-0.0010012017,0.027483804,-0.010974151,0.9995615,0.0,0.0,-0.7068775,1,0,0,0,0,0
117314325,-0.017240016,-0.054994993,-3.138984,0.0,-0.0010668066,0.027504226,-0.008580775,0.9995843,0.0,0.0,-0.70879567,1,0,0,0,0,0
117414892,-0.019321855,-0.04836319,-3.138984,0.0,-0.0010703115,0.024190685,-0.009626406,0.99966043,0.0,0.0,-0.70861346,1,0,0,0,0,0
117534266,-0.015056443,-0.05057615,-3.138984,0.0,-0.001113538,0.025294458,-0.007492758,0.9996513,0.0,0.0,-0.7090378,1,0,0,0,0,0
117634461,-0.010532977,-0.04008816,-3.138984,0.0,-0.0011985096,0.020049307,-0.0052392585,0.9997846,0.0,0.0,-0.70962495,1,0,0,0,0,0
117734552,-0.0060951966,-0.04343713,-3.138984,0.0,-0.0012378462,0.021720713,-0.0030185462,0.9997588,0.0,0.0,-0.7106931,1,0,0,0,0,0
117834583,-0.0018171035,-0.039268482,-3.138984,0.0,-0.0012862545,0.019634139,-0.00088276755,0.99980605,0.0,0.0,-0.71205276,1,0,0,0,0,0
117934786,0.002548302,-0.03332475,-3.138984,0.0,-0.0013253912,0.016659914,0.0012957052,0.9998595,0.0,0.0,-0.7140056,1,0,0,0,0,0
118034836,0.0035006225,-0.035318524,-3.138984,0.0,-0.0013350461,0.01765602,0.0017730683,0.99984163,0.0,0.0,-0.7130891,1,0,0,0,0,0
118134856,0.009636696,-0.033408653,-3.138984,0.0,-0.0013846302,0.016697058,0.004839441,0.99984795,0.0,0.0,-0.7152258,1,0,0,0,0,0
118235746,0.014863294,-0.035798073,-3.138984,0.0,-0.00143711,0.01788788,0.0074537257,0.99981123,0.0,0.0,-0.7144655,1,0,0,0,0,0
118335024,0.019389337,-0.030295677,-3.138984,0.0,-0.0014509783,0.015133892,0.009713154,0.9998372,0.0,0.0,-0.7139158,1,0,0,0,0,0
118435162,0.016480163,-0.03607688,-3.138984,0.0,-0.0014527156,0.018026084,0.008262166,0.99980235,0.0,0.0,-0.71272373,1,0,0,0,0,0
118535255,0.01838013,-0.030367874,-3.138984,0.0,-0.0014436723,0.015170714,0.009208671,0.99984145,0.0,0.0,-0.71225554,1,0,0,0,0,0
118635417,0.018896077,-0.026810644,-3.138984,0.0,-0.001430817,0.01339199,0.009464526,0.9998645,0.0,0.0,-0.71415037,1,0,0,0,0,0
118735664,0.019881885,-0.031401623,-3.138984,0.0,-0.0014601906,0.015686411,0.009960023,0.9998263,0.0,0.0,-0.7120093,1,0,0,0,0,0
118855707,0.016723761,-0.026587682,-3.138984,0.0,-0.0014153399,0.013282067,0.008378375,0.99987566,0.0,0.0,-0.71435446,1,0,0,0,0,0
118955739,0.01484463,-0.023332717,-3.138984,0.0,-0.0013908079,0.01165608,0.0074369516,0.99990344,0.0,0.0,-0.71300805,1,0,0,0,0,0
119055928,0.016016504,-0.023852736,-3.138984,0.0,-0.0013997154,0.011915247,0.008023144,0.9998959,0.0,0.0,-0.7122365,1,0,0,0,0,0
119155857,0.0144417705,-0.021268103,-3.138984,0.0,-0.0013810213,0.010624147,0.0072342777,0.99991643,0.0,0.0,-0.71413714,1,0,0,0,0,0
119255982,0.009291266,-0.022528382,-3.138984,0.0,-0.0013565753,0.011257763,0.0046600094,0.99992484,0.0,0.0,-0.71446294,1,0,0,0,0,0
119356193,0.008767236,-0.015043954,-3.138984,0.0,-0.0013372676,0.0075161094,0.004393287,0.99996126,0.0,0.0,-0.71638167,1,0,0,0,0,0
119456276,0.014489406,-0.014944111,-3.138984,0.0,-0.0013584052,0.007462335,0.0072541777,0.999945,0.0,0.0,-0.7177859,1,0,0,0,0,0
119556344,0.012707575,-0.013099572,-3.138984,0.0,-0.001345905,0.006541314,0.0063621458,0.99995744,0.0,0.0,-0.7142627,1,0,0,0,0,0
119656540,0.012109497,-0.011757385,-3.138984,0.0,-0.0013398912,0.005870648,0.0060622687,0.9999635,0.0,0.0,-0.71475697,1,0,0,0,0,0
119756499,0.014203043,-0.014077124,-3.138984,0.0,-0.0013542625,0.007029058,0.00711046,0.9999491,0.0,0.0,-0.7107735,1,0,0,0,0,0
119856534,0.010235353,-0.008388827,-3.138984,0.0,-0.0013257809,0.0041876673,0.005123075,0.99997723,0.0,0.0,-0.7083064,1,0,0,0,0,0
119976735,0.013386411,-0.0073657045,-3.138984,0.0,-0.0013289559,0.0036740284,0.0066979085,0.9999699,0.0,0.0,-0.70924,1,0,0,0,0,0
120076852,0.011805331,-0.0068133594,-3.138984,0.0,-0.0013244222,0.0033989118,0.005907035,0.9999759,0.0,0.0,-0.7068385,1,0,0,0,0,0
120176961,0.013623469,-0.0039744033,-3.138984,0.0,-0.0013178473,0.0019782677,0.0068142535,0.999974,0.0,0.0,-0.70684874,1,0,0,0,0,0
120277774,0.018337695,-0.0020311533,-3.138984,0.0,-0.0013136001,0.0010035738,0.009170031,0.99995655,0.0,0.0,-0.70675486,1,0,0,0,0,0
120377753,0.013290639,-0.01024168,-3.138984,0.0,-0.0013383274,0.005112033,0.0066518574,0.99996394,0.0,0.0,-0.7090006,1,0,0,0,0,0
120477950,0.016949615,-0.007299415,-3.138984,0.0,-0.0013352185,0.0036385115,0.008479403,0.99995655,0.0,0.0,-0.7118746,1,0,0,0,0,0
120577936,0.021441938,-0.0068492778,-3.138984,0.0,-0.001340976,0.003410449,0.010725158,0.99993575,0.0,0.0,-0.7150021,1,0,0,0,0,0
120677960,0.02173866,-0.0004665583,-3.138984,0.0,-0.0013068025,0.0002190881,0.010869412,0.99994004,0.0,0.0,-0.7159932,1,0,0,0,0,0
120777843,0.0247557,-0.009127487,-3.138984,0.0,-0.0013607183,0.0045472304,0.012383347,0.999912,0.0,0.0,-0.71507305,1,0,0,0,0,0
120877910,0.025703946,-0.010570345,-3.138984,0.0,-0.0013721407,0.0052679447,0.012858324,0.9999025,0.0,0.0,-0.71263856,1,0,0,0,0,0
120977921,0.028183969,-0.0140047325,-3.138984,0.0,-0.0014028555,0.0069832285,0.014100294,0.9998752,0.0,0.0,-0.7122263,1,0,0,0,0,0
121078038,0.029432,-0.014564515,-3.138984,0.0,-0.001411329,0.0072622043,0.014724563,0.9998642,0.0,0.0,-0.7104149,1,0,0,0,0,0
121178115,0.03436384,-0.010973716,-3.138984,0.0,-0.0013984013,0.0054636067,0.017187957,0.9998363,0.0,0.0,-0.7087482,1,0,0,0,0,0
121278599,0.03753751,-0.016317997,-3.138984,0.0,-0.0014571943,0.008132985,0.018777654,0.99978954,0.0,0.0,-0.7072017,1,0,0,0,0,0
121398145,0.03496939,-0.021740774,-3.138984,0.0,-0.0014941193,0.0108456975,0.017496932,0.999787,0.0,0.0,-0.7047746,1,0,0,0,0,0
121499394,0.042589508,-0.025136128,-3.138984,0.0,-0.0015715518,0.012537102,0.021307833,0.99969316,0.0,0.0,-0.6995399,1,0,0,0,0,0
121598275,0.036766224,-0.021207577,-3.138984,0.0,-0.0014989659,0.010577813,0.018394854,0.99977374,0.0,0.0,-0.6982195,1,0,0,0,0,0
121699133,0.042304534,-0.02401939,-3.138984,0.0,-0.0015579651,0.0119791245,0.021164808,0.999703,0.0,0.0,-0.6979709,1,0,0,0,0,0
121798551,0.038968805,-0.024439417,-3.138984,0.0,-0.0015420717,0.012191664,0.019497635,0.99973434,0.0,0.0,-0.6975378,1,0,0,0,0,0
121899169,0.03891335,-0.025293054,-3.138984,0.0,-0.00155003,0.012618411,0.01947037,0.99972963,0.0,0.0,-0.7008365,1,0,0,0,0,0
121998795,0.040652182,-0.026126666,-3.138984,0.0,-0.0015694638,0.013033743,0.020339973,0.9997069,0.0,0.0,-0.7042453,1,0,0,0,0,0
122099407,0.034883995,-0.031057611,-3.138984,0.0,-0.001574817,0.01550306,0.017459245,0.9997261,0.0,0.0,-0.70719975,1,0,0,0,0,0
122198968,0.039101716,-0.026844874,-3.138984,0.0,-0.0015663726,0.013393959,0.01956534,0.99971765,0.0,0.0,-0.7134199,1,0,0,0,0,0
122299132,0.039066665,-0.031129012,-3.138984,0.0,-0.0016079317,0.01553542,0.01955,0.9996869,0.0,0.0,-0.7153324,1,0,0,0,0,0
122399068,0.03587075,-0.020833068,-3.138984,0.0,-0.0014908743,0.010391271,0.017947009,0.9997838,0.0,0.0,-0.71970487,1,0,0,0,0,0
122499213,0.04595393,-0.02184184,-3.138984,0.0,-0.0015548242,0.010887846,0.022987794,0.9996753,0.0,0.0,-0.7201013,1,0,0,0,0,0
122600001,0.043686748,-0.030757478,-3.138984,0.0,-0.0016397622,0.015345967,0.02185909,0.99964195,0.0,0.0,-0.7191365,1,0,0,0,0,0
122699410,0.045646437,-0.027377266,-3.138984,0.0,-0.0016162635,0.013654865,0.02283693,0.99964464,0.0,0.0,-0.71905947,1,0,0,0,0,0
122799611,0.0454081,-0.031910766,-3.138984,0.0,-0.0016660468,0.015920974,0.022719996,0.9996137,0.0,0.0,-0.7180605,1,0,0,0,0,0
122919637,0.042934503,-0.033297658,-3.138984,0.0,-0.0016612231,0.016616214,0.02148432,0.9996297,0.0,0.0,-0.71504486,1,0,0,0,0,0
123019769,0.041552365,-0.02927954,-3.138984,0.0,-0.0016080482,0.014608981,0.020791538,0.99967575,0.0,0.0,-0.70878416,1,0,0,0,0,0
123119817,0.0382161,-0.03901788,-3.138984,0.0,-0.0016765889,0.019479208,0.019128677,0.99962586,0.0,0.0,-0.70356953,1,0,0,0,0,0
123219879,0.03755321,-0.038352024,-3.138984,0.0,-0.0016638911,0.019146955,0.018797038,0.9996386,0.0,0.0,-0.6991856,1,0,0,0,0,0
123319996,0.033029106,-0.03830293,-3.138984,0.0,-0.0016201707,0.019126127,0.016535735,0.999679,0.0,0.0,-0.7031239,1,0,0,0,0,0
123420190,0.03193626,-0.041289553,-3.138984,0.0,-0.0016335205,0.020619838,0.015990958,0.99965817,0.0,0.0,-0.7042093,1,0,0,0,0,0
123520586,0.022814816,-0.043092687,-3.138984,0.0,-0.0015497197,0.021528378,0.011432603,0.9997017,0.0,0.0,-0.70759845,1,0,0,0,0,0
123620639,0.018866353,-0.047125272,-3.138984,0.0,-0.0015261703,0.023547087,0.009461141,0.99967676,0.0,0.0,-0.7089696,1,0,0,0,0,0
123720729,0.019446557,-0.05031327,-3.138984,0.0,-0.0015484447,0.025140097,0.009752849,0.99963516,0.0,0.0,-0.70831776,1,0,0,0,0,0
123820826,0.017327048,-0.04837617,-3.138984,0.0,-0.0015134442,0.024173502,0.00869242,0.99966884,0.0,0.0,-0.7083681,1,0,0,0,0,0
123920812,0.0158663,-0.048939697,-3.138984,0.0,-0.0014980141,0.024456274,0.007962598,0.9996681,0.0,0.0,-0.71116096,1,0,0,0,0,0
124020793,0.016914384,-0.04706329,-3.138984,0.0,-0.0015029269,0.023517583,0.008485433,0.9996863,0.0,0.0,-0.70907927,1,0,0,0,0,0
124120807,0.013436287,-0.04947794,-3.138984,0.0,-0.0014700971,0.024727108,0.006748296,0.9996704,0.0,0.0,-0.7077157,1,0,0,0,0,0
124220998,0.010445218,-0.05170227,-3.138984,0.0,-0.0014388851,0.02584107,0.00525455,0.99965125,0.0,0.0,-0.7053631,1,0,0,0,0,0
124341336,0.018166952,-0.048347883,-3.138984,0.0,-0.001523468,0.024158722,0.009112216,0.99966544,0.0,0.0,-0.70515025,1,0,0,0,0,0
124442597,0.0142586045,-0.047230247,-3.138984,0.0,-0.0014722893,0.023603013,0.007158047,0.9996947,0.0,0.0,-0.704085,1,0,0,0,0,0
124541359,0.018335195,-0.042839568,-3.138984,0.0,-0.0015003401,0.021405274,0.009193294,0.9997275,0.0,0.0,-0.70576715,1,0,0,0,0,0
124641568,0.024210151,-0.04078685,-3.138984,0.0,-0.001550818,0.020374719,0.012128849,0.9997176,0.0,0.0,-0.70548904,1,0,0,0,0,0
124741400,0.022271411,-0.03961309,-3.138984,0.0,-0.001524548,0.019789483,0.011159114,0.9997407,0.0,0.0,-0.7081289,1,0,0,0,0,0
124842452,0.02968465,-0.040368434,-3.138984,0.0,-0.0016034837,0.02016125,0.014865066,0.999685,0.0,0.0,-0.708099,1,0,0,0,0,0
124941564,0.027076185,-0.033627518,-3.138984,0.0,-0.0015316484,0.016793754,0.013557679,0.99976593,0.0,0.0,-0.712233,1,0,0,0,0,0
125041668,0.03110466,-0.030893942,-3.138984,0.0,-0.0015442475,0.015424193,0.01556998,0.99975866,0.0,0.0,-0.71404594,1,0,0,0,0,0
125142032,0.034702845,-0.03324171,-3.138984,0.0,-0.0015923351,0.016594946,0.017369812,0.99971014,0.0,0.0,-0.7137987,1,0,0,0,0,0
125242300,0.031534653,-0.026560543,-3.138984,0.0,-0.0015134463,0.013257654,0.01578259,0.9997864,0.0,0.0,-0.71512747,1,0,0,0,0,0
125342182,0.03596523,-0.030891703,-3.138984,0.0,-0.0015817082,0.015419275,0.017999629,0.99971783,0.0,0.0,-0.715157,1,0,0,0,0,0
125442468,0.041773792,-0.024452241,-3.138984,0.0,-0.0015593026,0.012195898,0.020899741,0.999706,0.0,0.0,-0.71784866,1,0,0,0,0,0
125562443,0.037591927,-0.02166335,-3.138984,0.0,-0.0015076128,0.010805026,0.018807862,0.99976367,0.0,0.0,-0.7193768,1,0,0,0,0,0
125662341,0.043795172,-0.025684563,-3.138984,0.0,-0.0015851082,0.012810283,0.021910759,0.9996766,0.0,0.0,-0.7170328,1,0,0,0,0,0
125762588,0.040425267,-0.025092222,-3.138984,0.0,-0.0015575407,0.012516847,0.02022601,0.99971586,0.0,0.0,-0.71689713,1,0,0,0,0,0
125862603,0.04018843,-0.023029644,-3.138984,0.0,-0.0015353546,0.011486027,0.020106534,0.99973065,0.0,0.0,-0.7186349,1,0,0,0,0,0
125962734,0.03602078,-0.030365353,-3.138984,0.0,-0.0015774026,0.01515613,0.018027127,0.99972135,0.0,0.0,-0.71841127,1,0,0,0,0,0
126063211,0.03840407,-0.027157359,-3.138984,0.0,-0.0015646975,0.013550706,0.019216776,0.99972224,0.0,0.0,-0.71798265,1,0,0,0,0,0
126162920,0.042305786,-0.025164174,-3.138984,0.0,-0.0015700693,0.012551342,0.021166028,0.99969596,0.0,0.0,-0.7161258,1,0,0,0,0,0
126262945,0.029180523,-0.028454203,-3.138984,0.0,-0.0015116357,0.014206066,0.014606808,0.99979126,0.0,0.0,-0.7157357,1,0,0,0,0,0
126363089,0.031973835,-0.028378218,-3.138984,0.0,-0.0015308686,0.014165958,0.016003119,0.9997704,0.0,0.0,-0.7148151,1,0,0,0,0,0
126463216,0.027289065,-0.025523491,-3.138984,0.0,-0.0014782342,0.012742405,0.01365963,0.99982446,0.0,0.0,-0.71581197,1,0,0,0,0,0
126563190,0.023682995,-0.024075788,-3.138984,0.0,-0.0014466979,0.012021305,0.011856053,0.99985635,0.0,0.0,-0.7168993,1,0,0,0,0,0
126663550,0.01956551,-0.03132622,-3.138984,0.0,-0.001457341,0.015648948,0.009801819,0.99982846,0.0,0.0,-0.7176944,1,0,0,0,0,0
126783634,0.012800802,-0.018048732,-3.138984,0.0,-0.0013620226,0.009015703,0.006411861,0.9999379,0.0,0.0,-0.7214189,1,0,0,0,0,0
126883669,0.014918294,-0.01695396,-3.138984,0.0,-0.0013674905,0.008466907,0.00746986,0.9999353,0.0,0.0,-0.7225577,1,0,0,0,0,0
126983842,0.007236408,-0.017931163,-3.138984,0.0,-0.0013367218,0.008960676,0.0036297415,0.9999524,0.0,0.0,-0.72402257,1,0,0,0,0,0
127083847,0.011348878,-0.022018775,-3.138984,0.0,-0.0013667144,0.0110015785,0.0056884196,0.9999224,0.0,0.0,-0.7234395,1,0,0,0,0,0
127183880,0.0054613585,-0.024888229,-3.138984,0.0,-0.0013382182,0.012440174,0.002746693,0.999918,0.0,0.0,-0.7276192,1,0,0,0,0,0
127285138,0.0019460534,-0.026640227,-3.138984,0.0,-0.0013171881,0.013318433,0.000990313,0.99990994,0.0,0.0,-0.72875077,1,0,0,0,0,0
127685265,-0.010410682,-0.03204718,-3.138984,0.0,-0.0012207546,0.016029464,-0.005183746,0.99985737,0.0,0.0,-0.72142565,1,0,0,0,0,0
127784846,-0.0140469875,-0.022938708,-3.138984,0.0,-0.0012236736,0.0114779705,-0.0070080087,0.9999088,0.0,0.0,-0.7187483,1,0,0,0,0,0
127885285,-0.019161355,-0.023695022,-3.138984,0.0,-0.00119069,0.011859176,-0.009564399,0.99988323,0.0,0.0,-0.7181568,1,0,0,0,0,0
127985209,-0.017579824,-0.028945703,-3.138984,0.0,-0.0011769481,0.01448324,-0.008769995,0.99985594,0.0,0.0,-0.71607614,1,0,0,0,0,0
128085157,-0.020856895,-0.027793618,-3.138984,0.0,-0.0011592323,0.013909195,-0.010409118,0.9998484,0.0,0.0,-0.718427,1,0,0,0,0,0
128205366,-0.02078748,-0.025321623,-3.138984,0.0,-0.0011725819,0.012673335,-0.010376197,0.9998651,0.0,0.0,-0.71989286,1,0,0,0,0,0
128305126,-0.019751657,-0.025451388,-3.138984,0.0,-0.0011785035,0.012737599,-0.009858262,0.9998696,0.0,0.0,-0.72034514,1,0,0,0,0,0
128405246,-0.016291024,-0.025772061,-3.138984,0.0,-0.0011992332,0.012895859,-0.0081279315,0.9998831,0.0,0.0,-0.72170055,1,0,0,0,0,0
128506850,-0.02018351,-0.01710612,-3.138984,0.0,-0.0012179172,0.008565675,-0.010080051,0.9999118,0.0,0.0,-0.72202206,1,0,0,0,0,0
128605364,-0.008874195,-0.02010311,-3.138984,0.0,-0.0012596666,0.010057065,-0.0044237445,0.99993885,0.0,0.0,-0.72305125,1,0,0,0,0,0
128705568,-0.0071388935,-0.016345011,-3.138984,0.0,-0.0012751214,0.008177011,-0.0035586578,0.9999594,0.0,0.0,-0.72240907,1,0,0,0,0,0
128805475,-0.006535396,-0.021096202,-3.138984,0.0,-0.0012697971,0.010552102,-0.0032537493,0.99993825,0.0,0.0,-0.72201437,1,0,0,0,0,0
128906414,-0.0059085726,-0.01733757,-3.138984,0.0,-0.0012786798,0.008672486,-0.0029428618,0.99995726,0.0,0.0,-0.71956736,1,0,0,0,0,0
129005622,0.0022097472,-0.01673579,-3.138984,0.0,-0.0013135431,0.0083663445,0.0011157482,0.9999635,0.0,0.0,-0.72221977,1,0,0,0,0,0
129105807,0.004752251,-0.020600766,-3.138984,0.0,-0.0013287457,0.010297066,0.0023894305,0.9999432,0.0,0.0,-0.72170186,1,0,0,0,0,0
129205978,0.0073343203,-0.025603991,-3.138984,0.0,-0.0013511739,0.012796767,0.003683546,0.9999104,0.0,0.0,-0.72003126,1,0,0,0,0,0
129306119,0.008606523,-0.015576304,-3.138984,0.0,-0.0013378065,0.007782382,0.004313272,0.9999595,0.0,0.0,-0.72274065,1,0,0,0,0,0
