timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
105790669,0.0,0.0,0.0,0.0014444292,-0.00813517,-0.0019257069,0.0,0.0,0.0,-0.007290125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115672214,0.000115673975,0.00011465606,0.0,0.0,0.0,0.0025123996,0.0,0.0,0.0,0.0,0.0,0.003027673,0.045358147,0.018531766,0.0,0.0,0.0,0.0,0.0,0.0
105990675,0.0,0.0,0.0,0.0002991259,-0.0034211576,-0.0005170703,0.0,0.0,0.0,-0.0005350113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489466,0.00011489354,0.000113979666,0.0,0.0,0.0,0.002512383,0.0,0.0,0.0,0.0,0.0,0.0030194968,0.04445981,0.02438176,0.0,0.0,0.0,0.0,0.0,0.0
106198677,0.0,0.0,0.0,0.0030379593,-0.0009174049,0.0028589666,0.0,0.0,0.0,0.006077528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011549628,0.00011549291,0.00011452134,0.0,0.0,0.0,0.0025123977,0.0,0.0,0.0,0.0,0.0,0.0015750829,0.03346111,0.023290196,0.0,0.0,0.0,0.0,0.0,0.0
106398675,0.0,0.0,0.0,0.0053367913,0.0011547804,0.0036684573,0.0,0.0,0.0,-0.0021090508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487522,0.00011487397,0.00011394161,0.0,0.0,0.0,0.0025123977,0.0,0.0,0.0,0.0,0.0,0.0012650851,0.029816857,0.019785147,0.0,0.0,0.0,0.0,0.0,0.0
106598682,0.0,0.0,0.0,0.0020334423,0.00478372,0.0006507933,0.0,0.0,0.0,0.0020627975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483292,0.0001148352,0.00011389331,0.0,0.0,0.0,0.0025123989,0.0,0.0,0.0,0.0,0.0,0.002468509,0.031685248,0.017679362,0.0,0.0,0.0,0.0,0.0,0.0
106798669,0.0,0.0,0.0,-0.00082722306,0.0046417713,-0.002257049,0.0,0.0,0.0,0.009229898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011576575,0.00011576871,0.00011471336,0.0,0.0,0.0,0.002512438,0.0,0.0,0.0,0.0,0.0,0.0022879154,0.02578997,0.014605918,0.0,0.0,0.0,0.0,0.0,0.0
107006669,0.0,0.0,0.0,0.0007222891,0.0037254393,-0.0030876398,0.0,0.0,0.0,0.011885405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115280796,0.000115281044,0.00011430515,0.0,0.0,0.0,0.0025124287,0.0,0.0,0.0,0.0,0.0,0.0016073517,0.025545796,0.014563617,0.0,0.0,0.0,0.0,0.0,0.0
107206726,0.0,0.0,0.0,-0.0005875528,0.0029184818,-0.001170367,0.0,0.0,0.0,0.008456707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115191964,0.00011519062,0.000114242306,0.0,0.0,0.0,0.0025124073,0.0,0.0,0.0,0.0,0.0,0.0013298339,0.02413116,0.014938108,0.0,0.0,0.0,0.0,0.0,0.0
107414671,0.0,0.0,0.0,-0.0030686557,0.003044635,-0.0011953712,0.0,0.0,0.0,0.0072317123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115081224,0.00011507939,0.0001141528,0.0,0.0,0.0,0.0025124361,0.0,0.0,0.0,0.0,0.0,0.0011439024,0.020617709,0.013663677,0.0,0.0,0.0,0.0,0.0,0.0
107614671,0.0,0.0,0.0,0.00013369322,0.00035250187,3.504753e-05,0.0,0.0,0.0,0.0045108795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516231,0.00011516087,0.00011422967,0.0,0.0,0.0,0.0025124676,0.0,0.0,0.0,0.0,0.0,0.0009528929,0.014594866,0.011375667,0.0,0.0,0.0,0.0,0.0,0.0
107814669,0.0,0.0,0.0,0.002332151,-0.00058981776,0.0023994744,0.0,0.0,0.0,0.0042128563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511115,0.000115110946,0.000114180664,0.0,0.0,0.0,0.0025124273,0.0,0.0,0.0,0.0,0.0,0.00041664953,0.0047160327,0.004851158,0.0,0.0,0.0,0.0,0.0,0.0
108022669,0.0,0.0,0.0,0.0007940829,-0.0035265982,0.0010280311,0.0,0.0,0.0,-0.007874012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508095,0.000115081006,0.00011413763,0.0,0.0,0.0,0.0025124052,0.0,0.0,0.0,0.0,0.0,0.0007630667,0.016821455,0.004733142,0.0,0.0,0.0,0.0,0.0,0.0
108222686,0.0,0.0,0.0,-5.7816505e-05,-0.004936725,0.0006481707,0.0,0.0,0.0,-0.005156994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011469264,0.00011469234,0.00011378594,0.0,0.0,0.0,0.0025123889,0.0,0.0,0.0,0.0,0.0,0.0012925819,0.027026398,0.012109076,0.0,0.0,0.0,0.0,0.0,0.0
108422677,0.0,0.0,0.0,-0.0024918318,-0.0033671856,0.0005430281,0.0,0.0,0.0,0.007675171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115385534,0.00011538487,0.00011439291,0.0,0.0,0.0,0.0025124026,0.0,0.0,0.0,0.0,0.0,0.0014388348,0.02706663,0.015621715,0.0,0.0,0.0,0.0,0.0,0.0
108622670,0.0,0.0,0.0,-0.0019132197,-0.0012426376,0.005298108,0.0,0.0,0.0,0.010407686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114936556,0.00011493557,0.000113998205,0.0,0.0,0.0,0.0025123947,0.0,0.0,0.0,0.0,0.0,0.0015940422,0.02719564,0.016470153,0.0,0.0,0.0,0.0,0.0,0.0
108830669,0.0,0.0,0.0,-0.00079116225,0.0009613931,0.0042621195,0.0,0.0,0.0,0.010735273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115737384,0.00011573416,0.0001146664,0.0,0.0,0.0,0.002512427,0.0,0.0,0.0,0.0,0.0,0.0013406401,0.02482974,0.015622002,0.0,0.0,0.0,0.0,0.0,0.0
109030669,0.0,0.0,0.0,0.00013279915,0.0016757846,-0.0034445822,0.0,0.0,0.0,0.0017609596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011577588,0.000115767856,0.000114663635,0.0,0.0,0.0,0.0025124461,0.0,0.0,0.0,0.0,0.0,0.0010715583,0.011935308,0.010800017,0.0,0.0,0.0,0.0,0.0,0.0
109230669,0.0,0.0,0.0,0.0018191934,0.00254637,-0.0070933104,0.0,0.0,0.0,-0.003940344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001157005,0.00011569209,0.0001146219,0.0,0.0,0.0,0.0025124436,0.0,0.0,0.0,0.0,0.0,0.0009871591,0.019058958,0.0039781206,0.0,0.0,0.0,0.0,0.0,0.0
109430684,0.0,0.0,0.0,0.003531158,0.0023784041,-0.006690562,0.0,0.0,0.0,-0.0063586235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001157445,0.00011574251,0.00011469734,0.0,0.0,0.0,0.0025124487,0.0,0.0,0.0,0.0,0.0,0.0015220884,0.032824665,0.013856733,0.0,0.0,0.0,0.0,0.0,0.0
109622669,0.0,0.0,0.0,0.0006521344,0.0027279854,-0.0024369955,0.0,0.0,0.0,-0.012890816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522702,0.000115231145,0.00011426895,0.0,0.0,0.0,0.0025124217,0.0,0.0,0.0,0.0,0.0,0.0014783528,0.02880017,0.017722953,0.0,0.0,0.0,0.0,0.0,0.0
109833884,0.0,0.0,0.0,-0.0030152202,0.0022652447,0.0017027855,0.0,0.0,0.0,-0.008504152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011544969,0.00011545469,0.00011447414,0.0,0.0,0.0,0.0025124322,0.0,0.0,0.0,0.0,0.0,0.00075910316,0.013253027,0.013118496,0.0,0.0,0.0,0.0,0.0,0.0
110033868,0.0,0.0,0.0,-0.0019671917,0.0013293028,0.002465725,0.0,0.0,0.0,-0.007653713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152764,0.00011527705,0.00011433498,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.0009656434,0.011815591,0.0071370774,0.0,0.0,0.0,0.0,0.0,0.0
110241869,0.0,0.0,0.0,-0.0008460283,0.0017503798,0.0023900867,0.0,0.0,0.0,-0.005992651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011536624,0.00011536624,0.00011440113,0.0,0.0,0.0,0.0025124212,0.0,0.0,0.0,0.0,0.0,0.0010750531,0.015148057,0.0074363337,0.0,0.0,0.0,0.0,0.0,0.0
110441869,0.0,0.0,0.0,-8.517504e-05,-0.0011095405,-5.096197e-05,0.0,0.0,0.0,-0.007791996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151293,0.000115129355,0.00011418739,0.0,0.0,0.0,0.0025124173,0.0,0.0,0.0,0.0,0.0,0.00068762666,0.007336832,0.005533106,0.0,0.0,0.0,0.0,0.0,0.0
110641906,0.0,0.0,0.0,-5.1915646e-05,-0.00039473176,0.0011126995,0.0,0.0,0.0,-0.009862423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115141615,0.00011514147,0.0001141958,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0008095699,0.007544206,0.004298496,0.0,0.0,0.0,0.0,0.0,0.0
110849868,0.0,0.0,0.0,0.003600955,0.00024875998,0.00010865927,0.0,0.0,0.0,-0.00038409233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115759176,0.0001157587,0.00011471918,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.00065739726,0.009817293,0.004824881,0.0,0.0,0.0,0.0,0.0,0.0
111049870,0.0,0.0,0.0,0.0005002618,0.0033446848,-0.0012573004,0.0,0.0,0.0,0.0063552856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011472161,0.00011472087,0.000113807226,0.0,0.0,0.0,0.0025124056,0.0,0.0,0.0,0.0,0.0,0.0007102488,0.008874278,0.004333848,0.0,0.0,0.0,0.0,0.0,0.0
111249877,0.0,0.0,0.0,0.001222372,-0.00093504786,-0.0009893179,0.0,0.0,0.0,0.014234066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011572345,0.00011572076,0.00011469173,0.0,0.0,0.0,0.00251244,0.0,0.0,0.0,0.0,0.0,0.0011240728,0.011701965,0.005367944,0.0,0.0,0.0,0.0,0.0,0.0
111449897,0.0,0.0,0.0,0.002893746,-0.0020023882,0.0016534328,0.0,0.0,0.0,0.009789467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011661006,0.00011660873,0.00011549309,0.0,0.0,0.0,0.0025124676,0.0,0.0,0.0,0.0,0.0,0.0012115504,0.012192727,0.006241073,0.0,0.0,0.0,0.0,0.0,0.0
111657869,0.0,0.0,0.0,-0.0010713637,0.00027427077,0.0009390712,0.0,0.0,0.0,0.00014400482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547137,0.000115471834,0.00011448248,0.0,0.0,0.0,0.0025125039,0.0,0.0,0.0,0.0,0.0,0.0009497188,0.011130956,0.007014061,0.0,0.0,0.0,0.0,0.0,0.0
111857869,0.0,0.0,0.0,-0.0027716756,-0.001402691,0.00042015314,0.0,0.0,0.0,-0.0026216507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497799,0.00011497784,0.00011403524,0.0,0.0,0.0,0.002512465,0.0,0.0,0.0,0.0,0.0,0.00040787805,0.00942667,0.0040356084,0.0,0.0,0.0,0.0,0.0,0.0
112065875,0.0,0.0,0.0,0.00014778972,0.00040835142,-0.0048868656,0.0,0.0,0.0,-0.001478672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115394534,0.00011539384,0.000114396724,0.0,0.0,0.0,0.0025124755,0.0,0.0,0.0,0.0,0.0,0.000869143,0.01336303,0.006143131,0.0,0.0,0.0,0.0,0.0,0.0
112265901,0.0,0.0,0.0,0.0010812283,0.00028312206,-0.0042761564,0.0,0.0,0.0,0.0015788078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529368,0.00011529695,0.0001143395,0.0,0.0,0.0,0.0025124652,0.0,0.0,0.0,0.0,0.0,0.00028130002,0.019221935,0.0096048955,0.0,0.0,0.0,0.0,0.0,0.0
112465869,0.0,0.0,0.0,0.001713723,0.0011975914,0.0007336736,0.0,0.0,0.0,-0.0030858517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518504,0.00011519063,0.00011426345,0.0,0.0,0.0,0.002512469,0.0,0.0,0.0,0.0,0.0,0.0003918771,0.011637417,0.008521714,0.0,0.0,0.0,0.0,0.0,0.0
112665869,0.0,0.0,0.0,-0.0010095537,-0.0011954084,0.0034338832,0.0,0.0,0.0,-0.009589195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115423994,0.00011542777,0.000114454895,0.0,0.0,0.0,0.0025124585,0.0,0.0,0.0,0.0,0.0,0.00035548097,0.0048306365,0.0023266356,0.0,0.0,0.0,0.0,0.0,0.0
112873869,0.0,0.0,0.0,-0.0035721958,0.0002452582,0.0028402805,0.0,0.0,0.0,-0.011775017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115069764,0.00011507065,0.00011413111,0.0,0.0,0.0,0.002512441,0.0,0.0,0.0,0.0,0.0,0.0007479866,0.016509814,0.005756814,0.0,0.0,0.0,0.0,0.0,0.0
113073868,0.0,0.0,0.0,-0.0007445514,0.0009152591,0.0009391904,0.0,0.0,0.0,-0.0065238476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491113,0.000114911316,0.00011398709,0.0,0.0,0.0,0.0025124198,0.0,0.0,0.0,0.0,0.0,0.0012062324,0.018267198,0.009679797,0.0,0.0,0.0,0.0,0.0,0.0
113273883,0.0,0.0,0.0,0.0015870035,0.004172109,-0.00055760145,0.0,0.0,0.0,-0.0060448647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011490154,0.000114901806,0.000113973205,0.0,0.0,0.0,0.0025124212,0.0,0.0,0.0,0.0,0.0,0.001084162,0.013216146,0.0083837025,0.0,0.0,0.0,0.0,0.0,0.0
113481869,0.0,0.0,0.0,0.0021292567,0.0003452003,-0.00075644255,0.0,0.0,0.0,0.0040080547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011505431,0.00011505456,0.00011410881,0.0,0.0,0.0,0.0025124252,0.0,0.0,0.0,0.0,0.0,0.0011020631,0.01134385,0.005840796,0.0,0.0,0.0,0.0,0.0,0.0
113681875,0.0,0.0,0.0,-0.0016380697,-0.0014839917,0.0018453598,0.0,0.0,0.0,0.0058732033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114909824,0.00011490971,0.00011398709,0.0,0.0,0.0,0.0025124513,0.0,0.0,0.0,0.0,0.0,0.00050253567,0.004723904,0.004294383,0.0,0.0,0.0,0.0,0.0,0.0
113881884,0.0,0.0,0.0,0.0009420067,-0.0047050193,0.0031381845,0.0,0.0,0.0,0.0072336197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500256,0.00011500369,0.00011404913,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.00088450185,0.014888841,0.005236069,0.0,0.0,0.0,0.0,0.0,0.0
114081869,0.0,0.0,0.0,-0.00096951425,-0.00020252168,0.00036019087,0.0,0.0,0.0,0.0052349567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011566159,0.00011566331,0.000114622286,0.0,0.0,0.0,0.0025124415,0.0,0.0,0.0,0.0,0.0,0.0012575942,0.014534072,0.007422566,0.0,0.0,0.0,0.0,0.0,0.0
114281910,0.0,0.0,0.0,-0.0011172891,8.535385e-05,-0.00033301115,0.0,0.0,0.0,-0.0075576305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115626484,0.00011562699,0.000114591465,0.0,0.0,0.0,0.002512464,0.0,0.0,0.0,0.0,0.0,0.0008046523,0.012756758,0.0074708047,0.0,0.0,0.0,0.0,0.0,0.0
114481869,0.0,0.0,0.0,-0.00026592612,-0.0006072521,-0.0009405017,0.0,0.0,0.0,-0.010607004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114761766,0.000114761206,0.00011383738,0.0,0.0,0.0,0.0025124256,0.0,0.0,0.0,0.0,0.0,0.0006554915,0.0068883807,0.0048105996,0.0,0.0,0.0,0.0,0.0,0.0
114689869,0.0,0.0,0.0,0.0023588836,0.0009663999,-0.0016707182,0.0,0.0,0.0,-0.011368275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001145872,0.000114586815,0.00011369155,0.0,0.0,0.0,0.0025124042,0.0,0.0,0.0,0.0,0.0,0.0010662836,0.01037304,0.0044132583,0.0,0.0,0.0,0.0,0.0,0.0
114889868,0.0,0.0,0.0,0.002683282,0.0056147575,-0.0045508742,0.0,0.0,0.0,-0.0143043995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114930575,0.00011493042,0.00011401174,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.0020007757,0.025803752,0.010594625,0.0,0.0,0.0,0.0,0.0,0.0
115089869,0.0,0.0,0.0,0.0025795102,0.0026856363,-0.0056957006,0.0,0.0,0.0,-0.004879236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485114,0.000114848,0.000113959904,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.0022900195,0.035808235,0.01875912,0.0,0.0,0.0,0.0,0.0,0.0
115297869,0.0,0.0,0.0,0.0033348799,0.0021373332,2.515316e-05,0.0,0.0,0.0,-0.007245779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011582969,0.000115818635,0.00011482151,0.0,0.0,0.0,0.0025124322,0.0,0.0,0.0,0.0,0.0,0.0016951143,0.02774605,0.01899294,0.0,0.0,0.0,0.0,0.0,0.0
115497880,0.0,0.0,0.0,0.0014716089,-0.00017142296,0.0022618175,0.0,0.0,0.0,-0.01055336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115723786,0.00011571159,0.000114726114,0.0,0.0,0.0,0.0025124531,0.0,0.0,0.0,0.0,0.0,0.0010868664,0.015943535,0.013286837,0.0,0.0,0.0,0.0,0.0,0.0
115705880,0.0,0.0,0.0,-0.0030171871,-0.00068315864,0.0010213256,0.0,0.0,0.0,-0.006476879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115218245,0.00011520688,0.00011423887,0.0,0.0,0.0,0.0025124378,0.0,0.0,0.0,0.0,0.0,0.00079861796,0.006661961,0.004799102,0.0,0.0,0.0,0.0,0.0,0.0
115905912,0.0,0.0,0.0,-0.0034319162,-0.0015042126,0.00036889315,0.0,0.0,0.0,0.0023474693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522337,0.00011521195,0.000114230155,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0013604906,0.018386872,0.005519531,0.0,0.0,0.0,0.0,0.0,0.0
116105869,0.0,0.0,0.0,-0.004051447,-0.0020783842,0.0031057,0.0,0.0,0.0,0.008125305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115571405,0.00011555876,0.000114521914,0.0,0.0,0.0,0.0025124492,0.0,0.0,0.0,0.0,0.0,0.0019461644,0.026480338,0.012528857,0.0,0.0,0.0,0.0,0.0,0.0
116313072,0.0,0.0,0.0,-0.0024355352,-0.000977397,0.004978299,0.0,0.0,0.0,0.0175848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011493698,0.000114932736,0.00011395987,0.0,0.0,0.0,0.0025124312,0.0,0.0,0.0,0.0,0.0,0.0022530456,0.033283427,0.018885126,0.0,0.0,0.0,0.0,0.0,0.0
116513082,0.0,0.0,0.0,-0.0022009313,-0.0013338029,0.004215002,0.0,0.0,0.0,0.015420437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115066236,0.00011507152,0.00011405925,0.0,0.0,0.0,0.0025124457,0.0,0.0,0.0,0.0,0.0,0.0019042825,0.032189675,0.020612324,0.0,0.0,0.0,0.0,0.0,0.0
116721121,0.0,0.0,0.0,0.0018644631,0.0023171306,0.00071567297,0.0,0.0,0.0,0.019507408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011602722,0.000116037365,0.000114913,0.0,0.0,0.0,0.0025124748,0.0,0.0,0.0,0.0,0.0,0.0016039237,0.017138861,0.015654705,0.0,0.0,0.0,0.0,0.0,0.0
116921069,0.0,0.0,0.0,0.0034098625,0.001903981,-0.0021708608,0.0,0.0,0.0,0.013346434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011597691,0.00011598061,0.000114886934,0.0,0.0,0.0,0.002512465,0.0,0.0,0.0,0.0,0.0,0.0020410358,0.009880739,0.006016809,0.0,0.0,0.0,0.0,0.0,0.0
117121075,0.0,0.0,0.0,0.0049775243,0.00064367056,-0.004011035,0.0,0.0,0.0,0.009709358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579339,0.000115791365,0.00011474271,0.0,0.0,0.0,0.002512451,0.0,0.0,0.0,0.0,0.0,0.001958006,0.022122463,0.0071510174,0.0,0.0,0.0,0.0,0.0,0.0
117329086,0.0,0.0,0.0,0.0040519834,-0.00095281005,-0.003343165,0.0,0.0,0.0,-0.0020668507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541402,0.00011541095,0.00011441528,0.0,0.0,0.0,0.0025124403,0.0,0.0,0.0,0.0,0.0,0.0015901531,0.030091397,0.0148666445,0.0,0.0,0.0,0.0,0.0,0.0
117529091,0.0,0.0,0.0,0.0035403967,-0.005213797,-2.3663044e-05,0.0,0.0,0.0,-0.006900549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154961,0.00011549429,0.00011448394,0.0,0.0,0.0,0.0025124394,0.0,0.0,0.0,0.0,0.0,0.0017520321,0.033074073,0.018358938,0.0,0.0,0.0,0.0,0.0,0.0
117729075,0.0,0.0,0.0,-0.0006993413,-0.004306495,0.0008722544,0.0,0.0,0.0,-0.0061655045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557955,0.00011557572,0.000114535425,0.0,0.0,0.0,0.002512443,0.0,0.0,0.0,0.0,0.0,0.002040181,0.02961188,0.017601764,0.0,0.0,0.0,0.0,0.0,0.0
117937069,0.0,0.0,0.0,-0.0022068918,-0.0037198663,-0.00087291,0.0,0.0,0.0,-0.008472681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011559921,0.00011559346,0.00011454995,0.0,0.0,0.0,0.002512441,0.0,0.0,0.0,0.0,0.0,0.0019615523,0.026012192,0.015331427,0.0,0.0,0.0,0.0,0.0,0.0
118137068,0.0,0.0,0.0,-0.0014052689,-0.0005131662,-0.0005682111,0.0,0.0,0.0,-0.009918451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558441,0.000115580275,0.000114553855,0.0,0.0,0.0,0.002512433,0.0,0.0,0.0,0.0,0.0,0.0017496371,0.021882832,0.013567091,0.0,0.0,0.0,0.0,0.0,0.0
118345090,0.0,0.0,0.0,-0.00096440315,0.00025054812,0.00023204088,0.0,0.0,0.0,-0.004110098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011495011,0.00011494778,0.000114013616,0.0,0.0,0.0,0.0025124175,0.0,0.0,0.0,0.0,0.0,0.0011128405,0.01566074,0.01076078,0.0,0.0,0.0,0.0,0.0,0.0
118545098,0.0,0.0,0.0,-0.0019002855,0.0020245314,0.00079619884,0.0,0.0,0.0,-0.0076498985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115068666,0.000115067225,0.00011411666,0.0,0.0,0.0,0.0025124247,0.0,0.0,0.0,0.0,0.0,0.0008723404,0.015230332,0.008109145,0.0,0.0,0.0,0.0,0.0,0.0
118745069,0.0,0.0,0.0,-0.0008543134,0.002838701,-0.0008497238,0.0,0.0,0.0,-0.0042717457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509292,0.000115092,0.00011414057,0.0,0.0,0.0,0.0025124406,0.0,0.0,0.0,0.0,0.0,0.0010815674,0.018540632,0.009797931,0.0,0.0,0.0,0.0,0.0,0.0
118953080,0.0,0.0,0.0,0.001780659,0.0021392703,-0.00036537647,0.0,0.0,0.0,0.0038733482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115849085,0.00011584877,0.0001148202,0.0,0.0,0.0,0.0025124662,0.0,0.0,0.0,0.0,0.0,0.0010263793,0.01793205,0.010784306,0.0,0.0,0.0,0.0,0.0,0.0
119153068,0.0,0.0,0.0,0.0015788674,0.00017386675,4.851818e-05,0.0,0.0,0.0,0.0051653385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115020484,0.00011502034,0.0001140867,0.0,0.0,0.0,0.0025124457,0.0,0.0,0.0,0.0,0.0,0.00093047903,0.01565842,0.01033309,0.0,0.0,0.0,0.0,0.0,0.0
119353104,0.0,0.0,0.0,-0.0007016957,-0.0002322197,-0.0009912848,0.0,0.0,0.0,0.0062134266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011584129,0.000115841074,0.00011480982,0.0,0.0,0.0,0.0025124594,0.0,0.0,0.0,0.0,0.0,0.0005090093,0.009143706,0.008182298,0.0,0.0,0.0,0.0,0.0,0.0
119561109,0.0,0.0,0.0,-0.0017338395,-0.0009897947,0.00023549795,0.0,0.0,0.0,-0.0045740604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011486824,0.000114868155,0.000113960086,0.0,0.0,0.0,0.0025124226,0.0,0.0,0.0,0.0,0.0,0.000289256,0.003673208,0.0040680883,0.0,0.0,0.0,0.0,0.0,0.0
119761069,0.0,0.0,0.0,0.00034946203,-0.0021916628,0.0016117692,0.0,0.0,0.0,-0.0019767284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114937,0.00011493717,0.00011401965,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.0006551374,0.008328286,0.0026683991,0.0,0.0,0.0,0.0,0.0,0.0
