timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
156541069,32767,32767,32767,32767,32767,32767,32767
156545077,32767,32767,32767,32767,32767,32767,32767
156549069,32767,32767,32767,32767,32767,-72,-262
156553076,32767,32767,32767,32767,32767,32767,32767
156557071,32767,32767,32767,32767,-60,-40,-236
156561070,32767,32767,32767,32767,32767,32767,32767
156565097,32767,32767,32767,32767,-35,-32,32767
156569069,32767,32767,32767,32767,32767,32767,-258
156573114,32767,32767,32767,32767,32767,32767,32767
156577084,32767,32767,32767,32767,-50,-39,-236
156581080,32767,32767,32767,32767,32767,32767,32767
156585106,32767,32767,32767,32767,32767,-41,32767
156589069,32767,32767,32767,32767,32767,32767,-261
156593097,32767,32767,32767,32767,32767,32767,32767
156597069,32767,32767,32767,32767,32767,-64,-243
156601075,32767,32767,32767,32767,-70,32767,32767
156605069,32767,32767,32767,32767,32767,-40,32767
156609069,32767,32767,32767,32767,-49,32767,-251
156613111,32767,32767,32767,32767,32767,32767,-201
156617069,32767,32767,32767,32767,32767,-64,32767
156621075,32767,32767,32767,32767,-57,32767,32767
156625092,32767,32767,32767,32767,32767,-40,32767
156629079,32767,32767,32767,32767,32767,32767,-255
156633111,32767,32767,32767,32767,32767,32767,32767
156637069,32767,32767,32767,32767,32767,-72,-243
156641080,32767,32767,32767,32767,-50,32767,32767
156645069,32767,32767,32767,32767,32767,-40,-222
156649077,32767,32767,32767,32767,32767,32767,32767
156653090,32767,32767,32767,32767,-60,32767,32767
156657069,32767,32767,32767,32767,32767,-72,-243
156661082,32767,32767,32767,32767,-40,32767,32767
156665075,32767,32767,32767,32767,32767,-40,32767
156669089,32767,32767,32767,32767,32767,32767,-259
156673069,32767,32767,32767,32767,32767,32767,32767
156677069,32767,32767,32767,32767,32767,-72,-243
156681069,32767,32767,32767,32767,32767,32767,32767
156685074,32767,32767,32767,32767,-53,-64,-223
156689083,32767,32767,32767,32767,32767,32767,32767
156693069,32767,32767,32767,32767,-37,-40,32767
156697069,32767,32767,32767,32767,32767,32767,-243
156701082,32767,32767,32767,32767,32767,32767,32767
156705069,32767,32767,32767,32767,-50,-64,-214
156709081,32767,32767,32767,32767,32767,32767,32767
156713074,32767,32767,32767,32767,32767,-40,32767
156717070,32767,32767,32767,32767,32767,32767,32767
156721069,32767,32767,32767,32767,32767,32767,-280
156725069,32767,32767,32767,32767,32767,-56,-219
156729090,32767,32767,32767,32767,-70,32767,32767
156733077,32767,32767,32767,32767,32767,-40,32767
156737069,32767,32767,32767,32767,-49,32767,-243
156741082,32767,32767,32767,32767,32767,32767,32767
156745069,32767,32767,32767,32767,32767,-72,-223
156749082,32767,32767,32767,32767,-60,32767,32767
156753082,32767,32767,32767,32767,32767,-40,32767
156757069,32767,32767,32767,32767,32767,32767,32767
156761067,32767,32767,32767,32767,32767,32767,-278
156765072,32767,32767,32767,32767,32767,-72,32767
156769075,32767,32767,32767,32767,-60,32767,-255
156773081,32767,32767,32767,32767,32767,-40,32767
156777075,32767,32767,32767,32767,32767,32767,-240
156781078,32767,32767,32767,32767,-66,-40,32767
156785069,32767,32767,32767,32767,32767,32767,-222
156789069,32767,32767,32767,32767,-37,32767,32767
156793069,32767,32767,32767,32767,32767,-64,-203
156797077,32767,32767,32767,32767,32767,32767,32767
156801094,32767,32767,32767,32767,32767,-40,32767
156805069,32767,32767,32767,32767,32767,32767,-220
156809105,32767,32767,32767,32767,32767,32767,32767
156813069,32767,32767,32767,32767,-68,-56,32767
156817087,32767,32767,32767,32767,32767,32767,-240
156821091,32767,32767,32767,32767,-50,-40,32767
156825069,32767,32767,32767,32767,32767,32767,-220
156831500,32767,32767,32767,32767,-45,-57,32767
156835481,32767,32767,32767,32767,32767,32767,32767
156840269,32767,32767,32767,32767,32767,32767,-275
156843503,32767,32767,32767,32767,32767,-65,32767
156847471,32767,32767,32767,32767,32767,32767,32767
156852269,32767,32767,32767,32767,32767,-64,-295
156855492,32767,32767,32767,32767,-70,32767,-224
156859495,32767,32767,32767,32767,32767,32767,32767
156864314,32767,32767,32767,32767,-63,-73,32767
156869078,32767,32767,32767,32767,32767,32767,-253
156873075,32767,32767,32767,32767,-37,-72,32767
156877069,32767,32767,32767,32767,32767,32767,-242
156881072,32767,32767,32767,32767,32767,-56,32767
156884376,32767,32767,32767,32767,32767,32767,32767
156888269,32767,32767,32767,32767,32767,32767,-252
156892268,32767,32767,32767,32767,32767,-72,32767
156895498,32767,32767,32767,32767,-54,32767,-225
156900268,32767,32767,32767,32767,32767,-48,32767
156904291,32767,32767,32767,32767,-41,32767,-213
156909067,32767,32767,32767,32767,32767,32767,32767
156913068,32767,32767,32767,32767,32767,-80,32767
156917087,32767,32767,32767,32767,-62,32767,-242
156921081,32767,32767,32767,32767,32767,-55,32767
156925075,32767,32767,32767,32767,32767,32767,-220
156929080,32767,32767,32767,32767,32767,-40,32767
156933072,32767,32767,32767,32767,32767,32767,32767
156937069,32767,32767,32767,32767,-50,32767,32767
156941093,32767,32767,32767,32767,32767,-72,-282
156944335,32767,32767,32767,32767,32767,32767,-216
156948268,32767,32767,32767,32767,-51,-39,32767
156952273,32767,32767,32767,32767,32767,32767,32767
156956296,32767,32767,32767,32767,32767,32767,-234
156960269,32767,32767,32767,32767,-62,-64,32767
156965075,32767,32767,32767,32767,32767,32767,32767
156968288,32767,32767,32767,32767,32767,-32,-247
156972269,32767,32767,32767,32767,32767,32767,32767
156976287,32767,32767,32767,32767,32767,32767,-235
156980269,32767,32767,32767,32767,-61,-72,32767
156983498,32767,32767,32767,32767,32767,32767,32767
156988287,32767,32767,32767,32767,32767,-55,-249
156992269,32767,32767,32767,32767,-71,32767,32767
156996290,32767,32767,32767,32767,32767,32767,-235
157000286,32767,32767,32767,32767,-42,-72,32767
157003515,32767,32767,32767,32767,32767,32767,-205
157008292,32767,32767,32767,32767,32767,-47,32767
157012268,32767,32767,32767,32767,32767,32767,32767
157016269,32767,32767,32767,32767,32767,32767,32767
157020270,32767,32767,32767,32767,32767,-72,-269
157023501,32767,32767,32767,32767,-61,32767,32767
157028269,32767,32767,32767,32767,32767,-64,-255
157032275,32767,32767,32767,32767,-51,32767,32767
157036269,32767,32767,32767,32767,32767,-40,-234
157040269,32767,32767,32767,32767,32767,32767,32767
157043484,32767,32767,32767,32767,-54,32767,-207
157048279,32767,32767,32767,32767,32767,-64,32767
157052292,32767,32767,32767,32767,32767,32767,32767
157056269,32767,32767,32767,32767,32767,-40,-234
157059498,32767,32767,32767,32767,32767,32767,32767
157063489,32767,32767,32767,32767,-44,32767,32767
157068269,32767,32767,32767,32767,32767,-64,-255
157072309,32767,32767,32767,32767,32767,32767,32767
157076268,32767,32767,32767,32767,-70,-56,-235
157083506,32767,32767,32767,32767,-35,32767,32767
157088269,32767,32767,32767,32767,32767,-72,-254
157091485,32767,32767,32767,32767,32767,32767,32767
157096269,32767,32767,32767,32767,32767,-48,-233
157099500,32767,32767,32767,32767,32767,32767,32767
157102718,32767,32767,32767,32767,32767,32767,32767
157106674,32767,32767,32767,32767,-55,-56,-238
157110702,32767,32767,32767,32767,32767,32767,32767
157114669,32767,32767,32767,32767,32767,-40,32767
157121905,32767,32767,32767,32767,32767,32767,-289
157125906,32767,32767,32767,32767,32767,-49,-228
157129875,32767,32767,32767,32767,-54,32767,32767
157133869,32767,32767,32767,32767,32767,-40,32767
157137868,32767,32767,32767,32767,32767,32767,-247
157141091,32767,32767,32767,32767,32767,32767,32767
157144332,32767,32767,32767,32767,32767,-33,32767
157148269,32767,32767,32767,32767,32767,32767,-256
157151520,32767,32767,32767,32767,-55,32767,32767
157156310,32767,32767,32767,32767,32767,-64,-236
157161069,32767,32767,32767,32767,32767,32767,32767
157164292,32767,32767,32767,32767,-59,32767,32767
157169075,32767,32767,32767,32767,32767,32767,-261
157173070,32767,32767,32767,32767,-37,-40,32767
157177069,32767,32767,32767,32767,32767,32767,-239
157181069,32767,32767,32767,32767,32767,32767,32767
157184291,32767,32767,32767,32767,32767,-40,32767
157188269,32767,32767,32767,32767,32767,32767,-254
157195487,32767,32767,32767,32767,-44,-64,-227
157198725,32767,32767,32767,32767,32767,32767,32767
157205895,32767,32767,32767,32767,-38,32767,-230
157213108,32767,32767,32767,32767,32767,-41,32767
157217069,32767,32767,32767,32767,-37,32767,32767
157221069,32767,32767,32767,32767,32767,32767,-278
157224291,32767,32767,32767,32767,32767,-64,32767
157229075,32767,32767,32767,32767,32767,32767,-263
157233083,32767,32767,32767,32767,32767,-40,32767
157237084,32767,32767,32767,32767,32767,32767,-241
157244307,32767,32767,32767,32767,32767,-65,-215
157251499,32767,32767,32767,32767,-54,-32,32767
157256269,32767,32767,32767,32767,32767,32767,32767
157260295,32767,32767,32767,32767,32767,32767,-275
157265072,32767,32767,32767,32767,-76,-72,32767
157272285,32767,32767,32767,32767,32767,-40,32767
157279487,32767,32767,32767,32767,32767,32767,-257
157284300,32767,32767,32767,32767,-52,-73,-215
157287516,32767,32767,32767,32767,32767,32767,32767
157292289,32767,32767,32767,32767,32767,-47,-196
157296269,32767,32767,32767,32767,-61,32767,32767
157299518,32767,32767,32767,32767,32767,32767,32767
157303486,32767,32767,32767,32767,32767,-64,-203
157308269,32767,32767,32767,32767,-77,32767,32767
157312269,32767,32767,32767,32767,32767,-56,32767
157316275,32767,32767,32767,32767,32767,32767,-229
157320275,32767,32767,32767,32767,32767,-40,32767
157323494,32767,32767,32767,32767,32767,32767,32767
157327493,32767,32767,32767,32767,-46,32767,-244
157332270,32767,32767,32767,32767,32767,-63,32767
157335489,32767,32767,32767,32767,32767,32767,32767
157340281,32767,32767,32767,32767,-72,32767,-269
157344299,32767,32767,32767,32767,32767,-72,32767
157348271,32767,32767,32767,32767,-50,32767,-253
157352269,32767,32767,32767,32767,32767,-63,32767
157356276,32767,32767,32767,32767,32767,32767,32767
157360290,32767,32767,32767,32767,32767,-40,-272
157365075,32767,32767,32767,32767,32767,32767,32767
157369072,32767,32767,32767,32767,-46,-40,-251
157373105,32767,32767,32767,32767,32767,32767,32767
157380308,32767,32767,32767,32767,-53,-41,32767
157384303,32767,32767,32767,32767,32767,32767,-201
157388274,32767,32767,32767,32767,32767,32767,32767
157392269,32767,32767,32767,32767,-61,-72,-187
157396269,32767,32767,32767,32767,32767,32767,32767
157400290,32767,32767,32767,32767,32767,-56,32767
157404305,32767,32767,32767,32767,32767,32767,32767
157408270,32767,32767,32767,32767,32767,32767,-253
157412268,32767,32767,32767,32767,-51,-72,32767
157419487,32767,32767,32767,32767,32767,-56,32767
157424324,32767,32767,32767,32767,-62,32767,32767
157429069,32767,32767,32767,32767,32767,-47,-259
157433072,32767,32767,32767,32767,-48,32767,32767
157440294,32767,32767,32767,32767,32767,-64,32767
157444308,32767,32767,32767,32767,32767,32767,-216
157448274,32767,32767,32767,32767,32767,-40,32767
157452269,32767,32767,32767,32767,32767,32767,32767
157455523,32767,32767,32767,32767,-56,32767,-228
157460269,32767,32767,32767,32767,32767,-64,32767
157464300,32767,32767,32767,32767,32767,32767,32767
157467518,32767,32767,32767,32767,-64,-48,32767
157475516,32767,32767,32767,32767,-35,32767,32767
157480269,32767,32767,32767,32767,32767,-72,-265
157484325,32767,32767,32767,32767,32767,32767,32767
157489082,32767,32767,32767,32767,32767,-47,-262
157493075,32767,32767,32767,32767,32767,32767,32767
157497069,32767,32767,32767,32767,32767,-40,32767
157500315,32767,32767,32767,32767,-60,32767,-276
157505079,32767,32767,32767,32767,32767,32767,-211
157509096,32767,32767,32767,32767,-37,-72,32767
157513094,32767,32767,32767,32767,32767,32767,32767
157517069,32767,32767,32767,32767,32767,-48,-232
157521108,32767,32767,32767,32767,-51,32767,32767
157525077,32767,32767,32767,32767,32767,32767,32767
157529120,32767,32767,32767,32767,32767,-72,-256
157533069,32767,32767,32767,32767,32767,32767,32767
157536292,32767,32767,32767,32767,32767,-40,-235
157539517,32767,32767,32767,32767,32767,32767,32767
157544309,32767,32767,32767,32767,-61,32767,32767
157548284,32767,32767,32767,32767,32767,-63,-254
157552275,32767,32767,32767,32767,32767,32767,32767
157556285,32767,32767,32767,32767,-69,-40,-234
157560268,32767,32767,32767,32767,32767,32767,32767
157564311,32767,32767,32767,32767,-43,32767,32767
157568279,32767,32767,32767,32767,32767,-72,-246
157572285,32767,32767,32767,32767,32767,32767,32767
157575530,32767,32767,32767,32767,32767,-33,32767
157580269,32767,32767,32767,32767,32767,32767,-270
157584316,32767,32767,32767,32767,32767,32767,32767
157588269,32767,32767,32767,32767,-71,-72,32767
157592268,32767,32767,32767,32767,32767,32767,-288
157596310,32767,32767,32767,32767,-43,-57,-235
157600319,32767,32767,32767,32767,32767,32767,32767
157604316,32767,32767,32767,32767,32767,-40,32767
157609078,32767,32767,32767,32767,-60,32767,-262
157613080,32767,32767,32767,32767,32767,32767,32767
157616298,32767,32767,32767,32767,32767,-63,32767
157620275,32767,32767,32767,32767,32767,32767,-264
157623504,32767,32767,32767,32767,32767,-33,32767
157628270,32767,32767,32767,32767,32767,32767,-250
157632269,32767,32767,32767,32767,-66,32767,32767
157635500,32767,32767,32767,32767,32767,-56,32767
157643518,32767,32767,32767,32767,-74,-33,32767
157648269,32767,32767,32767,32767,32767,32767,-250
157652269,32767,32767,32767,32767,-52,32767,32767
157656280,32767,32767,32767,32767,32767,-72,-234
157660309,32767,32767,32767,32767,32767,32767,32767
157665073,32767,32767,32767,32767,32767,-47,-221
157669101,32767,32767,32767,32767,32767,32767,32767
157673072,32767,32767,32767,32767,-40,-40,32767
157677068,32767,32767,32767,32767,32767,32767,-242
157680289,32767,32767,32767,32767,32767,32767,32767
157684328,32767,32767,32767,32767,-52,-41,32767
157688269,32767,32767,32767,32767,32767,32767,-255
157692269,32767,32767,32767,32767,32767,32767,32767
157696281,32767,32767,32767,32767,-62,-72,-231
157700284,32767,32767,32767,32767,32767,32767,32767
157703508,32767,32767,32767,32767,32767,-57,-208
157707511,32767,32767,32767,32767,32767,32767,32767
157712269,32767,32767,32767,32767,32767,32767,32767
157716284,32767,32767,32767,32767,-52,-72,-232
157720269,32767,32767,32767,32767,32767,32767,32767
157723514,32767,32767,32767,32767,32767,-57,-208
157730718,32767,32767,32767,32767,32767,32767,32767
157734669,32767,32767,32767,32767,32767,-56,32767
157737887,32767,32767,32767,32767,-48,32767,-229
157741869,32767,32767,32767,32767,32767,-40,32767
157745869,32767,32767,32767,32767,32767,32767,32767
157749900,32767,32767,32767,32767,32767,32767,-271
157753869,32767,32767,32767,32767,32767,-56,32767
157757088,32767,32767,32767,32767,32767,32767,-240
157761069,32767,32767,32767,32767,-57,-40,32767
157765069,32767,32767,32767,32767,32767,32767,-220
157769069,32767,32767,32767,32767,32767,32767,32767
157773069,32767,32767,32767,32767,-68,-48,-203
157777075,32767,32767,32767,32767,32767,32767,32767
157781077,32767,32767,32767,32767,32767,-40,32767
157784300,32767,32767,32767,32767,-62,32767,-212
157788268,32767,32767,32767,32767,32767,32767,32767
157792269,32767,32767,32767,32767,32767,-64,32767
157796275,32767,32767,32767,32767,32767,32767,-230
157800268,32767,32767,32767,32767,32767,-40,32767
157804337,32767,32767,32767,32767,-43,32767,-213
157808298,32767,32767,32767,32767,32767,32767,32767
157812287,32767,32767,32767,32767,32767,-64,32767
157816275,32767,32767,32767,32767,-52,32767,32767
157820269,32767,32767,32767,32767,32767,-40,-272
157824347,32767,32767,32767,32767,32767,32767,32767
157828287,32767,32767,32767,32767,-60,32767,-254
157832312,32767,32767,32767,32767,32767,-65,32767
157836269,32767,32767,32767,32767,32767,32767,-233
157840269,32767,32767,32767,32767,32767,-56,32767
157844343,32767,32767,32767,32767,32767,32767,32767
157848269,32767,32767,32767,32767,-42,32767,32767
157851509,32767,32767,32767,32767,32767,-64,-282
157856275,32767,32767,32767,32767,32767,32767,-229
157860268,32767,32767,32767,32767,-52,-40,32767
157864336,32767,32767,32767,32767,32767,32767,32767
157868269,32767,32767,32767,32767,32767,32767,-247
157872269,32767,32767,32767,32767,-61,-71,-195
157875524,32767,32767,32767,32767,32767,32767,32767
157880269,32767,32767,32767,32767,32767,-47,32767
157884298,32767,32767,32767,32767,32767,32767,-210
157888269,32767,32767,32767,32767,32767,-40,32767
157892306,32767,32767,32767,32767,-52,32767,32767
157896269,32767,32767,32767,32767,32767,32767,-235
157900270,32767,32767,32767,32767,32767,-64,32767
157904297,32767,32767,32767,32767,-60,32767,-215
157908268,32767,32767,32767,32767,32767,-40,32767
157912298,32767,32767,32767,32767,-41,32767,32767
157916269,32767,32767,32767,32767,32767,32767,-231
157920269,32767,32767,32767,32767,32767,-64,32767
157924298,32767,32767,32767,32767,32767,32767,-215
157928269,32767,32767,32767,32767,32767,-40,32767
157932306,32767,32767,32767,32767,32767,32767,32767
157936269,32767,32767,32767,32767,-67,32767,-235
157940268,32767,32767,32767,32767,32767,-72,32767
157944302,32767,32767,32767,32767,-43,32767,32767
157948269,32767,32767,32767,32767,32767,-40,-252
157952306,32767,32767,32767,32767,32767,32767,32767
157956269,32767,32767,32767,32767,-61,32767,-235
157960269,32767,32767,32767,32767,32767,-72,32767
157964297,32767,32767,32767,32767,32767,32767,32767
157968269,32767,32767,32767,32767,32767,-40,32767
157972283,32767,32767,32767,32767,32767,32767,-293
157976311,32767,32767,32767,32767,32767,32767,-236
157981085,32767,32767,32767,32767,-78,-80,32767
157985105,32767,32767,32767,32767,32767,-33,32767
157989069,32767,32767,32767,32767,-50,32767,-262
157993074,32767,32767,32767,32767,32767,32767,-200
158000288,32767,32767,32767,32767,-50,32767,32767
158004315,32767,32767,32767,32767,32767,32767,-213
158008270,32767,32767,32767,32767,32767,-64,32767
158012312,32767,32767,32767,32767,32767,32767,32767
158016280,32767,32767,32767,32767,32767,-39,-232
158020281,32767,32767,32767,32767,32767,32767,32767
158024301,32767,32767,32767,32767,-60,32767,-214
158028269,32767,32767,32767,32767,32767,-64,32767
158032275,32767,32767,32767,32767,32767,32767,32767
158036285,32767,32767,32767,32767,-71,-40,-229
158040271,32767,32767,32767,32767,32767,32767,32767
158044318,32767,32767,32767,32767,-42,32767,32767
158048268,32767,32767,32767,32767,32767,-72,-252
158052275,32767,32767,32767,32767,32767,32767,32767
158056269,32767,32767,32767,32767,32767,-40,-234
158060275,32767,32767,32767,32767,32767,32767,32767
158064306,32767,32767,32767,32767,32767,32767,-214
158068269,32767,32767,32767,32767,-61,-72,32767
158072269,32767,32767,32767,32767,32767,32767,32767
158076269,32767,32767,32767,32767,32767,-64,-235
158080318,32767,32767,32767,32767,-70,32767,32767
158084313,32767,32767,32767,32767,32767,-40,32767
158088295,32767,32767,32767,32767,-33,32767,-249
158092269,32767,32767,32767,32767,32767,32767,32767
158096278,32767,32767,32767,32767,32767,-64,-229
158100285,32767,32767,32767,32767,32767,32767,32767
158104300,32767,32767,32767,32767,32767,-41,-212
158108287,32767,32767,32767,32767,32767,32767,32767
158112270,32767,32767,32767,32767,-62,32767,32767
158116270,32767,32767,32767,32767,32767,-64,-232
158120318,32767,32767,32767,32767,-42,32767,32767
158124306,32767,32767,32767,32767,32767,-40,32767
158129075,32767,32767,32767,32767,32767,32767,-262
158133069,32767,32767,32767,32767,-60,-40,-200
158140303,32767,32767,32767,32767,32767,32767,32767
158144329,32767,32767,32767,32767,32767,-41,32767
158149075,32767,32767,32767,32767,32767,32767,-258
158153069,32767,32767,32767,32767,-50,-40,-195
158157069,32767,32767,32767,32767,32767,32767,32767
158161118,32767,32767,32767,32767,32767,32767,32767
158168294,32767,32767,32767,32767,32767,32767,32767
158172268,32767,32767,32767,32767,32767,-40,32767
158176269,32767,32767,32767,32767,-69,32767,-234
158180269,32767,32767,32767,32767,32767,32767,32767
158184336,32767,32767,32767,32767,32767,-65,-215
158188296,32767,32767,32767,32767,32767,32767,32767
158192268,32767,32767,32767,32767,32767,-40,32767
158196268,32767,32767,32767,32767,-62,32767,32767
158200268,32767,32767,32767,32767,32767,32767,-271
158204290,32767,32767,32767,32767,-42,-64,32767
158208299,32767,32767,32767,32767,32767,32767,-251
158212269,32767,32767,32767,32767,32767,-40,32767
158216269,32767,32767,32767,32767,-52,32767,-226
158220269,32767,32767,32767,32767,32767,32767,32767
158224304,32767,32767,32767,32767,32767,-73,-212
158228309,32767,32767,32767,32767,32767,32767,32767
158232268,32767,32767,32767,32767,32767,-39,32767
158236270,32767,32767,32767,32767,-42,32767,-232
158240269,32767,32767,32767,32767,32767,32767,32767
158244314,32767,32767,32767,32767,32767,-73,32767
158248279,32767,32767,32767,32767,-56,32767,-254
158252269,32767,32767,32767,32767,32767,-40,32767
158256269,32767,32767,32767,32767,32767,32767,-234
158260269,32767,32767,32767,32767,-70,32767,32767
158264300,32767,32767,32767,32767,32767,-73,-213
158268318,32767,32767,32767,32767,32767,32767,32767
158272269,32767,32767,32767,32767,32767,-64,32767
158276275,32767,32767,32767,32767,32767,32767,-232
158280268,32767,32767,32767,32767,-62,-40,32767
158284306,32767,32767,32767,32767,32767,32767,32767
158288329,32767,32767,32767,32767,-42,32767,-252
158292269,32767,32767,32767,32767,32767,-64,32767
158296288,32767,32767,32767,32767,32767,32767,-233
158300269,32767,32767,32767,32767,-52,-40,32767
158304316,32767,32767,32767,32767,32767,32767,-212
158308268,32767,32767,32767,32767,32767,32767,32767
158315523,32767,32767,32767,32767,32767,32767,-224
158320282,32767,32767,32767,32767,32767,-47,32767
158324311,32767,32767,32767,32767,-81,32767,32767
158328270,32767,32767,32767,32767,32767,32767,-253
158332285,32767,32767,32767,32767,-60,-72,32767
158335520,32767,32767,32767,32767,32767,32767,-225
158340269,32767,32767,32767,32767,32767,-47,32767
158344303,32767,32767,32767,32767,-69,32767,32767
158348270,32767,32767,32767,32767,32767,32767,-254
158352306,32767,32767,32767,32767,32767,-73,32767
158356270,32767,32767,32767,32767,32767,32767,-236
158360269,32767,32767,32767,32767,32767,-63,32767
158364325,32767,32767,32767,32767,-63,32767,-217
158368268,32767,32767,32767,32767,32767,-39,32767
158372269,32767,32767,32767,32767,-41,32767,-188
158376282,32767,32767,32767,32767,32767,32767,32767
158380274,32767,32767,32767,32767,32767,-64,32767
158384332,32767,32767,32767,32767,-53,32767,-211
158388268,32767,32767,32767,32767,32767,-39,32767
158392273,32767,32767,32767,32767,32767,32767,32767
158396306,32767,32767,32767,32767,32767,32767,-236
158400268,32767,32767,32767,32767,32767,-64,32767
158404317,32767,32767,32767,32767,-43,32767,-215
158408269,32767,32767,32767,32767,32767,-39,32767
158412276,32767,32767,32767,32767,32767,32767,32767
158416322,32767,32767,32767,32767,-62,32767,-235
158420269,32767,32767,32767,32767,32767,-72,32767
158424340,32767,32767,32767,32767,32767,32767,-215
158428278,32767,32767,32767,32767,-71,-39,32767
158432269,32767,32767,32767,32767,32767,32767,32767
158436307,32767,32767,32767,32767,32767,32767,-232
158440269,32767,32767,32767,32767,32767,-72,32767
158444338,32767,32767,32767,32767,32767,32767,-217
158448269,32767,32767,32767,32767,-61,-56,32767
158452283,32767,32767,32767,32767,32767,32767,32767
158456269,32767,32767,32767,32767,-42,-40,-234
158460269,32767,32767,32767,32767,32767,32767,32767
158464297,32767,32767,32767,32767,32767,32767,32767
158468271,32767,32767,32767,32767,-52,-64,-249
158472275,32767,32767,32767,32767,32767,32767,32767
158476268,32767,32767,32767,32767,32767,-40,-233
158480327,32767,32767,32767,32767,32767,32767,32767
158484293,32767,32767,32767,32767,32767,32767,-209
158488269,32767,32767,32767,32767,-42,-64,32767
158492276,32767,32767,32767,32767,32767,32767,32767
158496269,32767,32767,32767,32767,32767,-40,-228
158500287,32767,32767,32767,32767,-61,32767,32767
158504333,32767,32767,32767,32767,32767,32767,-215
158508270,32767,32767,32767,32767,32767,-72,32767
158512275,32767,32767,32767,32767,-68,32767,32767
158516269,32767,32767,32767,32767,32767,-40,32767
158520290,32767,32767,32767,32767,32767,32767,-272
158524348,32767,32767,32767,32767,32767,32767,32767
158528270,32767,32767,32767,32767,32767,-72,-254
158532303,32767,32767,32767,32767,-63,32767,32767
158536268,32767,32767,32767,32767,32767,-40,-228
158540269,32767,32767,32767,32767,-42,32767,32767
158544343,32767,32767,32767,32767,32767,32767,32767
158548268,32767,32767,32767,32767,32767,-72,-251
158552269,32767,32767,32767,32767,-52,32767,32767
158556269,32767,32767,32767,32767,32767,-63,32767
158560289,32767,32767,32767,32767,32767,32767,-273
158564391,32767,32767,32767,32767,32767,-41,32767
158568274,32767,32767,32767,32767,32767,32767,-250
158572293,32767,32767,32767,32767,-41,32767,32767
158576268,32767,32767,32767,32767,32767,-64,-234
158580288,32767,32767,32767,32767,32767,32767,32767
158584318,32767,32767,32767,32767,-50,-41,32767
158588269,32767,32767,32767,32767,32767,32767,-247
158592277,32767,32767,32767,32767,32767,32767,32767
158596269,32767,32767,32767,32767,-71,-72,32767
158600275,32767,32767,32767,32767,32767,32767,-271
158604308,32767,32767,32767,32767,32767,-41,32767
158608268,32767,32767,32767,32767,32767,32767,-251
158612269,32767,32767,32767,32767,32767,32767,32767
158616269,32767,32767,32767,32767,-52,-72,32767
158620278,32767,32767,32767,32767,32767,32767,-266
158624291,32767,32767,32767,32767,32767,-40,32767
158628268,32767,32767,32767,32767,-70,32767,-253
158631535,32767,32767,32767,32767,32767,32767,32767
158636269,32767,32767,32767,32767,32767,-72,-228
158640269,32767,32767,32767,32767,-76,32767,32767
158644291,32767,32767,32767,32767,32767,-64,32767
158648281,32767,32767,32767,32767,32767,32767,-251
158652318,32767,32767,32767,32767,32767,-41,32767
158656269,32767,32767,32767,32767,32767,32767,-221
158660269,32767,32767,32767,32767,-71,32767,32767
158664294,32767,32767,32767,32767,32767,-64,32767
158668316,32767,32767,32767,32767,-52,32767,-251
158672304,32767,32767,32767,32767,32767,-40,32767
158676269,32767,32767,32767,32767,32767,32767,-234
158680300,32767,32767,32767,32767,-63,32767,32767
158684292,32767,32767,32767,32767,32767,-63,-214
158688275,32767,32767,32767,32767,32767,32767,32767
158692270,32767,32767,32767,32767,32767,-40,32767
158696269,32767,32767,32767,32767,32767,32767,-228
158700269,32767,32767,32767,32767,-52,32767,32767
158704293,32767,32767,32767,32767,32767,-72,-211
158708275,32767,32767,32767,32767,32767,32767,32767
158712282,32767,32767,32767,32767,-67,-40,32767
158716268,32767,32767,32767,32767,32767,32767,-228
158720269,32767,32767,32767,32767,-42,32767,32767
158724291,32767,32767,32767,32767,32767,-72,-214
158728291,32767,32767,32767,32767,32767,32767,32767
158732271,32767,32767,32767,32767,32767,-56,32767
158736275,32767,32767,32767,32767,32767,32767,32767
158740269,32767,32767,32767,32767,32767,-40,-272
158744305,32767,32767,32767,32767,-70,32767,32767
158748269,32767,32767,32767,32767,32767,32767,-250
158752313,32767,32767,32767,32767,-46,-64,32767
158756275,32767,32767,32767,32767,32767,32767,-233
158760269,32767,32767,32767,32767,32767,-40,32767
158764311,32767,32767,32767,32767,-63,32767,32767
158768268,32767,32767,32767,32767,32767,32767,-237
158772271,32767,32767,32767,32767,32767,-63,32767
158776275,32767,32767,32767,32767,32767,32767,-231
158780270,32767,32767,32767,32767,32767,-40,32767
158784300,32767,32767,32767,32767,-53,32767,32767
158788271,32767,32767,32767,32767,32767,32767,-247
158792269,32767,32767,32767,32767,32767,-72,32767
158796275,32767,32767,32767,32767,-69,32767,-231
158800285,32767,32767,32767,32767,32767,-40,32767
158804318,32767,32767,32767,32767,-43,32767,32767
158808277,32767,32767,32767,32767,32767,32767,-254
158812269,32767,32767,32767,32767,32767,-72,32767
158816286,32767,32767,32767,32767,32767,32767,32767
158820270,32767,32767,32767,32767,32767,-40,-271
158824307,32767,32767,32767,32767,32767,32767,-210
