timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
126028318,0.15106733,-0.31959233,0.04374362,4027,0,-2.2384439,1.0658995,-7.045309,4027
126032269,-0.18196438,0.33406144,0.061311577,3951,0,-1.671464,-4.0951614,-12.707701,3951
126036275,0.08635311,-0.17946996,0.060024016,4006,0,4.7596297,1.0201432,-8.2187195,4006
126040269,-0.010917139,-0.23739512,0.04094818,3994,0,-2.7380018,2.9293425,-7.823823,3994
126044291,0.2776303,0.25663164,-0.05735833,4022,0,-2.3597305,-2.0758302,-11.990592,4022
126048287,-0.42862338,-0.17842177,0.14374451,3996,0,3.968498,-3.5402145,-9.403391,3996
126052269,0.20081101,-0.08982069,-0.021114577,3982,0,-2.4287622,5.2057576,-10.211445,3982
126056322,0.27519608,0.07050216,0.074072435,4053,0,-0.54025775,-1.4794863,-8.922026,4053
126060269,-0.32399082,-0.022463934,0.020536236,3947,0,-0.62583524,-3.3482292,-10.15414,3947
126064309,0.26070848,-3.0010278e-05,0.0050112745,4040,0,1.5213099,4.800445,-11.120256,4040
126068281,-0.08181198,-0.15938875,0.074725196,3972,0,-1.1973884,-1.415132,-8.543694,3972
126072269,0.18996795,0.16602819,-0.064950846,3988,0,-1.9393953,-0.97709525,-10.145347,3988
126076268,-0.13440762,-0.075847246,0.116632886,3999,0,2.9367712,-1.4296644,-9.754173,3999
126084312,0.14262168,0.09502899,0.035297558,4008,0,0.38661936,0.3187843,-10.297491,4008
126088280,-0.15166949,-0.044725366,0.07716194,3968,0,-0.23902974,-4.3450394,-9.909395,3968
126092269,0.045307852,-0.022024702,0.03041736,3989,0,-1.4772532,3.2261312,-10.839688,3989
126096309,0.13322164,0.027537465,0.08694968,4040,0,2.4583185,0.4508351,-8.576629,4040
126100269,-0.059279025,-0.12480421,0.011116571,3960,0,-3.3539245,-2.9304645,-8.926537,3960
126104306,-0.23360686,0.13404998,0.1200325,4037,0,1.1566736,0.8999626,-11.8572645,4037
126108294,0.039951272,-0.07872237,0.05768132,3988,0,2.8107905,2.049032,-8.060952,3988
126112268,0.055937562,-0.13118544,0.0681895,3974,0,-4.9449286,-1.8841447,-10.158941,3974
126116271,-0.11329043,0.28429413,0.034827713,4003,0,2.2357528,-2.5240483,-11.455735,4003
126120269,-0.070873365,-0.33752224,0.039077636,3998,0,0.4408174,3.5244088,-7.6826787,3998
126124306,0.028523318,0.20477569,0.05505324,4037,0,-2.0961373,-0.83973086,-11.98597,4037
126128269,-0.07969959,-0.054985467,0.03484575,3963,0,1.5739334,-2.858293,-7.6938186,3963
126132269,-0.16799685,-0.12335996,0.06032817,4000,0,-1.6250724,1.473279,-9.790051,4000
126136298,-0.001001519,0.22954853,0.00986392,4029,0,1.7843081,0.04935948,-11.823108,4029
126140304,-0.14383082,-0.35252267,0.05027351,4006,0,-0.55025524,-0.9819861,-7.0810313,4006
126144307,0.067218,0.24671096,0.049158,4003,0,-2.1927824,0.10279937,-12.125813,4003
126148268,-0.064723946,-0.09859833,0.07659285,3961,0,3.8813193,-1.1173414,-8.387647,3961
126152269,-0.14262104,-0.22995853,0.030741544,4001,0,-2.058717,1.9697493,-9.36851,4001
126156281,0.23703298,0.1429876,0.038620867,4012,0,-1.2985195,-0.39177296,-10.370522,4012
126160290,-0.3550213,-0.11698543,0.03786415,4009,0,1.4204209,-3.5323007,-9.311753,4009
126164321,-0.11196832,-0.026910357,0.025249712,4031,0,-0.3116232,4.5224686,-10.5750675,4031
126168305,0.29231322,-0.11606731,0.057943337,3984,0,0.025469812,-1.4821501,-7.617925,3984
126172275,-0.12239657,-0.037425395,0.018653506,3970,0,-1.8317331,-2.9341223,-10.303879,3970
126176284,-0.008579804,-0.08402311,0.021531366,4009,0,3.2541382,3.1831787,-9.936261,4009
126180286,-0.14724949,-0.18189833,0.01903408,4002,0,-0.95234877,-0.780538,-9.284741,4002
126184331,0.11594236,-0.029069455,0.016229684,4045,0,-2.8987296,0.27708885,-9.944304,4045
126188269,0.11577359,0.0065279044,0.00091051357,3938,0,3.702759,-1.848546,-8.802391,3938
126192275,-0.2619094,-0.2710079,-0.017619608,4006,0,-1.9307323,0.47027513,-9.9576235,4006
126196284,0.130637,0.004493768,0.07907506,4009,0,0.6616659,3.0651102,-9.709771,4009
126200300,0.3135097,-0.13151993,-0.03573889,4016,0,-0.08564255,-3.1361294,-8.13652,4016
126204328,-0.24812905,-0.17700383,0.06173351,4028,0,-2.4428067,-0.42421392,-11.854564,4028
126208269,0.04619334,0.057239413,0.031743247,3941,0,3.7603374,2.585308,-9.668837,3941
126212276,0.34068763,-0.43475193,0.024342088,4007,0,-3.3663638,0.3830233,-7.3144608,4007
126216283,-0.095779285,0.27092633,0.0016797952,4007,0,-0.7679725,-2.8428752,-12.872477,4007
126220269,-0.23539758,-0.24055414,0.024209527,3986,0,3.58477,2.0099711,-8.310198,3986
126224344,0.43740597,-0.26163635,0.024750052,4075,0,-3.7082233,1.5754611,-8.558656,4075
126228269,0.24631028,0.20318362,-0.023273908,3925,0,0.8724307,-3.9111147,-11.465079,3925
126232275,-0.42048207,-0.38884437,0.030134317,4006,0,0.9757101,0.99026704,-9.032868,4006
126236287,0.23255159,0.058941506,0.026983136,4012,0,-2.327559,3.7253482,-12.084259,4012
126240268,0.2921388,-0.12300335,0.066596106,3981,0,1.3907696,-3.099853,-7.4543395,3981
126244300,-0.1666134,-0.117777996,-0.030322492,4032,0,-1.515759,-0.7163547,-9.951299,4032
126248268,0.15557691,0.034712855,0.051165182,3968,0,1.2801954,2.171763,-11.472728,3968
126252275,0.15072122,-0.33122158,0.059165407,4007,0,-0.51479375,-1.0847806,-7.311871,4007
126256284,0.16601926,0.17843474,-0.0009260988,4009,0,-2.42224,0.95352197,-11.676656,4009
126260269,-0.009213336,-0.12388011,0.0992418,3985,0,2.332391,-2.1838531,-9.446356,3985
126264349,0.05847987,-0.15114032,0.009744286,4080,0,-1.3116484,2.5217311,-9.799509,4080
126268269,0.46297982,0.021215923,0.029323766,3920,0,0.7356423,0.13131882,-8.91853,3920
126272268,-0.32329863,-0.12169249,0.038985036,3999,0,-1.9108052,-4.5023613,-10.502739,3999
126276274,-0.021397945,0.08427463,0.041956306,4006,0,0.24731204,4.045199,-11.36392,4006
126280275,0.6955798,-0.2030361,0.052111965,4001,0,2.7002287,1.0893966,-6.9538727,4001
126284317,-0.16682547,-0.04298145,-0.013666951,4042,0,-5.131849,-4.563287,-10.746455,4042
126288269,-0.110411204,0.08993254,0.05340213,3952,0,1.7902325,1.1766127,-11.166347,3952
126292269,0.22349736,-0.18803391,0.047390815,4000,0,2.8884506,1.9306169,-8.15185,4000
126296269,0.16864745,-0.08533533,0.025249427,4000,0,-4.2635264,-2.2728755,-9.88671,4000
126300275,-0.11005177,0.11465233,0.016956303,4006,0,1.9660345,-1.7068617,-11.031067,4006
126304292,-0.17868912,-0.25609195,0.06194452,4017,0,-1.2152001,1.250738,-8.895719,4017
126308269,0.3387303,0.09713195,0.0022460395,3977,0,0.1564361,0.5532516,-10.009048,3977
126312269,-0.11207691,-0.15382738,0.04059936,4000,0,1.2863889,-3.589239,-8.370494,4000
126316269,-0.107854195,-0.09564127,-0.025759114,4000,0,-4.294574,-0.06625887,-10.179061,4000
126320275,0.06754496,0.15511684,0.100445725,4006,0,3.4219825,2.557489,-12.226721,4006
126324331,-0.017500926,-0.27621847,-0.01481085,4056,0,0.47240907,-1.9897457,-6.6113954,4056
126328283,-0.1514592,0.044972163,-0.02238839,3952,0,-4.891877,-0.90317553,-11.754298,3952
126332270,-0.21143472,0.114255376,0.09773785,3987,0,4.53518,-1.0292486,-9.288212,3987
126336268,0.23236392,-0.4157903,-0.07501796,3998,0,-0.22239259,2.7046242,-6.884159,3998
126340275,-0.17122303,0.2128452,0.10023025,4007,0,-2.7891166,-3.411631,-13.789394,4007
126344309,-0.2907925,-0.12333462,-0.042364933,4034,0,1.3792671,-1.1580299,-8.208206,4034
126348294,0.15860374,-0.07872426,0.022883067,3985,0,-2.0019429,4.859986,-9.292247,3985
126352285,0.09668909,0.097161576,-0.0074275886,3991,0,2.3847017,-4.197473,-9.792941,3991
126356269,-0.41602817,-0.28342864,-0.0535484,3984,0,-0.5951107,-2.0025947,-7.9199715,3984
126360269,-0.15848555,0.14566962,0.07501389,4000,0,-3.219802,3.861868,-12.287108,4000
126364334,0.26845258,-0.03819267,-0.029380195,4065,0,3.6150966,-1.6847641,-8.436315,4065
126368309,-0.37192443,-0.20681523,0.031545993,3975,0,-1.1691775,-2.0581791,-9.152786,3975
126372269,-0.021989765,0.09207731,-0.007048984,3960,0,-2.742484,1.6530094,-11.060859,3960
126376269,-0.09850798,0.025042165,0.05478864,4000,0,1.6551319,1.17223,-8.976671,4000
126380269,-0.0062120133,-0.051720873,0.03309254,4000,0,0.2381972,-1.077881,-10.008992,4000
126384352,-0.12752226,-0.0595199,0.007583221,4083,0,-1.278261,-1.8525561,-9.4595585,4083
126388278,-0.33178812,0.0608891,0.05127084,3926,0,-1.2789687,1.8250967,-9.381875,3926
126392296,0.27874133,0.09010624,-0.036399957,4018,0,3.4017751,2.3507504,-10.407168,4018
126396269,-0.37901998,-0.25208595,0.039611235,3973,0,-1.052953,-4.8992524,-8.855001,3973
126400282,-0.14815304,0.14142795,-0.039653752,4013,0,-3.8362236,2.2917747,-10.420954,4013
126404331,0.2115809,0.11423625,0.07166145,4049,0,3.4262776,2.310795,-9.944033,4049
126408276,-0.23456883,-0.19055554,-0.0108775385,3945,0,-1.1465161,-3.6538463,-8.620429,3945
126412270,-0.16765495,0.14219795,0.015425196,3994,0,-1.966974,1.3582816,-11.680293,3994
126416269,-0.080042146,0.05794078,0.07540525,3999,0,1.3078525,0.90458155,-7.788347,3999
126420269,0.05818583,-0.010615976,-0.009416978,4000,0,-2.6625273,-0.10695241,-10.163577,4000
126424315,-0.30757776,0.12938501,0.12473795,4046,0,3.8838682,-1.9558715,-10.345006,4046
126428275,0.025550293,-0.2045815,-0.06016698,3960,0,-2.8435051,2.1647506,-6.7333612,3960
126432286,-0.021474063,0.364578,0.077787384,4011,0,-3.040919,0.9654148,-13.168463,4011
126436271,-0.06876993,0.056180727,0.05144228,3985,0,5.9176755,-2.648022,-8.483101,3985
126440269,0.0068452987,-0.20962429,-0.040310953,3998,0,-4.29366,1.5174558,-8.50863,3998
126444302,-0.16796373,0.42714176,0.07657059,4033,0,-2.4364133,0.59103227,-12.785669,4033
126448290,0.021275051,0.02789764,0.013570373,3988,0,4.5896015,-0.015670944,-6.8475466,3988
126452277,-0.052084632,-0.05206389,0.03178085,3987,0,-3.1753697,-0.13839398,-10.557532,3987
126456275,0.081411935,0.3139835,0.000668689,3998,0,-0.014329339,-1.4817016,-9.716545,3998
126460269,-0.21257871,-0.073190406,0.057039265,3994,0,0.23277923,1.4431463,-9.098206,3994
126464323,0.19761269,0.2428094,0.0432255,4054,0,-0.039024204,-0.103755735,-10.75308,4054
126468279,-0.08861965,-0.01446014,-0.0027930536,3956,0,-0.3629129,-1.9109826,-8.5678425,3956
126472302,-0.23527433,0.20659609,0.040169023,4023,0,-2.8824596,2.1095083,-10.535443,4023
126476296,0.4725124,0.23937897,0.026918627,3994,0,3.1722054,0.4671988,-9.500031,3994
126480268,-0.27493417,-0.10990413,0.04410801,3972,0,-0.33198532,-4.40471,-8.800228,3972
126484301,0.015162859,0.27426735,-0.04244083,4033,0,-2.5152209,2.892583,-10.5775,4033
126488282,0.02153892,0.14764304,0.035837177,3981,0,1.4273384,-0.005181909,-9.181501,3981
126492280,0.13344151,0.0065120757,0.05068753,3998,0,-0.21956901,-1.8889183,-8.51706,3998
126496294,0.06196515,0.13306712,-0.05442717,4014,0,-0.17784075,1.4106222,-10.6609535,4014
126500305,-0.36175212,0.13949266,0.06667866,4011,0,-2.8134716,-1.7799329,-10.107412,4011
126504301,0.3945224,0.28237152,-0.05470635,3996,0,2.204948,3.129524,-10.528803,3996
126508269,0.08460731,-0.06831204,0.04305391,3968,0,1.531376,-3.738781,-7.591542,3968
126512284,-0.053555965,0.17010826,-0.088639244,4015,0,-4.845131,0.0028775667,-9.9026985,4015
126516295,-0.12166312,0.26203382,0.12001246,4011,0,2.939793,2.328391,-11.597777,4011
126520310,0.30545697,-0.09784431,-0.04278539,4015,0,1.9442041,-1.1991322,-6.0496907,4015
126524300,-0.13408667,0.11105323,-0.01587929,3990,0,-5.1076155,-1.7360314,-12.775946,3990
126528268,-0.215579,0.324938,0.034237392,3968,0,2.0361683,0.026821349,-9.319324,3968
126532279,0.38137302,-0.10300091,-0.012526036,4011,0,-0.6346463,3.2319105,-8.846612,4011
126536298,-0.061316296,0.32603094,0.072902046,4019,0,0.4532371,-4.732646,-11.251605,4019
126540284,-0.17687616,-0.09664793,-0.050755754,3986,0,-0.12630525,0.37302956,-6.7496195,3986
126544315,-0.25256142,0.23774241,0.06889148,4031,0,-2.433293,0.75622976,-11.69932,4031
126548268,0.33756807,0.11101299,0.006939786,3953,0,5.4386744,-0.22316766,-8.463193,3953
126552309,-0.2819774,-0.22669046,0.04449772,4041,0,-2.7292144,-1.4966493,-9.166358,4041
126556268,-0.26286063,0.37731493,0.010971646,3959,0,-4.852702,-0.4654306,-12.885501,3959
126560310,-0.08516771,0.11913653,0.119950294,4042,0,5.214031,1.9346832,-7.81192,4042
126564321,0.12398513,-0.08788682,0.0066741137,4011,0,0.070784196,-1.0597143,-8.19882,4011
126568269,-0.13299203,0.10879378,0.020035386,3948,0,-2.0126774,-1.7372957,-10.473103,3948
126572269,-0.5917906,0.050586548,0.100040525,4000,0,0.4912376,-0.12342883,-9.243443,4000
126576276,0.30882666,0.07780358,0.0069977767,4007,0,0.7761149,3.8214343,-10.912829,4007
126580282,-0.30477962,-0.052753687,0.09314456,4006,0,-0.016820846,-4.8150597,-9.350457,4006
126584321,-0.17582847,0.094554305,-0.054596096,4039,0,-3.3586779,1.356296,-9.347615,4039
126588269,-0.022191422,0.20813005,0.13927385,3948,0,2.367117,1.7385545,-10.979159,3948
126592269,-0.0344041,-0.15849477,-0.02162432,4000,0,2.0608408,-3.2513459,-6.9912057,4000
126596269,-0.2719627,-0.018455848,0.027441265,4000,0,-3.718946,2.4628036,-11.135417,4000
126600324,-0.22604218,0.22555752,0.09207521,4055,0,-0.2911704,-0.3605595,-10.320574,4055
126604323,0.25222006,-0.05359258,0.003631382,3999,0,1.7120527,1.4255509,-9.485954,3999
126608270,-0.06241854,0.0018762536,0.0758355,3947,0,1.0177027,-2.5984328,-9.819848,3947
126612269,-0.19762374,-0.08252817,-0.079851665,3999,0,-4.6449885,0.5351421,-8.529667,3999
126616269,-0.20707543,0.3508861,0.16364175,4000,0,1.0232384,2.063553,-12.489569,4000
126620282,0.47447136,-0.16286124,-0.036376037,4013,0,5.8428874,1.1587579,-7.4372635,4013
126624306,-0.24139312,-0.18813932,0.033459365,4024,0,-5.671402,-3.5545664,-9.887254,4024
126628276,-0.2170212,0.32187164,0.017905524,3970,0,-2.1160426,1.3134689,-11.391125,3970
126632268,0.29152465,-0.02853729,0.068518035,3992,0,3.95018,3.3228612,-7.7485313,3992
126636269,-0.024724642,-0.018649986,0.03856064,4001,0,-0.02726991,-3.643957,-11.178147,4001
126640286,0.07786151,-0.092347786,0.0019714567,4017,0,-1.0677973,0.7541355,-8.62695,4017
126644349,-0.18475017,0.06593349,0.10255756,4063,0,-3.0195954,1.082094,-10.068019,4063
126648269,0.4165598,0.1519088,-0.0073591224,3920,0,4.1594877,2.073073,-10.582881,3920
126652275,-0.21693408,-0.3106445,0.077440985,4006,0,1.804754,-3.4953468,-7.3740115,4006
126656269,0.034005087,0.06710383,-0.015892904,3994,0,-7.605636,0.74643147,-10.731775,3994
126660290,0.26701868,0.25974232,0.13093553,4021,0,3.7089102,2.8224683,-11.36185,4021
126664314,0.13503781,-0.28671739,-0.0155432485,4024,0,4.1421175,-1.0647768,-5.879887,4024
126668269,-0.04384355,-0.004984382,0.06817102,3955,0,-5.9839787,-0.64297473,-11.842167,3955
126672275,-0.25660884,0.1924242,0.11464883,4006,0,1.3826649,-1.1512226,-9.535681,4006
126676283,0.54757684,-0.22362316,0.041412033,4008,0,1.4508716,4.3012686,-8.121926,4008
126680286,-0.036292642,0.070378296,0.10480473,4003,0,0.2836329,-3.8614066,-12.045102,4003
126684314,-0.16881892,-0.19826813,-0.044511244,4028,0,-2.7982237,-0.28295442,-7.6638517,4028
126688269,0.17679866,0.21461903,0.13811792,3955,0,-0.6044154,3.6011431,-11.313501,3955
126692276,0.3568853,-0.09469484,-0.007822925,4007,0,5.146307,-3.4930606,-7.8775563,4007
126696269,-0.25258863,-0.29908898,0.029963408,3993,0,-2.859106,-0.95416474,-8.777957,3993
126700269,-0.07757039,0.18981493,0.08763973,4000,0,-3.4291499,1.9371358,-12.094702,4000
126704299,0.32401028,-0.0629445,0.06421908,4030,0,4.5370317,0.06601551,-7.526514,4030
126708271,-0.057180695,-0.21455556,0.071095616,3972,0,-0.7364102,-1.0882221,-9.961636,3972
126712275,0.1959719,-0.028018653,0.0058506476,4004,0,-2.2833104,-0.31482372,-10.263431,4004
126716268,-0.3463242,0.011818831,0.13015746,3993,0,-0.06352849,-0.9131927,-9.975211,3993
126720269,0.41441393,-0.038232062,0.032330994,4001,0,3.071824,2.4046273,-9.162819,4001
126724291,-0.2142721,-0.2769159,0.089698866,4022,0,-1.9135169,-3.9546888,-8.533387,4022
126728298,-0.213512,0.0831063,0.008117211,4007,0,-3.4840024,1.1201223,-9.4885645,4007
126732275,0.47811055,0.04362152,0.123324215,3977,0,4.386914,2.402237,-10.908731,3977
126736269,-0.26137933,-0.2583279,-0.015479653,3994,0,-0.19789995,-4.893221,-8.469607,3994
126740275,-0.066906616,0.035975892,-0.012121116,4006,0,-4.1097965,1.8977413,-10.858113,4006
126744302,-0.024095202,0.116608545,0.10856825,4027,0,1.1804626,-0.17335904,-10.165663,4027
126748302,0.1971217,-0.20078607,-0.016211383,4000,0,1.4811872,0.5609793,-7.5780163,4000
126752269,-0.18207625,-0.0020848855,0.08292544,3967,0,0.30701098,-1.1291442,-11.263883,3967
126756269,-0.12657066,-0.12493977,0.022370443,4000,0,-3.7997038,-1.4881864,-8.576211,4000
126760275,0.16171516,0.19739823,0.036364987,4006,0,-0.041337878,2.9423575,-11.593324,4006
126764295,0.24965335,-0.0890012,0.027858902,4020,0,5.8755255,-1.0018389,-8.97411,4020
126768294,-0.23469111,-0.28620943,-0.008456316,3999,0,-5.441806,-2.072604,-7.746532,3999
126772269,-0.33947667,0.34672648,0.11104027,3975,0,-2.383746,1.061315,-12.7553625,3975
126776269,0.55433434,-0.1268242,-0.034665536,4000,0,6.793984,2.2610147,-6.8372235,4000
126780275,-0.23688951,-0.22933118,0.03780414,4006,0,-3.048316,-3.5947433,-10.992743,4006
126784291,-0.08904668,0.14213572,-0.017183742,4016,0,-3.214666,0.7339083,-10.979067,4016
126788284,0.04501632,0.029113917,0.07814731,3993,0,1.2690719,2.3322618,-8.048902,3993
126792268,0.13560437,0.023617975,0.049700197,3984,0,1.6413782,-1.8403814,-10.389841,3984
126796292,-0.053334724,-0.20003594,-0.010724571,4024,0,0.04888259,-0.35230815,-8.48037,4024
126800275,-0.30987078,0.107199326,0.04883697,3983,0,-5.3756185,-0.036282245,-10.067538,3983
126804291,0.28112662,0.18399376,0.02493849,4016,0,4.9415393,2.1468916,-11.188418,4016
126808287,-0.2005091,-0.24740131,0.065032355,3996,0,2.9620152,-3.1822228,-7.2976956,3996
126812293,-0.0604199,-0.015999908,0.0011268103,4006,0,-8.480124,0.21509443,-10.254232,4006
126816269,0.008049288,0.34722883,0.12385188,3976,0,2.7510378,2.477522,-12.233953,3976
126820275,0.019517235,-0.2418849,0.009515787,4006,0,4.337503,-0.20095283,-5.8265543,4006
126824300,-0.1963093,0.012371197,0.049806103,4025,0,-4.417174,-1.6771022,-12.192842,4025
126828295,-0.32159296,0.1607069,0.13325313,3995,0,1.1452487,-0.6453875,-9.052243,3995
126832294,0.36987367,-0.20298211,0.029576764,3999,0,-1.5015713,4.038129,-7.8791366,3999
126836282,-0.21351208,0.30835852,0.12961642,3988,0,1.7527336,-3.9898212,-13.377399,3988
126840269,-0.38023207,-0.32197973,0.012326934,3987,0,0.24935374,-0.9099232,-6.410955,3987
126844303,0.0007338363,0.26692662,0.056307483,4034,0,-5.289278,4.2249727,-11.193146,4034
126848275,0.21747153,0.11644765,0.080693826,3972,0,5.481059,-2.4374928,-9.414993,3972
126852298,-0.3640269,-0.2962275,0.0035379273,4023,0,1.2226443,-2.4521277,-7.629003,4023
126856281,-0.32745183,0.13831896,0.0647981,3983,0,-6.695524,1.7508278,-12.457357,3983
126860269,0.17741336,0.16763866,0.08480504,3988,0,3.9071064,1.1726327,-8.363238,3988
126864316,0.0055573103,-0.13788621,0.05658638,4047,0,1.0119137,-0.57669556,-8.99464,4047
126868284,-0.090563715,-0.017033007,0.019034764,3968,0,-2.5110295,-2.0857067,-10.645763,3968
126872269,-0.47513503,0.16393197,0.09301001,3985,0,0.6451683,1.1756947,-9.444832,3985
126876274,0.31990948,-0.040261585,0.07466823,4005,0,0.7249386,2.419866,-9.021323,4005
126880282,-0.14633444,-0.0006729912,0.05906653,4008,0,0.8347107,-5.2399926,-9.68839,4008
126884300,-0.37286466,-0.10686466,-0.025150185,4018,0,-3.3445244,2.6337311,-8.723108,4018
126888275,0.38274902,0.22704454,0.057156768,3975,0,1.542928,3.5351844,-11.688966,3975
126892269,-0.024511298,-0.13746208,0.029604195,3994,0,1.4729929,-5.777123,-8.38567,3994
126896318,-0.29455587,-0.035364445,-0.04899521,4049,0,-2.3007421,1.4401318,-9.882344,4049
126900269,0.03169578,0.20667788,0.075082175,3951,0,0.8437252,1.4668751,-10.990846,3951
126904310,0.11731904,-0.22723752,-0.002601039,4041,0,-0.4636124,-0.8652664,-6.4162993,4041
126908275,-0.08161289,0.21550293,0.0052602375,3965,0,0.830813,-0.3639413,-12.472555,3965
126912273,-0.09749734,-0.21162194,0.0321572,3998,0,-1.0379153,-1.0348963,-9.188531,3998
126916316,0.012458702,0.112563655,-0.010146083,4043,0,-1.3503009,2.917424,-9.973605,4043
126920268,0.51835173,0.044683617,0.048891645,3952,0,3.0553904,-0.34264845,-9.955784,3952
126924339,-0.49670565,-0.18831614,-0.017780447,4071,0,-2.1427426,-4.604649,-8.546225,4071
126928269,-0.25132364,0.25763303,0.015855955,3930,0,-1.090322,4.217928,-11.60059,3930
126932269,0.5894766,-0.10413879,0.055619635,4000,0,3.1888635,1.1733526,-7.943982,4000
126936324,-0.09738469,-0.05117418,-0.044254202,4055,0,-3.3421652,-4.85002,-10.26621,4055
126940269,-0.16997118,0.08564691,0.028091906,3945,0,0.8729013,3.0904408,-11.412389,3945
126944294,0.030881433,-0.031990286,0.033935357,4025,0,0.79012156,0.39903915,-8.57226,4025
126948268,0.20581491,0.0051144343,0.019714385,3974,0,-2.5252688,0.38966215,-9.617523,3974
126952269,-0.009497943,0.08684173,0.04130315,4001,0,3.1626887,-2.0017529,-10.465746,4001
126956286,-0.3258962,-0.111278765,-0.050700374,4017,0,-3.4569905,-0.3639992,-9.229889,4017
126960269,0.1509914,0.16811308,0.084272265,3983,0,0.54285526,3.8151965,-10.432668,3983
126964340,0.27513522,0.0017834117,-0.02580453,4071,0,3.1068485,-3.2512896,-8.527685,4071
126968269,-0.24056274,-0.17270097,-0.00492041,3929,0,-5.007851,-0.99953854,-9.690485,3929
126972269,-0.10715785,0.3184563,0.06641727,4000,0,2.2559896,3.5482364,-12.066819,4000
126976313,0.22748558,-0.25267562,0.012362043,4044,0,0.74522954,-1.8861884,-6.117218,4044
126980296,-0.36886695,0.2012165,0.0074409684,3983,0,-4.237862,-2.7571611,-12.520856,3983
126984292,0.0016544814,0.109187976,0.05995118,3996,0,4.6913724,3.4341054,-9.010096,3996
126988269,0.13262251,-0.32169756,0.016167682,3977,0,-2.4869158,-0.096006915,-7.011463,3977
126992269,0.05244677,0.37288535,-0.016264137,4000,0,-1.8412081,-1.5762385,-13.042998,4000
126996275,-0.30439663,-0.15950786,0.08546446,4006,0,3.5948055,-0.89320326,-7.6819124,4006
127000300,-0.13727756,0.047339585,-0.04479751,4025,0,-4.290088,1.5720371,-10.686568,4025
127004338,0.27618673,0.10685257,0.08459455,4038,0,2.435279,0.07337881,-9.223726,4038
127008269,-0.23856342,-0.12959874,-0.047055796,3931,0,-0.09969453,-3.7724252,-7.7123585,3931
127012268,-0.25576454,0.16368924,-0.020487254,3999,0,-3.0239332,3.0193949,-12.806564,3999
127016275,0.12886858,0.040043797,0.054725733,4007,0,3.146566,-0.12302364,-8.563224,4007
127020294,0.10879805,-0.108818874,-0.04306539,4019,0,-3.2500703,-1.691882,-8.069064,4019
127024305,-0.24206084,0.24031796,-0.00887657,4011,0,0.93239045,-0.36751658,-12.17672,4011
127028269,-0.31411484,-0.073983595,-0.004649784,3964,0,2.0804048,0.80671155,-7.3832865,3964
127032269,0.22050153,-0.04582366,-0.037883084,4000,0,-5.1927357,1.2510248,-9.867931,4000
127036269,-0.02064638,0.3412705,-0.013354038,4000,0,2.5546556,-3.8018527,-12.195102,4000
127040280,-0.19598292,-0.23285033,-0.063207254,4011,0,0.5507724,2.200893,-7.243338,4011
127044333,0.030319966,0.21859618,-0.015266278,4053,0,-3.0509484,1.3628633,-11.546061,4053
127048269,0.16825967,0.08753488,-0.044981655,3936,0,2.6928582,-3.2777514,-7.557929,3936
127052269,-0.27547115,-0.089412004,-0.075052276,4000,0,-2.2451758,0.50581694,-9.637787,4000
127056269,0.034522202,0.34512213,-0.058622863,4000,0,0.17171685,1.7806329,-12.618484,4000
127060269,0.030743511,-0.16138405,-0.04257588,4000,0,0.03054589,-1.7988812,-6.8438096,4000
127064361,0.08873163,0.30805779,-0.074732326,4092,0,-2.196441,0.1437808,-11.14908,4092
127068269,0.04341293,0.09011076,-0.038461067,3908,0,3.7913907,-0.21126369,-9.505884,3908
127072295,-0.16817033,-0.14622611,-0.051235784,4026,0,-2.1432064,0.8070884,-8.293278,4026
127076269,0.35425365,0.30852106,-0.10372727,3974,0,-2.5287707,1.4800876,-11.487216,3974
127080268,-0.26831535,0.107605346,-0.019672353,3999,0,2.50511,-4.8062663,-9.847837,3999
127084335,-0.07554356,0.031705275,-0.115779966,4067,0,-1.1233222,3.7887626,-9.253845,4067
127088269,0.33261913,0.15999651,-0.012197239,3934,0,0.16548775,0.035130184,-8.947372,3934
127092272,-0.058673635,0.058972813,-0.080225624,4003,0,-1.141888,-3.7638373,-8.947017,4003
127096269,-0.092929244,0.12236197,-0.038894333,3997,0,0.930821,3.7745047,-11.550555,3997
127100269,-0.015560942,0.10157188,-0.008733619,4000,0,0.39730743,-0.44920292,-9.308498,4000
127104368,0.06211961,0.0542963,-0.08675855,4099,0,-3.535856,-0.4585595,-8.926241,4099
127108269,0.03558218,0.31786445,-0.0142843975,3901,0,3.181906,-1.6643643,-10.582278,3901
127112283,-0.2777052,-0.115313336,-0.08562665,4014,0,-0.32245857,0.65561086,-8.142875,4014
127116268,-0.043259613,0.16635256,-0.020213546,3985,0,-1.4961427,2.9755747,-9.931286,3985
127120269,0.28198278,0.20340356,-0.018279165,4001,0,1.7298076,-3.1458657,-10.0939245,4001
127124330,-0.24421656,-0.12607324,-0.057844456,4061,0,-1.689228,-1.4257009,-9.067568,4061
127128269,-0.12322255,0.285379,-0.01946054,3939,0,1.2867162,4.8444934,-10.968156,3939
127132294,0.082587294,-0.0970149,-0.024747754,4025,0,-1.252562,-3.095095,-7.1508584,4025
