timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
126200300,0.3140988,-0.12998754,-0.036476217,-0.008025656,0.016034236,0.0182449,0.99967283,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126232275,-0.41988838,-0.38730395,0.029399354,-0.008359628,0.017939193,0.018419439,0.9996345,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126264349,0.059078306,-0.14959414,0.009011377,-0.008944541,0.019024359,0.020197364,0.999575,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126296269,0.16924883,-0.08378712,0.024517333,-0.009521218,0.01984563,0.022058634,0.99951434,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126328283,-0.1508504,0.046522852,-0.023120338,-0.009825782,0.020540819,0.021545276,0.9995086,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126360269,-0.15787245,0.14722069,0.07428272,-0.010024243,0.021156073,0.020060057,0.9995247,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126392296,0.2793632,0.09165847,-0.037129942,-0.010219142,0.021284135,0.01930129,0.9995349,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126424315,-0.30694988,0.1309386,0.12400745,-0.010722977,0.020974705,0.017248126,0.99957377,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126456275,0.082041726,0.31553718,-6.134587e-05,-0.011048621,0.019465396,0.016920568,0.9996064,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126488282,0.022171363,0.14919579,0.035107773,-0.011480443,0.01758048,0.016739147,0.99963945,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126520310,0.30609113,-0.09629264,-0.04351377,-0.011601757,0.015862875,0.017650202,0.99965113,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126552309,-0.28133854,-0.22514065,0.04377053,-0.011911178,0.014470123,0.01686185,0.9996822,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126584321,-0.17518334,0.09610144,-0.05532322,-0.012507994,0.013098744,0.014651326,0.9997287,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126616269,-0.20642708,0.35243124,0.16291538,-0.013294944,0.012146887,0.0131378025,0.99975157,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126648269,0.41721347,0.1534487,-0.008083922,-0.0137477415,0.012022023,0.01434941,0.9997302,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126680286,-0.035636757,0.071914665,0.10408153,-0.014760795,0.0124756005,0.015262391,0.9996968,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126712275,0.19662961,-0.02649036,0.005129866,-0.015440904,0.013446406,0.016317118,0.9996573,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126744302,-0.02343498,0.118128814,0.107850805,-0.016353812,0.014025371,0.01588927,0.99964166,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126776269,0.5549964,-0.1253077,-0.035381194,-0.016793283,0.014595481,0.016512018,0.99961615,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126808287,-0.19984257,-0.24589117,0.06431947,-0.017329065,0.015003805,0.015707143,0.99961394,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126836282,-0.21284471,0.3098656,0.12890546,-0.0182839,0.014308776,0.014933252,0.99961895,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126868284,-0.08989688,-0.015529536,0.018326059,-0.019020326,0.014526432,0.013447234,0.9996232,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126900269,0.032359652,0.20818028,0.07437685,-0.019641474,0.014022547,0.012297357,0.99963313,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126932269,0.5901398,-0.102636755,0.054915432,-0.019907013,0.014246367,0.012935378,0.9996167,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126964340,0.2757945,0.003286365,-0.026505262,-0.020091195,0.013952788,0.013080044,0.9996153,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
126996275,-0.30373967,-0.15800443,0.084764525,-0.020540634,0.013794716,0.011891569,0.9996231,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127028269,-0.31345907,-0.07248012,-0.005349142,-0.020481875,0.01324266,0.010565893,0.9996467,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127060269,0.031397533,-0.15987995,-0.043274842,-0.019798482,0.012306781,0.010545205,0.99967265,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127088269,0.33327162,0.16150145,-0.012895805,-0.018993653,0.010563924,0.011122702,0.9997019,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127120269,0.28263426,0.20490925,-0.01897807,-0.018305467,0.008749413,0.010881709,0.999735,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127152283,-0.08186979,-0.11104048,-0.04166706,-0.017727511,0.007971297,0.009633671,0.99976474,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127184302,-0.20281667,-0.14528334,-0.03449432,-0.016614135,0.007678995,0.00873994,0.99979436,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127216269,0.22307937,-0.27704254,-0.12853335,-0.014892138,0.008468774,0.009249185,0.9998105,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127248268,-0.26863742,-0.16555439,-0.02507738,-0.01336802,0.009639158,0.008716547,0.9998262,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127284308,-0.0394431,0.061800033,-0.020433668,-0.0120015945,0.010983198,0.008364393,0.9998327,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127664312,-0.39141652,-0.19262414,-0.06316562,-0.002126915,0.018089063,0.008522348,0.9997979,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127696317,-0.045909196,-0.18251157,-0.059404038,-0.0016227722,0.019490859,0.008406455,0.99977344,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127728269,-0.2798822,-0.19453296,0.010970738,-0.001328116,0.020464584,0.008576387,0.99975294,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127760275,0.022009395,-0.08791167,-0.07082677,-0.00095181033,0.020489596,0.009622192,0.9997433,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127792303,0.12277325,-0.0036473922,-0.0063376115,-0.0010133279,0.019498993,0.009457294,0.9997646,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127824328,0.054893,0.11086732,-0.037295677,-0.00068479334,0.017459508,0.008924494,0.99980754,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127856269,0.1389909,0.32317677,-0.046791434,-0.00028750353,0.015285378,0.0087956535,0.9998445,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127888269,-0.23034412,0.26488152,-0.060052823,-4.762972e-05,0.014207297,0.00763758,0.9998699,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127920301,-0.105741404,0.086764805,-0.015607979,-1.7104061e-05,0.0145444535,0.0055484283,0.9998788,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127952272,-0.0773482,0.08493804,0.06724619,1.1895328e-07,0.014594669,0.0034319602,0.9998877,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
127984309,-0.17938945,-0.1314709,-0.060132466,0.00065733964,0.014742469,0.0025605257,0.9998878,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128016269,-0.08162618,-0.19791399,-0.06295579,0.0010524642,0.01458475,0.0020416493,0.99989104,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128048303,0.13309212,-0.28012544,0.056165896,0.0009871399,0.014430698,0.0017122258,0.99989396,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128080303,-0.13547279,0.058135107,0.023153234,0.0006150792,0.014165803,-0.00013265321,0.9998995,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128112298,-0.15309285,0.2438202,-0.036792945,0.0004179989,0.01393444,-0.0017077773,0.99990135,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128144320,0.024044903,0.13821112,0.09132444,6.698294e-05,0.014131072,-0.0021610123,0.9998979,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128176313,0.07417556,0.075808376,0.0794622,-0.0003256789,0.01472066,-0.0024351694,0.99988866,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128208281,0.061905764,-0.1659036,0.05048617,-0.0011088916,0.01587912,-0.0026015365,0.99986994,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128236269,0.045181397,-0.038420744,0.032656264,-0.001814267,0.01647774,-0.0029258863,0.9998584,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128268295,0.12737814,0.07781176,0.071903095,-0.0024520247,0.016669888,-0.0026719656,0.99985445,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128300269,0.059930574,0.2552805,0.0055395938,-0.0028025787,0.016689248,-0.0025325178,0.9998537,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128332285,-0.17828007,-0.016723469,0.086249575,-0.0034877525,0.016807605,-0.0037137026,0.99984574,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128364329,-0.10612774,-0.19882208,0.05926678,-0.004238926,0.017238388,-0.0056675714,0.9998264,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128396306,-0.0021617648,-0.3159084,-0.02686392,-0.0045914,0.01739926,-0.006740178,0.9998154,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128428281,-0.047084685,-0.16538166,-0.0548371,-0.0047277613,0.016772762,-0.007367913,0.99982107,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128460269,-0.25382572,0.12908699,0.046246722,-0.005169135,0.015304991,-0.008223607,0.9998358,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128488268,-0.23172742,0.1054955,0.08537096,-0.0054304344,0.013977624,-0.0076216343,0.99985856,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128520269,0.18214338,-0.16259332,-0.013121886,-0.005739338,0.012918157,-0.0066304985,0.99987817,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128552310,-0.09775693,-0.2428057,-0.014917956,-0.006082281,0.011943505,-0.0069966884,0.99988574,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128584301,0.0022843545,0.075379856,-0.054032438,-0.0061437683,0.010871777,-0.0074790125,0.9998941,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128616284,-0.057599895,0.27931663,0.018529633,-0.0061928793,0.009928445,-0.008095058,0.9998988,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128648314,0.048452098,0.23341915,0.02762632,-0.006460714,0.009675158,-0.00819241,0.9998988,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128680275,0.16145252,-0.13948157,0.022414332,-0.0066231275,0.010836069,-0.007831227,0.9998888,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128712270,-0.06317275,0.02074198,0.027258268,-0.006752407,0.01161629,-0.0073548444,0.99988276,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128744369,0.062141825,-0.110394716,-0.020664658,-0.006440444,0.012104459,-0.006030659,0.9998879,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128775504,-0.14674532,-0.3323167,-0.023612317,-0.006287012,0.01250459,-0.00530652,0.99988806,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128808275,-0.0335426,-0.2400627,-0.011235794,-0.006189254,0.013218407,-0.0046859025,0.9998826,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128840305,0.15315512,0.179261,-0.12869436,-0.005605238,0.012793744,-0.0031219418,0.99989766,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128872270,-0.3311797,0.2850845,0.05006285,-0.0053967475,0.012217042,-0.0027983203,0.99990696,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128904313,0.18916053,0.31815845,-0.04962621,-0.004948095,0.0109495865,-0.0020882897,0.9999257,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128936275,0.33753154,0.09218619,0.016217612,-0.0047162687,0.010061289,-0.001964998,0.99993634,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128968279,0.05290349,0.086096175,-0.017228872,-0.0042112125,0.008865947,-0.0020507765,0.99994975,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
128999512,-0.36982167,-0.03949921,-0.012137937,-0.004108899,0.007671853,-0.0028941676,0.999958,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129032269,-0.09832679,-0.065726824,0.062985584,-0.0042538457,0.0066254446,-0.003958135,0.99996126,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129065901,-0.060610943,0.10208802,0.05723556,-0.0043608686,0.006165943,-0.005557236,0.99995613,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129093913,0.1499836,-0.20591813,-0.004022616,-0.004435289,0.0067104986,-0.005770986,0.99995106,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129125869,0.08193699,-0.06367634,-0.015429047,-0.00420366,0.007445182,-0.0049859225,0.99995106,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129157885,0.01739943,0.17386828,0.036646947,-0.0046116123,0.008276709,-0.0033808092,0.99994946,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129189869,0.28954196,-0.0071192225,0.09503531,-0.005142248,0.009744882,-0.0014512008,0.99993825,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129220269,0.46842623,-0.081688926,-0.010814034,-0.0055163493,0.011226242,-0.0004371219,0.9999217,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129251503,-0.0022863888,-0.29940113,0.1276011,-0.0059845904,0.012926025,-0.0004619733,0.9998985,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129284301,-0.10661542,-0.32985857,-0.008950189,-0.006389769,0.0146431355,-0.0011780937,0.9998717,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129315486,-0.27459964,-0.032284223,0.083808094,-0.0073459763,0.0153699955,-0.001085168,0.9998544,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129346701,0.16455272,-0.18571104,0.07056892,-0.00825175,0.015856765,0.00053592597,0.99984014,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129378704,-0.075819455,-0.067058265,-0.032768637,-0.009096776,0.01554475,0.0017624204,0.99983627,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129412294,-0.16306657,0.3437907,0.060487065,-0.009810058,0.014507175,0.0027951922,0.99984276,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129443469,0.35420308,0.1142545,0.05825444,-0.01036283,0.0142362565,0.0047147917,0.99983394,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129475469,0.43238443,0.165426,0.005688629,-0.01087945,0.013645481,0.006090002,0.99982923,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129503485,0.18407089,-0.07094342,0.008722009,-0.011410285,0.013217507,0.006297596,0.9998278,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129535469,-0.3682346,0.07868539,0.036347594,-0.011955737,0.012179275,0.00580103,0.9998376,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129567474,-0.005710608,0.17439172,-0.05819465,-0.0119310375,0.011317122,0.0061646225,0.9998458,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129599469,0.30538175,0.022755936,0.014730004,-0.012036463,0.011027498,0.0077636163,0.9998366,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129631483,0.3051315,0.13919653,-0.033096835,-0.012029513,0.011384081,0.00915902,0.9998209,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129663485,0.0545518,0.059894674,0.076194406,-0.01221129,0.011179795,0.009626152,0.9998166,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129695497,0.2150553,0.042274754,-0.027890567,-0.012045789,0.011022047,0.009883112,0.99981785,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129723483,-0.015459152,0.1745358,-0.08884648,-0.011558543,0.011005152,0.009823711,0.99982446,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129755512,0.08671301,0.13657975,0.04484695,-0.011437975,0.011726055,0.010100711,0.99981487,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129787475,0.2145335,0.16956963,-0.021437151,-0.011282993,0.012579383,0.009324241,0.9998138,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129819487,0.13784955,-0.004655082,0.009189165,-0.011168187,0.01280619,0.008986754,0.9998153,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129851477,0.31115967,-0.03312619,-0.015144722,-0.010667701,0.012327746,0.010494145,0.99981207,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129883527,0.038129203,-0.11990742,-0.025823902,-0.01040339,0.011553045,0.012082619,0.99980617,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129915475,-0.59373283,-0.09539715,0.029419407,-0.010813432,0.010794097,0.011668722,0.9998152,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129947468,-0.19271693,-0.072064534,-0.009620422,-0.010896683,0.0097242715,0.011473693,0.9998275,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
129979492,0.10308826,-0.19740172,-0.0053238682,-0.010676779,0.008908418,0.011873834,0.99983287,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130011482,-0.083094314,-0.012134914,0.015754374,-0.010573626,0.007889335,0.011321468,0.9998489,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130043469,-0.18985139,0.06833476,-0.014297532,-0.010691447,0.0077663586,0.009936857,0.9998634,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130075469,-0.2400915,0.25709006,0.039236423,-0.010854564,0.00842915,0.008459194,0.9998698,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130107482,0.31991675,0.1138244,-0.058479078,-0.010509179,0.009454788,0.008734695,0.99986196,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130139489,-0.22954217,-0.050454933,0.06593524,-0.010391061,0.010572015,0.0076606995,0.99986076,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130171469,0.07178002,-0.008342225,-0.040237933,-0.010315151,0.011095985,0.0065360237,0.99986386,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130199475,-0.07039752,0.14693595,-0.034499157,-0.0103006605,0.011587502,0.0049746297,0.9998675,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130231510,0.08268742,0.19932273,0.07183865,-0.010213615,0.011892461,0.004906316,0.9998651,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130263469,0.1849717,0.17197025,0.0037916354,-0.00985785,0.0119967265,0.0058036856,0.9998626,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130295469,0.004009261,-0.044933587,-0.010458004,-0.009758238,0.012305243,0.0062655266,0.9998571,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130327494,-0.13481386,-0.06046112,0.01396094,-0.009518186,0.012768827,0.006695607,0.9998508,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130359469,-0.31634396,-0.16726652,-0.050134946,-0.009066495,0.013696404,0.0063222176,0.9998451,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130391468,-0.10702673,-0.40404573,-0.08111637,-0.008571826,0.015176656,0.0059046014,0.9998307,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130423475,0.12781662,-0.23286653,-0.039724857,-0.008107529,0.016387226,0.0052687717,0.99981904,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130451469,-0.095762596,-0.115744464,-0.025687931,-0.0076449877,0.017008958,0.0043444056,0.9998168,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130483480,-0.54222226,-0.019397195,0.000168383,-0.007168266,0.017369496,0.0034956322,0.9998173,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130515469,-0.056776565,-0.1744463,-0.09748838,-0.0066194246,0.017399415,0.0035910509,0.9998203,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130547469,0.08226818,-0.17863353,-0.04351215,-0.006026123,0.017022125,0.004218665,0.99982804,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130579471,-0.2786285,-0.042839315,-0.04779052,-0.005399401,0.016763508,0.0035286928,0.99983877,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130611491,0.23329438,0.16255814,-0.0151530625,-0.0051868684,0.016234338,0.0029180893,0.9998505,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130643469,0.2564967,0.047526494,-0.027629182,-0.0048875595,0.016454978,0.002256192,0.99985015,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130675469,0.05065729,0.1069879,-0.03415893,-0.004544146,0.01627667,0.0016255976,0.9998559,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130707488,0.021562815,0.20755143,0.06428403,-0.004214903,0.015690422,0.0018500949,0.9998663,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130735494,0.17049894,0.41023088,0.042074166,-0.0040484015,0.01478083,0.0026395544,0.9998792,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130767475,0.18843727,0.13770944,0.051833034,-0.0042125075,0.01354653,0.0029145086,0.99989516,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130799473,0.25656354,0.015753275,-0.04691637,-0.0041998276,0.0118716005,0.0026304175,0.99991727,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130831473,0.0013405117,-0.04771325,0.043944966,-0.004244275,0.009876653,0.0019537113,0.9999404,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130863469,-0.1818247,-0.19155093,0.029948555,-0.004582549,0.008444878,0.0004893816,0.99995375,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130895468,0.15397996,-0.08006581,-0.0027497192,-0.0048581846,0.0073196962,-0.00077618164,0.99996114,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130927485,-0.0116995815,0.16953608,0.038090955,-0.005557007,0.0067648403,-0.0020495013,0.9999596,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130959504,-0.19104677,-0.06692298,0.09611866,-0.006142877,0.0072836936,-0.0025368028,0.9999514,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
130991469,-0.09527574,-0.078056075,-0.0049198684,-0.0063838367,0.008346621,-0.0018920999,0.9999431,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131023469,0.14667283,-0.045269582,0.037115287,-0.0069371257,0.009313875,-0.00022234434,0.9999326,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131055475,0.08596248,-0.24093671,0.016565695,-0.007564117,0.010839815,0.001285587,0.99991184,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131087502,-0.10135292,0.11873102,0.08005943,-0.008237178,0.011826634,0.0023891248,0.99989337,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131119475,0.20049441,0.1003781,0.027429782,-0.008665428,0.01310097,0.0040037516,0.99986863,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131151469,-0.14093545,0.030549001,-0.023503693,-0.008907888,0.014159171,0.0038180014,0.99985284,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131183484,0.09799404,0.24311063,0.05408925,-0.008995273,0.014394422,0.0032026859,0.99985087,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131215468,0.3599292,-0.0023634676,-0.0028880304,-0.00878424,0.015046949,0.0029106175,0.999844,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131247484,-0.101370074,-0.21566463,-0.008082274,-0.008431683,0.016093878,0.0016702265,0.9998335,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131279482,-0.0076803863,-0.1872925,-0.024670376,-0.007846096,0.016527746,0.0012196228,0.999832,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131311508,0.02293897,-0.24505328,-0.11222422,-0.006869343,0.017056925,0.0017799123,0.99982935,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131343468,-0.31073028,-0.04872818,-0.027630901,-0.0060133645,0.017166615,0.0020435282,0.9998325,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131379469,0.37808326,-0.061717194,-0.08293581,-0.005041833,0.016802013,0.0034334823,0.9998402,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131407499,0.2135847,0.25623214,-0.12140633,-0.0040657646,0.016123353,0.00401055,0.99985373,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131439469,0.05271256,0.25311026,-0.08095338,-0.0027519418,0.015257105,0.005317503,0.9998657,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131471494,0.38785708,0.077829346,-0.007113212,-0.0018296657,0.014814055,0.0076548406,0.99985933,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131503469,0.39366338,-0.14091375,-0.054584783,-0.0010184434,0.014448237,0.009905969,0.9998461,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131535494,-0.25362158,-0.17153463,0.0028111388,-0.00020358985,0.014236854,0.011230691,0.99983555,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131567488,-0.21094643,0.004175274,-0.1120764,0.0008372425,0.013805995,0.012054642,0.9998317,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131599500,-0.03151298,-0.06440111,-0.046138387,0.0017958983,0.013576013,0.012657759,0.99982613,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131627469,0.015673932,0.21483204,-0.04454473,0.0024042584,0.012776358,0.012299268,0.99983984,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131659494,-0.40153736,0.044455748,0.018508896,0.0029775335,0.01254444,0.011042003,0.999856,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131691469,-0.31435728,-0.27227777,-0.07435833,0.0037195832,0.012773829,0.010241264,0.99985904,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131723470,0.23220563,-0.21077026,-0.08395753,0.0044450457,0.01261635,0.010327411,0.99985725,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131755485,0.15054922,-0.2016115,-0.07852429,0.0051890863,0.012100763,0.009867734,0.9998647,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131787469,-0.20700964,0.13974611,-0.02842939,0.0057166074,0.011624965,0.008583864,0.99987924,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131819469,-0.09194332,0.33787042,-0.012710988,0.0059856833,0.011321886,0.008025504,0.99988586,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131851469,0.23463719,0.17807421,0.025663912,0.00612897,0.011227697,0.008564974,0.9998815,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131883475,0.08083957,-0.25403732,0.048566215,0.0059507717,0.011742854,0.009224197,0.99987084,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131911471,0.011233634,-0.036846828,0.047530487,0.005672273,0.011994773,0.010030719,0.9998617,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131943476,-0.031198576,0.0031476112,0.11131315,0.0048600235,0.012971335,0.009982108,0.99985427,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
131975469,0.060216025,0.1015798,-0.070710875,0.004311861,0.013854549,0.00936933,0.99985087,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
132007469,-0.22328709,-0.12941283,0.09995268,0.003631338,0.014322333,0.009015724,0.9998503,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
132039469,0.13551116,-0.28074124,0.04426354,0.002805631,0.014652046,0.009714844,0.9998416,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
132071482,-0.1538509,-0.17564203,0.02914751,0.0018214547,0.014283658,0.008810098,0.99985754,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
132103469,-0.38773617,-0.027451899,-0.016779147,0.0008180587,0.013966325,0.0061402027,0.99988335,-0.16269855,-0.013864591,-0.011738194,0.9865086,3
