timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
128268526,-0.093553595,0.059847116,-0.00554185,0.0,0.0,-0.71879894
128300525,-0.09166086,0.11746417,-0.007955212,0.0,0.0,-0.7202575
128332564,-0.07590459,0.10057921,-0.011061458,0.0,0.0,-0.71902925
128364534,-0.0529579,0.089115836,-0.015705468,0.0,0.0,-0.7212931
128396507,-0.00313016,0.09096846,-0.018777603,0.0,0.0,-0.72263986
128428543,-0.0026529655,0.12428466,-0.019644607,0.0,0.0,-0.7227404
128460492,-0.022471314,0.062196277,-0.021387668,0.0,0.0,-0.7228229
128488625,-0.004272476,0.06078895,-0.02238998,0.0,0.0,-0.72379994
128520508,-0.040446844,0.053090423,-0.02504183,0.0,0.0,-0.72202206
128552594,0.005864197,0.04954618,-0.02706675,0.0,0.0,-0.7224604
128584650,0.017643321,0.022464842,-0.028039312,0.0,0.0,-0.72359055
128616510,0.045476805,0.0056861374,-0.027629346,0.0,0.0,-0.72305125
128648814,0.023278551,0.028419303,-0.028864417,0.0,0.0,-0.7238862
128680659,0.0318682,0.03651766,-0.029760387,0.0,0.0,-0.7236866
128712604,0.04722985,0.045294125,-0.030468618,0.0,0.0,-0.72240907
128744729,0.0016324549,0.0664184,-0.029038582,0.0,0.0,-0.7214157
128775828,0.020710068,0.038181614,-0.028312441,0.0,0.0,-0.7202814
128808529,0.017144365,0.028621918,-0.02770058,0.0,0.0,-0.72201437
128840533,0.0026714688,0.060108013,-0.025601257,0.0,0.0,-0.72267437
128872566,-0.026448334,0.0722233,-0.022371566,0.0,0.0,-0.72113407
128904511,-0.0082799895,0.0008792751,-0.021107297,0.0,0.0,-0.7214548
128936518,0.020054903,0.025820052,-0.018999757,0.0,0.0,-0.72267824
128964582,0.0005604251,-0.007736545,-0.016769346,0.0,0.0,-0.720363
128996482,0.0449695,-0.040875304,-0.016261077,0.0,0.0,-0.721102
129028559,0.060320176,-0.045426793,-0.01576721,0.0,0.0,-0.7218073
129062113,0.108969085,-0.037720457,-0.017176593,0.0,0.0,-0.7226101
129094258,0.09602081,-0.015062695,-0.017802604,0.0,0.0,-0.7216676
129126151,0.09743429,-0.039047904,-0.01665809,0.0,0.0,-0.72170186
129158140,0.090507954,-0.03526033,-0.018282173,0.0,0.0,-0.7228559
129190121,0.07890429,0.0061333925,-0.020516103,0.0,0.0,-0.721719
129220467,0.06494336,-0.022887824,-0.023712764,0.0,0.0,-0.72003126
129251710,0.077045225,0.017622756,-0.025133284,0.0,0.0,-0.71999514
129284542,0.09786217,0.07921903,-0.028860595,0.0,0.0,-0.7211921
129315691,0.06287444,0.09715497,-0.033145193,0.0,0.0,-0.72274065
129346991,0.055451866,0.06253099,-0.03834979,0.0,0.0,-0.7211143
129378982,0.035321984,0.057091985,-0.043939747,0.0,0.0,-0.72095704
129412581,0.042612642,0.046361167,-0.04688506,0.0,0.0,-0.7221587
129443847,0.05848795,0.05049381,-0.04996499,0.0,0.0,-0.7222695
129475672,0.03650256,0.051376447,-0.05335772,0.0,0.0,-0.7243398
129503717,0.04630316,0.04569638,-0.05633791,0.0,0.0,-0.72348577
129535668,0.0156000275,0.037411515,-0.05906077,0.0,0.0,-0.7237523
129567745,0.0210913,0.012613003,-0.059813723,0.0,0.0,-0.7243464
129599709,-0.0028450382,0.026649168,-0.059567053,0.0,0.0,-0.72619313
129631825,-0.015094556,0.025057668,-0.059984352,0.0,0.0,-0.72790945
129663771,-0.04708593,-0.0058110887,-0.059729367,0.0,0.0,-0.7284103
129695732,-0.019961152,-0.013679719,-0.05973539,0.0,0.0,-0.7287928
129727736,-0.019386034,-1.5091538e-05,-0.056822505,0.0,0.0,-0.73015237
129759761,-0.04064656,-0.015674349,-0.055970296,0.0,0.0,-0.7308185
129791685,-0.04230346,0.025704918,-0.055396747,0.0,0.0,-0.7331436
129823813,-0.022704214,0.015801555,-0.054707058,0.0,0.0,-0.73283243
129855810,-0.08802603,0.031355996,-0.051902153,0.0,0.0,-0.7315763
129887766,-0.105568185,-0.012219526,-0.050084893,0.0,0.0,-0.7310064
129919668,-0.07339147,0.0013639386,-0.052556377,0.0,0.0,-0.7320331
129951685,-0.05159525,-0.033251166,-0.052820276,0.0,0.0,-0.732073
129983721,-0.08400653,-0.051647235,-0.05150385,0.0,0.0,-0.7327608
130015671,-0.062224865,-0.06861304,-0.05087532,0.0,0.0,-0.7336623
130047672,-0.066727735,-0.026939081,-0.05196316,0.0,0.0,-0.73473084
130079772,-0.08716086,-0.05338515,-0.05284043,0.0,0.0,-0.7340032
130111779,-0.089992724,-0.06142666,-0.05079729,0.0,0.0,-0.7357175
130147683,-0.06096007,-0.03314142,-0.049376506,0.0,0.0,-0.7360155
130175744,-0.05699593,-0.02033008,-0.049975257,0.0,0.0,-0.73484164
130207682,-0.04986841,-0.009361054,-0.05043078,0.0,0.0,-0.73470384
130239722,-0.04548309,0.03480796,-0.04899763,0.0,0.0,-0.7350904
130271732,-0.05709948,0.024785373,-0.04721542,0.0,0.0,-0.73369265
130303709,-0.07272289,0.006945415,-0.04680725,0.0,0.0,-0.7358202
130334917,-0.06377761,0.019948168,-0.045060433,0.0,0.0,-0.7368097
130367772,-0.03193336,0.023362916,-0.042894453,0.0,0.0,-0.7384543
130399723,-0.066300035,0.028706092,-0.040162556,0.0,0.0,-0.7380349
130431736,-0.07107344,0.042454794,-0.037144847,0.0,0.0,-0.740399
130463691,-0.034394566,0.082014054,-0.034720503,0.0,0.0,-0.73986894
130495745,-0.053565964,0.07251484,-0.032472163,0.0,0.0,-0.7397232
130527753,-0.054446727,0.07908359,-0.029176911,0.0,0.0,-0.739109
130559721,-0.06963824,0.09024759,-0.025509493,0.0,0.0,-0.73986465
130591792,-0.049608715,0.070904225,-0.022510089,0.0,0.0,-0.7408825
130619716,-0.042019606,0.066786736,-0.021860499,0.0,0.0,-0.746118
130651727,-0.002710625,0.08429388,-0.019731682,0.0,0.0,-0.7545131
130683812,-0.004389795,0.07905741,-0.017994974,0.0,0.0,-0.7850076
130715719,-0.018306486,0.06301476,-0.015796157,0.0,0.0,-0.7879561
130747789,-0.025310485,0.077089995,-0.014929482,0.0,0.0,-0.7874103
130779776,-0.011196327,0.04548247,-0.016026154,0.0,0.0,-0.7835345
130811873,-0.021318462,0.019878594,-0.016179835,0.0,0.0,-0.7815017
130843799,0.025355704,-0.019350395,-0.016508337,0.0,0.0,-0.77934426
130875813,0.03649046,-0.025803233,-0.018475842,0.0,0.0,-0.7780774
130903695,0.044498287,-0.027872188,-0.021137621,0.0,0.0,-0.77597475
130935693,0.07263066,-0.038021106,-0.02464978,0.0,0.0,-0.7745416
130967694,0.09055628,-0.039012007,-0.026527176,0.0,0.0,-0.7740296
130999744,0.04533039,-0.018988468,-0.028605258,0.0,0.0,-0.7722353
131031680,0.041971944,-0.011520524,-0.032501653,0.0,0.0,-0.76788145
131063713,0.031473603,0.008658667,-0.035746288,0.0,0.0,-0.76617813
131095706,0.00621082,0.030428234,-0.038639512,0.0,0.0,-0.76275915
131123807,0.0019396057,0.046639115,-0.04109417,0.0,0.0,-0.7625121
131155709,0.020599086,0.042148173,-0.042447165,0.0,0.0,-0.75700253
131187810,0.033822615,0.04482557,-0.042987935,0.0,0.0,-0.75707704
131219670,0.04584979,0.05580005,-0.041870445,0.0,0.0,-0.7531873
131251781,0.07787414,0.07626967,-0.040073574,0.0,0.0,-0.7499923
131283685,0.072399125,0.065986104,-0.036752023,0.0,0.0,-0.7463106
131315748,0.06720576,0.06410322,-0.03123834,0.0,0.0,-0.73623407
131343778,0.067155406,0.09940508,-0.026927397,0.0,0.0,-0.7191407
131379790,0.06608187,0.08573465,-0.02191835,0.0,0.0,-0.69919664
131407694,0.11100507,0.026366591,-0.016623013,0.0,0.0,-0.6910197
131439704,0.078271955,0.051927377,-0.0088952705,0.0,0.0,-0.693353
131471695,0.041246932,0.029409127,-0.0025887538,0.0,0.0,-0.6958387
131503827,-0.025387479,0.01603086,0.0016502774,0.0,0.0,-0.6957276
131535689,-0.048335172,0.0037870563,0.00700669,0.0,0.0,-0.6990046
131567720,-0.04844542,0.019393936,0.011478362,0.0,0.0,-0.69896543
131599696,-0.05806401,-0.0027264743,0.01779619,0.0,0.0,-0.70198405
131631780,-0.036882512,-0.031147916,0.02193801,0.0,0.0,-0.70548254
131663683,-0.015058649,0.0057073864,0.024703503,0.0,0.0,-0.7079492
131695663,-0.010155722,0.0123885935,0.0287624,0.0,0.0,-0.7109287
131727771,-0.003362515,-0.0008365804,0.032934614,0.0,0.0,-0.7129922
131759708,0.004652466,-0.012599739,0.037141792,0.0,0.0,-0.717637
131791709,0.033663914,-0.010815677,0.039970852,0.0,0.0,-0.72193563
131823668,0.00884384,-0.022407925,0.041493338,0.0,0.0,-0.7213756
131851748,-0.012012862,-0.043308076,0.04274404,0.0,0.0,-0.725605
131883803,-0.004271587,-0.015797842,0.04182972,0.0,0.0,-0.7262815
131915738,-0.037475124,0.01115085,0.03966003,0.0,0.0,-0.72992116
131947823,-0.042416412,0.031753473,0.035017077,0.0,0.0,-0.7326945
131979738,-0.008469367,0.041742966,0.03185405,0.0,0.0,-0.7327974
132011836,-0.011809092,0.015015615,0.02825122,0.0,0.0,-0.7343972
132043788,-0.06401469,0.036899593,0.02358053,0.0,0.0,-0.7342886
132075787,-0.049223926,-0.005400476,0.018237824,0.0,0.0,-0.7364913
132107684,0.03192524,0.0271288,0.0121926805,0.0,0.0,-0.73733085
132135766,0.023346543,0.054252908,0.008519241,0.0,0.0,-0.739158
132167682,0.051267583,0.004692502,0.005327794,0.0,0.0,-0.7402106
132199693,0.014329684,0.01154344,-0.0005460314,0.0,0.0,-0.7400063
132231709,0.031639688,-0.044959452,-0.007918843,0.0,0.0,-0.7391257
132263708,0.010011211,-0.099114746,-0.013287911,0.0,0.0,-0.7368916
132295693,0.024828384,-0.13986872,-0.015003422,0.0,0.0,-0.7371982
132327667,0.011448287,-0.13162465,-0.017391644,0.0,0.0,-0.7368429
132359719,0.04279264,-0.17954125,-0.020937193,0.0,0.0,-0.7358869
132387788,0.025437577,-0.19885486,-0.024531778,0.0,0.0,-0.737576
132419704,0.019594122,-0.19867043,-0.027485093,0.0,0.0,-0.7366673
132451766,0.007117972,-0.11884954,-0.028113227,0.0,0.0,-0.7383323
132483760,0.011589759,-0.15061745,-0.030640695,0.0,0.0,-0.7364894
132515692,-0.05060431,-0.10017757,-0.03285241,0.0,0.0,-0.7366726
132547728,-0.04348223,-0.08577028,-0.037430733,0.0,0.0,-0.7362732
132579798,-0.084667094,-0.067915104,-0.040763028,0.0,0.0,-0.73750037
132611728,-0.08354097,-0.047614373,-0.043688536,0.0,0.0,-0.7387362
132639675,-0.058473215,-0.0016843316,-0.044634037,0.0,0.0,-0.7407976
132671670,-0.07078659,0.003506096,-0.044825107,0.0,0.0,-0.7395268
132703705,-0.0928816,0.0004935172,-0.043469287,0.0,0.0,-0.74072015
132735778,-0.082373776,0.0112532545,-0.04343074,0.0,0.0,-0.7412503
132767757,-0.08598491,-0.015722204,-0.040785298,0.0,0.0,-0.74057215
132799691,-0.04602847,0.0031794545,-0.037672155,0.0,0.0,-0.7424757
132831710,-0.009692446,0.002757451,-0.03327854,0.0,0.0,-0.74341327
132863811,0.0076748235,-0.0023255537,-0.028340653,0.0,0.0,-0.74353915
132895663,-0.013242473,0.02542474,-0.024776528,0.0,0.0,-0.74617827
132927691,0.02215815,0.07176189,-0.018895559,0.0,0.0,-0.7478124
132959667,0.029886182,0.072859436,-0.012279241,0.0,0.0,-0.74862754
132991803,0.045674246,0.0819023,-0.0056149783,0.0,0.0,-0.7471816
133023720,-0.009087642,0.05074679,-2.149624e-05,0.0,0.0,-0.7473944
133055704,-0.026291637,0.02848191,0.006534987,0.0,0.0,-0.7489089
133087670,-0.020592371,0.04791121,0.011982009,0.0,0.0,-0.7497966
133119745,-0.0067839846,0.017189426,0.01564818,0.0,0.0,-0.7494737
133151733,-0.018283669,-0.0032129379,0.020648377,0.0,0.0,-0.74947023
133183771,0.009420026,-0.05711003,0.025878113,0.0,0.0,-0.7504431
133215702,0.00043597922,-0.040737517,0.030809777,0.0,0.0,-0.75209296
133247813,0.039690245,-0.043024324,0.033008967,0.0,0.0,-0.7517474
133279818,0.028433995,-0.03374641,0.036545504,0.0,0.0,-0.752559
133311751,0.05272681,-0.042313207,0.04191805,0.0,0.0,-0.751142
133339706,0.06718329,-0.058857493,0.04501503,0.0,0.0,-0.75052035
133371761,0.092045896,-0.09756047,0.049841877,0.0,0.0,-0.75261205
133403801,0.08849211,-0.07189544,0.05347759,0.0,0.0,-0.7516129
133435744,0.106170304,-0.08094344,0.057815347,0.0,0.0,-0.75359553
133467763,0.12737058,-0.10199967,0.063924514,0.0,0.0,-0.75325745
133499700,0.111526966,-0.09292088,0.068537295,0.0,0.0,-0.7528858
133531845,0.07981247,-0.13946797,0.0725765,0.0,0.0,-0.7493514
133563857,0.07858616,-0.0888806,0.075142235,0.0,0.0,-0.74802613
133595736,0.0740239,-0.118556716,0.07835384,0.0,0.0,-0.749434
133627680,0.044722587,-0.17246716,0.08088348,0.0,0.0,-0.7495299
133659677,0.01693641,-0.15478627,0.081334285,0.0,0.0,-0.74973667
133691750,0.006399388,-0.12823258,0.08210115,0.0,0.0,-0.7489688
133723789,0.0041096862,-0.10475765,0.08145295,0.0,0.0,-0.751552
133755673,0.025359076,-0.11546822,0.08099927,0.0,0.0,-0.7505536
133787768,0.030839661,-0.13297126,0.078972846,0.0,0.0,-0.7498069
133815667,0.07200928,-0.11646114,0.07716098,0.0,0.0,-0.7504322
133847758,0.11763812,-0.08496429,0.075777926,0.0,0.0,-0.7514371
133879817,0.11218405,-0.04479894,0.075492166,0.0,0.0,-0.7528609
133911836,0.10721586,-0.017395724,0.073282935,0.0,0.0,-0.7527527
133943767,0.11766627,-0.011373376,0.06920379,0.0,0.0,-0.75026864
133975791,0.13353586,-0.02404594,0.067467205,0.0,0.0,-0.74868315
134007708,0.1174149,-0.000996798,0.06438253,0.0,0.0,-0.748766
134039696,0.10852377,-0.032111514,0.062086686,0.0,0.0,-0.7483454
134067765,0.09533586,-0.047537774,0.056997366,0.0,0.0,-0.7467865
134099672,0.055133715,-0.06620587,0.05121863,0.0,0.0,-0.74486643
134131830,0.037974678,-0.09761359,0.045163788,0.0,0.0,-0.7433587
134163701,0.028797047,-0.10571842,0.038164858,0.0,0.0,-0.7442418
134195713,0.047370292,-0.12039077,0.03012388,0.0,0.0,-0.74256027
134227669,0.071847185,-0.16352038,0.019770904,0.0,0.0,-0.74087876
134259683,0.05149256,-0.15767263,0.009973202,0.0,0.0,-0.7395244
134291740,0.039578646,-0.12944369,0.00026419957,0.0,0.0,-0.73174053
134319676,0.058816902,-0.14077052,-0.007462912,0.0,0.0,-0.7320503
134351734,0.0025687176,-0.10475962,-0.016924696,0.0,0.0,-0.716444
134383725,-0.041375488,-0.14086261,-0.02617891,0.0,0.0,-0.71480644
134415689,-0.0562304,-0.09349819,-0.036705844,0.0,0.0,-0.7144498
134447837,-0.070823126,-0.06588505,-0.045234658,0.0,0.0,-0.7122897
134479806,-0.06386236,-0.05847424,-0.055956822,0.0,0.0,-0.7104523
134511732,-0.010833537,-0.019044362,-0.06646256,0.0,0.0,-0.71295214
134543746,-0.034826558,0.01789057,-0.076927446,0.0,0.0,-0.71241796
134575814,-0.008245936,0.022851821,-0.08558059,0.0,0.0,-0.71189207
134607723,0.016337292,0.018827515,-0.09365966,0.0,0.0,-0.7122542
134639709,-0.00082423066,0.033190783,-0.10179207,0.0,0.0,-0.7108202
134671729,-0.036507335,-0.0039377525,-0.10917794,0.0,0.0,-0.7119437
134703749,-0.03615758,-0.0028229086,-0.11594195,0.0,0.0,-0.7128305
134735718,-0.02434571,0.00050724746,-0.12091756,0.0,0.0,-0.71350706
134767741,-0.048011716,0.005168336,-0.12401408,0.0,0.0,-0.7157792
134799713,-0.08108743,0.017581219,-0.12753119,0.0,0.0,-0.7173291
134831701,-0.11719318,-0.036410145,-0.12829903,0.0,0.0,-0.72002435
134863707,-0.12293975,-0.011858845,-0.1290584,0.0,0.0,-0.7228173
134895702,-0.13378534,-0.0074090743,-0.12523553,0.0,0.0,-0.7235979
134927721,-0.11823109,-0.025818992,-0.120997146,0.0,0.0,-0.72489625
134959664,-0.13693401,-0.009235262,-0.11624111,0.0,0.0,-0.726861
134991772,-0.1642361,-0.054782357,-0.110574804,0.0,0.0,-0.72771955
135019681,-0.14475241,-0.050588015,-0.104697436,0.0,0.0,-0.73160654
135051862,-0.18000802,-0.042657305,-0.09638083,0.0,0.0,-0.73046273
135083802,-0.13624439,-0.06050845,-0.08879154,0.0,0.0,-0.73253715
135115713,-0.14305864,-0.03337589,-0.08043643,0.0,0.0,-0.7329033
135147791,-0.14220446,-0.016228836,-0.07156601,0.0,0.0,-0.73126966
135179850,-0.1684274,-0.057510022,-0.062060505,0.0,0.0,-0.73192745
135211948,-0.12841572,-0.0065437225,-0.05333022,0.0,0.0,-0.731463
135243874,-0.13687369,-0.04016878,-0.04346632,0.0,0.0,-0.73205763
135275738,-0.160691,-0.060749322,-0.0324274,0.0,0.0,-0.7308017
135307684,-0.16051705,-0.01473781,-0.02255846,0.0,0.0,-0.7313887
135339697,-0.12091214,-0.021564871,-0.012160795,0.0,0.0,-0.72988415
135371708,-0.15715371,-0.04010717,-0.00071258063,0.0,0.0,-0.7290597
135403744,-0.10422313,-0.04230645,0.0102692805,0.0,0.0,-0.72891104
135435687,-0.12110467,-0.053717352,0.021556832,0.0,0.0,-0.7293991
135467776,-0.1230204,-0.01888632,0.034423828,0.0,0.0,-0.72791797
135495769,-0.15252867,-0.025566304,0.04286716,0.0,0.0,-0.72655994
135526885,-0.16854014,-0.048015572,0.052553568,0.0,0.0,-0.72689104
135559683,-0.19205531,-0.029302858,0.06302861,0.0,0.0,-0.7245998
135591692,-0.24440022,-0.071857855,0.07099134,0.0,0.0,-0.72373897
135622214,-0.24222131,-0.12675555,0.0780695,0.0,0.0,-0.7216332
135654969,-0.24021822,-0.117801905,0.08572958,0.0,0.0,-0.72321457
135686173,-0.23401794,-0.12863028,0.09012734,0.0,0.0,-0.7222153
135714874,-0.2044488,-0.1049948,0.094259165,0.0,0.0,-0.723102
135747781,-0.11526041,-0.13463037,0.09808944,0.0,0.0,-0.7225205
135779752,-0.10907925,-0.109576106,0.105175525,0.0,0.0,-0.7242234
135811169,-0.16267332,-0.09774866,0.111215904,0.0,0.0,-0.72616845
135843815,-0.10592177,-0.08089409,0.11363688,0.0,0.0,-0.7263719
135874121,-0.09208318,-0.11366664,0.11403711,0.0,0.0,-0.72618437
135906991,-0.080304965,-0.12546399,0.11706306,0.0,0.0,-0.72508633
135938920,-0.043774556,-0.11465592,0.120203316,0.0,0.0,-0.7254954
135971715,-0.08334339,-0.08528555,0.121110305,0.0,0.0,-0.7281959
136003664,-0.061469674,-0.07613061,0.11896201,0.0,0.0,-0.72923005
136035710,-0.0873684,-0.06511634,0.119126335,0.0,0.0,-0.7290525
136067728,-0.10862041,-0.031425666,0.122065075,0.0,0.0,-0.7282157
136098884,-0.06104879,-0.023322815,0.1240204,0.0,0.0,-0.72659135
136132492,-0.061466806,-0.010266382,0.12437228,0.0,0.0,-0.72766966
136163802,-0.033577036,-0.017205779,0.127505,0.0,0.0,-0.7258598
136194949,-0.055437658,-0.015397125,0.1316162,0.0,0.0,-0.72552437
136226933,-0.032432083,0.00712784,0.13391529,0.0,0.0,-0.72795004
136258183,-0.01035792,0.018646697,0.1369067,0.0,0.0,-0.7288011
136290113,0.00899967,0.012140686,0.13984673,0.0,0.0,-0.72909874
136318864,-0.007194257,0.054726306,0.14319555,0.0,0.0,-0.73087174
136350917,0.004791626,0.018120574,0.14674284,0.0,0.0,-0.7325899
136383037,0.028759142,0.0511595,0.14901383,0.0,0.0,-0.7343238
136414897,-0.003400359,0.008019566,0.15107712,0.0,0.0,-0.7355586
136446947,-0.038980305,0.038251504,0.15389195,0.0,0.0,-0.7365356
136478985,-0.027033668,0.048298173,0.15632178,0.0,0.0,-0.7380458
136511112,-0.03435226,0.011461252,0.16015911,0.0,0.0,-0.73793054
136542192,-0.032278046,0.026766013,0.16395488,0.0,0.0,-0.738386
136574904,-0.026799746,0.017873842,0.16726193,0.0,0.0,-0.7408433
136606901,-0.047404464,0.014564683,0.1713323,0.0,0.0,-0.74203175
136638914,-0.022519566,0.015068207,0.17599188,0.0,0.0,-0.7425663
136670947,-0.056820795,-0.029019834,0.17932004,0.0,0.0,-0.7433345
136702955,-0.014041545,-0.033379756,0.18429954,0.0,0.0,-0.7436445
136734122,-0.034069225,-0.04481323,0.18866542,0.0,0.0,-0.744677
136766245,-0.0059061125,-0.07165162,0.19200554,0.0,0.0,-0.7444232
136798942,-0.022912195,-0.067041665,0.19481242,0.0,0.0,-0.74461657
136830867,-0.049801946,-0.041755967,0.19683139,0.0,0.0,-0.74608785
136862217,-0.0012427366,-0.059900437,0.19954343,0.0,0.0,-0.745024
136894904,-0.013718973,-0.047364216,0.20095553,0.0,0.0,-0.7446514
136926950,0.016997697,-0.019173004,0.20252961,0.0,0.0,-0.7451185
136958871,0.0016747995,-0.030981088,0.2038773,0.0,0.0,-0.7474477
136990945,0.009137666,-0.0052057053,0.20556346,0.0,0.0,-0.7466214
137022931,0.0046050185,0.012175619,0.20509997,0.0,0.0,-0.74780446
137054900,0.0049603,0.012392125,0.20466681,0.0,0.0,-0.74626714
137086957,-0.0066601355,0.055621132,0.20496926,0.0,0.0,-0.747722
137118876,-0.04977648,0.06908244,0.2036777,0.0,0.0,-0.7487247
137150926,-0.07963603,0.057600874,0.19914687,0.0,0.0,-0.7480241
137179024,-0.10345644,0.06877388,0.1956838,0.0,0.0,-0.74703044
137210997,-0.10565066,0.04056053,0.19088249,0.0,0.0,-0.7457935
137243036,-0.10372504,0.015659181,0.18521467,0.0,0.0,-0.74557495
137274892,-0.06584615,0.042414162,0.17854369,0.0,0.0,-0.744231
137306876,-0.056683015,0.035758346,0.17058592,0.0,0.0,-0.745574
137338986,-0.051259737,0.025193498,0.16305935,0.0,0.0,-0.7422848
137370873,-0.08047981,0.022371281,0.15566361,0.0,0.0,-0.7411046
137402888,-0.05448149,0.010777011,0.14541827,0.0,0.0,-0.7402449
137430917,-0.035259154,0.035294373,0.13636969,0.0,0.0,-0.7408602
137462866,-0.04258475,0.021853583,0.12755664,0.0,0.0,-0.7413035
137494937,-0.07264751,0.04014651,0.119192064,0.0,0.0,-0.73942554
137526905,-0.04530282,0.031562645,0.10997585,0.0,0.0,-0.73778075
137558926,-0.08092652,0.013857455,0.09986502,0.0,0.0,-0.73742706
137590894,-0.08515075,0.011957565,0.08943998,0.0,0.0,-0.7377135
137622949,-0.09191473,0.00577377,0.0803372,0.0,0.0,-0.7359094
137654936,-0.07344225,0.01291501,0.07053166,0.0,0.0,-0.7344284
137683045,-0.06198845,0.0017655691,0.06105013,0.0,0.0,-0.7327122
137714910,-0.0040853545,0.029899694,0.051122807,0.0,0.0,-0.73156214
137746972,-0.018646631,0.0058249696,0.043033216,0.0,0.0,-0.73265755
137778979,0.0058828397,0.03849539,0.03584465,0.0,0.0,-0.7326953
137811233,0.013699191,0.0603271,0.025717141,0.0,0.0,-0.7327349
137843045,0.033129748,0.07008973,0.01683021,0.0,0.0,-0.730658
137874877,0.052744467,0.10021566,0.009410344,0.0,0.0,-0.7305464
137906975,0.04391887,0.083095945,0.0033789529,0.0,0.0,-0.7301254
137934923,0.060155682,0.09903429,-0.0028934346,0.0,0.0,-0.73124343
137966884,0.046050616,0.16829959,-0.008836613,0.0,0.0,-0.7316141
137998954,0.036475968,0.19345109,-0.013046501,0.0,0.0,-0.7306666
138030898,0.011777354,0.20708218,-0.018995315,0.0,0.0,-0.7329421
138062985,0.017745659,0.21967715,-0.023215692,0.0,0.0,-0.73349106
138094924,0.021194572,0.18877533,-0.027352614,0.0,0.0,-0.73259854
138126919,0.02686197,0.18626161,-0.029507712,0.0,0.0,-0.73463845
138158908,0.057165332,0.19555913,-0.032568235,0.0,0.0,-0.7330705
138190916,0.07243081,0.18088946,-0.034990795,0.0,0.0,-0.7340365
138222953,0.05657626,0.15125303,-0.033743452,0.0,0.0,-0.7325934
138254926,0.03217542,0.12501334,-0.035899438,0.0,0.0,-0.73264766
138286995,0.06460908,0.08793703,-0.036842577,0.0,0.0,-0.73444396
138318881,0.06911347,0.07784666,-0.03817394,0.0,0.0,-0.7341546
138350950,0.02733426,0.074155256,-0.038172156,0.0,0.0,-0.73461664
138382981,0.06521252,0.09133407,-0.03886888,0.0,0.0,-0.73491937
138414950,0.07494935,0.11258235,-0.042082675,0.0,0.0,-0.73574245
138446934,0.09874677,0.079483196,-0.042155236,0.0,0.0,-0.73573035
138479019,0.08678384,0.07880739,-0.042969003,0.0,0.0,-0.737361
138510957,0.052277613,0.08339721,-0.043419234,0.0,0.0,-0.7366411
138543066,0.073710226,0.06588924,-0.04382786,0.0,0.0,-0.73585737
138574867,0.10912522,0.094495766,-0.043773744,0.0,0.0,-0.7373837
138606932,0.12091239,0.09564057,-0.042924352,0.0,0.0,-0.73739386
138634881,0.08249898,0.082026675,-0.042335335,0.0,0.0,-0.73657537
138666907,0.08980308,0.06917448,-0.042687267,0.0,0.0,-0.7349317
138698896,0.07084473,0.04359778,-0.04437213,0.0,0.0,-0.73518455
138730965,0.074190475,0.0657532,-0.045605667,0.0,0.0,-0.73709685
138762953,0.08287255,0.08269683,-0.04730497,0.0,0.0,-0.73649406
138794910,0.054016605,0.08458197,-0.04925028,0.0,0.0,-0.735135
138826894,0.057973467,0.056490075,-0.05032638,0.0,0.0,-0.73447245
138859127,0.05819009,0.04608045,-0.052992374,0.0,0.0,-0.7350916
138886990,0.053891916,0.06489296,-0.0544137,0.0,0.0,-0.7346238
138918966,0.045919247,0.067094825,-0.055963267,0.0,0.0,-0.7349958
138950939,0.03575402,0.052157898,-0.058929287,0.0,0.0,-0.7353134
138983013,0.025237594,0.035536397,-0.060658127,0.0,0.0,-0.733588
139014897,-0.0042421925,0.040841565,-0.06462108,0.0,0.0,-0.73303914
139047048,0.014986318,0.025429122,-0.0673472,0.0,0.0,-0.7315809
139078937,0.008673282,0.0059430976,-0.0696449,0.0,0.0,-0.7304901
139111187,0.079443514,-0.024081416,-0.06945573,0.0,0.0,-0.731594
139143035,0.07138669,-0.006584513,-0.06933445,0.0,0.0,-0.7325814
139174903,0.064677864,-0.053437646,-0.07066583,0.0,0.0,-0.7301522
139206878,0.044126753,-0.032598514,-0.071762554,0.0,0.0,-0.7310248
139238883,0.049950484,-0.022135874,-0.07347434,0.0,0.0,-0.73116845
139270915,0.035380892,-0.017950783,-0.07307118,0.0,0.0,-0.73098344
139302906,0.00025338304,-0.012797132,-0.075865865,0.0,0.0,-0.7312654
139334878,0.0070986,0.011108686,-0.07880254,0.0,0.0,-0.731968
139366864,0.01266456,-0.007090688,-0.081614934,0.0,0.0,-0.7313815
139398957,-0.03191606,0.031914935,-0.08380667,0.0,0.0,-0.73183185
139430925,-0.07763786,0.012955404,-0.086901285,0.0,0.0,-0.73060584
139462876,-0.08528936,-0.021782402,-0.091397494,0.0,0.0,-0.7305726
139494891,-0.112038955,0.017479151,-0.0956488,0.0,0.0,-0.7307541
139526922,-0.10277702,-0.019014422,-0.09766537,0.0,0.0,-0.7302974
139558924,-0.11065857,-0.0260303,-0.09941962,0.0,0.0,-0.731252
139590913,-0.117653556,0.06575658,-0.10043461,0.0,0.0,-0.7338682
139622885,-0.11217979,0.042681433,-0.10226985,0.0,0.0,-0.7328008
139654911,-0.1118608,0.063269556,-0.10127191,0.0,0.0,-0.73346984
