timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
123794018,123793918,0.06875363,-0.19888917,0.0072197025,0.7277515,0.0,0.0,0.0,-1.0
123898742,123898669,0.028099291,-0.16852883,0.015613036,0.7269817,0.0,0.0,0.0,-1.0
123997942,123997869,0.049862288,-0.17215969,0.015629914,0.72553545,0.0,0.0,0.0,-1.0
124101991,124101869,-0.015361918,-0.21213618,0.017086962,0.72202206,0.0,0.0,0.0,-1.0
124201979,124201869,-0.03302441,-0.22981122,0.016999273,0.7219954,0.0,0.0,0.0,-1.0
124301942,124301869,-0.011507083,-0.17537424,0.01188133,0.72105676,0.0,0.0,0.0,-1.0
124405989,124405899,0.09559307,-0.19660911,0.011889039,0.7233865,0.0,0.0,0.0,-1.0
124505984,124505868,0.058785528,-0.22801018,0.022614371,0.72253674,0.0,0.0,0.0,-1.0
124605985,124605869,0.047008846,-0.18772253,0.02065108,0.7229169,0.0,0.0,0.0,-1.0
124709232,124709119,0.078705385,-0.18015213,0.013898612,0.7226127,0.0,0.0,0.0,-1.0
124809189,124809069,0.11244938,-0.26138037,0.010909472,0.72514576,0.0,0.0,0.0,-1.0
124913228,124913098,0.02395443,-0.17534657,-0.006735862,0.72546756,0.0,0.0,0.0,-1.0
125013209,125013098,0.015249629,-0.20467065,-0.009699589,0.7255343,0.0,0.0,0.0,-1.0
125113170,125113076,0.03898465,-0.19991148,-0.008100867,0.7262967,0.0,0.0,0.0,-1.0
125217192,125217086,-0.0055575995,-0.20210044,-0.0128964465,0.7269467,0.0,0.0,0.0,-1.0
125317153,125317075,0.00707356,-0.15875037,-0.013655253,0.72782123,0.0,0.0,0.0,-1.0
125421186,125421077,0.055576388,-0.24266864,-0.01747482,0.7281039,0.0,0.0,0.0,-1.0
125521154,125521076,0.04154685,-0.1652097,-0.023418307,0.72815216,0.0,0.0,0.0,-1.0
125624408,125624333,0.02052505,-0.27251357,-0.011746325,0.72623175,0.0,0.0,0.0,-1.0
125724460,125724313,0.108480506,-0.19769384,-0.004508281,0.7276558,0.0,0.0,0.0,-1.0
125824429,125824305,0.038356576,-0.20398311,0.010629976,0.7280068,0.0,0.0,0.0,-1.0
125928407,125928304,0.045391914,-0.17458619,0.01820766,0.7298256,0.0,0.0,0.0,-1.0
126028402,126028300,0.124007925,-0.19009194,0.026559692,0.728495,0.0,0.0,0.0,-1.0
126128415,126128275,0.06141415,-0.25533572,0.027547315,0.7286708,0.0,0.0,0.0,-1.0
126232355,126232268,-0.020618109,-0.26440546,0.034945168,0.7309257,0.0,0.0,0.0,-1.0
126332359,126332268,-0.039912213,-0.21959166,0.03720607,0.7302732,0.0,0.0,0.0,-1.0
126435562,126435488,0.10314498,-0.25631747,0.024696074,0.73328894,0.0,0.0,0.0,-1.0
126535543,126535469,0.036576618,-0.16340438,0.026296359,0.7347932,0.0,0.0,0.0,-1.0
126635542,126635469,0.047316656,-0.12803277,0.017839529,0.73686004,0.0,0.0,0.0,-1.0
126739562,126739469,0.037317235,-0.14546803,0.015203593,0.7352647,0.0,0.0,0.0,-1.0
126839597,126839469,0.049207535,-0.19686516,0.019125476,0.73823225,0.0,0.0,0.0,-1.0
126943605,126943474,0.034439966,-0.12416979,0.02441838,0.73979867,0.0,0.0,0.0,-1.0
127043580,127043469,-0.015861291,-0.14475127,0.021665834,0.73927355,0.0,0.0,0.0,-1.0
127143623,127143506,-0.0689099,-0.15828873,0.022808269,0.74030143,0.0,0.0,0.0,-1.0
127247542,127247469,0.078561895,-0.21775746,0.019159457,0.74056655,0.0,0.0,0.0,-1.0
127346826,127346714,0.005932977,-0.17786235,0.027419,0.7406664,0.0,0.0,0.0,-1.0
127450751,127450677,0.04027107,-0.20780434,0.02719026,0.74097466,0.0,0.0,0.0,-1.0
127554769,127554669,0.05630876,-0.21976358,0.028430559,0.7384802,0.0,0.0,0.0,-1.0
127654762,127654669,-0.025245309,-0.15857965,0.036573976,0.73925364,0.0,0.0,0.0,-1.0
127758762,127758684,0.0052213166,-0.14332101,0.031796616,0.7371168,0.0,0.0,0.0,-1.0
127858751,127858669,0.04626858,-0.13672821,0.03040598,0.73884785,0.0,0.0,0.0,-1.0
127958780,127958669,0.0030080082,-0.19047546,0.030114722,0.73639125,0.0,0.0,0.0,-1.0
128062742,128062669,0.0040156282,-0.096007675,0.021925969,0.73540974,0.0,0.0,0.0,-1.0
128161194,128161118,-0.0198317,-0.19926117,0.02396876,0.73439825,0.0,0.0,0.0,-1.0
128265942,128265869,0.029198043,-0.2893735,0.023060096,0.73481363,0.0,0.0,0.0,-1.0
128365942,128365869,-0.042514168,-0.16134766,0.016006842,0.7376464,0.0,0.0,0.0,-1.0
128469976,128469869,0.039658565,-0.13384567,0.02627841,0.73953223,0.0,0.0,0.0,-1.0
128569979,128569869,0.017789712,-0.116630964,0.02607213,0.73795336,0.0,0.0,0.0,-1.0
128669945,128669872,-0.009778362,-0.17722914,0.02591615,0.7361271,0.0,0.0,0.0,-1.0
128773984,128773892,0.07015005,-0.25131035,0.034438975,0.73369503,0.0,0.0,0.0,-1.0
128874019,128873869,0.021984387,-0.23638983,0.035249997,0.73354965,0.0,0.0,0.0,-1.0
128973951,128973869,0.03485347,-0.19558494,0.029454384,0.73384714,0.0,0.0,0.0,-1.0
129077950,129077875,0.01340134,-0.24057874,0.032056037,0.73513436,0.0,0.0,0.0,-1.0
129177339,129177131,0.016603112,-0.23754388,0.025253324,0.7371978,0.0,0.0,0.0,-1.0
129281167,129281070,-0.00048338162,-0.16030331,0.019440819,0.7338146,0.0,0.0,0.0,-1.0
129381172,129381069,-0.018355533,-0.15300836,0.018344637,0.7350363,0.0,0.0,0.0,-1.0
129481182,129481085,0.023290537,-0.106492616,0.02251185,0.7368644,0.0,0.0,0.0,-1.0
129585161,129585083,-0.021164259,-0.15768279,0.009879983,0.7382321,0.0,0.0,0.0,-1.0
129685166,129685071,0.0020097508,-0.23132354,0.007123174,0.7369814,0.0,0.0,0.0,-1.0
129789214,129789082,0.071678445,-0.24496242,0.011410552,0.7401898,0.0,0.0,0.0,-1.0
129889213,129889069,0.034820203,-0.13226864,-0.0031322967,0.737746,0.0,0.0,0.0,-1.0
129989148,129989069,0.011610129,-0.16013907,0.0027988683,0.73864025,0.0,0.0,0.0,-1.0
130091613,130091512,0.087499335,-0.22134551,0.00556268,0.7392766,0.0,0.0,0.0,-1.0
130192451,130192305,0.008697357,-0.1806958,-0.0037596654,0.74141777,0.0,0.0,0.0,-1.0
130296343,130296269,0.0032799446,-0.17774361,0.00047196448,0.74305993,0.0,0.0,0.0,-1.0
130396345,130396269,-0.01746188,-0.15919825,0.001068634,0.7408564,0.0,0.0,0.0,-1.0
130496377,130496285,0.024831006,-0.27825466,0.0027868133,0.7395464,0.0,0.0,0.0,-1.0
130600360,130600286,-0.035624836,-0.24471794,0.00966746,0.7413655,0.0,0.0,0.0,-1.0
130700342,130700269,0.007144255,-0.28494665,0.010993203,0.73963326,0.0,0.0,0.0,-1.0
130804475,130804320,0.037870605,-0.1964483,0.004522551,0.7400833,0.0,0.0,0.0,-1.0
130903543,130903469,0.04982293,-0.1807749,0.0022301283,0.7403923,0.0,0.0,0.0,-1.0
131007577,131007483,0.03328192,-0.10770373,-0.0019094581,0.740553,0.0,0.0,0.0,-1.0
131111559,131111468,0.0521405,-0.16781569,-0.00062120706,0.7399919,0.0,0.0,0.0,-1.0
131211560,131211469,-0.0044828774,-0.22280312,-0.006963116,0.7384235,0.0,0.0,0.0,-1.0
131311579,131311469,0.07291632,-0.1373239,-0.018193938,0.7353932,0.0,0.0,0.0,-1.0
131415594,131415477,-0.01493989,-0.22094573,-0.012978722,0.73401624,0.0,0.0,0.0,-1.0
131515569,131515469,0.069002174,-0.16021666,-0.03164029,0.7372664,0.0,0.0,0.0,-1.0
131619569,131619469,0.09752421,-0.2559176,-0.031229023,0.7384292,0.0,0.0,0.0,-1.0
131719542,131719469,0.025447259,-0.13202325,-0.036358166,0.739975,0.0,0.0,0.0,-1.0
131822748,131822675,-0.0029624656,-0.15604296,-0.03197212,0.74134994,0.0,0.0,0.0,-1.0
131922780,131922707,0.08114454,-0.2595384,-0.02454766,0.74190474,0.0,0.0,0.0,-1.0
132022772,132022672,0.07067594,-0.14232455,-0.015194347,0.7436309,0.0,0.0,0.0,-1.0
132126748,132126675,0.043502327,-0.17400135,-0.003920999,0.7450532,0.0,0.0,0.0,-1.0
132226759,132226668,0.02329399,-0.27537307,-7.818965e-05,0.74616295,0.0,0.0,0.0,-1.0
132326796,132326719,0.0790238,-0.19788446,0.0016247043,0.7460945,0.0,0.0,0.0,-1.0
132430826,132430715,-0.01680938,-0.19767597,0.010175294,0.7432248,0.0,0.0,0.0,-1.0
132530745,132530669,-0.008263459,-0.15311477,0.021201562,0.74125457,0.0,0.0,0.0,-1.0
132634760,132634669,0.056022827,-0.28768206,0.031546414,0.7403618,0.0,0.0,0.0,-1.0
132733942,132733869,-0.026788471,-0.18495296,0.03159236,0.74193305,0.0,0.0,0.0,-1.0
132837979,132837882,0.08433968,-0.21167693,0.030513458,0.74095696,0.0,0.0,0.0,-1.0
132941945,132941868,0.01318178,-0.27060324,0.03434059,0.7408038,0.0,0.0,0.0,-1.0
133041982,133041869,-0.037276488,-0.23231302,0.03451807,0.742251,0.0,0.0,0.0,-1.0
133145970,133145889,0.09721837,-0.22360939,0.029969424,0.7381652,0.0,0.0,0.0,-1.0
133245942,133245869,0.080020465,-0.23245427,0.032607533,0.71671206,0.0,0.0,0.0,-1.0
133345942,133345869,0.035107497,-0.181706,0.043898128,0.71889675,0.0,0.0,0.0,-1.0
133449975,133449875,-0.051399507,-0.2466984,0.04463968,0.72371656,0.0,0.0,0.0,-1.0
133549942,133549869,0.05833111,-0.2654636,0.03927035,0.728945,0.0,0.0,0.0,-1.0
133652408,133652318,0.07250999,-0.12311342,0.04923053,0.7354292,0.0,0.0,0.0,-1.0
133753252,133753081,-0.014289439,-0.20215596,0.04398938,0.739238,0.0,0.0,0.0,-1.0
133853199,133853075,0.0351269,-0.19263229,0.026329849,0.7414928,0.0,0.0,0.0,-1.0
133957163,133957069,0.033971336,-0.22912575,0.031494174,0.742677,0.0,0.0,0.0,-1.0
134057145,134057068,0.10661596,-0.24436669,0.026090432,0.7470534,0.0,0.0,0.0,-1.0
134157176,134157098,0.03301369,-0.15812503,0.019420141,0.7483175,0.0,0.0,0.0,-1.0
134261156,134261079,0.05489564,-0.21657889,0.020828463,0.75041956,0.0,0.0,0.0,-1.0
134361145,134361068,0.04061172,-0.17002504,0.02413513,0.7519571,0.0,0.0,0.0,-1.0
134464392,134464317,0.032631114,-0.19532822,0.015409195,0.7515455,0.0,0.0,0.0,-1.0
134564455,134564327,0.049063828,-0.18270075,0.007477153,0.7516806,0.0,0.0,0.0,-1.0
134668428,134668271,0.05967429,-0.22008887,0.0028287591,0.7532576,0.0,0.0,0.0,-1.0
134768400,134768270,0.079576775,-0.21297635,-0.0043548346,0.7558487,0.0,0.0,0.0,-1.0
134868377,134868273,0.039574888,-0.23919685,-0.005767811,0.75427896,0.0,0.0,0.0,-1.0
134972376,134972284,0.015585683,-0.13533892,-0.011658322,0.749194,0.0,0.0,0.0,-1.0
135076363,135076271,0.029509092,-0.29023117,-0.011179436,0.7474546,0.0,0.0,0.0,-1.0
135176379,135176276,-0.0064961435,-0.19821888,-0.013457666,0.74957186,0.0,0.0,0.0,-1.0
135280394,135280268,-0.0040195603,-0.23779993,-0.00026416313,0.7485995,0.0,0.0,0.0,-1.0
135380419,135380292,0.044522036,-0.238546,0.007834462,0.7494359,0.0,0.0,0.0,-1.0
135480343,135480269,0.045770485,-0.23414148,0.012288358,0.75660795,0.0,0.0,0.0,-1.0
135583569,135583478,0.0020710463,-0.24102683,0.021734051,0.7587698,0.0,0.0,0.0,-1.0
135683621,135683506,0.009089891,-0.23559643,0.017398488,0.7639391,0.0,0.0,0.0,-1.0
135787542,135787469,0.1019048,-0.2496565,0.024506152,0.7671591,0.0,0.0,0.0,-1.0
135891549,135891475,-0.03213061,-0.14469309,0.0242158,0.76746446,0.0,0.0,0.0,-1.0
135991595,135991500,0.033666134,-0.16342479,0.030469587,0.7692728,0.0,0.0,0.0,-1.0
136095590,136095491,0.051767316,-0.2678986,0.049864,0.77092355,0.0,0.0,0.0,-1.0
136195599,136195498,-0.03447724,-0.26962984,0.060219057,0.772156,0.0,0.0,0.0,-1.0
136295560,136295469,0.08333171,-0.32652915,0.06723817,0.7696553,0.0,0.0,0.0,-1.0
136398806,136398681,0.05481146,-0.26126567,0.08347346,0.7705929,0.0,0.0,0.0,-1.0
136498769,136498692,0.011952118,-0.11950413,0.08207284,0.77384686,0.0,0.0,0.0,-1.0
136602792,136602705,-0.027479803,-0.1569264,0.0756089,0.7773339,0.0,0.0,0.0,-1.0
136702742,136702669,0.14479625,-0.2642664,0.08154338,0.78531504,0.0,0.0,0.0,-1.0
136806759,136806668,0.045778356,-0.259284,0.082111254,0.7925455,0.0,0.0,0.0,-1.0
136906759,136906668,0.011750179,-0.21524788,0.079891846,0.79658836,0.0,0.0,0.0,-1.0
137006787,137006669,0.048003074,-0.18569458,0.06458006,0.8018624,0.0,0.0,0.0,-1.0
137110777,137110677,0.04878745,-0.15874767,0.068843,0.8084268,0.0,0.0,0.0,-1.0
137210742,137210669,0.017542576,-0.28070468,0.05800316,0.8114655,0.0,0.0,0.0,-1.0
137313974,137313882,0.0053627966,-0.2525886,0.05098859,0.81045926,0.0,0.0,0.0,-1.0
137413941,137413867,0.024215192,-0.27537915,0.04797578,0.8056755,0.0,0.0,0.0,-1.0
137514026,137513890,0.06738893,-0.21655363,0.03119387,0.7990449,0.0,0.0,0.0,-1.0
137617993,137617907,0.017426757,-0.18842524,0.031854566,0.7922294,0.0,0.0,0.0,-1.0
137717942,137717869,0.053868186,-0.22946942,0.03436919,0.78318614,0.0,0.0,0.0,-1.0
137821955,137821875,0.054002628,-0.15864314,0.034337588,0.7747182,0.0,0.0,0.0,-1.0
137921942,137921869,0.053934406,-0.15572262,0.034868814,0.7662304,0.0,0.0,0.0,-1.0
138021942,138021869,0.010292718,-0.13338919,0.030269114,0.7620138,0.0,0.0,0.0,-1.0
138124385,138124308,0.071456194,-0.22218327,0.021066155,0.7600266,0.0,0.0,0.0,-1.0
138225163,138225075,0.061564937,-0.17829278,0.02014248,0.7540422,0.0,0.0,0.0,-1.0
138329216,138329112,0.05495586,-0.19954741,0.009544099,0.7547184,0.0,0.0,0.0,-1.0
138429184,138429069,0.038424123,-0.16786085,0.003379833,0.7521336,0.0,0.0,0.0,-1.0
138529154,138529075,0.05768314,-0.2563893,0.00017387792,0.75378495,0.0,0.0,0.0,-1.0
138633187,138633069,-0.005072609,-0.15550867,-0.0032283477,0.75632775,0.0,0.0,0.0,-1.0
138733200,138733081,0.068884835,-0.25164947,-0.010469448,0.7555189,0.0,0.0,0.0,-1.0
138833199,138833077,0.05134713,-0.2502543,-0.004717784,0.75653034,0.0,0.0,0.0,-1.0
138937191,138937096,-0.008495708,-0.20170964,-0.0016907286,0.7569137,0.0,0.0,0.0,-1.0
139035577,139035490,-0.024860468,-0.2284837,0.0024826862,0.75785995,0.0,0.0,0.0,-1.0
139140401,139140269,0.09926085,-0.20374246,0.00093938224,0.7584824,0.0,0.0,0.0,-1.0
139240359,139240269,0.045593772,-0.26682034,0.0075990027,0.7589844,0.0,0.0,0.0,-1.0
139344450,139344314,0.004368325,-0.17782827,0.010639057,0.7586114,0.0,0.0,0.0,-1.0
139444402,139444313,-0.013915216,-0.24348037,0.00942614,0.7584963,0.0,0.0,0.0,-1.0
139544373,139544300,0.009914443,-0.17917116,0.0061238315,0.75552845,0.0,0.0,0.0,-1.0
139648389,139648285,-0.03633442,-0.23998758,0.016445287,0.7526233,0.0,0.0,0.0,-1.0
139748438,139748307,0.018639283,-0.21391705,0.022680001,0.74981695,0.0,0.0,0.0,-1.0
139848371,139848269,0.075994454,-0.2240217,0.017479392,0.7479899,0.0,0.0,0.0,-1.0
139951594,139951501,0.0368362,-0.18213403,0.019150443,0.7487076,0.0,0.0,0.0,-1.0
140051609,140051532,0.053836837,-0.287091,0.017570984,0.7499926,0.0,0.0,0.0,-1.0
140155548,140155475,0.049906522,-0.21194516,0.007624629,0.75175697,0.0,0.0,0.0,-1.0
140255589,140255499,-0.019826889,-0.21335861,0.013020931,0.75534844,0.0,0.0,0.0,-1.0
140359571,140359489,0.052347403,-0.2223113,0.0022503566,0.7572201,0.0,0.0,0.0,-1.0
140459548,140459475,0.08237432,-0.27348068,-0.0067208502,0.7579482,0.0,0.0,0.0,-1.0
140559542,140559469,0.01681834,-0.25900623,-0.0044101793,0.75789636,0.0,0.0,0.0,-1.0
140663580,140663469,0.0050722477,-0.19630298,-0.009153057,0.758693,0.0,0.0,0.0,-1.0
140763548,140763475,0.0190345,-0.1821246,-0.01862743,0.7610611,0.0,0.0,0.0,-1.0
140866753,140866680,-0.008820101,-0.17095588,-0.011247882,0.760294,0.0,0.0,0.0,-1.0
140966767,140966694,0.02069145,-0.2035405,-0.0041616485,0.759836,0.0,0.0,0.0,-1.0
141066746,141066673,0.049494393,-0.22910479,-0.009641686,0.7567336,0.0,0.0,0.0,-1.0
141170762,141170668,0.018839633,-0.23726495,-0.0040589664,0.7561268,0.0,0.0,0.0,-1.0
141270819,141270679,0.024971042,-0.15161455,-0.00081862044,0.7558967,0.0,0.0,0.0,-1.0
141370780,141370686,0.012347731,-0.1865712,0.006933403,0.7524862,0.0,0.0,0.0,-1.0
141474774,141474669,0.071581915,-0.16414349,0.01706921,0.75027424,0.0,0.0,0.0,-1.0
141574758,141574668,0.08441642,-0.20796905,0.015789935,0.7511085,0.0,0.0,0.0,-1.0
141678759,141678668,0.105487354,-0.19654211,0.020040872,0.74999523,0.0,0.0,0.0,-1.0
141780405,141780272,0.034114905,-0.14126284,0.027441435,0.7499655,0.0,0.0,0.0,-1.0
141882072,141881925,0.06637083,-0.13025685,0.02925163,0.74962735,0.0,0.0,0.0,-1.0
141981962,141981869,0.0778728,-0.23909116,0.020883523,0.74648005,0.0,0.0,0.0,-1.0
142081994,142081869,0.043192666,-0.16754529,0.027611973,0.74643373,0.0,0.0,0.0,-1.0
142185965,142185875,0.07964288,-0.22913124,0.019741869,0.7465912,0.0,0.0,0.0,-1.0
142285957,142285884,0.057241943,-0.28741318,0.009682538,0.7458273,0.0,0.0,0.0,-1.0
142386004,142385878,0.0051127225,-0.29967606,0.007141524,0.74373114,0.0,0.0,0.0,-1.0
142489950,142489877,0.06390546,-0.274983,-0.011005397,0.7444668,0.0,0.0,0.0,-1.0
142589958,142589868,0.01843946,-0.13857502,-0.021449916,0.74498147,0.0,0.0,0.0,-1.0
142693146,142693070,0.080846876,-0.21657448,-0.009634682,0.7481541,0.0,0.0,0.0,-1.0
142793167,142793075,0.061396644,-0.1639386,-0.01299971,0.7532211,0.0,0.0,0.0,-1.0
142893158,142893076,-0.004222886,-0.29203966,-0.006152223,0.7536774,0.0,0.0,0.0,-1.0
142997162,142997085,0.05766395,-0.2901543,-0.009892028,0.7553576,0.0,0.0,0.0,-1.0
143097167,143097075,0.09084019,-0.1833913,-0.010768663,0.7579944,0.0,0.0,0.0,-1.0
143201163,143201080,0.083080865,-0.16515097,-0.01833172,0.7577803,0.0,0.0,0.0,-1.0
143301211,143301069,-0.0075675687,-0.20501392,-0.016606139,0.75837815,0.0,0.0,0.0,-1.0
143401154,143401075,0.094473176,-0.24162525,-0.015741367,0.7573666,0.0,0.0,0.0,-1.0
143505186,143505072,0.08621093,-0.23010373,-0.013485322,0.7554774,0.0,0.0,0.0,-1.0
143604433,143604312,0.022691896,-0.09871802,0.0044855736,0.7525748,0.0,0.0,0.0,-1.0
143708373,143708269,0.071568616,-0.19956863,-0.00056685496,0.7480849,0.0,0.0,0.0,-1.0
143808393,143808291,0.09508413,-0.2632629,0.0034468705,0.7451839,0.0,0.0,0.0,-1.0
143908411,143908271,0.039403226,-0.22014415,0.02145175,0.74183553,0.0,0.0,0.0,-1.0
144012430,144012303,0.05549027,-0.12327,0.022416355,0.74015296,0.0,0.0,0.0,-1.0
144112347,144112272,0.120436296,-0.25502297,0.02891577,0.7395028,0.0,0.0,0.0,-1.0
144216383,144216269,0.02647017,-0.16810371,0.04407637,0.7406567,0.0,0.0,0.0,-1.0
144320342,144320269,0.1132699,-0.2217303,0.05080779,0.74265206,0.0,0.0,0.0,-1.0
144420350,144420275,0.05899938,-0.19428226,0.053007938,0.7493436,0.0,0.0,0.0,-1.0
144523557,144523469,0.0115454765,-0.2552778,0.057912596,0.75492626,0.0,0.0,0.0,-1.0
144623556,144623482,-0.02218734,-0.24274158,0.062338457,0.76007617,0.0,0.0,0.0,-1.0
144727613,144727494,-0.005653441,-0.12717898,0.056286786,0.763324,0.0,0.0,0.0,-1.0
144827561,144827470,0.058455065,-0.2438436,0.04251907,0.76824075,0.0,0.0,0.0,-1.0
144927542,144927469,0.03610268,-0.25386494,0.051227108,0.770394,0.0,0.0,0.0,-1.0
145031544,145031469,0.084138945,-0.2654481,0.047829464,0.76929516,0.0,0.0,0.0,-1.0
145131616,145131469,0.02326168,-0.2876928,0.033949632,0.77204746,0.0,0.0,0.0,-1.0
145231569,145231491,0.050966334,-0.30022937,0.030202463,0.77145976,0.0,0.0,0.0,-1.0
145335556,145335472,0.07264563,-0.14967407,0.017930496,0.7680125,0.0,0.0,0.0,-1.0
145434769,145434669,0.022980293,-0.17205966,0.0084675485,0.764853,0.0,0.0,0.0,-1.0
145538761,145538670,-0.012301912,-0.27129844,0.0058497973,0.75204045,0.0,0.0,0.0,-1.0
145638796,145638668,0.018878758,-0.24394862,0.0073285224,0.7439651,0.0,0.0,0.0,-1.0
145738772,145738679,-0.025957229,-0.18415235,0.004745463,0.74221027,0.0,0.0,0.0,-1.0
145842765,145842672,0.029938325,-0.2747462,0.0056737773,0.7361384,0.0,0.0,0.0,-1.0
145942760,145942669,0.053443246,-0.2532093,0.011135189,0.73494816,0.0,0.0,0.0,-1.0
146046799,146046675,-0.044420432,-0.13916229,0.008636541,0.7339347,0.0,0.0,0.0,-1.0
146150754,146150669,0.046875495,-0.23639242,0.014384135,0.7313788,0.0,0.0,0.0,-1.0
146250742,146250669,-0.0007007425,-0.28925285,0.022567473,0.7318933,0.0,0.0,0.0,-1.0
146353980,146353907,0.09290518,-0.27351493,0.020316206,0.7354558,0.0,0.0,0.0,-1.0
146453942,146453869,0.08457916,-0.2752539,0.026093919,0.7343013,0.0,0.0,0.0,-1.0
146557983,146557875,0.043931283,-0.23551065,0.045066956,0.73878163,0.0,0.0,0.0,-1.0
146657942,146657869,0.023866931,-0.22581218,0.04086162,0.7394373,0.0,0.0,0.0,-1.0
146757942,146757869,-0.059760693,-0.20661177,0.044630963,0.7395691,0.0,0.0,0.0,-1.0
146861949,146861876,0.031930476,-0.11514906,0.047783896,0.74251145,0.0,0.0,0.0,-1.0
146961994,146961880,-0.030928863,-0.27197683,0.038168207,0.74145967,0.0,0.0,0.0,-1.0
147061949,147061869,-0.020227665,-0.25855026,0.024745716,0.7438386,0.0,0.0,0.0,-1.0
147165957,147165884,-0.0052318606,-0.18210985,0.024459071,0.7459706,0.0,0.0,0.0,-1.0
147264414,147264302,-0.11555505,-0.14997381,0.01670747,0.744426,0.0,0.0,0.0,-1.0
147369174,147369069,0.061526857,-0.21692283,0.015169248,0.74694586,0.0,0.0,0.0,-1.0
147469185,147469095,0.03439393,-0.24426642,0.014515924,0.7486483,0.0,0.0,0.0,-1.0
147569215,147569082,0.022815688,-0.17377514,-0.0012241732,0.7421872,0.0,0.0,0.0,-1.0
147673199,147673105,0.047157314,-0.22124423,-0.0017258432,0.740577,0.0,0.0,0.0,-1.0
147773190,147773076,0.08716315,-0.22050135,-0.00386931,0.7392433,0.0,0.0,0.0,-1.0
147877273,147877082,0.061672926,-0.2253853,-0.020072568,0.73846495,0.0,0.0,0.0,-1.0
147977234,147977070,-0.002944281,-0.1929183,-0.0201649,0.73591685,0.0,0.0,0.0,-1.0
148077171,148077075,0.033290897,-0.15995772,-0.02748612,0.73816997,0.0,0.0,0.0,-1.0
148180387,148180269,0.058532786,-0.26041064,-0.026521001,0.73969066,0.0,0.0,0.0,-1.0
148584459,148584322,-0.04311822,-0.26497167,-0.010944551,0.745095,0.0,0.0,0.0,-1.0
148688390,148688269,0.01015475,-0.22532772,-0.011063388,0.7466178,0.0,0.0,0.0,-1.0
148788392,148788272,-0.041806754,-0.24933194,-0.0036359364,0.7453055,0.0,0.0,0.0,-1.0
148892357,148892268,0.019856436,-0.31891185,-0.005604123,0.7430908,0.0,0.0,0.0,-1.0
148992358,148992268,0.016840238,-0.11650756,-0.019699302,0.74305797,0.0,0.0,0.0,-1.0
149092412,149092291,0.07453691,-0.2071256,-0.017682178,0.74497676,0.0,0.0,0.0,-1.0
149195566,149195476,0.06853853,-0.14316979,-0.023698125,0.74315816,0.0,0.0,0.0,-1.0
149295577,149295470,0.062536635,-0.1955625,-0.026292773,0.74217725,0.0,0.0,0.0,-1.0
149399581,149399508,0.08167624,-0.11960664,-0.020583514,0.7423639,0.0,0.0,0.0,-1.0
149499605,149499469,0.058488622,-0.236295,-0.017102774,0.7436672,0.0,0.0,0.0,-1.0
149599568,149599490,0.020889096,-0.20782094,-0.0132993655,0.7435621,0.0,0.0,0.0,-1.0
149703584,149703494,0.0527332,-0.244875,-0.014452858,0.74538606,0.0,0.0,0.0,-1.0
149803542,149803469,-0.050424643,-0.1455098,-0.008796653,0.74633795,0.0,0.0,0.0,-1.0
149903588,149903494,0.0016624847,-0.25258783,-0.01099985,0.7470915,0.0,0.0,0.0,-1.0
150006792,150006669,0.053294882,-0.18607508,-0.016054228,0.75098366,0.0,0.0,0.0,-1.0
150106767,150106675,0.02642224,-0.21843827,-0.025742196,0.7543683,0.0,0.0,0.0,-1.0
150210759,150210669,0.05217732,-0.26805234,-0.023560707,0.7584114,0.0,0.0,0.0,-1.0
150310743,150310669,0.053505506,-0.10335838,-0.021546137,0.7644575,0.0,0.0,0.0,-1.0
150414786,150414669,0.091030456,-0.11507782,-0.026161864,0.76896614,0.0,0.0,0.0,-1.0
150514742,150514669,-0.032438554,-0.17920676,-0.018563591,0.77196014,0.0,0.0,0.0,-1.0
150614811,150614669,0.085520916,-0.27496883,-0.012403725,0.7759505,0.0,0.0,0.0,-1.0
150718792,150718710,0.05533432,-0.21210815,-0.020328496,0.77485865,0.0,0.0,0.0,-1.0
150818763,150818690,0.033412393,-0.15413047,-0.018336296,0.77242666,0.0,0.0,0.0,-1.0
150921188,150921112,0.047535237,-0.19330034,-0.02206683,0.77349436,0.0,0.0,0.0,-1.0
151023545,151023470,-0.0022879506,-0.21290073,-0.030416112,0.7707463,0.0,0.0,0.0,-1.0
151122001,151121920,0.00343921,-0.17118616,-0.018526927,0.7675637,0.0,0.0,0.0,-1.0
151225953,151225880,0.038015664,-0.2569314,-0.0076285666,0.7648187,0.0,0.0,0.0,-1.0
151325972,151325869,0.01830401,-0.13873206,-0.0038247323,0.76322246,0.0,0.0,0.0,-1.0
151429972,151429875,-0.0027455075,-0.24190906,0.00827555,0.75500727,0.0,0.0,0.0,-1.0
151529959,151529869,0.030212078,-0.18387309,0.016799133,0.75078076,0.0,0.0,0.0,-1.0
151629958,151629869,-0.02878795,-0.22655623,0.014103723,0.74576193,0.0,0.0,0.0,-1.0
151734030,151733885,-0.035237897,-0.2853216,0.013742172,0.7396135,0.0,0.0,0.0,-1.0
151833168,151833075,0.003485482,-0.1826253,0.012987894,0.73628783,0.0,0.0,0.0,-1.0
151937155,151937073,0.019976472,-0.13204429,0.007698015,0.7325276,0.0,0.0,0.0,-1.0
