timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
169058669,0.09642047,-0.022254007,0.013730834,-0.9949972,0.07309865,0.09072811,0.095252916,0.56933475,0.18535592,-0.9159178,-1.0903707e-05,-1.5236571e-05,4.366924e-06,0.00045739228,-0.00143706,0.0010481864,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,9.972242e-07,0.0020592625,0.02598264,3.0776923e-06,1.0459087e-05,1.227268e-05,2.0498187e-06,0.00033192133,0.00033161044,0.00028885654,1.3181053e-05,1.3175564e-05,1.2376359e-05,9.046206e-12,9.038627e-12,1.0071595e-11,2.2437058e-07,2.6546448e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051338696,0.0035180051,0.045125213,0.0,0.063296236,0.04491785,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
169258686,0.093871266,-0.023461873,0.0025917678,-0.99530447,0.03588499,0.056999225,0.046705715,0.57482356,0.1973906,-0.9058995,-1.096392e-05,-1.4829518e-05,4.5846755e-06,0.00045673217,-0.0014011443,0.0010511241,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.1534468e-06,0.0020380367,0.025408136,3.079168e-06,1.042197e-05,1.2258112e-05,2.0505377e-06,0.0003320703,0.00033181906,0.0002884253,1.31402485e-05,1.3135267e-05,1.2339285e-05,9.0499665e-12,9.043384e-12,1.0071145e-11,2.2367543e-07,2.64507e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005125965,0.0035127318,0.16686283,0.0,0.069763884,0.074461125,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
169466696,0.077373326,-0.023213666,-7.929886e-06,-0.9967319,0.0069305375,0.029822776,2.4868488e-05,0.575379,0.20247783,-0.9050207,-1.1200297e-05,-1.4577899e-05,5.1637253e-06,0.0004437853,-0.0013832587,0.0010525659,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.4131587e-06,0.002069157,0.025086937,3.0886083e-06,1.0360408e-05,1.225787e-05,2.0476568e-06,0.00034252115,0.00034238954,0.00029640616,1.3908594e-05,1.3904522e-05,1.30062535e-05,9.0558585e-12,9.050527e-12,1.0074707e-11,2.2317894e-07,2.6382125e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052738143,0.0036064184,0.20595632,0.0,0.09473861,0.063826576,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
169665869,0.059911244,-0.019482179,0.0061867973,-0.9979944,-0.0019169686,-0.02068727,-0.021407133,0.57486194,0.19328922,-0.91027045,-1.1671968e-05,-1.449214e-05,5.657356e-06,0.00042408254,-0.0013730327,0.0010532988,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.3072846e-06,0.0018931158,0.024359118,3.0895762e-06,1.0295615e-05,1.2248558e-05,2.041835e-06,0.00034050466,0.0003405089,0.00029585243,1.3773743e-05,1.37724455e-05,1.2894847e-05,9.059331e-12,9.055275e-12,1.0078584e-11,2.2291938e-07,2.6347183e-07,5.0000132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052484465,0.0035909396,0.19249529,0.0,0.09005257,0.008060299,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
170073875,0.032048885,-0.0052380445,0.016263548,-0.9993403,0.05999254,-0.0134890545,-0.012163356,0.59087604,0.17945018,-0.91395736,-1.1569321e-05,-1.4847248e-05,6.2291047e-06,0.00040905102,-0.0013625801,0.0010533271,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.0772707e-06,0.0018218885,0.02188902,3.097282e-06,1.0234487e-05,1.2254506e-05,2.0338043e-06,0.00035440087,0.00035408902,0.0003060289,1.478565e-05,1.4783101e-05,1.3791047e-05,9.065586e-12,9.062199e-12,1.00870284e-11,2.2273998e-07,2.632655e-07,5.0001255e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054377154,0.00371363,0.020806368,0.0,0.06681399,0.004961983,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
170273905,0.028115747,-0.011219805,0.012232159,-0.9994669,0.08230358,0.027370417,-0.03194283,0.61094433,0.18660273,-0.9202821,-1.1187581e-05,-1.5218585e-05,6.2994786e-06,0.00038682,-0.0013383165,0.0010542826,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,9.575925e-07,0.0017515682,0.022115532,3.0977776e-06,1.0210481e-05,1.2222293e-05,2.0351363e-06,0.00035095596,0.00035048972,0.00030231618,1.4635993e-05,1.46298835e-05,1.3649344e-05,9.058894e-12,9.054678e-12,1.008624e-11,2.2229716e-07,2.6265116e-07,5.0001617e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054097944,0.0036945017,0.04878018,0.0,0.0800017,0.006962949,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
170477084,0.023932934,-0.01843828,0.01144544,-0.999478,0.11031225,0.0620782,-0.0148420725,0.6349242,0.19917981,-0.9243465,-1.0972819e-05,-1.5518459e-05,6.326e-06,0.00037088778,-0.0013117982,0.0010553229,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,9.126215e-07,0.0017821792,0.021681886,3.099299e-06,1.01784235e-05,1.21717885e-05,2.0381713e-06,0.00035688622,0.00035629683,0.00030690536,1.4923534e-05,1.4913709e-05,1.3872137e-05,9.055564e-12,9.050418e-12,1.0085498e-11,2.2155989e-07,2.616251e-07,5.0001127e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005462348,0.0037245317,0.0004628513,0.0,0.019666402,0.02133647,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
170685069,0.02359261,-0.02207552,0.008375973,-0.9994429,0.079995185,0.06847396,0.0008052515,0.65375954,0.21085574,-0.9245605,-1.1065013e-05,-1.5408343e-05,6.261937e-06,0.00037826903,-0.0013222345,0.0010547418,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,7.560591e-07,0.0017693648,0.021516934,3.094582e-06,1.0134059e-05,1.2086133e-05,2.0399877e-06,0.00034152245,0.0003410857,0.00029654475,1.3706532e-05,1.3698409e-05,1.283574e-05,9.054417e-12,9.048357e-12,1.0091647e-11,2.2051883e-07,2.6018532e-07,5.0000583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005234973,0.0035827002,0.03971924,0.0,0.02881384,0.015582652,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
170885081,0.026940461,-0.024013126,0.00045185504,-0.9993485,0.047108326,0.024765257,-0.0050771898,0.6650045,0.21810369,-0.92494994,-1.1240267e-05,-1.5227098e-05,6.1211676e-06,0.0003930265,-0.0013393816,0.0010542795,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,7.013891e-07,0.001730194,0.02157172,3.0959966e-06,1.0111442e-05,1.2017704e-05,2.04202e-06,0.0003428938,0.0003425554,0.00029724842,1.38532905e-05,1.3845765e-05,1.2964434e-05,9.054311e-12,9.047752e-12,1.0092445e-11,2.1962846e-07,2.5895451e-07,5.0000438e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005262989,0.0036006158,0.019284256,0.0,0.03720906,0.03064444,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
171093077,0.027291661,-0.028541166,-0.0002852168,-0.99921995,0.011831346,-0.00076206215,-0.009445504,0.6692435,0.21648823,-0.92832255,-1.1501427e-05,-1.5117988e-05,6.0871325e-06,0.00041456745,-0.0013479126,0.0010539793,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,7.192568e-07,0.0017074574,0.022232434,3.1037562e-06,1.0091009e-05,1.196359e-05,2.0448038e-06,0.00035062732,0.0003504024,0.00030314035,1.4629129e-05,1.462334e-05,1.3646458e-05,9.055323e-12,9.048575e-12,1.0095984e-11,2.1886646e-07,2.579124e-07,5.000062e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005408555,0.0036941112,0.028383944,0.0,0.07746658,0.011724194,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
171293070,0.030609583,-0.024837121,0.006027798,-0.9992047,-0.008259535,-0.07068521,-0.023349242,0.66933286,0.20159926,-0.93253624,-1.1987206e-05,-1.5092886e-05,5.9267195e-06,0.00045086132,-0.0013465551,0.0010540959,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,6.6193917e-07,0.0015494236,0.021740653,3.101375e-06,1.00830275e-05,1.1917144e-05,2.041589e-06,0.00034510795,0.00034492847,0.0002989472,1.4288925e-05,1.4284779e-05,1.33603435e-05,9.050923e-12,9.044242e-12,1.0095224e-11,2.182874e-07,2.5712833e-07,5.0000992e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053454377,0.0036551803,0.069773205,0.0,0.09061392,0.046536133,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
171492280,0.03633108,-0.019703956,0.006925033,-0.9991216,-0.034160223,-0.12952818,-0.06265181,0.66424793,0.17879695,-0.9444261,-1.2219547e-05,-1.5055815e-05,5.756025e-06,0.00046729753,-0.0013484658,0.0010541684,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,7.6307265e-07,0.0018488083,0.022843834,3.0985145e-06,1.00828875e-05,1.1877066e-05,2.039022e-06,0.00034592132,0.00034582187,0.00029920813,1.4256234e-05,1.4253658e-05,1.3318124e-05,9.047892e-12,9.041426e-12,1.00930245e-11,2.1788095e-07,2.565869e-07,5.0001542e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053394656,0.0036494005,0.060578432,0.0,0.004502059,0.02953222,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
171700291,0.038723048,-0.018895313,0.008838284,-0.9990323,-0.026064279,-0.12886459,-0.07971522,0.6588746,0.15390356,-0.95902437,-1.208887e-05,-1.5213994e-05,5.754574e-06,0.00046097193,-0.0013407681,0.0010545497,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,9.4571396e-07,0.001960254,0.02221802,3.0890214e-06,1.0064856e-05,1.1831399e-05,2.0387952e-06,0.00033204685,0.00033201784,0.0002890432,1.3180561e-05,1.3179441e-05,1.2376912e-05,9.040097e-12,9.03392e-12,1.0087267e-11,2.1761092e-07,2.562103e-07,5.0001848e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051341993,0.0035180836,0.016241862,0.0,0.03700594,0.060620446,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
171900269,0.03653261,-0.014501658,0.012614289,-0.9991476,-0.03801137,-0.1379953,-0.0051406026,0.6533007,0.12843667,-0.96077037,-1.1999603e-05,-1.5358317e-05,5.7824013e-06,0.00045592184,-0.0013294746,0.0010544485,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,8.943349e-07,0.0018887068,0.022275437,3.088048e-06,1.0061783e-05,1.1822104e-05,2.0367966e-06,0.00033120115,0.00033115924,0.000289914,1.3204184e-05,1.3203284e-05,1.2414056e-05,9.038734e-12,9.0327554e-12,1.00864525e-11,2.174865e-07,2.560283e-07,5.000202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051388196,0.0035233586,0.026014755,0.0,0.0305072,0.09810007,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
172100269,0.033566542,-0.015801406,0.013872238,-0.99921525,-0.020937398,-0.1329383,0.06660038,0.6509611,0.101102546,-0.9493373,-1.1882308e-05,-1.5638487e-05,5.8977157e-06,0.0004589326,-0.0013126828,0.0010536243,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,8.148011e-07,0.0017608934,0.02165968,3.0885915e-06,1.0079903e-05,1.1843993e-05,2.037378e-06,0.00032961054,0.00032956887,0.00028936603,1.3177575e-05,1.3176801e-05,1.24131875e-05,9.039627e-12,9.033814e-12,1.008565e-11,2.1737809e-07,2.5586078e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051336517,0.0035232354,0.084315576,0.0,0.056442916,0.03884372,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
172300280,0.024659332,-0.017468633,0.015160083,-0.9994284,0.012946329,-0.14128004,0.08212916,0.65322804,0.076013446,-0.93427646,-1.1718372e-05,-1.5873527e-05,6.0854923e-06,0.00046391645,-0.0013011588,0.001054751,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,8.147019e-07,0.0017186978,0.020981988,3.0895392e-06,1.0102129e-05,1.1889942e-05,2.037735e-06,0.00032940853,0.0003293342,0.00028868607,1.313191e-05,1.3130932e-05,1.2378133e-05,9.041874e-12,9.036143e-12,1.0084783e-11,2.1722917e-07,2.5562926e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051247287,0.003518257,0.06837922,0.0,0.030979777,0.049505886,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
172507500,0.015672678,-0.021389937,0.020115836,-0.999446,-0.018229064,-0.09568626,0.054609567,0.6531388,0.05410399,-0.9253474,-1.1508396e-05,-1.5847912e-05,6.2846607e-06,0.0004623994,-0.0013056125,0.0010577407,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,8.946488e-07,0.0017488891,0.020387609,3.1113543e-06,1.0119653e-05,1.1927938e-05,2.0399675e-06,0.00034453697,0.0003443682,0.00029892652,1.4616517e-05,1.4614259e-05,1.3701326e-05,9.048442e-12,9.042748e-12,1.0097257e-11,2.1705772e-07,2.5538156e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005406549,0.0037015302,0.07973339,0.0,0.03709237,0.0935182,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
172707469,0.008447348,-0.030789025,0.028205631,-0.99909216,-0.04747445,-0.031506944,0.0066438406,0.6481233,0.04424381,-0.92540157,-1.1323023e-05,-1.58136e-05,6.347857e-06,0.00045848475,-0.0013131928,0.0010594948,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,7.7951916e-07,0.0016975383,0.021504011,3.1148795e-06,1.0102897e-05,1.1919715e-05,2.0474918e-06,0.00034328175,0.00034305596,0.0002966957,1.39421345e-05,1.3938637e-05,1.3056998e-05,9.046537e-12,9.040915e-12,1.0095922e-11,2.1678639e-07,2.5504443e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052802246,0.0036134468,0.00022318795,0.0,0.036448553,0.059904598,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
172915475,0.007837314,-0.030191751,0.02591095,-0.9991776,-0.10535217,0.038093552,-0.01650197,0.6292964,0.047612403,-0.9288581,-1.1157926e-05,-1.5503678e-05,6.2047848e-06,0.00044791476,-0.0013390644,0.0010596866,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,8.3036275e-07,0.0016979187,0.020715062,3.1187346e-06,1.0082496e-05,1.1880465e-05,2.0459245e-06,0.00035541286,0.0003551147,0.00030567954,1.480426e-05,1.479874e-05,1.3777881e-05,9.04817e-12,9.04268e-12,1.0098401e-11,2.1633109e-07,2.5449188e-07,5.0000885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005440864,0.0037118567,0.06433136,0.0,0.072942324,0.013037638,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
173115503,0.008957372,-0.024491182,0.015470855,-0.99954027,-0.1495164,0.1043985,-0.0056379824,0.5997379,0.06343365,-0.9315074,-1.09601315e-05,-1.5250727e-05,6.1834535e-06,0.00043449664,-0.0013628597,0.0010598141,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,9.988456e-07,0.0016369515,0.020156816,3.1149584e-06,1.0052484e-05,1.1819837e-05,2.040135e-06,0.00035274858,0.00035243022,0.00030457327,1.4751255e-05,1.4745625e-05,1.3736189e-05,9.045074e-12,9.039846e-12,1.00967784e-11,2.157825e-07,2.5376497e-07,5.0001606e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005431103,0.0037062366,0.030161854,0.0,0.031422347,0.010706431,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
173314680,0.002431139,-0.01710923,0.01379717,-0.9997555,-0.20765935,0.11562891,0.038816243,0.5657862,0.0829044,-0.931019,-1.1057069e-05,-1.50824435e-05,6.3559314e-06,0.00043972686,-0.0013737167,0.0010597147,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.2286758e-06,0.0018103098,0.020354073,3.1118918e-06,1.0021683e-05,1.1779134e-05,2.0359114e-06,0.00035180288,0.00035152174,0.0003051023,1.4834443e-05,1.482923e-05,1.38222595e-05,9.044466e-12,9.03958e-12,1.00953135e-11,2.1527619e-07,2.5308472e-07,5.0002424e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005446437,0.00371783,0.056141738,0.0,0.047862217,0.049049184,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
173514675,-0.00045397296,-0.023372835,0.013005109,-0.99964213,-0.17607749,0.10883821,0.028079914,0.5341088,0.10051243,-0.9245945,-1.1494427e-05,-1.5375776e-05,6.2408863e-06,0.00046975998,-0.0013486376,0.0010602593,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.2251659e-06,0.0018880551,0.020036146,3.112503e-06,1.0007032e-05,1.175147e-05,2.0391285e-06,0.0003519507,0.00035165812,0.00030452205,1.47131805e-05,1.4707459e-05,1.3726504e-05,9.045258e-12,9.04085e-12,1.009291e-11,2.1482106e-07,2.5246965e-07,5.000227e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054240795,0.0037049297,0.105364636,0.0,0.09103886,0.020685578,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
173722668,0.0067839976,-0.015794557,0.006089565,-0.9998337,-0.15470327,0.11793283,-0.005369171,0.50542533,0.12044543,-0.925555,-1.16926085e-05,-1.5692072e-05,5.9801328e-06,0.00048994384,-0.0013238693,0.0010620304,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.0246094e-06,0.0017022353,0.019701635,3.101512e-06,1.0013565e-05,1.1711263e-05,2.0356597e-06,0.000334542,0.00033440266,0.00029079663,1.3400563e-05,1.33967205e-05,1.2578712e-05,9.0403145e-12,9.036552e-12,1.008509e-11,2.1430145e-07,2.5176666e-07,5.0000967e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051766094,0.003546648,0.089640535,0.0,0.027932262,0.05810071,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
173922702,0.015013465,-0.010480537,0.0053231088,-0.9998182,-0.13570584,0.10061426,-0.01421132,0.4784223,0.14228675,-0.93006355,-1.17895615e-05,-1.5806134e-05,5.692581e-06,0.0004988511,-0.0013140818,0.0010625909,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.0142471e-06,0.0017045396,0.019688187,3.0999072e-06,1.0021391e-05,1.1671288e-05,2.03381e-06,0.00033654599,0.0003364934,0.00029272772,1.3499893e-05,1.3497955e-05,1.2658042e-05,9.042248e-12,9.038966e-12,1.0083511e-11,2.1392005e-07,2.512641e-07,5.0001105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051959455,0.0035578143,0.13599667,0.0,0.035368007,0.0007475566,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
174122689,0.027658185,-0.007843047,0.0064926036,-0.99956566,-0.11744298,0.115536086,0.0073781437,0.4551514,0.16238818,-0.9301457,-1.1946304e-05,-1.587578e-05,5.3040435e-06,0.0005063684,-0.0013094428,0.0010627973,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.1896046e-06,0.0017864971,0.019762214,3.098256e-06,1.0037456e-05,1.1630747e-05,2.0334833e-06,0.00033567843,0.00033567887,0.00029295706,1.3592926e-05,1.3592315e-05,1.2756085e-05,9.0428975e-12,9.0399615e-12,1.008192e-11,2.1370334e-07,2.5098032e-07,5.0001187e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052139466,0.0035715662,0.15051882,0.0,0.036707964,0.028076092,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
174329868,0.044010047,-0.01226106,0.0067301663,-0.9989332,-0.08941425,0.09763042,0.065139376,0.43633518,0.18278311,-0.92007625,-1.2073787e-05,-1.6049702e-05,4.8474503e-06,0.0005102613,-0.0013067184,0.001062456,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.4096889e-06,0.001915881,0.02211649,3.1022748e-06,1.0073724e-05,1.16082665e-05,2.0365069e-06,0.00033874152,0.00033879303,0.00029595496,1.3944567e-05,1.39447975e-05,1.3086733e-05,9.044674e-12,9.0419556e-12,1.0082745e-11,2.1364785e-07,2.5090097e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005281038,0.0036175589,0.16634548,0.0,0.027032623,0.05300037,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
174929869,0.06981822,-0.0051801237,-0.0015489439,-0.99754506,-0.070873745,0.05984819,0.06952524,0.3799575,0.2335422,-0.87155807,-1.23276905e-05,-1.559006e-05,4.4830317e-06,0.00050017436,-0.0012747115,0.0010665924,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.314478e-06,0.0016476844,0.022266949,3.0989972e-06,1.0139556e-05,1.1614843e-05,2.0378998e-06,0.00034730803,0.00034686085,0.00029942844,1.4232555e-05,1.4226621e-05,1.3291575e-05,9.043174e-12,9.0399485e-12,1.0078519e-11,2.1282587e-07,2.4978877e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053347144,0.0036457612,0.037631523,0.0,0.04478005,0.020619953,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
175137869,0.06834922,-0.010455566,-0.003986244,-0.9975987,-0.033466417,-0.010522478,0.098234795,0.36646512,0.2332299,-0.8508696,-1.2637338e-05,-1.5652438e-05,4.6531045e-06,0.0004720609,-0.0012832574,0.0010669767,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.3313471e-06,0.0017364591,0.022261575,3.0902975e-06,1.007675e-05,1.1570949e-05,2.0400644e-06,0.0003313807,0.0003310374,0.00028787254,1.3108168e-05,1.3102011e-05,1.2305728e-05,9.0321535e-12,9.028387e-12,1.0070597e-11,2.1197243e-07,2.4864144e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051195878,0.0035079522,0.08108995,0.0,0.092779554,0.032780148,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
175337090,0.061233316,-0.01953183,-0.0020240091,-0.99793035,-0.00633663,-0.054927792,0.13663894,0.36796424,0.22373636,-0.8253636,-1.2763829e-05,-1.60643e-05,4.957832e-06,0.0004551029,-0.0013254854,0.0010671088,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.3699907e-06,0.0018704217,0.022240493,3.1069885e-06,1.0039256e-05,1.156901e-05,2.043309e-06,0.00035475023,0.00035449106,0.00030663313,1.5013014e-05,1.5006436e-05,1.3981095e-05,9.039518e-12,9.03551e-12,1.0079299e-11,2.1126354e-07,2.4769122e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005479001,0.0037391302,0.14853033,0.0,0.02988062,0.0010778868,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
175545090,0.05005623,-0.018766062,0.005340439,-0.9985559,0.0040814923,-0.0883411,0.14204596,0.36676985,0.20764661,-0.7975796,-1.2825765e-05,-1.5857187e-05,5.277576e-06,0.00044851055,-0.001310095,0.0010682369,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,1.1203706e-06,0.0018281384,0.02215256,3.0958001e-06,9.989235e-06,1.1565568e-05,2.0404627e-06,0.0003371269,0.00033701837,0.00029363236,1.3635096e-05,1.36318695e-05,1.2787256e-05,9.030706e-12,9.026569e-12,1.0070384e-11,2.106119e-07,2.4682208e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005221778,0.0035759273,0.0716043,0.0,0.089681104,0.040774588,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
175745097,0.04617705,-0.011814797,0.013182138,-0.99877644,-0.02836823,-0.07121101,0.12158065,0.35674813,0.19268277,-0.7740709,-1.2785195e-05,-1.5345568e-05,5.302e-06,0.0004541781,-0.0012780277,0.0010709419,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,9.3078427e-07,0.0017570065,0.021861816,3.10867e-06,9.984114e-06,1.1578696e-05,2.0370146e-06,0.00035335353,0.00035331314,0.00030587154,1.5192272e-05,1.5190536e-05,1.4176762e-05,9.03534e-12,9.03121e-12,1.0079252e-11,2.1032005e-07,2.4645138e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00551206,0.0037652042,0.046686757,0.0,0.09638294,0.08622243,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
175945075,0.051861696,-0.015163194,0.013300138,-0.9984506,-0.06064585,-0.06717404,0.086412154,0.3435864,0.18165168,-0.75799143,-1.2541472e-05,-1.5109495e-05,5.1909515e-06,0.00046526172,-0.0012702299,0.001072067,0.08863229,-3.1392509e-09,0.24672727,0.0,0.0,0.0,0.0,0.0,7.879787e-07,0.0016628379,0.021421958,3.1074746e-06,9.978181e-06,1.1561844e-05,2.0387945e-06,0.00035152974,0.0003515154,0.0003040237,1.4687196e-05,1.4686472e-05,1.3713206e-05,9.032169e-12,9.028015e-12,1.00775395e-11,2.1021064e-07,2.462978e-07,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005419748,0.0037031346,0.0277085,0.0,0.060664903,0.037902206,0.0,0.0,0.0,0.015983,0,0,0,831,24,0,0,0
