timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
143728269,0,0.0,0.0,0.6096739,0.31885988,-0.9239571,0.30814168,0.4012223,-0.2562831,0.057407152,-0.018236946,-0.021914551,-0.031541444,-0.0011462775,-0.00034762072,-0.0010003077,2.1183946,2.8127978,-4.3586526,-3.0359867,0.0,0.9859712,0.021914551,0.005257437,0.0035985024,0.026079582,0.017183231,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143824312,0,0.0,0.0,0.61367106,0.3123989,-0.92919946,0.30814168,0.4012223,-0.2562831,0.045027997,-0.058499854,-0.033268545,-0.044026826,-0.0011462775,-0.00034762072,-0.0010003077,0.28667498,-2.595802,0.46301487,-3.0414574,0.0,0.99121356,0.033268545,0.005241687,0.0035892767,0.026176497,0.017273802,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143928288,0,0.0,0.0,0.6170277,0.30296564,-0.9363642,0.30814168,0.4012223,-0.2562831,0.035482217,-0.061322436,-0.036304,-0.048215702,-0.0011462775,-0.00034762072,-0.0010003077,-2.1966984,1.9203845,-0.39291316,-3.0510826,0.0,0.9983783,0.036304,0.0053315447,0.0036468077,0.026388226,0.017391857,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144032269,0,0.0,0.0,0.61885214,0.2914839,-0.94349897,0.30814168,0.4012223,-0.2562831,0.024285164,-0.08703845,-0.035111103,-0.047901616,-0.0011462775,-0.00034762072,-0.0010003077,-4.3515873,-0.72615147,2.2056327,-3.0602026,0.0,1.0055131,0.035111103,0.005373037,0.0036746932,0.026395146,0.01738529,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144128269,0,0.0,0.0,0.6193375,0.28004572,-0.94951355,0.30814168,0.4012223,-0.2562831,0.029135998,-0.096429765,-0.03644002,-0.049509015,-0.0011462775,-0.00034762072,-0.0010003077,1.402298,1.6361876,-0.8815979,-3.0693219,0.0,1.0115277,0.03644002,0.0053166277,0.0036376575,0.026261032,0.017309949,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144232309,0,0.0,0.0,0.6195872,0.26786646,-0.95446,0.30814168,0.4012223,-0.2562831,0.022421699,-0.08754669,-0.02107376,-0.033714917,-0.0011462775,-0.00034762072,-0.0010003077,-1.8793842,2.6677992,-3.3566012,-3.0807695,0.0,1.0164741,0.02107376,0.0054001636,0.003691225,0.02645667,0.01743037,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144336268,0,0.0,0.0,0.6200405,0.25661728,-0.9564252,0.30814168,0.4012223,-0.2562831,0.009947063,-0.09370225,0.005069107,-0.0064335195,-0.0011462775,-0.00034762072,-0.0010003077,-2.6885815,-0.2909512,0.5181877,-3.0930493,0.0,1.0184393,-0.005069107,0.0054640104,0.0037330042,0.026566671,0.017496344,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144440287,0,0.0,0.0,0.6209678,0.24702784,-0.9546398,0.30814168,0.4012223,-0.2562831,0.0238239,-0.08696269,0.028884219,0.019321263,-0.0011462775,-0.00034762072,-0.0010003077,1.9294145,2.0135655,-1.8875992,-3.1044388,0.0,1.0166539,-0.028884219,0.0051470078,0.0035304653,0.025721196,0.017013244,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144543476,0,0.0,0.0,0.6221454,0.23901634,-0.94923776,0.30814168,0.4012223,-0.2562831,0.022230808,-0.07616567,0.05678971,0.049708914,-0.0011462775,-0.00034762072,-0.0010003077,0.90519476,1.882825,-0.15666065,-3.112916,0.0,1.0112519,-0.05678971,0.005229667,0.003583341,0.025973434,0.017162878,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144639468,0,0.0,0.0,0.6241976,0.2333755,-0.9415378,0.30814168,0.4012223,-0.2562831,0.020980433,-0.074776426,0.06291605,0.05824404,-0.0011462775,-0.00034762072,-0.0010003077,-3.1118028,1.6376898,-1.7056354,-3.1184857,0.0,1.003552,-0.06291605,0.0051556276,0.0035359215,0.025788074,0.017045753,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144743476,0,0.0,0.0,0.62794405,0.22899978,-0.93208295,0.30814168,0.4012223,-0.2562831,0.03634093,-0.06998912,0.0793404,0.07691489,-0.0011462775,-0.00034762072,-0.0010003077,0.22937913,0.5150133,0.6064216,-3.1197824,0.0,0.99409705,-0.0793404,0.005232765,0.003584491,0.026017323,0.017169982,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144847469,0,0.0,0.0,0.63331896,0.22542195,-0.9215164,0.30814168,0.4012223,-0.2562831,0.045436155,-0.06373195,0.07501854,0.07396659,-0.0011462775,-0.00034762072,-0.0010003077,1.5586149,2.6088502,-1.5853764,-3.1178045,0.0,0.9835305,-0.07501854,0.0052898466,0.0036211063,0.0261586,0.017234618,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144951510,0,0.0,0.0,0.6403283,0.22257718,-0.9117089,0.30814168,0.4012223,-0.2562831,0.05141778,-0.058756284,0.08199531,0.0813229,-0.0011462775,-0.00034762072,-0.0010003077,-0.43509862,0.8424094,0.8860029,-3.1158507,0.0,0.973723,-0.08199531,0.005348186,0.0036576295,0.026295206,0.017315106,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145047476,0,0.0,0.0,0.64889497,0.22048622,-0.9045311,0.30814168,0.4012223,-0.2562831,0.07854721,-0.061596956,0.07018335,0.06901025,-0.0011462775,-0.00034762072,-0.0010003077,3.4081585,-0.50675464,-0.006536488,-3.111325,0.0,0.9665452,-0.07018335,0.005291148,0.0036191118,0.02623134,0.017254956,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145151469,0,0.0,0.0,0.66003656,0.21803086,-0.8978514,0.30814168,0.4012223,-0.2562831,0.0911094,-0.05221593,0.068409964,0.065909706,-0.0011462775,-0.00034762072,-0.0010003077,0.28228393,3.1213136,-0.30638468,-3.1037838,0.0,0.9598655,-0.068409964,0.0053734034,0.003670502,0.026454262,0.01737694,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145255469,0,0.0,0.0,0.6732427,0.21485864,-0.89312965,0.30814168,0.4012223,-0.2562831,0.097803965,-0.04633474,0.061337255,0.05707549,-0.0011462775,-0.00034762072,-0.0010003077,-0.191629,0.37680224,-0.8664727,-3.09298,0.0,0.95514375,-0.061337255,0.005461844,0.0037259704,0.026666291,0.017501924,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145351469,0,0.0,0.0,0.686215,0.21048261,-0.89099735,0.30814168,0.4012223,-0.2562831,0.11107172,-0.06385335,0.032813415,0.026914213,-0.0011462775,-0.00034762072,-0.0010003077,-0.60222703,3.4786844,-0.3200822,-3.0827649,0.0,0.95301145,-0.032813415,0.0053772987,0.0036726443,0.026414411,0.017359816,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145454670,0,0.0,0.0,0.7000677,0.20358455,-0.89205873,0.30814168,0.4012223,-0.2562831,0.09985487,-0.08665961,-0.0076811053,-0.015362868,-0.0011462775,-0.00034762072,-0.0010003077,-2.9363334,-1.8248016,-1.6250087,-3.0698018,0.0,0.95407283,0.0076811053,0.0054562837,0.0037234325,0.026612578,0.017476019,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145558669,0,0.0,0.0,0.7130096,0.19368851,-0.8983862,0.30814168,0.4012223,-0.2562831,0.08444651,-0.106008366,-0.037800204,-0.047577657,-0.0011462775,-0.00034762072,-0.0010003077,-2.7692502,0.40934363,-0.13325636,-3.0580196,0.0,0.9604003,0.037800204,0.0051341397,0.0035179458,0.025759952,0.016984763,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145654689,0,0.0,0.0,0.72289515,0.1823048,-0.9082935,0.30814168,0.4012223,-0.2562831,0.06897752,-0.117774874,-0.07373229,-0.08583754,-0.0011462775,-0.00034762072,-0.0010003077,0.676125,2.3439019,0.1633954,-3.0501006,0.0,0.9703076,0.07373229,0.005422943,0.0037015788,0.026561271,0.01742549,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145758716,0,0.0,0.0,0.73055863,0.16799735,-0.9213618,0.30814168,0.4012223,-0.2562831,0.04404862,-0.13666745,-0.07547827,-0.09024659,-0.0011462775,-0.00034762072,-0.0010003077,-1.3260939,-4.0391946,1.8592938,-3.0433326,0.0,0.9833759,0.07547827,0.0051255478,0.003510863,0.025805978,0.016985202,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145862683,0,0.0,0.0,0.73512316,0.15134546,-0.93533987,0.30814168,0.4012223,-0.2562831,0.03226285,-0.14239946,-0.077738084,-0.09445286,-0.0011462775,-0.00034762072,-0.0010003077,2.4194896,1.1150683,-0.27396852,-3.039718,0.0,0.997354,0.077738084,0.005195263,0.0035551381,0.025952432,0.017086674,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145958675,0,0.0,0.0,0.7353136,0.13535249,-0.9465204,0.30814168,0.4012223,-0.2562831,0.010233743,-0.13424495,-0.06857272,-0.08573978,-0.0011462775,-0.00034762072,-0.0010003077,0.62963104,0.3421801,-0.0800053,-3.038584,0.0,1.0085346,0.06857272,0.0051258462,0.0035113588,0.025753004,0.016985636,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146062672,0,0.0,0.0,0.7315522,0.11737783,-0.95635056,0.30814168,0.4012223,-0.2562831,-0.016088327,-0.13261883,-0.078296944,-0.09428158,-0.0011462775,-0.00034762072,-0.0010003077,-2.6245384,2.98951,-3.4550986,-3.037583,0.0,1.0183647,0.078296944,0.0051742643,0.003544527,0.025800094,0.017037379,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146166669,0,0.0,0.0,0.724545,0.10048207,-0.9648706,0.30814168,0.4012223,-0.2562831,-0.05292316,-0.12682077,-0.06440701,-0.07788674,-0.0011462775,-0.00034762072,-0.0010003077,-1.9055966,-2.3141246,2.3014622,-3.0388124,0.0,1.0268847,0.06440701,0.0052592964,0.0035998498,0.026064495,0.017203813,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146269910,0,0.0,0.0,0.7145069,0.086186476,-0.97068346,0.30814168,0.4012223,-0.2562831,-0.06626902,-0.10828747,-0.05373867,-0.06448703,-0.0011462775,-0.00034762072,-0.0010003077,0.89511317,0.009468684,-0.48999947,-3.0416708,0.0,1.0326976,0.05373867,0.005333445,0.0036485181,0.026259733,0.017312953,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146366669,0,0.0,0.0,0.70287675,0.07564003,-0.973941,0.30814168,0.4012223,-0.2562831,-0.09563005,-0.0774843,-0.032345053,-0.040710792,-0.0011462775,-0.00034762072,-0.0010003077,-0.10357145,2.1424532,0.9976931,-3.0450237,0.0,1.0359552,0.032345053,0.0052657267,0.003605288,0.02607665,0.017213728,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146469875,0,0.0,0.0,0.68843806,0.06706817,-0.9759854,0.30814168,0.4012223,-0.2562831,-0.110592104,-0.081898175,-0.026488287,-0.032459807,-0.0011462775,-0.00034762072,-0.0010003077,-0.17731899,-2.7094872,3.4535728,-3.051591,0.0,1.0379995,0.026488287,0.0052928166,0.0036240204,0.026079845,0.01721756,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146573869,0,0.0,0.0,0.6728889,0.06219943,-0.9761722,0.30814168,0.4012223,-0.2562831,-0.11566425,-0.05155204,-0.01327803,-0.017188162,-0.0011462775,-0.00034762072,-0.0010003077,3.2674966,-0.94566005,0.8612991,-3.0617232,0.0,1.0381863,0.01327803,0.005353485,0.0036635087,0.026238436,0.01731817,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146669877,0,0.0,0.0,0.6578612,0.058715902,-0.97613066,0.30814168,0.4012223,-0.2562831,-0.14704943,-0.047099415,-0.0064126328,-0.008827963,-0.0011462775,-0.00034762072,-0.0010003077,-2.3658142,3.0173707,2.3241904,-3.06893,0.0,1.0381448,0.0064126328,0.0053043994,0.0036310975,0.026179824,0.017286927,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146773875,0,0.0,0.0,0.6400673,0.05621003,-0.9753416,0.30814168,0.4012223,-0.2562831,-0.1420287,-0.049934547,-0.009522949,-0.0108030075,-0.0011462775,-0.00034762072,-0.0010003077,4.130261,0.8456546,1.3095038,-3.0762844,0.0,1.0373558,0.009522949,0.005388002,0.0036850646,0.026401285,0.017410636,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146877878,0,0.0,0.0,0.621479,0.052682206,-0.9746048,0.30814168,0.4012223,-0.2562831,-0.14823852,-0.05503782,0.0051105767,0.00441451,-0.0011462775,-0.00034762072,-0.0010003077,5.93495,0.90693265,0.59261876,-3.080318,0.0,1.036619,-0.0051105767,0.005477222,0.0037423586,0.026615635,0.01753677,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146973869,0,0.0,0.0,0.6045984,0.048378356,-0.9741075,0.30814168,0.4012223,-0.2562831,-0.16700472,-0.08185232,0.0038761033,0.0032566844,-0.0011462775,-0.00034762072,-0.0010003077,-4.8007007,-4.2970686,1.8261522,-3.08167,0.0,1.0361216,-0.0038761033,0.005380151,0.003680657,0.026351957,0.01737556,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147077893,0,0.0,0.0,0.58697826,0.04055943,-0.9732439,0.30814168,0.4012223,-0.2562831,-0.15607718,-0.08913241,0.005318883,0.0044524074,-0.0011462775,-0.00034762072,-0.0010003077,0.2763733,-0.4755154,1.7915305,-3.077874,0.0,1.035258,-0.005318883,0.0050903927,0.003493943,0.025621545,0.016949736,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147181869,0,0.0,0.0,0.5704422,0.03023735,-0.9723414,0.30814168,0.4012223,-0.2562831,-0.1601084,-0.10187465,0.017771851,0.016478388,-0.0011462775,-0.00034762072,-0.0010003077,0.11507876,1.7997993,1.4970145,-3.0716133,0.0,1.0343555,-0.017771851,0.005174492,0.0035478082,0.02584939,0.017084215,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147281082,0,0.0,0.0,0.55641,0.016460532,-0.97148305,0.30814168,0.4012223,-0.2562831,-0.14833343,-0.12431207,0.008304603,0.006565103,-0.0011462775,-0.00034762072,-0.0010003077,-1.6846317,2.5587542,-1.9251001,-3.0646574,0.0,1.0334972,-0.008304603,0.0051193065,0.0035116922,0.025720343,0.017010001,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147385069,0,0.0,0.0,0.5440107,-0.0012467633,-0.97019225,0.30814168,0.4012223,-0.2562831,-0.1373154,-0.15529989,0.017007064,0.014830825,-0.0011462775,-0.00034762072,-0.0010003077,-2.136277,-1.2477549,-0.5800137,-3.0588472,0.0,1.0322064,-0.017007064,0.0052022543,0.003565614,0.025899254,0.017113253,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147489095,0,0.0,0.0,0.5341083,-0.02127064,-0.9691495,0.30814168,0.4012223,-0.2562831,-0.12814283,-0.156634,0.010066958,0.0075139697,-0.0011462775,-0.00034762072,-0.0010003077,-1.6074854,-0.30928826,-1.7272254,-3.052044,0.0,1.0311636,-0.010066958,0.00534806,0.0036596635,0.026433606,0.017456282,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147585070,0,0.0,0.0,0.52761614,-0.040475886,-0.96963733,0.30814168,0.4012223,-0.2562831,-0.10135177,-0.1542612,-0.0069384677,-0.009856636,-0.0011462775,-0.00034762072,-0.0010003077,-1.4246019,1.625053,-1.0859183,-3.044277,0.0,1.0316515,0.0069384677,0.005276129,0.003614412,0.026189363,0.017305782,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147689069,0,0.0,0.0,0.52353245,-0.059546012,-0.97206795,0.30814168,0.4012223,-0.2562831,-0.06661804,-0.14426194,-0.022480968,-0.026125312,-0.0011462775,-0.00034762072,-0.0010003077,0.16383196,-2.003427,-0.785721,-3.0375974,0.0,1.034082,0.022480968,0.0053251847,0.0036470862,0.02624003,0.017317448,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147793075,0,0.0,0.0,0.52191037,-0.075061254,-0.97606725,0.30814168,0.4012223,-0.2562831,-0.049373776,-0.11913363,-0.023143573,-0.028072242,-0.0011462775,-0.00034762072,-0.0010003077,-1.7074414,-1.2807977,-0.58706814,-3.0296652,0.0,1.0380814,0.023143573,0.005383,0.003682841,0.026410174,0.017396728,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147889069,0,0.0,0.0,0.52164394,-0.08520416,-0.9803413,0.30814168,0.4012223,-0.2562831,-0.032739654,-0.08230042,-0.034982912,-0.041228294,-0.0011462775,-0.00034762072,-0.0010003077,-5.524343,0.69432133,-1.4094347,-3.0211544,0.0,1.0423554,0.034982912,0.0053068856,0.0036322284,0.026234433,0.017285563,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147993077,0,0.0,0.0,0.52242506,-0.0903259,-0.984625,0.30814168,0.4012223,-0.2562831,-0.0042017912,-0.033993814,-0.01723951,-0.024504611,-0.0011462775,-0.00034762072,-0.0010003077,0.23962948,2.5760617,-4.0185156,-3.0125682,0.0,1.0466391,0.01723951,0.00538761,0.0036830981,0.026416672,0.017391292,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148096282,0,0.0,0.0,0.5239781,-0.08961705,-0.98719656,0.30814168,0.4012223,-0.2562831,0.0007904037,0.0021538904,0.012501498,0.0049693226,-0.0011462775,-0.00034762072,-0.0010003077,1.632859,4.0016804,3.4580376,-3.004278,0.0,1.0492107,-0.012501498,0.005444605,0.0037192723,0.026554927,0.017467171,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148199505,0,0.0,0.0,0.52658755,-0.08317862,-0.98804307,0.30814168,0.4012223,-0.2562831,0.011519215,0.042424746,-0.005340402,-0.012243102,-0.0011462775,-0.00034762072,-0.0010003077,-2.1597533,4.672259,-0.62417096,-2.9995732,0.0,1.0500572,0.005340402,0.00552431,0.0037697947,0.02677047,0.017604237,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148600269,0,0.0,0.0,0.53980905,-0.02572093,-0.98389345,0.30814168,0.4012223,-0.2562831,0.048374552,0.11671225,0.02100246,0.017747857,-0.0011462775,-0.00034762072,-0.0010003077,1.9805406,0.8100765,-1.9019843,-3.002662,0.0,1.0459076,-0.02100246,0.005134171,0.0035200615,0.025750265,0.01700574,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148704303,0,0.0,0.0,0.5415867,-0.00993086,-0.9808518,0.30814168,0.4012223,-0.2562831,0.046865556,0.11709945,0.037042066,0.034198232,-0.0011462775,-0.00034762072,-0.0010003077,0.9787216,-0.25194487,3.563527,-3.0083697,0.0,1.042866,-0.037042066,0.0052317576,0.0035817141,0.0260515,0.017181693,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148808279,0,0.0,0.0,0.5432752,0.0040253066,-0.97839344,0.30814168,0.4012223,-0.2562831,0.045884546,0.113540106,0.017096398,0.01455754,-0.0011462775,-0.00034762072,-0.0010003077,-3.8323078,-1.2636384,1.4600608,-3.0152297,0.0,1.0404075,-0.017096398,0.005291179,0.003620825,0.026143922,0.017240798,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148912268,0,0.0,0.0,0.54497385,0.015716773,-0.9769932,0.30814168,0.4012223,-0.2562831,0.048494942,0.11542765,0.007661177,0.005052238,-0.0011462775,-0.00034762072,-0.0010003077,-0.24659564,1.0640002,-1.7958554,-3.0192597,0.0,1.0390073,-0.007661177,0.005332916,0.0036484657,0.026235634,0.017290149,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149008290,0,0.0,0.0,0.5458505,0.023501221,-0.9766367,0.30814168,0.4012223,-0.2562831,0.03173122,0.105535686,0.014687575,0.011450154,-0.0011462775,-0.00034762072,-0.0010003077,-2.6441352,2.6291273,-0.30022815,-3.0190682,0.0,1.0386509,-0.014687575,0.0052836896,0.0036154117,0.026187137,0.017255481,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149116288,0,0.0,0.0,0.54584813,0.030501286,-0.9761913,0.30814168,0.4012223,-0.2562831,0.026105952,0.10488953,0.012657427,0.008410615,-0.0011462775,-0.00034762072,-0.0010003077,-0.8305781,1.0036502,-1.4685019,-3.0183592,0.0,1.0382054,-0.012657427,0.005405082,0.0036917415,0.0265486,0.017462531,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149211492,0,0.0,0.0,0.54504615,0.034708682,-0.9763084,0.30814168,0.4012223,-0.2562831,0.019767068,0.080027424,0.011631401,0.0064891493,-0.0011462775,-0.00034762072,-0.0010003077,-2.3905296,-1.3951172,-0.1477544,-3.0168848,0.0,1.0383226,-0.011631401,0.005405448,0.0036936868,0.026670568,0.017590344,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149315469,0,0.0,0.0,0.54377854,0.038327023,-0.9772652,0.30814168,0.4012223,-0.2562831,0.00938644,0.091929905,0.011304478,0.005302263,-0.0011462775,-0.00034762072,-0.0010003077,-0.4481848,-1.1687895,-0.09834233,-3.0158246,0.0,1.0392793,-0.011304478,0.005443102,0.0037199704,0.026638081,0.017561473,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149419507,0,0.0,0.0,0.54189163,0.04236645,-0.9782362,0.30814168,0.4012223,-0.2562831,0.009225158,0.08608436,0.011586822,0.004761161,-0.0011462775,-0.00034762072,-0.0010003077,2.4942253,0.055940725,-0.93350196,-3.0174677,0.0,1.0402503,-0.011586822,0.0051304265,0.0035203388,0.025758348,0.017042208,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149515491,0,0.0,0.0,0.5397078,0.0456724,-0.9785884,0.30814168,0.4012223,-0.2562831,0.007323071,0.082343265,0.018215194,0.010810897,-0.0011462775,-0.00034762072,-0.0010003077,2.941473,0.9207235,0.6100169,-3.0197182,0.0,1.0406026,-0.018215194,0.0054267785,0.003710543,0.026513938,0.01747248,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149619469,0,0.0,0.0,0.53734225,0.050811455,-0.97833836,0.30814168,0.4012223,-0.2562831,0.001650668,0.0856036,0.022724684,0.0150771,-0.0011462775,-0.00034762072,-0.0010003077,-1.1698797,-0.1516959,0.22978538,-3.0235517,0.0,1.0403525,-0.022724684,0.0051216553,0.0035145446,0.025692116,0.016997172,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149723483,0,0.0,0.0,0.5355122,0.05715914,-0.9772887,0.30814168,0.4012223,-0.2562831,0.0119439475,0.08785542,0.020943332,0.0134400185,-0.0011462775,-0.00034762072,-0.0010003077,-0.88044953,-0.1322073,-0.91215473,-3.0269725,0.0,1.0393028,-0.020943332,0.005217286,0.003575631,0.025955439,0.017147113,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149819469,0,0.0,0.0,0.53435683,0.06494677,-0.97532785,0.30814168,0.4012223,-0.2562831,0.0024872513,0.097889565,0.029172095,0.021981785,-0.0011462775,-0.00034762072,-0.0010003077,-4.5961814,-0.49965093,-0.91343653,-3.0309393,0.0,1.037342,-0.029172095,0.0051473514,0.0035307773,0.02574448,0.017026776,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149923469,0,0.0,0.0,0.5345667,0.07464903,-0.9725573,0.30814168,0.4012223,-0.2562831,0.02396959,0.11282767,0.03607141,0.029275319,-0.0011462775,-0.00034762072,-0.0010003077,-1.2510313,3.1107159,-1.7625052,-3.0334623,0.0,1.0345714,-0.03607141,0.0051994747,0.003564755,0.025862629,0.01709268,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150026669,0,0.0,0.0,0.5363626,0.086322576,-0.96865165,0.30814168,0.4012223,-0.2562831,0.032885283,0.12055835,0.04657525,0.04018059,-0.0011462775,-0.00034762072,-0.0010003077,2.1097455,-2.2574263,1.3832784,-3.0331779,0.0,1.0306658,-0.04657525,0.0052695805,0.0036094089,0.026081882,0.017213967,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150130671,0,0.0,0.0,0.5398505,0.09976056,-0.9631939,0.30814168,0.4012223,-0.2562831,0.043794464,0.12826596,0.07121698,0.06519234,-0.0011462775,-0.00034762072,-0.0010003077,3.750852,0.629709,0.05125471,-3.0307586,0.0,1.025208,-0.07121698,0.005321738,0.0036431267,0.026191283,0.017287457,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150226678,0,0.0,0.0,0.5449709,0.11363552,-0.9567175,0.30814168,0.4012223,-0.2562831,0.06187993,0.15141635,0.07260656,0.0669374,-0.0011462775,-0.00034762072,-0.0010003077,2.1455271,-0.106575005,-2.6635172,-3.0291858,0.0,1.0187316,-0.07260656,0.0052193985,0.0035772948,0.025916457,0.017124236,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150330669,0,0.0,0.0,0.55179393,0.13131501,-0.9472516,0.30814168,0.4012223,-0.2562831,0.07132967,0.1599088,0.09782811,0.09272918,-0.0011462775,-0.00034762072,-0.0010003077,4.390703,-2.782234,-1.0423614,-3.028399,0.0,1.0092658,-0.09782811,0.005311865,0.0036361527,0.026209375,0.017300326,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150434672,0,0.0,0.0,0.5598797,0.15048552,-0.93652415,0.30814168,0.4012223,-0.2562831,0.06425881,0.1721837,0.10722436,0.102929324,-0.0011462775,-0.00034762072,-0.0010003077,-1.9037517,-3.9857311,-0.77081084,-3.027609,0.0,0.99853826,-0.10722436,0.0054081595,0.0036979083,0.02644317,0.01744734,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150530669,0,0.0,0.0,0.5675261,0.17020956,-0.9259893,0.30814168,0.4012223,-0.2562831,0.06368692,0.20270708,0.10630416,0.10270855,-0.0011462775,-0.00034762072,-0.0010003077,-1.4068637,1.9856366,0.57135326,-3.029176,0.0,0.9880034,-0.10630416,0.0053133513,0.0036385427,0.026152646,0.017275827,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150634680,0,0.0,0.0,0.57586294,0.19234799,-0.9145086,0.30814168,0.4012223,-0.2562831,0.07305535,0.20933609,0.10261323,0.09933716,-0.0011462775,-0.00034762072,-0.0010003077,-2.878015,4.333163,-1.7831964,-3.0321562,0.0,0.9765227,-0.10261323,0.0053921314,0.0036886646,0.02639502,0.017410772,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
150738672,0,0.0,0.0,0.5845995,0.21445985,-0.9043787,0.30814168,0.4012223,-0.2562831,0.085584454,0.19529906,0.09723856,0.09370838,-0.0011462775,-0.00034762072,-0.0010003077,0.94455856,1.3770329,-0.58097947,-3.0342977,0.0,0.9663928,-0.09723856,0.005109226,0.0035061801,0.025677929,0.016982282,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
