timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
156066222,0.11922865,0.0954864,-0.0095856255,0.0,0.0,-0.7693117
156098088,0.1317307,0.07135963,-0.0056265257,0.0,0.0,-0.7708724
156130091,0.11167766,0.068709806,-0.001935266,0.0,0.0,-0.7694354
156162162,0.07536411,0.097790405,0.0011320267,0.0,0.0,-0.7719462
156190076,0.09164555,0.14102972,0.0031078183,0.0,0.0,-0.7707185
156222121,0.06346105,0.122055486,0.0054424116,0.0,0.0,-0.7754659
156254424,0.038175136,0.1333158,0.009268915,0.0,0.0,-0.7720737
156286109,0.0049694777,0.13510594,0.012467342,0.0,0.0,-0.77564555
156318100,0.04676629,0.17968719,0.01384652,0.0,0.0,-0.7744936
156350135,0.05015915,0.17425974,0.014082252,0.0,0.0,-0.77712345
156382275,0.03821044,0.1603466,0.015594896,0.0,0.0,-0.77349645
156413466,0.012342714,0.17138293,0.017692536,0.0,0.0,-0.77504706
156442240,0.016129322,0.1751344,0.020037796,0.0,0.0,-0.7719015
156473357,0.042323276,0.17355655,0.016451072,0.0,0.0,-0.77158916
156504646,0.046757925,0.19259226,0.015270607,0.0,0.0,-0.7682829
156537382,0.06539668,0.17879461,0.009554202,0.0,0.0,-0.7682759
156569317,0.08207544,0.21451896,0.0070685213,0.0,0.0,-0.76323324
156601268,0.07766159,0.18085359,0.0010910548,0.0,0.0,-0.76625586
156633502,0.08013835,0.18503463,-0.0007618561,0.0,0.0,-0.76262766
156665335,0.06346553,0.18601748,-0.006956636,0.0,0.0,-0.76541346
156697274,0.084018305,0.20592101,-0.011430479,0.0,0.0,-0.75852215
156729275,0.093586065,0.22255997,-0.020842157,0.0,0.0,-0.76328534
156761306,0.062008336,0.2756076,-0.024896175,0.0,0.0,-0.7602864
156793389,0.0772441,0.29503328,-0.033628806,0.0,0.0,-0.7593932
156825392,0.06064181,0.28769886,-0.037461992,0.0,0.0,-0.7515852
156857297,0.007949716,0.26162112,-0.044128027,0.0,0.0,-0.75743675
156889281,0.0318194,0.31725302,-0.04959643,0.0,0.0,-0.74858034
156921316,0.013679695,0.29000476,-0.05589471,0.0,0.0,-0.75325704
156953275,0.007462482,0.303495,-0.05905308,0.0,0.0,-0.7476816
156985337,-0.016268251,0.33170342,-0.06370949,0.0,0.0,-0.74852467
157017284,-0.046968758,0.36358172,-0.064883284,0.0,0.0,-0.74584883
157049352,-0.05786079,0.38144484,-0.067896485,0.0,0.0,-0.7516854
157081387,-0.082066245,0.41091272,-0.06931832,0.0,0.0,-0.7458859
157113345,-0.055568986,0.38515693,-0.07140397,0.0,0.0,-0.748901
157145295,-0.058160935,0.40728194,-0.06904882,0.0,0.0,-0.7446287
157177409,-0.09174444,0.40006015,-0.06544499,0.0,0.0,-0.7496507
157209344,-0.08769242,0.38333887,-0.06184881,0.0,0.0,-0.7429175
157241390,-0.12398318,0.41946363,-0.061992038,0.0,0.0,-0.74522716
157277315,-0.17844592,0.31788233,-0.06176839,0.0,0.0,-0.7420363
157308632,-0.22061911,0.4818333,-0.055151813,0.0,0.0,-0.75004333
157341357,-0.22372282,0.4887718,-0.05051256,0.0,0.0,-0.7445537
157372561,-0.18465142,0.40842882,-0.04924286,0.0,0.0,-0.7540997
157400507,-0.18326697,0.31315416,-0.046011306,0.0,0.0,-0.74671066
157432632,-0.17890099,0.17371573,-0.042375498,0.0,0.0,-0.754671
157464657,-0.15883763,0.16823675,-0.033875376,0.0,0.0,-0.74873537
157496511,-0.15851428,0.19783357,-0.02750419,0.0,0.0,-0.75344414
157528545,-0.12193686,0.15032728,-0.021448156,0.0,0.0,-0.7464019
157560530,-0.16528016,0.20871717,-0.01431405,0.0,0.0,-0.7519537
157592610,-0.14150299,0.16586632,-0.0085069,0.0,0.0,-0.7448501
157624555,-0.12867029,0.18509617,-0.0025605825,0.0,0.0,-0.75108653
157656497,-0.14428279,0.21988429,0.0043358617,0.0,0.0,-0.74708396
157684574,-0.14995949,0.25162452,0.009820309,0.0,0.0,-0.7522767
157716491,-0.15226948,0.23907511,0.0131645445,0.0,0.0,-0.74695426
157748581,-0.13956593,0.2837481,0.016972823,0.0,0.0,-0.7484388
157780610,-0.1618962,0.37662753,0.02216613,0.0,0.0,-0.7457135
157812615,-0.16693857,0.5685151,0.025453104,0.0,0.0,-0.7495314
157844557,-0.17686482,0.6570497,0.027896069,0.0,0.0,-0.7462993
157876632,-0.21780482,0.6873515,0.02773978,0.0,0.0,-0.7485538
157908510,-0.21284623,0.681001,0.026757661,0.0,0.0,-0.74713826
157940589,-0.19446707,0.72823197,0.027671602,0.0,0.0,-0.7477103
157968505,-0.23141558,0.78543115,0.030830348,0.0,0.0,-0.7478022
158000529,-0.2221286,0.8240747,0.032950144,0.0,0.0,-0.7480792
158032590,-0.15346262,0.7773806,0.03451115,0.0,0.0,-0.7457587
158064582,-0.15311523,0.8184776,0.03900022,0.0,0.0,-0.74756116
158096489,-0.1614307,0.8232298,0.044551972,0.0,0.0,-0.7474458
158128541,-0.10242786,0.88689077,0.04847471,0.0,0.0,-0.74619687
158160513,-0.031113943,0.80304813,0.050758786,0.0,0.0,-0.74657947
158188651,-0.044101324,0.7556453,0.054309625,0.0,0.0,-0.7441464
158220508,-0.037699286,0.63101083,0.05590764,0.0,0.0,-0.7402762
158252671,0.032451387,0.606699,0.057927035,0.0,0.0,-0.7420179
158283758,0.045203302,0.54554975,0.05909003,0.0,0.0,-0.74010164
158315764,0.104886435,0.33902732,0.05335519,0.0,0.0,-0.73652405
158347727,0.16868407,0.10889731,0.04929897,0.0,0.0,-0.7335811
158379803,0.19662349,-0.033339314,0.046333477,0.0,0.0,-0.731547
158411752,0.2180946,-0.25700504,0.03885028,0.0,0.0,-0.7301497
158443775,0.20170027,-0.3372215,0.033325154,0.0,0.0,-0.7300808
158471777,0.23504598,-0.6914129,0.022267427,0.0,0.0,-0.727128
158503779,0.21746054,-0.7427015,0.019061172,0.0,0.0,-0.7263285
158531812,0.20005797,-0.6930058,0.017310034,0.0,0.0,-0.7267979
158563703,0.22230233,-0.6081682,0.01409205,0.0,0.0,-0.7279831
158595812,0.18141246,-0.5386495,0.011118755,0.0,0.0,-0.7273648
158627675,0.13684373,-0.4294009,0.009060886,0.0,0.0,-0.72763956
158659689,0.15086906,-0.31405687,0.0063312324,0.0,0.0,-0.727162
158691727,0.09313317,-0.17895386,0.0021347895,0.0,0.0,-0.72719306
158723711,0.04294961,-0.032222837,-0.0020523542,0.0,0.0,-0.72658914
158755701,0.04631609,0.10102076,-0.006232105,0.0,0.0,-0.7274552
158783804,-0.022796767,0.2331448,-0.008627988,0.0,0.0,-0.7271427
158815731,-0.053734835,0.37369898,-0.011966348,0.0,0.0,-0.7267259
158847685,-0.045167476,0.5227783,-0.014264479,0.0,0.0,-0.728339
158879848,-0.08026529,0.631438,-0.01792897,0.0,0.0,-0.72793585
158911664,-0.1543087,0.7374175,-0.020034246,0.0,0.0,-0.7263182
158943672,-0.17123894,0.80484474,-0.021528414,0.0,0.0,-0.7247987
158975837,-0.18125229,0.8581672,-0.021435913,0.0,0.0,-0.7239522
159007815,-0.19374983,0.9369443,-0.019958645,0.0,0.0,-0.72499996
159039705,-0.2114926,0.9832682,-0.018304676,0.0,0.0,-0.7243446
159071743,-0.17385311,1.047659,-0.016459826,0.0,0.0,-0.7247246
159107705,-0.22723202,1.084203,-0.012811343,0.0,0.0,-0.72395885
159138979,-0.21670938,1.0677391,-0.012659733,0.0,0.0,-0.7243141
159171767,-0.16789329,1.0420513,-0.0120850485,0.0,0.0,-0.72241217
159203800,-0.16785207,1.0190523,-0.010906145,0.0,0.0,-0.7240212
159234976,-0.18935436,1.0081643,-0.008076448,0.0,0.0,-0.72751284
159262969,-0.13568911,0.9522669,-0.008554363,0.0,0.0,-0.7278039
159294980,-0.09312154,0.8890852,-0.006624218,0.0,0.0,-0.7287346
159326882,-0.09222986,0.8234141,-0.0045160134,0.0,0.0,-0.72857165
159358898,-0.08745028,0.7635388,-0.0010026686,0.0,0.0,-0.7307646
159391011,-0.026251882,0.8428592,0.0020883859,0.0,0.0,-0.73312026
159422977,-0.0032361068,0.80496687,0.0053770673,0.0,0.0,-0.73306733
159454897,0.05399781,0.92597556,0.012059618,0.0,0.0,-0.73642915
159486880,0.029485628,0.9353901,0.0174806,0.0,0.0,-0.73605514
159514903,0.050606683,1.0348129,0.02212398,0.0,0.0,-0.7382375
159546979,0.09031086,1.0687163,0.022616968,0.0,0.0,-0.7399196
159578988,0.067085266,1.1436723,0.027524566,0.0,0.0,-0.74341726
159610958,0.083788864,1.2610143,0.029811246,0.0,0.0,-0.7486239
159642972,0.10167981,1.2720145,0.030088352,0.0,0.0,-0.74909276
159674994,0.17036864,1.3482826,0.028994884,0.0,0.0,-0.7544206
159707021,0.17111346,1.2619739,0.027636327,0.0,0.0,-0.75418764
159739059,0.2000711,1.2133212,0.023518346,0.0,0.0,-0.75805414
159771015,0.21719487,1.1168911,0.0153283,0.0,0.0,-0.7584422
159798878,0.20386252,1.0950043,0.010739506,0.0,0.0,-0.760304
159830911,0.2582073,1.0102736,0.002507612,0.0,0.0,-0.762269
159862891,0.22648951,0.9571201,-0.004180532,0.0,0.0,-0.7640327
159894919,0.21367593,0.9374402,-0.007545297,0.0,0.0,-0.76517385
159926870,0.15979446,0.8724618,-0.0125339385,0.0,0.0,-0.76539195
159958893,0.16929959,0.78337955,-0.018196471,0.0,0.0,-0.7665729
159990915,0.17815258,0.7442118,-0.023017377,0.0,0.0,-0.7682268
160018870,0.14486825,0.6897586,-0.021776067,0.0,0.0,-0.76754624
160050907,0.15338197,0.6277193,-0.021753468,0.0,0.0,-0.7688336
160083026,0.09204504,0.5993686,-0.01702087,0.0,0.0,-0.7676169
160113384,0.099767685,0.43288597,-0.018374523,0.0,0.0,-0.7635724
160146101,0.10987092,0.3601935,-0.017426193,0.0,0.0,-0.76253974
160178985,0.1398654,0.20675093,-0.018280895,0.0,0.0,-0.7585876
160210189,0.09156333,0.110023454,-0.01778192,0.0,0.0,-0.7549663
160242148,0.09645491,0.14909369,-0.016632434,0.0,0.0,-0.7543605
160272651,0.0467621,0.18469104,-0.0154569335,0.0,0.0,-0.7532546
160303750,0.026436988,0.26083767,-0.014440949,0.0,0.0,-0.75182873
160334942,0.020457586,0.30844256,-0.013326851,0.0,0.0,-0.75001085
160366131,0.034256138,0.35935,-0.010370375,0.0,0.0,-0.7490359
160398068,0.049502276,0.35860893,-0.0067305076,0.0,0.0,-0.7496903
160430144,0.021174356,0.43147874,-0.001943744,0.0,0.0,-0.7468805
160462104,0.0063791666,0.5240211,0.0018019911,0.0,0.0,-0.7428683
160494450,0.015052674,0.58745414,0.0052276873,0.0,0.0,-0.73556453
160526110,0.016038153,0.6991769,0.008672981,0.0,0.0,-0.73531795
160558098,-0.015751893,0.88942754,0.011794861,0.0,0.0,-0.7387732
160590101,-0.06006762,1.087033,0.013823694,0.0,0.0,-0.74000955
160622124,-0.06835035,1.2439802,0.014629284,0.0,0.0,-0.73723704
160654113,-0.07755071,1.4708734,0.012800813,0.0,0.0,-0.73543465
160686086,-0.057917595,1.5608236,0.010111734,0.0,0.0,-0.73854274
160718118,-0.08195414,1.7126005,0.012422205,0.0,0.0,-0.7419306
160750118,-0.094220586,1.7510277,0.013009387,0.0,0.0,-0.7407248
160782106,-0.11066194,1.8014685,0.015230017,0.0,0.0,-0.73946244
160814102,-0.06318375,1.8738359,0.0154551985,0.0,0.0,-0.7426887
160846179,-0.13310948,1.8851038,0.019495845,0.0,0.0,-0.74420553
160878121,-0.1066285,1.875641,0.021145798,0.0,0.0,-0.7449201
160910161,-0.12746792,1.8968933,0.024738174,0.0,0.0,-0.74784476
160942075,-0.13606621,1.8268442,0.029035095,0.0,0.0,-0.7517557
160974323,-0.15653671,1.7154243,0.029994179,0.0,0.0,-0.755163
161006230,-0.12305659,1.4973147,0.028255695,0.0,0.0,-0.75574684
161041354,-0.13854234,1.257175,0.026475877,0.0,0.0,-0.75646883
161070071,-0.1374356,1.1055689,0.027306352,0.0,0.0,-0.75867265
161101309,-0.110770635,0.93234676,0.028641025,0.0,0.0,-0.75991833
161133335,-0.070797995,0.7949859,0.029505303,0.0,0.0,-0.76036465
161165417,-0.06653845,0.62602144,0.0329316,0.0,0.0,-0.7604387
161197283,-0.079291835,0.5014707,0.035556924,0.0,0.0,-0.7606566
161229342,-0.04031941,0.3705531,0.03790723,0.0,0.0,-0.760309
161261327,0.01620679,0.33303693,0.040166993,0.0,0.0,-0.76039815
161293520,0.02602093,0.33574682,0.04347816,0.0,0.0,-0.76061696
161325287,0.054430116,0.26788872,0.045822576,0.0,0.0,-0.7595342
161357363,0.021175843,0.23957807,0.047986016,0.0,0.0,-0.7571874
161389420,0.03924938,0.2298902,0.048570566,0.0,0.0,-0.7569199
161421337,0.049489774,0.13989976,0.043563806,0.0,0.0,-0.7539872
161453347,0.08977595,-0.0068190126,0.03651621,0.0,0.0,-0.7495458
161485429,0.059895538,-0.034885585,0.030833345,0.0,0.0,-0.7472462
161517350,0.0798452,-0.14599828,0.02540155,0.0,0.0,-0.7457032
161545367,0.11642539,-0.05145513,0.022664485,0.0,0.0,-0.747504
161577393,0.13377859,0.10273175,0.018482355,0.0,0.0,-0.75184596
161609316,0.1409914,0.13832675,0.017774872,0.0,0.0,-0.74751025
161641267,0.13451609,0.20182888,0.017156944,0.0,0.0,-0.7429867
161673469,0.14964469,0.34131724,0.016670221,0.0,0.0,-0.7479099
161705412,0.1267216,0.44702128,0.013957391,0.0,0.0,-0.7500199
161737498,0.106121406,0.46205407,0.008868364,0.0,0.0,-0.74970675
161769313,0.121375665,0.44965723,0.0014020324,0.0,0.0,-0.74853003
161801314,0.104020625,0.5684174,-0.008160944,0.0,0.0,-0.7472322
161833395,0.14100862,0.51969844,-0.018764816,0.0,0.0,-0.7498999
161865291,0.14514676,0.593419,-0.02739399,0.0,0.0,-0.7503397
161897288,0.14003535,0.6261385,-0.03650896,0.0,0.0,-0.75015527
161929320,0.083215564,0.6449624,-0.042934757,0.0,0.0,-0.7495534
161961368,0.06118412,0.66807204,-0.051961597,0.0,0.0,-0.75270635
161996494,0.02861965,0.70102614,-0.06480818,0.0,0.0,-0.7552536
162024513,0.03335603,0.7163068,-0.07684796,0.0,0.0,-0.755984
162059736,-0.03141152,0.68133694,-0.09125289,0.0,0.0,-0.75613976
162089372,-0.09301245,0.7074642,-0.099942036,0.0,0.0,-0.7562026
162120477,-0.052386414,0.67750794,-0.110674895,0.0,0.0,-0.7573945
162152606,-0.021171432,0.66449684,-0.11299126,0.0,0.0,-0.7571194
162184615,-0.04259448,0.6588454,-0.11030037,0.0,0.0,-0.756818
162216541,-0.053640775,0.6284953,-0.104366176,0.0,0.0,-0.75553894
162248511,-0.0962092,0.63960594,-0.09749093,0.0,0.0,-0.7553963
162280524,-0.08640335,0.6200044,-0.092999704,0.0,0.0,-0.7542587
162312564,-0.11476296,0.60993636,-0.090729974,0.0,0.0,-0.7513598
162344573,-0.11346111,0.77783406,-0.086850025,0.0,0.0,-0.75045276
162376631,-0.13035731,0.8181902,-0.084481224,0.0,0.0,-0.7493916
162408546,-0.09112356,0.7657709,-0.08085109,0.0,0.0,-0.7485123
162440588,-0.077557154,0.7739886,-0.07774144,0.0,0.0,-0.7473905
162472621,-0.09716573,0.93887645,-0.07056129,0.0,0.0,-0.7461509
162504514,-0.11039554,0.9808167,-0.066431336,0.0,0.0,-0.7467935
162536509,-0.05563399,0.99088776,-0.062815174,0.0,0.0,-0.7459896
162568574,-0.040693108,0.94759816,-0.058290947,0.0,0.0,-0.74457204
162600545,-0.022835242,0.85705894,-0.053966418,0.0,0.0,-0.7437999
162632657,0.005058136,0.76450413,-0.049947135,0.0,0.0,-0.7431492
162664578,-0.044065114,0.5855285,-0.045223158,0.0,0.0,-0.73854315
162696507,-0.068595015,0.43155408,-0.04291761,0.0,0.0,-0.7354709
162724597,-0.030579269,0.33570713,-0.043859147,0.0,0.0,-0.7358715
162756506,-0.015061532,0.25089163,-0.046173308,0.0,0.0,-0.7391033
162788565,0.032419212,0.1533137,-0.04659563,0.0,0.0,-0.7391546
162820476,0.056569643,-0.018882522,-0.04713901,0.0,0.0,-0.7406171
162852608,0.039250746,-0.18869229,-0.043812227,0.0,0.0,-0.7431866
162884572,0.10160909,-0.13660327,-0.037919443,0.0,0.0,-0.74450713
162915726,0.12547633,-0.09537436,-0.035486046,0.0,0.0,-0.7467977
162947673,0.13046968,-0.099571764,-0.034205947,0.0,0.0,-0.7453094
162978944,0.12445121,-0.04607493,-0.03487811,0.0,0.0,-0.7432581
163011761,0.17044485,0.022578774,-0.037430532,0.0,0.0,-0.74607086
163039783,0.14835034,0.12690154,-0.041488584,0.0,0.0,-0.74718875
163071804,0.15211613,0.16938071,-0.044557232,0.0,0.0,-0.7458082
163103712,0.1777618,0.20209351,-0.04618677,0.0,0.0,-0.7444864
163135683,0.14158891,0.25775212,-0.047065876,0.0,0.0,-0.7448384
163167733,0.10991358,0.34433636,-0.04594369,0.0,0.0,-0.7457307
163199718,0.13839552,0.37870494,-0.046839867,0.0,0.0,-0.7463153
163231754,0.09337782,0.41272843,-0.046248235,0.0,0.0,-0.7435159
163263704,0.13633242,0.43346977,-0.044971194,0.0,0.0,-0.74321854
163295749,0.1378479,0.4756264,-0.04153624,0.0,0.0,-0.74437726
163327712,0.12478989,0.46095693,-0.037165415,0.0,0.0,-0.7445696
163359827,0.07891148,0.4853597,-0.02766906,0.0,0.0,-0.7433669
163391743,0.10281634,0.47111607,-0.018831015,0.0,0.0,-0.74264884
163423791,0.09814644,0.4223453,-0.011627822,0.0,0.0,-0.7419131
163455706,0.04880285,0.4152239,-0.002285728,0.0,0.0,-0.74257547
163487780,0.040782988,0.41595885,0.00304476,0.0,0.0,-0.7424579
163515854,0.002996102,0.36144572,0.006806425,0.0,0.0,-0.7397181
163547698,-0.04066345,0.34046608,0.009459403,0.0,0.0,-0.7398351
163579674,-0.055546038,0.3825943,0.011193274,0.0,0.0,-0.7407066
163611721,-0.03912648,0.38343602,0.014364354,0.0,0.0,-0.7409932
163643799,-0.08410616,0.38901702,0.022832144,0.0,0.0,-0.7407551
163675723,-0.09051633,0.3906432,0.030920485,0.0,0.0,-0.73971504
163703805,-0.15132193,0.34025583,0.039970126,0.0,0.0,-0.73650944
163735711,-0.16727601,0.23799841,0.051376592,0.0,0.0,-0.73117703
163767721,-0.15039465,0.22713684,0.060625657,0.0,0.0,-0.7309892
163798915,-0.1746335,0.2360041,0.068737775,0.0,0.0,-0.7318393
163830977,-0.2101999,0.2503789,0.07770111,0.0,0.0,-0.73251295
163862867,-0.19267096,0.19808087,0.0871896,0.0,0.0,-0.72945046
163894925,-0.15930337,0.14153583,0.09587408,0.0,0.0,-0.7281722
163926971,-0.14164393,0.17151721,0.10744169,0.0,0.0,-0.7288785
163958866,-0.16156048,0.22045398,0.11919389,0.0,0.0,-0.72872585
163990946,-0.13969295,0.20541829,0.13055924,0.0,0.0,-0.72876054
164022879,-0.13638258,0.21164858,0.13863727,0.0,0.0,-0.7249831
164054958,-0.10478261,0.2045677,0.14535205,0.0,0.0,-0.7251216
164086925,-0.05301717,0.268539,0.14938566,0.0,0.0,-0.7264036
164118893,-0.043943163,0.28269175,0.15229915,0.0,0.0,-0.7270086
164150873,-0.06429607,0.27467868,0.15391362,0.0,0.0,-0.72627944
164182958,-0.10619857,0.29796022,0.15447405,0.0,0.0,-0.7257521
164214954,-0.08734835,0.31592053,0.15254319,0.0,0.0,-0.7265655
164246927,-0.12228091,0.34869388,0.14572391,0.0,0.0,-0.72726786
164278884,-0.12907393,0.36507052,0.13835675,0.0,0.0,-0.7282438
164310960,-0.12713423,0.35014203,0.13082741,0.0,0.0,-0.72800845
164342894,-0.17029794,0.35898745,0.12534612,0.0,0.0,-0.72897524
164375171,-0.15411256,0.35454255,0.119960494,0.0,0.0,-0.73137826
164406944,-0.18640845,0.37016508,0.11676492,0.0,0.0,-0.73267466
164439036,-0.19249979,0.35435832,0.112546034,0.0,0.0,-0.7335633
164471024,-0.23146641,0.32564378,0.10744857,0.0,0.0,-0.7343604
164502867,-0.20576672,0.26572984,0.103621125,0.0,0.0,-0.73363066
164534886,-0.25022268,0.21989566,0.09955224,0.0,0.0,-0.7326176
164566913,-0.21280555,0.17231356,0.09588461,0.0,0.0,-0.73241913
164598948,-0.17737252,0.14311185,0.09229475,0.0,0.0,-0.7329448
164630873,-0.17356792,0.15733586,0.0911328,0.0,0.0,-0.7358215
164662947,-0.101146415,0.15692891,0.09207536,0.0,0.0,-0.7391596
164694986,-0.07464175,0.22690333,0.09464066,0.0,0.0,-0.7443495
164726119,-0.057982434,0.25350323,0.09334801,0.0,0.0,-0.7446598
164754932,0.0015481663,0.22966486,0.09054189,0.0,0.0,-0.74222183
164786936,0.009176515,0.25700563,0.08348778,0.0,0.0,-0.74407977
164817337,0.07465573,0.30813003,0.07609019,0.0,0.0,-0.7478698
164850156,0.13538581,0.35951662,0.066416055,0.0,0.0,-0.74873275
164882261,0.11395767,0.3577797,0.056966245,0.0,0.0,-0.74839187
164914118,0.14996463,0.35018924,0.045751255,0.0,0.0,-0.7478821
164946094,0.14878853,0.38093662,0.033625178,0.0,0.0,-0.7487937
164978130,0.1596396,0.42839798,0.017969893,0.0,0.0,-0.7510266
165010132,0.108983606,0.44005606,0.0012442901,0.0,0.0,-0.7506437
165038185,0.08184002,0.4520521,-0.0122946,0.0,0.0,-0.74880546
165070199,0.09774724,0.39543495,-0.02748187,0.0,0.0,-0.74902517
165102077,0.06791887,0.41311276,-0.039383765,0.0,0.0,-0.7502031
165134409,0.07349969,0.39552498,-0.05044745,0.0,0.0,-0.7519449
165166109,0.028038247,0.3802779,-0.05611324,0.0,0.0,-0.7514045
165198119,0.0346895,0.34011865,-0.059659958,0.0,0.0,-0.75014246
165230075,0.023743007,0.3318242,-0.060371727,0.0,0.0,-0.7496075
165674376,0.05776895,0.41452923,-0.0030682997,0.0,0.0,-0.7449004
165706219,0.07065548,0.31794834,-0.0028407255,0.0,0.0,-0.74026567
165737399,0.07048234,0.2969135,-0.0026166579,0.0,0.0,-0.7408201
165769352,0.031235281,0.32780832,0.00085304095,0.0,0.0,-0.7428784
165801276,0.017563162,0.2845817,0.0036462857,0.0,0.0,-0.745062
165833417,-0.029784992,0.27658647,0.0072392467,0.0,0.0,-0.7441192
165864549,-0.059273314,0.18723239,0.008928163,0.0,0.0,-0.7433344
165897318,-0.082492,0.18914816,0.0099754715,0.0,0.0,-0.74526006
165929292,-0.08012798,0.20283142,0.011699318,0.0,0.0,-0.7470293
165961308,-0.08751819,0.16525914,0.01551328,0.0,0.0,-0.747284
165993320,-0.079221085,0.12793729,0.021296278,0.0,0.0,-0.74678224
166025319,-0.14586717,0.1321228,0.02740129,0.0,0.0,-0.7457258
166057284,-0.10011976,0.1398917,0.031536467,0.0,0.0,-0.7467808
166089267,-0.117998585,0.1403784,0.036900893,0.0,0.0,-0.7461815
166121367,-0.12785393,0.13687319,0.04084654,0.0,0.0,-0.74538994
166153352,-0.082290165,0.1330768,0.04487482,0.0,0.0,-0.7450519
166185305,-0.09028015,0.1443334,0.04927243,0.0,0.0,-0.7440423
166217296,-0.08170019,0.14503923,0.054043647,0.0,0.0,-0.74408233
166249335,-0.067240104,0.16508685,0.056921832,0.0,0.0,-0.74254227
166277357,-0.051121745,0.15328248,0.05848197,0.0,0.0,-0.74047005
166309324,-0.065916464,0.1589729,0.059581846,0.0,0.0,-0.73903406
166341301,-0.030025367,0.15934664,0.059136868,0.0,0.0,-0.74003065
166373375,0.003833683,0.23185182,0.058310762,0.0,0.0,-0.74138844
166405373,-0.048446186,0.28710562,0.054083552,0.0,0.0,-0.7423084
166437449,-0.03711993,0.2081354,0.047165155,0.0,0.0,-0.7368007
166469317,-0.06287503,0.18190527,0.04041992,0.0,0.0,-0.73516464
166501315,-0.087142326,0.20728888,0.03423948,0.0,0.0,-0.7349551
166529300,-0.11162359,0.2095045,0.027414469,0.0,0.0,-0.73649275
166561285,-0.057413124,0.19579652,0.019168874,0.0,0.0,-0.7390659
166595762,-0.11658448,0.14682569,0.015409227,0.0,0.0,-0.73515975
166625368,-0.10206272,0.12963822,0.012432059,0.0,0.0,-0.73390424
166657320,-0.061878607,0.1105303,0.009793833,0.0,0.0,-0.7354324
166688505,-0.06267131,0.11199334,0.008109666,0.0,0.0,-0.73702234
166720490,-0.08363052,0.11806143,0.0060662157,0.0,0.0,-0.7374898
166752550,-0.006325434,0.08753493,0.0038329451,0.0,0.0,-0.73714983
166784543,0.01891062,0.046417307,0.0012725636,0.0,0.0,-0.73639727
166816511,-0.004361658,0.06530749,0.0004495331,0.0,0.0,-0.7354504
166848549,-0.044085305,0.02253505,-0.0024246234,0.0,0.0,-0.7350069
166880584,-0.007333729,0.04510235,-0.006915612,0.0,0.0,-0.739051
166912464,-0.031373918,0.107957244,-0.011833332,0.0,0.0,-0.73969156
166944541,-0.012886912,0.07387498,-0.022796283,0.0,0.0,-0.7383834
166976509,-0.01754479,0.06205659,-0.03532012,0.0,0.0,-0.7374377
167008672,-0.042880118,0.099215336,-0.04759936,0.0,0.0,-0.7386999
167040594,-0.020674502,0.15774365,-0.05868539,0.0,0.0,-0.7401523
167072595,-0.012707483,0.18448761,-0.06807372,0.0,0.0,-0.7405137
167104569,-0.049223628,0.19292839,-0.07550363,0.0,0.0,-0.74048764
167136566,-0.05251343,0.20728903,-0.08447789,0.0,0.0,-0.74106526
167168566,-0.05125521,0.23326315,-0.09363549,0.0,0.0,-0.74224454
167200510,-0.02435729,0.2795406,-0.10292455,0.0,0.0,-0.7441911
167232586,-0.040930804,0.28016195,-0.11420252,0.0,0.0,-0.74537927
167260520,0.008723631,0.27654806,-0.12340706,0.0,0.0,-0.7474815
167292634,0.04801199,0.28390777,-0.13297865,0.0,0.0,-0.7486431
167324610,0.032169115,0.30153415,-0.14052866,0.0,0.0,-0.75078684
167356479,0.027017687,0.3122882,-0.14923343,0.0,0.0,-0.752694
167388670,0.011093179,0.30050647,-0.15857896,0.0,0.0,-0.75339496
167420491,0.03705388,0.3089214,-0.16976829,0.0,0.0,-0.7540353
167452571,0.037674494,0.30460012,-0.18247557,0.0,0.0,-0.7549328
167480574,0.009936671,0.29827634,-0.19293614,0.0,0.0,-0.75557387
167512632,0.042696346,0.24375826,-0.203819,0.0,0.0,-0.7556258
167544522,0.027276179,0.24929719,-0.214251,0.0,0.0,-0.7559658
167576602,-0.034485266,0.22770233,-0.22170639,0.0,0.0,-0.75663054
167607889,-0.014319182,0.20983274,-0.22786129,0.0,0.0,-0.75629157
167639842,0.014687193,0.16179425,-0.23222071,0.0,0.0,-0.756087
167671738,0.0069375937,0.1502016,-0.23469251,0.0,0.0,-0.75517434
167703774,-0.012834313,0.12933695,-0.23449732,0.0,0.0,-0.75521296
167735709,-0.060774546,0.100510895,-0.23212563,0.0,0.0,-0.7553968
167767828,-0.024994476,0.097004674,-0.23046347,0.0,0.0,-0.7539243
167799716,-0.047696017,0.08380354,-0.22910985,0.0,0.0,-0.7529163
167827690,-0.03769806,0.06860547,-0.22859728,0.0,0.0,-0.7517757
167859676,-0.041877043,0.032564115,-0.23092292,0.0,0.0,-0.75257665
167891715,-0.036232512,0.056703605,-0.23121841,0.0,0.0,-0.7523684
167923792,-0.016942255,0.054385144,-0.23149124,0.0,0.0,-0.75248593
167955676,-0.0107061835,0.05229209,-0.23031388,0.0,0.0,-0.75236803
167987671,-0.017333971,0.031539112,-0.230482,0.0,0.0,-0.75193095
168019753,0.000104246705,0.056808297,-0.2308396,0.0,0.0,-0.7526544
168051749,-0.02933165,0.0446174,-0.23248412,0.0,0.0,-0.75203395
