timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
116001087,0.0,0.0,0.0,0.0006043315,-0.014373548,-0.0008739829,0.0,0.0,0.0,0.00141716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560246,0.0001156002,0.000114545284,0.0,0.0,0.0,0.0025124226,0.0,0.0,0.0,0.0,0.0,0.0031609086,0.064299285,0.027766708,0.0,0.0,0.0,0.0,0.0,0.0
116201077,0.0,0.0,0.0,-0.001935482,-0.0018667281,0.003203988,0.0,0.0,0.0,0.0014488697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011581198,0.000115808485,0.000114729846,0.0,0.0,0.0,0.0025124212,0.0,0.0,0.0,0.0,0.0,0.003140922,0.06183258,0.036540676,0.0,0.0,0.0,0.0,0.0,0.0
116401069,0.0,0.0,0.0,-0.0010397434,0.0070340177,0.004838109,0.0,0.0,0.0,0.00060653687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115476614,0.000115475224,0.00011443739,0.0,0.0,0.0,0.0025124273,0.0,0.0,0.0,0.0,0.0,0.00068247056,0.016667735,0.021827323,0.0,0.0,0.0,0.0,0.0,0.0
116601088,0.0,0.0,0.0,0.0007493496,0.007927144,0.003955543,0.0,0.0,0.0,-0.0004541874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543943,0.00011543899,0.00011438231,0.0,0.0,0.0,0.0025124208,0.0,0.0,0.0,0.0,0.0,0.0016860965,0.025065457,0.007351598,0.0,0.0,0.0,0.0,0.0,0.0
116804308,0.0,0.0,0.0,0.0020685792,0.0042629,0.0025753975,0.0,0.0,0.0,-0.0066082478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496292,0.00011496214,0.00011394685,0.0,0.0,0.0,0.0025123982,0.0,0.0,0.0,0.0,0.0,0.0023370127,0.034152362,0.013924951,0.0,0.0,0.0,0.0,0.0,0.0
117012273,0.0,0.0,0.0,0.0021289587,0.0007341262,0.0017855763,0.0,0.0,0.0,-0.011133909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011581594,0.0001158154,0.000114708346,0.0,0.0,0.0,0.0025124417,0.0,0.0,0.0,0.0,0.0,0.0015782206,0.024245579,0.015149421,0.0,0.0,0.0,0.0,0.0,0.0
117212278,0.0,0.0,0.0,0.0013536811,-0.0033119246,0.0016368032,0.0,0.0,0.0,-0.0050406456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011482628,0.00011482623,0.00011384854,0.0,0.0,0.0,0.0025124028,0.0,0.0,0.0,0.0,0.0,0.0011582966,0.014036546,0.010976063,0.0,0.0,0.0,0.0,0.0,0.0
117420268,0.0,0.0,0.0,4.3094158e-05,-0.00749831,-0.0010771751,0.0,0.0,0.0,-0.0009858608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011563675,0.000115634444,0.0001145511,0.0,0.0,0.0,0.0025124247,0.0,0.0,0.0,0.0,0.0,0.0019765687,0.024921335,0.006794459,0.0,0.0,0.0,0.0,0.0,0.0
117619469,0.0,0.0,0.0,-0.0009380579,-0.010597512,0.00024855137,0.0,0.0,0.0,0.0011332035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011561591,0.00011561226,0.000114567156,0.0,0.0,0.0,0.0025124466,0.0,0.0,0.0,0.0,0.0,0.0036401504,0.056891065,0.02229605,0.0,0.0,0.0,0.0,0.0,0.0
117819510,0.0,0.0,0.0,0.0004889369,0.0074329004,0.0010293126,0.0,0.0,0.0,0.0037426949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154919,0.0001154895,0.00011442357,0.0,0.0,0.0,0.0025124412,0.0,0.0,0.0,0.0,0.0,0.0017916354,0.02008464,0.01733747,0.0,0.0,0.0,0.0,0.0,0.0
118027478,0.0,0.0,0.0,-0.00085026026,0.0080510825,-8.1539154e-05,0.0,0.0,0.0,0.0003736019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534992,0.00011534801,0.000114304334,0.0,0.0,0.0,0.0025124408,0.0,0.0,0.0,0.0,0.0,0.0017672724,0.024283513,0.0037546773,0.0,0.0,0.0,0.0,0.0,0.0
118227517,0.0,0.0,0.0,-0.0008351803,0.0035821795,0.0011585355,0.0,0.0,0.0,0.0012681484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518316,0.00011518109,0.00011416587,0.0,0.0,0.0,0.002512436,0.0,0.0,0.0,0.0,0.0,0.0024394384,0.033482105,0.013716515,0.0,0.0,0.0,0.0,0.0,0.0
118434669,0.0,0.0,0.0,-0.00039833784,-0.0006508529,0.0016099811,0.0,0.0,0.0,0.008888245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518027,0.00011517882,0.00011416194,0.0,0.0,0.0,0.002512433,0.0,0.0,0.0,0.0,0.0,0.0011665762,0.01929356,0.013823797,0.0,0.0,0.0,0.0,0.0,0.0
118634668,0.0,0.0,0.0,0.001008153,-0.0032605678,0.0017557144,0.0,0.0,0.0,0.012966394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114679315,0.00011467896,0.00011371999,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.0009363039,0.0014407586,0.0068926583,0.0,0.0,0.0,0.0,0.0,0.0
118834675,0.0,0.0,0.0,-0.0010985732,-0.0016131401,0.0014097691,0.0,0.0,0.0,0.010427713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011510954,0.00011510949,0.0001140968,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.001327795,0.008541595,0.001639052,0.0,0.0,0.0,0.0,0.0,0.0
119034668,0.0,0.0,0.0,0.000101327896,0.0010664463,0.002475977,0.0,0.0,0.0,0.0044796467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508179,0.00011508121,0.00011406696,0.0,0.0,0.0,0.0025124329,0.0,0.0,0.0,0.0,0.0,0.0010074213,0.007850193,0.003227628,0.0,0.0,0.0,0.0,0.0,0.0
119242706,0.0,0.0,0.0,0.0024100542,-0.005239874,0.0009201169,0.0,0.0,0.0,-0.0029911995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011550925,0.000115506744,0.00011442578,0.0,0.0,0.0,0.002512455,0.0,0.0,0.0,0.0,0.0,0.0005011995,0.009265121,0.0033983851,0.0,0.0,0.0,0.0,0.0,0.0
119441875,0.0,0.0,0.0,-0.0009899735,-0.0043744743,0.0012542009,0.0,0.0,0.0,-0.0054228306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115530536,0.00011552625,0.00011444015,0.0,0.0,0.0,0.0025124366,0.0,0.0,0.0,0.0,0.0,0.0013800281,0.020232167,0.008658303,0.0,0.0,0.0,0.0,0.0,0.0
119649869,0.0,0.0,0.0,-0.001388371,-0.0014783442,0.0024053454,0.0,0.0,0.0,-0.0034768581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011464184,0.00011463786,0.00011367406,0.0,0.0,0.0,0.0025124163,0.0,0.0,0.0,0.0,0.0,0.0012631658,0.015737293,0.009226688,0.0,0.0,0.0,0.0,0.0,0.0
119849895,0.0,0.0,0.0,-0.0010106564,-0.0011171699,0.0021446943,0.0,0.0,0.0,-0.0027270317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115449526,0.00011544668,0.00011438294,0.0,0.0,0.0,0.0025124347,0.0,0.0,0.0,0.0,0.0,0.0007457902,0.010352334,0.007366455,0.0,0.0,0.0,0.0,0.0,0.0
120049875,0.0,0.0,0.0,6.6280365e-05,0.0014530718,0.0015006661,0.0,0.0,0.0,0.0032880306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547374,0.00011547236,0.00011439676,0.0,0.0,0.0,0.002512434,0.0,0.0,0.0,0.0,0.0,0.00038958908,0.0066719106,0.005001644,0.0,0.0,0.0,0.0,0.0,0.0
120257069,0.0,0.0,0.0,0.0011398792,0.0019528568,-0.0009454489,0.0,0.0,0.0,0.005253792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497117,0.000114970346,0.00011397093,0.0,0.0,0.0,0.0025124203,0.0,0.0,0.0,0.0,0.0,0.00038749885,0.0073532467,0.0015887046,0.0,0.0,0.0,0.0,0.0,0.0
120457069,0.0,0.0,0.0,-0.00015801191,-0.0008100569,0.000151515,0.0,0.0,0.0,0.0054557323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011485005,0.000114848975,0.00011387716,0.0,0.0,0.0,0.0025124175,0.0,0.0,0.0,0.0,0.0,0.00058186275,0.009492157,0.0044359574,0.0,0.0,0.0,0.0,0.0,0.0
120657079,0.0,0.0,0.0,-0.0005264878,-0.0010462403,-0.00163275,0.0,0.0,0.0,0.003726244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535796,0.0001153565,0.00011432829,0.0,0.0,0.0,0.0025124294,0.0,0.0,0.0,0.0,0.0,0.00044090356,0.009300836,0.00561519,0.0,0.0,0.0,0.0,0.0,0.0
120857068,0.0,0.0,0.0,0.0005185008,-0.0002001226,-0.00031900406,0.0,0.0,0.0,-0.0016582012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114874274,0.000114872055,0.00011391198,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.0003966963,0.011188191,0.006825759,0.0,0.0,0.0,0.0,0.0,0.0
121064319,0.0,0.0,0.0,0.00023323298,-0.0022077411,0.003115654,0.0,0.0,0.0,-0.007105589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567491,0.000115671,0.00011461699,0.0,0.0,0.0,0.002512441,0.0,0.0,0.0,0.0,0.0,0.00054205133,0.0068265107,0.004155029,0.0,0.0,0.0,0.0,0.0,0.0
121264304,0.0,0.0,0.0,-0.0008164644,-0.0006727427,0.0035535693,0.0,0.0,0.0,-0.009152651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011456525,0.000114561706,0.00011361309,0.0,0.0,0.0,0.0025123893,0.0,0.0,0.0,0.0,0.0,0.00073031447,0.0067134616,0.0014511514,0.0,0.0,0.0,0.0,0.0,0.0
121472296,0.0,0.0,0.0,-8.237362e-05,-0.00035847723,0.0045755506,0.0,0.0,0.0,-0.008634567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560688,0.000115604824,0.00011452376,0.0,0.0,0.0,0.0025124045,0.0,0.0,0.0,0.0,0.0,0.00072719424,0.013368177,0.005952512,0.0,0.0,0.0,0.0,0.0,0.0
121672278,0.0,0.0,0.0,-0.0030840635,-0.0032545477,0.003989637,0.0,0.0,0.0,-0.0053646564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567475,0.00011567435,0.00011458144,0.0,0.0,0.0,0.002512412,0.0,0.0,0.0,0.0,0.0,0.00071195816,0.014878832,0.008163272,0.0,0.0,0.0,0.0,0.0,0.0
121872276,0.0,0.0,0.0,-0.0009686351,-0.0030485094,0.002399683,0.0,0.0,0.0,-0.004193306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558048,0.000115580624,0.000114494964,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.0013708865,0.018720532,0.010141189,0.0,0.0,0.0,0.0,0.0,0.0
122071475,0.0,0.0,0.0,-0.001024127,-0.003283158,0.0009627342,0.0,0.0,0.0,-0.009384155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011561217,0.00011561193,0.00011452001,0.0,0.0,0.0,0.0025124114,0.0,0.0,0.0,0.0,0.0,0.0013557221,0.014842983,0.008972588,0.0,0.0,0.0,0.0,0.0,0.0
122271506,0.0,0.0,0.0,-0.0015621781,0.00010509789,-6.2048435e-05,0.0,0.0,0.0,-0.0029895306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011471889,0.00011471823,0.000113744376,0.0,0.0,0.0,0.0025123917,0.0,0.0,0.0,0.0,0.0,0.0010423017,0.010799278,0.0069576846,0.0,0.0,0.0,0.0,0.0,0.0
122479468,0.0,0.0,0.0,0.0011605024,-0.00022958219,0.00086432695,0.0,0.0,0.0,-0.0032680035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011553008,0.000115528834,0.00011446435,0.0,0.0,0.0,0.00251242,0.0,0.0,0.0,0.0,0.0,0.0005012472,0.005824748,0.003967835,0.0,0.0,0.0,0.0,0.0,0.0
122679479,0.0,0.0,0.0,0.004106283,0.00015059859,0.0016792417,0.0,0.0,0.0,0.00070405006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011553455,0.000115532566,0.00011446223,0.0,0.0,0.0,0.0025124466,0.0,0.0,0.0,0.0,0.0,0.00052291324,0.009403565,0.0023347603,0.0,0.0,0.0,0.0,0.0,0.0
122886689,0.0,0.0,0.0,0.002489984,-0.002927132,0.0011882186,0.0,0.0,0.0,0.0050234795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503825,0.00011503582,0.00011403103,0.0,0.0,0.0,0.0025124631,0.0,0.0,0.0,0.0,0.0,0.0014562332,0.020913998,0.009110312,0.0,0.0,0.0,0.0,0.0,0.0
123086695,0.0,0.0,0.0,0.00033980608,-0.0034924,0.0035597086,0.0,0.0,0.0,0.0020754337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114970244,0.000114967435,0.00011396538,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.0016284627,0.02116816,0.010945359,0.0,0.0,0.0,0.0,0.0,0.0
123286669,0.0,0.0,0.0,-0.0014663935,0.0022978857,0.0018264651,0.0,0.0,0.0,0.006112814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114976036,0.00011497362,0.000113961985,0.0,0.0,0.0,0.0025124017,0.0,0.0,0.0,0.0,0.0,0.0007761229,0.007091234,0.0064463397,0.0,0.0,0.0,0.0,0.0,0.0
123494669,0.0,0.0,0.0,-0.003693521,0.0047477335,0.0005387068,0.0,0.0,0.0,0.002503395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579081,0.00011578956,0.000114674185,0.0,0.0,0.0,0.0025124287,0.0,0.0,0.0,0.0,0.0,0.0012626463,0.021475364,0.0069745826,0.0,0.0,0.0,0.0,0.0,0.0
123693875,0.0,0.0,0.0,-0.0031673312,0.0034492463,0.00061535835,0.0,0.0,0.0,0.003323555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001147671,0.00011476698,0.00011379025,0.0,0.0,0.0,0.002512401,0.0,0.0,0.0,0.0,0.0,0.001977497,0.029923458,0.013864131,0.0,0.0,0.0,0.0,0.0,0.0
123894697,0.0,0.0,0.0,-0.0019682646,0.0017809942,0.00080537796,0.0,0.0,0.0,0.0014350414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011481584,0.00011481611,0.000113831324,0.0,0.0,0.0,0.0025123993,0.0,0.0,0.0,0.0,0.0,0.0018131096,0.030423598,0.017419837,0.0,0.0,0.0,0.0,0.0,0.0
124097872,0.0,0.0,0.0,0.0014066696,-0.001505889,0.0028129816,0.0,0.0,0.0,0.004928589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558669,0.00011558681,0.00011451221,0.0,0.0,0.0,0.0025124315,0.0,0.0,0.0,0.0,0.0,0.000710239,0.015364098,0.01395875,0.0,0.0,0.0,0.0,0.0,0.0
124297868,0.0,0.0,0.0,0.0033614635,-0.0015676022,0.0021820664,0.0,0.0,0.0,0.0020217896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115605086,0.00011560568,0.00011453519,0.0,0.0,0.0,0.0025124347,0.0,0.0,0.0,0.0,0.0,0.00096098107,0.008232281,0.004520783,0.0,0.0,0.0,0.0,0.0,0.0
124505868,0.0,0.0,0.0,0.00083333254,-0.0016029924,0.0005635023,0.0,0.0,0.0,0.0045769215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011482316,0.00011482356,0.00011385362,0.0,0.0,0.0,0.0025124154,0.0,0.0,0.0,0.0,0.0,0.0014120479,0.014783727,0.0047584204,0.0,0.0,0.0,0.0,0.0,0.0
124709119,0.0,0.0,0.0,-0.000116705894,-0.0010160878,0.00071150064,0.0,0.0,0.0,0.0022859573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497163,0.00011497142,0.00011397072,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.0010188641,0.01336293,0.0070948387,0.0,0.0,0.0,0.0,0.0,0.0
124909069,0.0,0.0,0.0,-0.0006442666,-0.00085136294,2.4855137e-05,0.0,0.0,0.0,-0.00721097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509411,0.00011509384,0.00011409198,0.0,0.0,0.0,0.0025124326,0.0,0.0,0.0,0.0,0.0,0.0004076212,0.008357193,0.006292743,0.0,0.0,0.0,0.0,0.0,0.0
125109075,0.0,0.0,0.0,-0.002210021,-0.002913028,0.00052678585,0.0,0.0,0.0,-0.011081457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115173534,0.00011517265,0.000114162016,0.0,0.0,0.0,0.0025124515,0.0,0.0,0.0,0.0,0.0,0.00085437286,0.010529832,0.005846165,0.0,0.0,0.0,0.0,0.0,0.0
125309069,0.0,0.0,0.0,0.00077444315,-0.0004004687,0.00084632635,0.0,0.0,0.0,-0.008490324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115175615,0.00011517497,0.000114161914,0.0,0.0,0.0,0.0025124208,0.0,0.0,0.0,0.0,0.0,0.0011049446,0.009324261,0.006147863,0.0,0.0,0.0,0.0,0.0,0.0
125517078,0.0,0.0,0.0,-0.00015097857,0.003911793,0.0011296868,0.0,0.0,0.0,-0.0023927689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518757,0.00011518752,0.00011416531,0.0,0.0,0.0,0.0025124191,0.0,0.0,0.0,0.0,0.0,0.0006914558,0.0083221225,0.0025725916,0.0,0.0,0.0,0.0,0.0,0.0
125716276,0.0,0.0,0.0,0.0011663437,0.0041230917,0.0020519495,0.0,0.0,0.0,0.002199173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575637,0.00011575585,0.000114657945,0.0,0.0,0.0,0.0025124375,0.0,0.0,0.0,0.0,0.0,0.0010915246,0.019054934,0.0069098216,0.0,0.0,0.0,0.0,0.0,0.0
125924297,0.0,0.0,0.0,-0.0009852052,-0.00019446015,0.001298666,0.0,0.0,0.0,0.014651775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502413,0.00011502287,0.00011401152,0.0,0.0,0.0,0.0025124354,0.0,0.0,0.0,0.0,0.0,0.0011176527,0.018515706,0.00994397,0.0,0.0,0.0,0.0,0.0,0.0
126124326,0.0,0.0,0.0,0.0003156066,-0.0039864033,0.0013615489,0.0,0.0,0.0,0.01686716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508566,0.0001150848,0.00011406888,0.0,0.0,0.0,0.0025124345,0.0,0.0,0.0,0.0,0.0,0.0012416951,0.0023189469,0.0035330583,0.0,0.0,0.0,0.0,0.0,0.0
126324300,0.0,0.0,0.0,0.0027150512,-0.003343761,0.00064724684,0.0,0.0,0.0,0.010023117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507788,0.000115077644,0.000114067465,0.0,0.0,0.0,0.0025124296,0.0,0.0,0.0,0.0,0.0,0.0017378776,0.01389153,0.0038030194,0.0,0.0,0.0,0.0,0.0,0.0
126523468,0.0,0.0,0.0,-0.000895679,-0.00071392953,-1.21593475e-05,0.0,0.0,0.0,0.0017361641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512528,0.00011512428,0.00011410416,0.0,0.0,0.0,0.0025124184,0.0,0.0,0.0,0.0,0.0,0.0013321324,0.014312488,0.007230765,0.0,0.0,0.0,0.0,0.0,0.0
126723502,0.0,0.0,0.0,-0.0030551553,0.003020674,0.0018194914,0.0,0.0,0.0,-0.0067863464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507832,0.00011507507,0.00011406323,0.0,0.0,0.0,0.0025124152,0.0,0.0,0.0,0.0,0.0,0.0003408232,0.007863705,0.004046986,0.0,0.0,0.0,0.0,0.0,0.0
126931475,0.0,0.0,0.0,0.00060528517,0.005001813,0.0014093518,0.0,0.0,0.0,-0.004080057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154546,0.000115450006,0.00011438136,0.0,0.0,0.0,0.0025124284,0.0,0.0,0.0,0.0,0.0,0.0012372058,0.017240798,0.0048689893,0.0,0.0,0.0,0.0,0.0,0.0
127131503,0.0,0.0,0.0,-0.00048482418,0.002424419,0.0011416078,0.0,0.0,0.0,2.9325485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115549425,0.00011554549,0.00011446695,0.0,0.0,0.0,0.0025124343,0.0,0.0,0.0,0.0,0.0,0.0015081314,0.02178905,0.0098978495,0.0,0.0,0.0,0.0,0.0,0.0
127338668,0.0,0.0,0.0,-0.003823638,0.0025403202,0.0013198853,0.0,0.0,0.0,0.00067806244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011464622,0.00011464338,0.000113684335,0.0,0.0,0.0,0.0025124147,0.0,0.0,0.0,0.0,0.0,0.0010764844,0.01826305,0.010696601,0.0,0.0,0.0,0.0,0.0,0.0
127538675,0.0,0.0,0.0,-0.00085663795,0.0008161068,0.0024657845,0.0,0.0,0.0,-4.2915344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115615614,0.00011561277,0.00011452947,0.0,0.0,0.0,0.002512428,0.0,0.0,0.0,0.0,0.0,0.001090044,0.018064924,0.011138159,0.0,0.0,0.0,0.0,0.0,0.0
127738668,0.0,0.0,0.0,-0.0008999109,-0.0017050654,0.002364874,0.0,0.0,0.0,0.0012290478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115514165,0.00011551195,0.000114446935,0.0,0.0,0.0,0.0025124187,0.0,0.0,0.0,0.0,0.0,0.00045914552,0.009312556,0.00774714,0.0,0.0,0.0,0.0,0.0,0.0
127938682,0.0,0.0,0.0,-0.0021042228,-0.0031301826,0.001414895,0.0,0.0,0.0,-0.00065755844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535836,0.00011535725,0.00011430019,0.0,0.0,0.0,0.0025124266,0.0,0.0,0.0,0.0,0.0,0.00079924724,0.012164459,0.0058660684,0.0,0.0,0.0,0.0,0.0,0.0
128146675,0.0,0.0,0.0,0.0017855763,-0.0041057914,0.0018703938,0.0,0.0,0.0,-0.0048425198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496327,0.00011496244,0.000113960676,0.0,0.0,0.0,0.0025124154,0.0,0.0,0.0,0.0,0.0,0.0016404345,0.02444025,0.010456027,0.0,0.0,0.0,0.0,0.0,0.0
128345869,0.0,0.0,0.0,0.0035696626,-0.0024641901,-4.3928623e-05,0.0,0.0,0.0,-0.007831335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115059825,0.00011505894,0.00011404262,0.0,0.0,0.0,0.0025124126,0.0,0.0,0.0,0.0,0.0,0.0017946118,0.025790887,0.013324132,0.0,0.0,0.0,0.0,0.0,0.0
128553869,0.0,0.0,0.0,0.0038830042,-0.0011771321,-0.0011585951,0.0,0.0,0.0,2.360344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011595713,0.00011595663,0.00011483001,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.0016767662,0.028409326,0.015667027,0.0,0.0,0.0,0.0,0.0,0.0
128753893,0.0,0.0,0.0,-0.0017849207,-1.1906028e-05,0.0034176707,0.0,0.0,0.0,0.0021367073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115806964,0.000115806775,0.00011470979,0.0,0.0,0.0,0.0025124594,0.0,0.0,0.0,0.0,0.0,0.00091958715,0.015406541,0.012808215,0.0,0.0,0.0,0.0,0.0,0.0
128953869,0.0,0.0,0.0,-0.0033676028,-0.0038381964,0.0018823147,0.0,0.0,0.0,0.0043582916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575539,0.00011575482,0.000114650495,0.0,0.0,0.0,0.0025124557,0.0,0.0,0.0,0.0,0.0,0.00079158746,0.012313842,0.0075929044,0.0,0.0,0.0,0.0,0.0,0.0
129161869,0.0,0.0,0.0,-0.0028718114,-0.000995867,-0.00065904856,0.0,0.0,0.0,-0.00016403198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011572303,0.00011572197,0.00011462107,0.0,0.0,0.0,0.0025124564,0.0,0.0,0.0,0.0,0.0,0.0013892348,0.016082635,0.0077273436,0.0,0.0,0.0,0.0,0.0,0.0
129361069,0.0,0.0,0.0,-8.4519386e-05,-0.00090777874,0.0011000633,0.0,0.0,0.0,-0.0031290054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115425755,0.00011542429,0.00011437194,0.0,0.0,0.0,0.0025124685,0.0,0.0,0.0,0.0,0.0,0.0010224213,0.01303876,0.0076399096,0.0,0.0,0.0,0.0,0.0,0.0
129561103,0.0,0.0,0.0,0.0015566945,0.00292027,0.0008137822,0.0,0.0,0.0,-0.007992268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115554256,0.00011555299,0.000114482245,0.0,0.0,0.0,0.0025124324,0.0,0.0,0.0,0.0,0.0,0.0003612873,0.0037136925,0.0033834036,0.0,0.0,0.0,0.0,0.0,0.0
129769106,0.0,0.0,0.0,0.0017386079,0.005743161,0.0005916357,0.0,0.0,0.0,-0.0055601597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011524288,0.00011524258,0.000114211485,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.0013902294,0.022919158,0.008097039,0.0,0.0,0.0,0.0,0.0,0.0
129968269,0.0,0.0,0.0,0.0026713014,0.005297512,0.0015979409,0.0,0.0,0.0,-0.006195545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115102666,0.00011510247,0.000114098606,0.0,0.0,0.0,0.0025124166,0.0,0.0,0.0,0.0,0.0,0.0020798715,0.034597658,0.016051922,0.0,0.0,0.0,0.0,0.0,0.0
