timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
96053285,0.13346985,-0.07617571,-0.25826094,0.0,0.0,-0.7509237
96085109,0.19227552,-0.10860697,-0.25893632,0.0,0.0,-0.7531135
96117087,0.22771914,-0.120651335,-0.25943786,0.0,0.0,-0.75586367
96149089,0.17871833,-0.12823322,-0.25844303,0.0,0.0,-0.75572693
96181121,0.21522483,-0.23240109,-0.25283125,0.0,0.0,-0.758178
96213083,0.15215944,-0.18504936,-0.25148743,0.0,0.0,-0.7617787
96245088,0.18460876,-0.22571635,-0.24847072,0.0,0.0,-0.7650254
96277107,0.1584775,-0.2151511,-0.24334443,0.0,0.0,-0.766426
96309131,0.14434503,-0.21322969,-0.23703389,0.0,0.0,-0.7700944
96341432,0.13766645,-0.2047514,-0.23116736,0.0,0.0,-0.7713856
96373101,0.14208692,-0.16758755,-0.22635113,0.0,0.0,-0.7763528
96405096,0.067693144,-0.12993301,-0.22213683,0.0,0.0,-0.778616
96437115,0.07795418,-0.06853042,-0.21641192,0.0,0.0,-0.7807304
96469167,0.083819956,-0.099635504,-0.20930305,0.0,0.0,-0.7816487
96501116,0.12137889,-0.022217058,-0.20338035,0.0,0.0,-0.78296864
96533091,0.07494952,-0.000796212,-0.196904,0.0,0.0,-0.78593934
96565152,0.10266102,-0.04013206,-0.1885797,0.0,0.0,-0.78686714
96597112,0.10273457,-0.0030446148,-0.18001303,0.0,0.0,-0.78444946
96629190,0.08158881,-0.022132672,-0.17207916,0.0,0.0,-0.7837237
96661228,0.12834696,0.0026711654,-0.16495606,0.0,0.0,-0.7835431
96693316,0.114415966,-0.04019879,-0.15636247,0.0,0.0,-0.7844377
96725237,0.10011468,-0.10055223,-0.14659575,0.0,0.0,-0.7836774
96757247,0.14205238,-0.13755533,-0.13715838,0.0,0.0,-0.7805815
96789188,0.16091149,-0.15645984,-0.12821728,0.0,0.0,-0.7808453
96825566,0.1646999,-0.1344179,-0.11730363,0.0,0.0,-0.7819071
96857194,0.14200021,-0.14450665,-0.10507476,0.0,0.0,-0.781547
96889255,0.10513124,-0.19462998,-0.090809025,0.0,0.0,-0.7795564
96921258,0.08024482,-0.16707814,-0.07895423,0.0,0.0,-0.77925736
96953075,0.055753216,-0.17060487,-0.06661503,0.0,0.0,-0.77811366
96985198,0.035902593,-0.16185021,-0.054089412,0.0,0.0,-0.77652603
97017116,0.02548833,-0.16166225,-0.03960543,0.0,0.0,-0.77590126
97049215,0.020984905,-0.1614593,-0.025607819,0.0,0.0,-0.7747574
97081219,-0.020343116,-0.20507222,-0.009997474,0.0,0.0,-0.7721354
97113126,-0.03490448,-0.1982198,0.002786116,0.0,0.0,-0.7700416
97145102,-0.031750362,-0.1475266,0.017903024,0.0,0.0,-0.76988393
97173120,-0.01644095,-0.1495803,0.033225145,0.0,0.0,-0.7698184
97205110,-0.046024375,-0.14451711,0.049517173,0.0,0.0,-0.76673204
97237226,-0.015055666,-0.13301992,0.063496076,0.0,0.0,-0.76717216
97269077,0.018346878,-0.13480987,0.0795059,0.0,0.0,-0.7654161
97301273,0.02964081,-0.16467762,0.09555128,0.0,0.0,-0.76412183
97332414,-0.0050631734,-0.1435931,0.112001434,0.0,0.0,-0.7651468
97364464,0.012230381,-0.09456605,0.1280771,0.0,0.0,-0.76432854
97396281,-0.042817883,-0.09828153,0.14445913,0.0,0.0,-0.7661693
97425230,-0.05959637,-0.114004284,0.15655665,0.0,0.0,-0.7655559
97457160,-0.064437844,-0.10512593,0.1691288,0.0,0.0,-0.7672848
97488279,-0.02943269,-0.098065875,0.18351549,0.0,0.0,-0.7653235
97523956,-0.06366445,-0.1498875,0.19963437,0.0,0.0,-0.7658548
97556388,-0.044383373,-0.14736806,0.21207057,0.0,0.0,-0.7672213
97588393,0.021169923,-0.13202408,0.22416277,0.0,0.0,-0.76819104
97620449,-0.052500144,-0.1918809,0.23825726,0.0,0.0,-0.7685049
97652285,0.00392002,-0.13757682,0.2519776,0.0,0.0,-0.77102315
97683569,-0.040274765,-0.16088256,0.26205695,0.0,0.0,-0.7740478
97712284,-0.001956842,-0.13597077,0.2704334,0.0,0.0,-0.7759837
97744308,0.052529927,-0.07392192,0.2805912,0.0,0.0,-0.7768724
97776325,0.0015028218,-0.07455184,0.29198477,0.0,0.0,-0.7795578
97808355,0.022940313,-0.032169208,0.30184108,0.0,0.0,-0.7822881
97840297,0.032320146,0.003547191,0.30981767,0.0,0.0,-0.7832375
97872319,-0.046993583,-0.008230333,0.31979063,0.0,0.0,-0.7874407
97904327,-0.0737188,0.0035057995,0.3303174,0.0,0.0,-0.791385
97932422,-0.13990839,0.029454643,0.33644992,0.0,0.0,-0.7969366
97964399,-0.13524084,0.062089175,0.3393943,0.0,0.0,-0.79806
97996342,-0.16382541,0.0547225,0.34287775,0.0,0.0,-0.80016416
98028342,-0.12446294,0.08228453,0.3458469,0.0,0.0,-0.80381674
98060323,-0.16529667,0.037167765,0.3482176,0.0,0.0,-0.80510885
98092327,-0.09556742,0.065898106,0.34900135,0.0,0.0,-0.80890065
98120412,-0.08617704,0.045230597,0.3474649,0.0,0.0,-0.81083673
98156427,-0.12807952,0.046304267,0.3457382,0.0,0.0,-0.8142777
98188418,-0.104885876,0.058684427,0.34329683,0.0,0.0,-0.81704825
98220379,-0.13972938,0.05054088,0.34041953,0.0,0.0,-0.82123923
98252407,-0.11521662,0.07614765,0.33454627,0.0,0.0,-0.823727
98284370,-0.11787835,0.07055989,0.329721,0.0,0.0,-0.82806665
98316278,-0.097882286,0.03598036,0.32630965,0.0,0.0,-0.8288783
98348299,-0.0697268,0.02191367,0.32331392,0.0,0.0,-0.82957613
98380553,-0.047685996,0.020702139,0.31806076,0.0,0.0,-0.83534646
98408322,-0.07408554,0.003996883,0.3123836,0.0,0.0,-0.8391533
98440362,-0.09735529,0.017990414,0.30544436,0.0,0.0,-0.84104204
98472281,-0.1117086,0.04880016,0.2984758,0.0,0.0,-0.8462551
98504313,-0.16365139,0.038956515,0.29234532,0.0,0.0,-0.8467711
98536308,-0.15922047,0.07122629,0.28582165,0.0,0.0,-0.84965986
98568351,-0.21909751,0.06934004,0.27982467,0.0,0.0,-0.84894145
98600289,-0.21077241,0.05799729,0.27314696,0.0,0.0,-0.8498094
98632328,-0.1526124,0.09331833,0.26659554,0.0,0.0,-0.85042095
98664371,-0.17576934,0.056872632,0.26090488,0.0,0.0,-0.8515416
98692437,-0.121445164,0.10679885,0.2548182,0.0,0.0,-0.85341823
98724320,-0.1314647,0.07215128,0.2488177,0.0,0.0,-0.85415924
98756454,-0.08151349,0.07108767,0.24135347,0.0,0.0,-0.85503036
98788444,-0.08405926,0.119420186,0.237281,0.0,0.0,-0.8567405
98820406,-0.10054982,0.098871075,0.23416951,0.0,0.0,-0.8545761
98852326,-0.1842491,0.08300516,0.23079337,0.0,0.0,-0.8573939
98884436,-0.19751838,0.10354603,0.22880797,0.0,0.0,-0.8560001
98912319,-0.22091126,0.104531996,0.22590931,0.0,0.0,-0.8568434
98944445,-0.24877849,0.06735478,0.2234169,0.0,0.0,-0.85820985
98976288,-0.16374892,0.07346751,0.22338666,0.0,0.0,-0.85494876
99008356,-0.17214084,0.029081991,0.22163479,0.0,0.0,-0.85763437
99040332,-0.14340033,0.020135324,0.21752453,0.0,0.0,-0.8574215
99072278,-0.09716557,0.05437387,0.21415982,0.0,0.0,-0.8573277
99104364,-0.116377115,0.02612371,0.21119657,0.0,0.0,-0.85978895
99136283,-0.10013803,0.035388127,0.20738651,0.0,0.0,-0.8587693
99168347,-0.1633354,0.031135164,0.2033652,0.0,0.0,-0.8609456
99200267,-0.13699771,0.0039461004,0.19760339,0.0,0.0,-0.8610013
99232316,-0.10269141,0.045863282,0.19337866,0.0,0.0,-0.8615548
99264317,-0.12250751,0.043232102,0.18916757,0.0,0.0,-0.86250794
99296331,-0.086804815,0.06004941,0.18355438,0.0,0.0,-0.86278933
99328445,-0.117455855,0.050732553,0.17629632,0.0,0.0,-0.8628359
99360332,-0.114113435,0.054827902,0.16828488,0.0,0.0,-0.86307615
99392310,-0.07548569,0.10587749,0.16242115,0.0,0.0,-0.86345
99424436,-0.08257479,0.07763079,0.15538338,0.0,0.0,-0.8619555
99456390,-0.086528644,0.10538059,0.1462001,0.0,0.0,-0.8607733
99486793,-0.055826433,0.09302759,0.13832708,0.0,0.0,-0.85989594
99519575,-0.0603704,0.074672095,0.13057187,0.0,0.0,-0.86031413
99551509,-0.02442742,0.097135484,0.12282943,0.0,0.0,-0.8614134
99583536,-0.039476853,0.06068993,0.112209894,0.0,0.0,-0.8590385
99615477,0.0030145708,0.07995027,0.10202769,0.0,0.0,-0.8570959
99647580,-0.052285727,0.037174176,0.093427904,0.0,0.0,-0.8556138
99678752,-0.0536776,0.09263286,0.082434,0.0,0.0,-0.8569612
99711474,-0.052068632,0.0827391,0.07074729,0.0,0.0,-0.8548625
99743590,-0.052348636,0.09022206,0.06115855,0.0,0.0,-0.85358006
99775479,-0.044068217,-0.006834985,0.05425402,0.0,0.0,-0.84868884
99807570,-0.060780726,0.017848348,0.04817527,0.0,0.0,-0.8470223
99839506,-0.08669629,0.023043845,0.04353392,0.0,0.0,-0.84578335
99872322,-0.111533575,-0.02399785,0.034672815,0.0,0.0,-0.8406009
99903471,-0.1334173,-0.02476826,0.028025014,0.0,0.0,-0.83959097
99935542,-0.16180283,0.00207864,0.022765229,0.0,0.0,-0.83600515
99967624,-0.15471795,0.03675171,0.016948042,0.0,0.0,-0.8334065
99999547,-0.112483576,-0.0008077128,0.0075662127,0.0,0.0,-0.82985216
100031496,-0.09515605,0.030863775,0.00215995,0.0,0.0,-0.82590073
100063653,-0.06541867,0.028911557,-0.0019607325,0.0,0.0,-0.82225835
100095474,-0.06524823,0.037117124,-0.0058677243,0.0,0.0,-0.81785965
100123680,-0.08802074,0.03589091,-0.011242618,0.0,0.0,-0.81460524
100155554,-0.06734387,0.06429144,-0.01892912,0.0,0.0,-0.81017655
100187634,-0.047554944,0.09991084,-0.021269057,0.0,0.0,-0.8022629
100219562,-0.045580152,0.07251498,-0.022675851,0.0,0.0,-0.8006647
100251531,-0.020000424,0.10085074,-0.025591042,0.0,0.0,-0.79431283
100283639,0.044492744,0.047357943,-0.028756801,0.0,0.0,-0.7907539
100315474,0.038893495,0.057301193,-0.03084583,0.0,0.0,-0.78507614
100347542,0.012412871,0.06851327,-0.029898133,0.0,0.0,-0.7791995
100375538,-0.013671308,0.06882912,-0.030025074,0.0,0.0,-0.7758013
100407537,0.0017487475,0.061746705,-0.029965658,0.0,0.0,-0.7716234
100439574,0.019185234,0.044090964,-0.028510854,0.0,0.0,-0.7685416
100471480,-0.04361953,0.07630365,-0.02652676,0.0,0.0,-0.7642199
100503558,-0.011147146,0.06913138,-0.025699388,0.0,0.0,-0.7633463
100535515,0.026799463,0.11803224,-0.023256294,0.0,0.0,-0.76000464
100567566,0.06510236,0.10168529,-0.020512108,0.0,0.0,-0.75769717
100599483,0.010371418,0.09572452,-0.015519636,0.0,0.0,-0.75608546
100627718,0.061781727,0.14730442,-0.012882797,0.0,0.0,-0.75438416
100659480,0.07244107,0.13959217,-0.008691478,0.0,0.0,-0.75375885
100691547,0.07761055,0.1401959,-0.0055091353,0.0,0.0,-0.74981034
100723606,0.07475818,0.10872813,-0.0014571957,0.0,0.0,-0.7482703
100755644,0.0389319,0.16980243,0.0048485324,0.0,0.0,-0.7477682
100787592,0.09880706,0.19299841,0.006466694,0.0,0.0,-0.74462503
100819652,0.056256432,0.20648281,0.0100313295,0.0,0.0,-0.7446633
100851534,0.04557028,0.19172509,0.014642002,0.0,0.0,-0.7416874
100879527,-0.007198298,0.21557553,0.01849573,0.0,0.0,-0.74306643
100911510,0.00031804608,0.21673876,0.02124913,0.0,0.0,-0.7424159
100943557,-0.007090454,0.2039519,0.022764452,0.0,0.0,-0.742267
100975472,-0.05639931,0.15094839,0.027217785,0.0,0.0,-0.74017864
101007566,-0.11526116,0.14796665,0.03159988,0.0,0.0,-0.74230516
101039523,-0.079820596,0.1400834,0.032281116,0.0,0.0,-0.74124527
101071586,-0.07962403,0.14879306,0.032237582,0.0,0.0,-0.7435635
101103609,-0.026131446,0.13293883,0.035071447,0.0,0.0,-0.7445343
101135498,0.014370127,0.17355055,0.03794827,0.0,0.0,-0.7423509
101167535,0.008436924,0.117892765,0.03878742,0.0,0.0,-0.74145573
101199466,-0.0029603653,0.1360273,0.03733213,0.0,0.0,-0.7435573
101231482,0.035251874,0.18959904,0.03590188,0.0,0.0,-0.74288267
101263502,-0.00943554,0.14971435,0.034230866,0.0,0.0,-0.7424882
101295557,-0.0034425133,0.103236176,0.029887542,0.0,0.0,-0.7400005
101327658,-0.0011270662,0.1250455,0.024798999,0.0,0.0,-0.74212325
101359478,0.021376599,0.100806884,0.01978223,0.0,0.0,-0.7395602
101391490,-0.021714095,0.046537124,0.015419048,0.0,0.0,-0.7403184
101423654,0.020192333,0.067351684,0.009795638,0.0,0.0,-0.7398063
101455602,0.022606919,0.06700553,0.003850988,0.0,0.0,-0.7399341
101487604,0.07813954,0.06228789,-0.002542545,0.0,0.0,-0.7390553
101519499,0.037674993,0.02726936,-0.009137304,0.0,0.0,-0.7383575
101551542,0.046010695,0.07252805,-0.016180469,0.0,0.0,-0.7398875
101579496,0.07838525,0.072559096,-0.023048166,0.0,0.0,-0.739643
101611518,0.09909159,0.072693616,-0.030823182,0.0,0.0,-0.74035025
101643544,0.056759384,0.010397825,-0.037877746,0.0,0.0,-0.7375071
101675515,0.03942935,0.046593934,-0.04489594,0.0,0.0,-0.73824555
101707513,0.028631851,0.109703556,-0.05103672,0.0,0.0,-0.73960745
101739551,0.053421035,0.12593459,-0.05682771,0.0,0.0,-0.7390539
101771616,0.014002873,0.08347771,-0.05996139,0.0,0.0,-0.7371953
101802790,0.0319059,0.046093993,-0.06335995,0.0,0.0,-0.7348795
101831514,0.044730365,0.05769465,-0.06747809,0.0,0.0,-0.7359541
101861986,0.112684324,0.089846365,-0.07107579,0.0,0.0,-0.73855853
101894735,0.098908,0.10766755,-0.071230024,0.0,0.0,-0.7368401
101926804,0.09598282,0.102290265,-0.072151385,0.0,0.0,-0.7352479
101958667,0.10237688,0.060341224,-0.07592605,0.0,0.0,-0.7344901
101990757,0.083066,0.056577835,-0.0812195,0.0,0.0,-0.7312407
102022863,0.0962096,0.06413487,-0.0861139,0.0,0.0,-0.73249143
102054803,0.05148894,0.08583965,-0.08814013,0.0,0.0,-0.730133
102087622,0.0061396114,0.06775707,-0.09079498,0.0,0.0,-0.72919685
102118686,0.021429088,0.026357736,-0.09608218,0.0,0.0,-0.72738916
102150694,0.011780123,-0.022532163,-0.10068265,0.0,0.0,-0.72358155
102182785,0.000695892,-0.052570995,-0.10369447,0.0,0.0,-0.7236985
102214668,0.04755374,0.024095062,-0.10557716,0.0,0.0,-0.722691
102246762,0.03512899,-0.021313258,-0.1073522,0.0,0.0,-0.7218714
102278685,0.020618029,-0.053153116,-0.10828377,0.0,0.0,-0.7195155
102310753,0.0022257913,-0.0893128,-0.110885054,0.0,0.0,-0.7202616
102342747,-0.0096853925,-0.063387185,-0.11027499,0.0,0.0,-0.7190885
102374737,0.04885552,-0.11527296,-0.10697196,0.0,0.0,-0.72028595
102406685,0.017716177,-0.09631342,-0.10033478,0.0,0.0,-0.7201172
102438738,0.017453283,-0.099940084,-0.09765948,0.0,0.0,-0.7196561
102470700,-0.0019492107,-0.037230145,-0.09634936,0.0,0.0,-0.72014165
102502789,-0.021162495,-0.06399916,-0.09181794,0.0,0.0,-0.72066
102534735,-0.023355274,-0.063294694,-0.086310185,0.0,0.0,-0.7218404
102562817,-0.043124128,-0.10919836,-0.08339337,0.0,0.0,-0.72140515
102594694,-0.053307693,-0.067351446,-0.08179748,0.0,0.0,-0.72505033
102626818,-0.028527603,-0.092637934,-0.07980138,0.0,0.0,-0.724142
102658674,-0.036156006,-0.06051921,-0.07634892,0.0,0.0,-0.72908163
102690813,-0.029478004,0.007855297,-0.073069304,0.0,0.0,-0.7313301
102722830,-0.046907667,-0.0032477148,-0.07139054,0.0,0.0,-0.7300689
102754833,-0.06369778,-0.044921834,-0.07039966,0.0,0.0,-0.7307282
102786763,-0.107409924,-0.024281707,-0.06951761,0.0,0.0,-0.7341935
102818681,-0.11101824,-0.03177165,-0.06870974,0.0,0.0,-0.7358486
102850730,-0.10494074,-0.06112529,-0.068613835,0.0,0.0,-0.73773676
102882727,-0.06513785,-0.0714518,-0.070429884,0.0,0.0,-0.73792696
102914668,-0.07602996,-0.078009844,-0.07192267,0.0,0.0,-0.73892206
102946675,-0.0779644,-0.026298631,-0.07356274,0.0,0.0,-0.7425257
102978713,-0.08890246,-0.06271264,-0.07609592,0.0,0.0,-0.74199194
103010726,-0.092764944,-0.06678604,-0.07936772,0.0,0.0,-0.74460924
103038729,-0.04826805,-0.042818278,-0.081008986,0.0,0.0,-0.74473006
103070702,-0.066783145,-0.024497304,-0.08387437,0.0,0.0,-0.74682575
103102675,-0.04503152,-0.046291217,-0.083995186,0.0,0.0,-0.74758005
103134669,-0.070073806,-0.077374265,-0.08560044,0.0,0.0,-0.7490719
103166714,-0.055893302,-0.03308804,-0.08894626,0.0,0.0,-0.7484676
103198719,-0.0598268,-0.027345652,-0.09053913,0.0,0.0,-0.7504137
103230675,-0.040195864,0.011939785,-0.09276086,0.0,0.0,-0.75152284
103262759,0.02602107,-0.03900525,-0.092975095,0.0,0.0,-0.7518021
103290707,0.013872521,-0.03878534,-0.092990935,0.0,0.0,-0.75134
103322856,-0.012051296,-0.09940527,-0.09293404,0.0,0.0,-0.7501166
103354798,-0.011299654,-0.09938061,-0.09349803,0.0,0.0,-0.7505234
103386843,0.032230116,-0.10162243,-0.09472691,0.0,0.0,-0.75060457
103418671,0.042421892,-0.15018773,-0.094414614,0.0,0.0,-0.7504426
103450673,0.026671702,-0.19807048,-0.09343408,0.0,0.0,-0.74956673
103482769,0.086594485,-0.20546834,-0.09424534,0.0,0.0,-0.751181
103514774,0.080578,-0.19120528,-0.09464583,0.0,0.0,-0.7504261
103546754,0.11194819,-0.20962945,-0.09586146,0.0,0.0,-0.75073624
103574818,0.13981931,-0.2005233,-0.09572845,0.0,0.0,-0.7505518
103606668,0.12315497,-0.19120592,-0.09542155,0.0,0.0,-0.75162464
103638678,0.12016554,-0.1524296,-0.09419121,0.0,0.0,-0.74990934
103670723,0.09132769,-0.13236466,-0.094802506,0.0,0.0,-0.7509211
103702794,0.1013575,-0.12583944,-0.09624435,0.0,0.0,-0.74988484
103734682,0.078040175,-0.1689436,-0.098364696,0.0,0.0,-0.7484476
103766669,0.087436005,-0.11317094,-0.09734166,0.0,0.0,-0.7485921
103798732,0.028967284,-0.12774996,-0.09825902,0.0,0.0,-0.74614733
103831001,-0.013990562,-0.12036214,-0.10138721,0.0,0.0,-0.7454856
103862741,0.041770842,-0.09793094,-0.105669394,0.0,0.0,-0.74499613
103894685,0.038155004,-0.13013938,-0.108758904,0.0,0.0,-0.7429012
103926799,0.016020088,-0.12137938,-0.108963795,0.0,0.0,-0.7440143
103958712,0.012567386,-0.13971666,-0.11036089,0.0,0.0,-0.74397933
103990731,-0.0051869075,-0.07438656,-0.11341891,0.0,0.0,-0.7439459
104022762,0.013332633,-0.11532581,-0.115777604,0.0,0.0,-0.7424264
104054838,0.04102964,-0.11829543,-0.1165378,0.0,0.0,-0.7410228
104086699,0.004082969,-0.14388217,-0.11675923,0.0,0.0,-0.7419001
104118698,0.032255515,-0.11114342,-0.119422585,0.0,0.0,-0.74151385
104149896,0.052597597,-0.10062723,-0.1200666,0.0,0.0,-0.7413119
104182764,0.031087855,-0.06903549,-0.121084526,0.0,0.0,-0.74214774
104213869,0.01230114,-0.14889435,-0.12127909,0.0,0.0,-0.7402339
104245102,-0.0018267657,-0.08478048,-0.120080195,0.0,0.0,-0.7422987
104277894,-0.0056274785,-0.08325537,-0.119047225,0.0,0.0,-0.7424198
104305882,-0.021240909,-0.03592612,-0.116957426,0.0,0.0,-0.74290365
104337894,-0.0055643893,-0.052870236,-0.11288538,0.0,0.0,-0.742379
104369994,-0.022544824,-0.08965143,-0.106679365,0.0,0.0,-0.7431937
104401941,-0.046954818,-0.064859696,-0.103645,0.0,0.0,-0.7423379
104433922,-0.04993937,-0.085549735,-0.09910144,0.0,0.0,-0.7436581
104465889,-0.063775174,-0.0026838037,-0.0929346,0.0,0.0,-0.74458146
104497161,-0.009125229,-0.0039312127,-0.0876819,0.0,0.0,-0.745818
104529920,-0.03798208,-0.039786246,-0.08191262,0.0,0.0,-0.74678624
104557932,-0.011883814,-0.013938257,-0.078565024,0.0,0.0,-0.74651945
104589891,-0.022540523,-0.013348143,-0.073905796,0.0,0.0,-0.74745065
104621973,-0.015761618,0.02239975,-0.07068024,0.0,0.0,-0.74765784
104654029,0.04332599,-0.010081423,-0.0642334,0.0,0.0,-0.74921805
104685918,0.051400244,0.008978232,-0.056976557,0.0,0.0,-0.75102675
104717873,0.0545543,-0.0016800057,-0.048579156,0.0,0.0,-0.7520294
104749942,0.020383975,-9.7384414e-05,-0.042481802,0.0,0.0,-0.7531711
104781927,0.034995027,0.069098994,-0.037875816,0.0,0.0,-0.75498563
104813933,0.061653394,0.034182392,-0.031880558,0.0,0.0,-0.7553699
104845872,0.009262238,0.028186161,-0.02428684,0.0,0.0,-0.754003
104877915,0.02880081,-0.017096521,-0.01777867,0.0,0.0,-0.7545444
104909906,0.054504704,0.01708054,-0.012017477,0.0,0.0,-0.7556175
104941955,0.08761071,0.00055963744,-0.0076773115,0.0,0.0,-0.757378
104974002,0.11469402,-0.015575955,-0.0027249395,0.0,0.0,-0.75849026
105005918,0.08090711,-0.011461527,0.0045810645,0.0,0.0,-0.7614555
105037923,0.080822565,0.0025016982,0.009960994,0.0,0.0,-0.76357764
105069963,0.04316692,0.048198488,0.013574307,0.0,0.0,-0.76619196
105101889,0.082386166,0.03921677,0.017903373,0.0,0.0,-0.7695537
105133885,0.08893521,-0.006683323,0.021878252,0.0,0.0,-0.77022654
105165916,0.09165138,0.010690877,0.026630547,0.0,0.0,-0.7690785
105197895,0.0966652,-0.0050824,0.02942205,0.0,0.0,-0.771839
105229915,0.09008658,0.044246566,0.033344463,0.0,0.0,-0.7753304
105261939,0.115616456,0.037378468,0.03830151,0.0,0.0,-0.77623504
105293868,0.14211084,-0.012541615,0.040849485,0.0,0.0,-0.77754176
105325979,0.16664556,-0.0037437263,0.044401653,0.0,0.0,-0.7764828
105357960,0.12866259,-0.024989119,0.050830767,0.0,0.0,-0.78060716
105389876,0.06555998,0.015498361,0.05742993,0.0,0.0,-0.78354925
105422035,0.07336386,0.006329543,0.061468035,0.0,0.0,-0.786441
105453927,0.058515057,-0.024106765,0.063360184,0.0,0.0,-0.7858562
105485935,0.08780499,-0.0022539352,0.066354334,0.0,0.0,-0.78824073
105517868,0.13529274,-0.018116983,0.0717056,0.0,0.0,-0.79157317
105549975,0.13185214,-0.0034686073,0.07572139,0.0,0.0,-0.79258794
105581930,0.1127294,-0.049168106,0.077400416,0.0,0.0,-0.7954276
105613967,0.119290665,-0.055012822,0.078544274,0.0,0.0,-0.79582405
105645877,0.14391829,-0.023123525,0.078636914,0.0,0.0,-0.79722154
105677910,0.19010068,-0.064372025,0.080799036,0.0,0.0,-0.8012075
105705897,0.17335317,-0.024144534,0.083250664,0.0,0.0,-0.8021845
105737931,0.14991193,-0.05716446,0.08532718,0.0,0.0,-0.8049014
105770009,0.14023943,-0.011132714,0.08377321,0.0,0.0,-0.8056125
105802032,0.13812043,-0.025217991,0.084103756,0.0,0.0,-0.80600476
105833971,0.18581517,-0.0039366325,0.08570659,0.0,0.0,-0.8066516
105865921,0.16488773,0.049136393,0.08564862,0.0,0.0,-0.80656654
105897928,0.14536901,0.030990783,0.0863325,0.0,0.0,-0.8063018
105929999,0.14805216,0.040156793,0.0844542,0.0,0.0,-0.8060705
105957912,0.15120985,0.06415582,0.083709486,0.0,0.0,-0.80475867
105989968,0.13652056,0.030495545,0.08245647,0.0,0.0,-0.80552095
106021968,0.16310167,0.06494785,0.08160558,0.0,0.0,-0.80616134
106057887,0.17094934,0.065610275,0.079514466,0.0,0.0,-0.8075807
106089947,0.15694763,0.025580723,0.07828093,0.0,0.0,-0.8070518
106121950,0.14385672,0.052783415,0.07550046,0.0,0.0,-0.80678153
106154001,0.11926639,0.079260096,0.0722699,0.0,0.0,-0.80772007
106181954,0.111971736,0.079611644,0.0697152,0.0,0.0,-0.80755913
106213930,0.08864127,0.085498884,0.06758329,0.0,0.0,-0.808751
106245868,0.09855956,0.0962462,0.06558205,0.0,0.0,-0.8073698
106277871,0.071479976,0.13961326,0.05939913,0.0,0.0,-0.8053383
106309888,0.089799605,0.1338696,0.052845486,0.0,0.0,-0.8064043
106341951,0.10603969,0.1451165,0.04730893,0.0,0.0,-0.8037573
106373871,0.11772494,0.11661531,0.044014018,0.0,0.0,-0.80120885
106405902,0.04540203,0.10836397,0.03929093,0.0,0.0,-0.79890746
106433935,0.011221411,0.08860577,0.033425014,0.0,0.0,-0.7969722
106465871,0.07405313,0.09076857,0.025889581,0.0,0.0,-0.79597735
106497939,0.09665012,0.067972,0.01953992,0.0,0.0,-0.79459924
106530002,0.078523755,0.055734552,0.015134077,0.0,0.0,-0.7920353
106561236,0.059162796,0.061277267,0.010845213,0.0,0.0,-0.7887929
106593894,0.017300151,0.08903497,0.004912795,0.0,0.0,-0.78355426
106625268,0.05606231,0.091544285,-0.002147162,0.0,0.0,-0.7814429
106657204,0.035523467,0.084824875,-0.0069159386,0.0,0.0,-0.7770104
106688405,-0.03308209,0.12965949,-0.008100875,0.0,0.0,-0.7742766
106721168,-0.04236669,0.15755373,-0.010777168,0.0,0.0,-0.7727271
106753382,-0.017075105,0.18738115,-0.016054833,0.0,0.0,-0.7687274
106785127,0.031279214,0.18091863,-0.019305317,0.0,0.0,-0.7683128
106817102,-0.00024067465,0.19690432,-0.018864725,0.0,0.0,-0.762532
106849104,-0.028954431,0.16466299,-0.01895808,0.0,0.0,-0.76125455
106881254,-0.04600066,0.19403704,-0.022012815,0.0,0.0,-0.7575383
106913344,-0.086251326,0.2070532,-0.024884975,0.0,0.0,-0.75442445
106945140,-0.047646564,0.17722873,-0.024742775,0.0,0.0,-0.7519676
106973350,-0.056393962,0.16749421,-0.024718301,0.0,0.0,-0.7502346
107004342,-0.038234994,0.14949214,-0.025667546,0.0,0.0,-0.74941
107037109,-0.013285367,0.17204408,-0.025769508,0.0,0.0,-0.74679786
107069227,-0.06728515,0.12493677,-0.026723394,0.0,0.0,-0.74495256
107101204,-0.061513502,0.14242989,-0.027223198,0.0,0.0,-0.74145305
107133078,-0.08350315,0.11003752,-0.026362514,0.0,0.0,-0.73957705
107165148,-0.11592758,0.1448508,-0.027813554,0.0,0.0,-0.73877984
107197115,-0.061844572,0.13991618,-0.02765655,0.0,0.0,-0.7398641
107225173,-0.07874919,0.14748578,-0.027631048,0.0,0.0,-0.7380786
107257292,-0.1136259,0.1258253,-0.027295018,0.0,0.0,-0.7381835
107289210,-0.071583346,0.12634154,-0.029613473,0.0,0.0,-0.7395024
107321072,-0.06706393,0.18209112,-0.034997303,0.0,0.0,-0.73806745
107353265,-0.048213053,0.15459825,-0.036328852,0.0,0.0,-0.7393273
107385213,-0.03980846,0.19045655,-0.03709234,0.0,0.0,-0.7392492
107417101,-0.038603403,0.1775102,-0.041481167,0.0,0.0,-0.7408906
107449087,0.030368416,0.16786863,-0.04644136,0.0,0.0,-0.74268275
107477076,0.019282144,0.1885559,-0.04846982,0.0,0.0,-0.7431228
107509116,-0.009651214,0.16252695,-0.048564184,0.0,0.0,-0.74300313
