timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
27682470,0.04605308,0.07173286,-0.036136508,4000,0,0.77832943,-0.8756724,-10.083134,4000
27686470,0.0029284137,-0.09266327,-0.03101246,4000,0,-0.14082476,0.42379192,-9.940169,4000
27690482,0.030835206,0.06348153,-0.049554605,4012,0,-0.6015959,-0.83811224,-9.722445,4012
27694484,-0.0016703753,-0.006479393,-0.0386055,4002,0,0.8909106,0.5339102,-9.733563,4002
27698476,0.043384526,-0.011055647,-0.04602736,3992,0,-0.78638035,-0.8157709,-9.947377,3992
27702470,-0.03209694,0.03295805,-0.028873356,3994,0,0.60893875,0.801116,-9.723769,3994
27706470,0.09651987,-0.035482142,-0.040971752,4000,0,-0.34023243,-0.4782659,-9.374266,4000
27710469,-0.0800607,0.051729992,-0.04581891,3999,0,0.5704549,-1.1991816,-9.700473,3999
27714481,-0.0037455685,-0.07483883,-0.046648126,4012,0,0.0045213443,1.5117171,-9.656502,4012
27718479,0.091085084,0.05472684,-0.058583837,3998,0,-0.2081243,-1.1418748,-9.760143,3998
27722470,-0.09162156,-0.029356768,-0.041094664,3991,0,0.42052084,-0.36894742,-10.029007,3991
27726469,-0.0152139915,-0.015686635,-0.0520702,3999,0,-0.5726709,0.274581,-9.672074,3999
27730479,-0.024933856,0.031830195,-0.04903311,4010,0,0.5622512,-0.18280262,-9.606073,4010
27734470,-0.021089429,-0.03329121,-0.032380007,3991,0,-0.47507057,-0.15684883,-9.649524,3991
27738482,-0.060045112,0.040986273,-0.031616986,4012,0,0.42906094,0.10648038,-9.509595,4012
27742469,-0.015122624,-0.02750715,-0.025710765,3987,0,0.3179087,-0.27994335,-9.833285,3987
27746470,-0.062828094,-0.013776411,-0.03159738,4001,0,0.100610286,-0.31592596,-9.824575,4001
27750469,-0.0294626,-0.014548027,-0.03149308,3999,0,-0.09487572,0.46517357,-9.573078,3999
27754469,-0.0003863349,0.03808295,-0.023517733,4000,0,0.22401446,0.24949592,-10.25784,4000
27758501,0.015488135,-0.022516588,-0.019633617,4032,0,0.5719757,-0.5516131,-9.99486,4032
27762469,-0.054223437,-0.009411599,3.2764536e-05,3968,0,-0.878955,-0.0037157447,-9.630166,3968
27766470,-0.015183251,0.057757944,0.0016519875,4001,0,0.9038119,0.33621314,-9.695849,4001
27770491,-0.02204121,-0.045722913,0.02538149,4021,0,-0.48748693,-0.02537393,-9.756806,4021
27774470,0.019643465,0.042192142,0.026046462,3979,0,0.22857197,0.8091741,-9.71395,3979
27778512,0.059807677,-0.0020760444,0.028794695,4042,0,0.2302011,-0.7577264,-9.824235,4042
27782469,-0.052924685,-0.01662257,0.029748714,3957,0,0.07754011,-0.27571028,-9.64903,3957
27786476,0.03994256,0.008629799,0.034682106,4007,0,-0.09756189,0.9805026,-9.876355,4007
27790469,0.09494455,0.012049995,0.01977178,3993,0,0.7812695,-0.8823333,-9.733361,3993
27794470,0.0076678316,-0.05837408,0.027638815,4001,0,-0.68685925,-0.2826646,-9.831365,4001
27798508,0.05543008,0.060475454,0.028366508,4038,0,0.5483274,0.5931332,-9.7460985,4038
27802470,0.08137795,-0.04750121,0.03977266,3962,0,0.07643923,-1.0805409,-9.572366,3962
27806476,-0.036825463,0.006742025,0.049528122,4006,0,-0.14322601,0.16142245,-9.95365,4006
27810470,0.10371137,-0.02209549,0.05105383,3994,0,0.5129246,0.5045309,-9.373114,3994
27814469,0.04361222,-0.0129603045,0.0437349,3999,0,-0.4123542,-1.4871241,-9.513233,3999
27818492,-0.043643083,-0.00039639228,0.054860678,4023,0,0.865554,0.82060635,-9.717555,4023
27822496,0.111752145,-0.034893196,0.05382445,4004,0,-0.2184028,-0.29369923,-10.046404,4004
27826477,-0.00951916,0.00937862,0.04461451,3981,0,-0.17731358,-1.4800825,-9.796899,3981
27830470,-0.0589863,0.014799351,0.05322369,3993,0,0.48784375,0.71446157,-10.061716,3993
27834470,0.062170215,-0.04169779,0.043449137,4000,0,-0.31862035,-0.24836856,-9.4462,4000
27838481,-0.06671329,0.06885247,0.04424398,4011,0,0.07666733,-1.0320213,-9.760386,4011
27842480,-0.037094492,-0.049705245,0.061000884,3999,0,0.74178135,1.1020321,-9.856347,3999
27846476,0.028079228,-0.005481484,0.05293223,3996,0,-0.8839555,-1.1390358,-9.704536,3996
27850470,-0.12279149,0.03838119,0.04542299,3994,0,0.90534896,-0.24817057,-9.878589,3994
27858498,0.028501604,0.086658254,0.034693573,4028,0,0.15209088,-0.9827913,-9.658499,4028
27862480,-0.10742562,-0.057732984,0.040966004,3982,0,0.8844162,-0.29447392,-9.648689,3982
27866476,-0.028907526,-0.031093001,0.04292485,3996,0,-1.1233047,0.51108,-9.78255,3996
27870470,-0.01207894,0.062245157,0.017422311,3994,0,0.50744736,-0.21537663,-9.764884,3994
27874470,-0.033659767,-0.038933154,0.028368345,4000,0,0.034654,0.11601015,-10.179297,4000
27878470,-0.02911955,0.004690743,0.026476227,4000,0,-0.45714757,0.27622133,-9.660507,4000
27882469,0.006093128,0.029574914,0.010979966,3999,0,0.6061897,-0.0006257835,-9.613983,3999
27886469,-0.009883074,-0.046351314,0.008357113,4000,0,0.22269174,-0.32355773,-9.93485,4000
27890470,0.0133593185,-0.010703043,0.013069582,4001,0,-0.52109575,1.2043227,-9.73622,4001
27894476,0.07713651,0.041203782,-0.009112953,4006,0,0.46258843,-0.99033326,-9.7803,4006
27898481,-0.040941563,-0.04213094,-0.002752156,4005,0,0.11131314,0.1266366,-9.931966,4005
27902469,0.065423064,0.006910473,-0.004562266,3988,0,-0.22886808,0.45571393,-9.614275,3988
27906470,0.029749278,0.0206076,-0.009674725,4001,0,0.00880683,-0.7956933,-9.727643,4001
27910470,-0.051686507,0.007694019,-0.0041198884,4000,0,0.46891126,0.51629514,-9.854586,4000
27914476,0.07018651,-0.018506316,0.0020565968,4006,0,-0.6477065,0.7571959,-9.648923,4006
27922470,-0.07050794,-0.04570451,-0.0016289649,3987,0,0.67585176,0.19504601,-9.681626,3987
27926515,0.053549327,-0.020292098,-0.013841239,4045,0,-1.0369232,0.79056674,-9.779318,4045
27930469,0.04855888,0.07991111,-0.026380261,3954,0,1.1566157,-0.912025,-9.843057,3954
27934478,-0.01269573,-0.10556886,-0.0093791885,4009,0,-0.3518207,0.11123753,-9.636037,4009
27938470,-0.014746699,0.07849186,-0.01619674,3992,0,-0.58708537,-0.45980304,-9.804252,3992
27942469,-0.013274635,0.00957345,-0.0085394615,3999,0,0.94168377,0.28209776,-10.085839,3999
27946510,0.011217629,-0.03699409,-0.010678225,4041,0,-0.4796819,-0.5158071,-9.694943,4041
27950470,-0.061241638,0.03852565,-0.006587477,3960,0,0.2658907,0.45931253,-9.47161,3960
27954475,0.016773717,-0.01292203,-0.009144436,4005,0,0.3725773,-0.3653422,-9.431719,4005
27958470,-0.06653526,0.00533893,-0.017762132,3995,0,-0.07454469,-0.37991223,-9.966019,3995
27962469,0.0025469766,-0.003021038,-0.027293699,3999,0,0.41777697,0.7576451,-9.893581,3999
27966505,0.026597552,-0.015252715,-0.036623996,4036,0,-0.25507143,-1.3197224,-9.68177,4036
27970469,-0.10679895,0.011931755,-0.036769554,3964,0,0.366189,0.35406628,-9.887977,3964
27974503,0.05790556,-0.030187752,-0.036123216,4034,0,-0.095037036,0.33560044,-9.830707,4034
27978470,-0.008265811,0.02952673,-0.042506225,3967,0,-0.1748798,-1.4744372,-9.732242,3967
27982476,-0.08763343,-0.0061335946,-0.028453335,4006,0,0.55851376,0.82004607,-9.886495,4006
27986477,0.049214438,-0.017424107,-0.025419414,4001,0,-0.16680394,-0.17449883,-9.683036,4001
27990470,-0.033413243,0.011671487,-0.03695016,3993,0,0.33702037,-0.6145061,-9.584363,3993
27994474,-0.025420755,-0.029123992,-0.0414272,4004,0,0.24317929,0.6207495,-9.903898,4004
27998470,0.05765579,0.0016576592,-0.049841937,3996,0,-0.22379301,-0.40888315,-9.598772,3996
28002476,-0.020436853,0.0062009604,-0.056802023,4006,0,0.6920487,-0.066384785,-9.815538,4006
28006500,0.02942213,-0.05140975,-0.054109804,4024,0,-0.8245549,-0.2688883,-9.9657955,4024
28010484,-0.029089544,0.07658286,-0.055333998,3984,0,0.42237926,0.06302411,-9.95651,3984
28014479,0.04106494,-0.058215242,-0.04828795,3995,0,0.1825873,-0.015472153,-9.599055,3995
28018469,-0.017352724,0.044021986,-0.04011261,3990,0,-0.56436366,-0.23292278,-9.72455,3990
28022476,0.030483983,0.00042144916,-0.037492696,4007,0,0.8124479,0.33107787,-9.669333,4007
28026475,0.0033028824,-0.01938045,-0.047895905,3999,0,-0.41843665,-1.1995564,-9.739374,3999
28030489,-0.05871643,0.00038889342,-0.046301186,4014,0,0.7871875,0.723128,-9.561127,4014
28034470,0.06390555,-0.028880134,-0.055454697,3981,0,-0.5660876,0.41076577,-9.929804,3981
28038470,0.043668464,0.039677847,-0.06632936,4000,0,0.6424715,-0.9278472,-9.792635,4000
28042479,-0.04797085,-0.055210255,-0.05238714,4009,0,-0.43929192,0.08598944,-10.091909,4009
28046485,-0.0066057215,0.04452071,-0.056342714,4006,0,-0.013732315,0.27947626,-9.593345,4006
28050484,0.02675049,-0.0025846772,-0.051406685,3999,0,-0.2748059,-0.37638286,-9.766291,3999
28054470,-0.032823686,0.026296778,-0.033483308,3986,0,0.2320884,0.48460558,-9.742782,3986
28058478,0.024367373,-0.0039340137,-0.02162408,4008,0,0.003629754,-0.18474598,-9.584049,4008
28062476,-0.0516459,0.018691758,-0.022169087,3998,0,0.16213502,-0.2657981,-9.950693,3998
28066488,0.015774153,-0.009671888,-0.007976911,4012,0,0.06894355,1.2587657,-9.860658,4012
28070476,0.055477034,0.03838217,-0.021437392,3988,0,-0.22228076,-1.0937566,-9.705401,3988
28074494,-0.07288133,0.009781733,-0.021504378,4018,0,0.67365545,0.32608843,-9.793452,4018
28078469,0.023482468,-0.022570916,-0.0099484995,3975,0,-0.12782238,0.38693047,-9.513605,3975
28082470,0.022665048,0.029631494,-0.011156463,4001,0,-0.2812076,-0.59952813,-9.808137,4001
28086470,-0.073044635,0.016887456,0.0056882007,4000,0,0.56469434,-0.2793357,-9.880227,4000
28090476,-0.0005707992,-0.02150342,0.027999828,4006,0,-0.5429101,1.1730494,-9.73639,4006
28094528,0.0553135,0.06613382,0.025478989,4052,0,0.4220823,-1.0504961,-9.564803,4052
28098470,-0.07385582,-0.02593683,0.028777726,3942,0,0.52218515,-0.28569174,-9.909302,3942
28102469,0.02488469,-0.027972903,0.021240534,3999,0,-0.33203605,1.0213677,-9.633574,3999
28106470,0.08899039,0.05941323,0.016107533,4001,0,0.5292835,-0.53848875,-10.103084,4001
28110477,-0.0021111993,-0.05712478,0.022956159,4007,0,0.24092612,-0.39684504,-9.714168,4007
28114470,0.008721837,0.032560255,0.014214286,3993,0,-0.8751494,0.3148607,-9.972642,3993
28118470,0.0551062,0.053052846,0.017372727,4000,0,1.3764513,-0.5356278,-9.878079,4000
28122472,0.002530537,-0.08848831,0.03466049,4002,0,-0.6047474,0.17448743,-9.669375,4002
28126470,0.05541139,0.08043299,0.026586741,3998,0,-0.3098839,-0.2640473,-9.526133,3998
28130477,-0.0033668175,0.010053369,0.04268235,4007,0,1.2444981,-0.9755608,-9.752501,4007
28134477,-0.011911294,-0.06207813,0.042986322,4000,0,0.08992825,0.21911438,-9.631571,4000
28138470,0.051392585,0.015903339,0.031953152,3993,0,-0.61803937,-0.5337942,-9.583013,3993
28142470,-0.018630676,0.052645493,0.028484968,4000,0,1.1361389,-0.30188575,-10.105815,4000
28146470,0.036911227,-0.08506732,0.031297296,4000,0,-0.15454249,0.42485416,-10.274409,4000
28150476,0.032914817,0.04787291,0.02703452,4006,0,-0.69584614,-0.84552056,-9.557349,4006
28154516,-0.062362507,0.021380953,0.028633164,4040,0,1.0985931,-0.26230782,-9.768924,4040
28158470,-0.006685974,-0.06136946,0.039764598,3954,0,-0.4414645,0.57997215,-9.5568075,3954
28162470,0.031756956,0.03138099,0.032930505,4000,0,0.28876424,-0.31717202,-9.173563,4000
28166470,-0.04418997,-0.022158453,0.02931724,4000,0,0.41709653,-1.1695737,-9.894242,4000
28170470,-0.07729755,-0.047052894,0.03695117,4000,0,-0.10535716,0.7799277,-9.820193,4000
28174520,0.06698832,0.02460973,0.02130799,4050,0,0.07973778,-0.36685497,-9.775135,4050
28178486,-0.058018968,-0.027565617,0.021623805,3966,0,0.009021332,-0.90154994,-9.7805605,3966
28182470,-0.08647842,0.018026534,0.02496656,3984,0,0.28631368,0.7505621,-10.15318,3984
28186470,0.069345765,-0.042569444,0.019754315,4000,0,-0.28741196,0.3478567,-9.914822,4000
28190469,-0.037145942,0.04897521,0.023861818,3999,0,-0.20978515,-1.148949,-9.959968,3999
28194473,-0.073763505,-0.027424218,0.040036432,4004,0,0.60639477,1.721386,-9.710447,4004
28198518,0.102026515,-0.0051698466,0.02273024,4045,0,-0.7855303,-0.7304619,-9.477845,4045
28202470,-0.11000301,0.049345348,0.01721395,3952,0,0.73292017,-0.6199758,-9.769391,3952
28206470,0.012312659,-0.066568494,0.021092163,4000,0,0.01004728,1.3264731,-9.684453,4000
28210482,0.07923129,0.043186355,-0.0028583405,4012,0,-0.024091749,-0.7324466,-9.873348,4012
28214508,-0.04252006,-0.029249571,0.011923654,4026,0,-0.14614867,-0.12976277,-9.892064,4026
28218476,-0.02780037,0.051917754,0.016202955,3968,0,-0.28440195,0.6369991,-10.180905,3968
28222502,0.06696262,0.012559047,0.0039775297,4026,0,0.65319616,-0.24312495,-10.089408,4026
28226470,0.0034491043,-0.043338608,0.028732102,3968,0,-0.7985471,0.3435613,-9.473152,3968
28230470,0.07105334,0.07630919,0.027424349,4000,0,0.51262915,0.82102734,-9.40034,4000
28234470,0.0037477077,-0.030585263,0.03246276,4000,0,0.07643977,-1.9201837,-9.6610155,4000
28238476,-0.0968529,0.0066635627,0.022046413,4006,0,0.18298022,0.93123376,-9.465153,4006
28242470,0.106602386,-0.011044933,0.0068468666,3994,0,0.3142583,0.6628317,-9.713788,3994
28246470,0.03822694,0.007985268,0.0071934513,4000,0,-0.35560337,-1.1384746,-9.869193,4000
28250470,-0.101867035,0.013328877,0.013828029,4000,0,-0.16673227,0.08845196,-9.9728155,4000
28254470,0.011914841,0.05394833,0.019237528,4000,0,0.4408355,0.5631921,-10.340428,4000
28258470,0.050180476,-0.045674983,0.019754581,4000,0,-0.20283735,-0.7270832,-9.454014,4000
28262485,0.00021979181,0.06395163,0.023103284,4015,0,0.0055326447,0.76789707,-9.448097,4015
28266476,0.0077706003,-8.3100196e-05,0.031770654,3991,0,1.248775,-1.5696766,-9.618128,3991
28270469,-0.112493545,-0.05948746,0.015723206,3993,0,-0.86686087,-0.38562784,-9.3576355,3993
28274469,0.0037056466,0.059320047,-0.016863927,4000,0,1.0347908,1.2736775,-9.861486,4000
28278470,0.10905805,-0.044118144,-0.0037436583,4001,0,-0.43761605,-1.5363582,-10.386169,4001
28282487,-0.1820187,0.022241913,-0.009030868,4017,0,-0.07443443,-0.034175217,-9.79319,4017
28286476,-0.016731987,0.041449685,0.008084446,3989,0,0.12618937,0.6145512,-9.931483,3989
28290471,0.05885268,-0.0065214494,-0.013512012,3995,0,0.583591,-0.06441617,-9.788942,3995
28294470,0.024533998,-0.023128109,0.012357871,3999,0,-0.24496184,-0.15271646,-9.374523,3999
28298470,-0.054086093,0.03212891,-0.0066743316,4000,0,0.80919355,-0.5956875,-9.915379,4000
28302486,-0.008145553,-0.07625302,-0.0045417743,4016,0,-0.2006533,-0.43942106,-9.234702,4016
28306476,-0.009239044,0.043821495,-0.03526037,3990,0,0.15022756,0.7674425,-10.181221,3990
28310470,0.0465202,-0.00309782,-0.01185613,3994,0,0.11360915,-1.5657446,-10.534055,3994
28314470,-0.10607714,-0.021826297,-0.013963675,4000,0,-0.7619735,0.92828,-9.757498,4000
28318470,0.012402235,0.10314325,-0.0019750271,4000,0,0.8420793,-0.19451363,-9.745883,4000
28322496,0.03510902,-0.07984542,-0.0068403445,4026,0,-0.07435402,0.4176539,-9.567273,4026
28326477,0.030438192,0.06440018,0.009582227,3981,0,-0.071767814,-0.6517424,-9.549013,3981
28330470,-0.020740101,-0.03105433,-0.0047836234,3993,0,1.5722458,0.5900976,-9.691403,3993
28334470,0.028807782,-0.084739044,-0.0066231606,4000,0,-1.8562167,-1.6816844,-9.375446,4000
28338472,-0.08607511,0.15501717,-0.016579932,4002,0,0.926843,0.69173336,-10.638639,4002
28342482,0.036857903,-0.14195417,0.009262608,4010,0,-0.43090388,0.9546829,-9.765545,4010
28346486,0.0131318765,0.14589967,-0.0068219947,4004,0,-0.25346863,-1.6133705,-9.282636,4004
28350479,-0.14243844,-0.07093707,0.029103909,3993,0,0.8440787,1.9084567,-9.70452,3993
28354475,0.24165452,0.020869788,-0.0023604373,3996,0,-1.4029589,-0.45621112,-9.63095,3996
28358480,-0.13726044,0.044460095,0.017377928,4005,0,2.8909538,-0.13736434,-9.786337,4005
28362470,0.10862125,-0.19382948,-0.0023038108,3990,0,-1.4866005,0.26583788,-9.325977,3990
28366530,-0.116469726,0.23340346,-0.009856909,4060,0,-1.0122197,-3.5327723,-10.375024,4060
28370483,-0.05777876,-0.15235665,0.016794175,3953,0,1.0960729,3.6305246,-10.011174,3953
28374476,0.13003132,0.10668741,0.009886085,3993,0,-0.80399567,-0.6577849,-9.309585,3993
28378470,-0.08748297,0.021201938,0.03222477,3994,0,1.2122657,-0.48745984,-9.227985,3994
28382482,0.049624667,-0.043638762,0.004752528,4012,0,-1.0788919,0.60874087,-10.245008,4012
28386478,0.0012469381,0.102967784,0.003361617,3996,0,2.0495129,0.13200723,-9.606488,3996
28390479,0.14439163,-0.18277109,-0.002376096,4001,0,-1.1200905,-0.3810639,-9.839734,4001
28394477,-0.2119581,0.20649819,-0.00453431,3998,0,-1.7543764,-2.9256701,-10.321383,3998
28398470,0.017803565,-0.03840501,-0.016300533,3993,0,2.459837,3.5265877,-9.678355,3993
28402470,0.06711279,-0.020884097,0.019082576,4000,0,-0.8388453,-1.2323502,-9.582893,4000
28406470,-0.042841412,0.07082041,0.020835016,4000,0,0.17767699,0.87628365,-8.815572,4000
28410470,0.041784585,0.031028984,-0.012897605,4000,0,0.86120456,-1.4146504,-10.368177,4000
28414501,-0.06621111,-0.07658075,0.018162519,4031,0,-0.09111552,0.99334836,-10.005716,4031
28418470,0.1618424,0.057171077,-0.023612447,3969,0,-0.06776302,-0.48225722,-10.475362,3969
28422471,-0.19777104,-0.02417647,0.017599367,4001,0,-1.4098811,-2.592022,-9.382925,4001
28426470,-0.044912927,0.13887785,-0.023917627,3999,0,1.7026904,2.749414,-9.527089,3999
28430504,0.060228404,-0.12980138,0.029838562,4034,0,0.82983536,-0.90457314,-9.416016,4034
28434476,-0.021908151,-0.006572415,0.0054663625,3972,0,-2.088636,0.8171384,-8.5277405,3972
28438498,-0.04238198,0.16404612,-0.01152153,4022,0,2.8547068,-0.36961058,-10.918767,4022
28442471,0.05938173,-0.22650032,0.024346862,3973,0,-1.191316,0.13058291,-10.420227,3973
28446470,-0.035377517,0.2096004,-0.027717184,3999,0,0.30517814,-1.3616529,-10.605802,3999
28450508,-0.022805901,-0.17991816,0.023188991,4038,0,-1.2630424,0.85288256,-9.193147,4038
28454473,-0.016828772,0.26693165,-0.0070258593,3965,0,0.4904345,-1.018038,-9.164531,3965
28458487,-0.08309227,-0.20615566,0.039344154,4014,0,3.33623,1.3635502,-9.10581,4014
28462486,0.16881643,-0.021925895,-0.03600155,3999,0,-2.8895268,-0.16759996,-8.317377,3999
28466470,-0.039070044,0.15438038,-0.0026718504,3984,0,1.3447617,-0.3459807,-11.5678625,3984
28470504,0.07041443,-0.1319595,0.012074113,4034,0,-0.36101648,-0.30694523,-10.988167,4034
28474470,-0.045185383,0.118303336,-0.012907608,3966,0,-0.059128884,0.42382845,-10.399108,3966
28478470,0.14632143,-0.06365464,-0.0008786476,4000,0,-0.4446553,-1.1525898,-8.427588,4000
28482476,-0.18014939,0.11592769,-0.009447829,4006,0,0.5888626,-0.66345066,-9.043481,4006
28486471,0.092100054,-0.15119153,-0.001922584,3995,0,2.31997,2.779803,-9.067837,3995
28490494,0.10827082,-0.028323896,-0.002187282,4023,0,-1.9105653,-2.1552062,-9.189837,4023
28494470,-0.08412519,0.0671997,-0.03571462,3976,0,0.51525223,0.3056413,-11.828311,3976
28498469,0.05434323,-0.028298326,0.011805403,3999,0,-0.34433883,-0.78001076,-10.851393,3999
28502476,0.0075319954,0.008686647,-0.0015482992,4007,0,-0.6845857,1.4073365,-9.722096,4007
28506470,0.00093316025,0.10181139,0.011373846,3994,0,0.6839178,-2.6607165,-8.44707,3994
28510470,-0.18063611,-0.09649905,-0.0003735785,4000,0,1.4032404,1.8355337,-8.758328,4000
28514480,0.1930373,-0.08040975,-0.0012972499,4010,0,0.073143184,0.87135506,-9.015702,4010
28518480,-0.121948905,0.023843318,0.011210692,4000,0,-0.6703101,-2.410027,-10.525235,4000
28522489,0.03517172,-0.01853542,-0.035799418,4009,0,0.20476687,1.5825549,-11.706154,4009
28526470,-0.06019158,0.033533923,0.03130755,3981,0,-0.5510452,-0.9552299,-10.836013,3981
28530470,0.0743537,0.010555262,-0.0045153564,4000,0,-0.61915034,0.6519467,-8.984601,4000
28534482,-0.11418553,0.08220216,0.0015263818,4012,0,1.228089,-1.7040073,-8.52808,4012
28538470,0.008699022,-0.118553266,0.006487994,3988,0,0.5518224,2.5823047,-8.671649,3988
28542470,0.017715396,0.02873089,-0.00018634139,4000,0,0.42531586,-2.284952,-9.718445,4000
28546469,-0.058984943,-0.08968607,-0.004335033,3999,0,-0.9420736,1.505193,-10.99819,3999
28550476,0.053843617,0.17318144,0.0021563005,4007,0,-0.79443204,-1.373825,-12.126952,4007
28554478,-0.001033925,-0.02132445,-0.0071953777,4002,0,0.9355056,0.65267766,-9.782759,4002
28558483,-0.043300197,0.015248864,0.024140166,4005,0,-1.3193105,-0.3945559,-8.535083,4005
28562470,-0.01138192,0.10331327,-0.013148414,3987,0,1.5573031,0.6238993,-7.702381,3987
28566470,0.021261359,-0.09526709,-0.013856105,4000,0,0.85142404,-1.7830361,-9.472358,4000
28570476,-0.08657083,-0.0706888,0.0036638395,4006,0,0.043437544,1.6368101,-9.787863,4006
28574470,0.08669173,0.041615803,-0.019325908,3994,0,-1.8865536,-0.78164303,-12.212266,3994
28578520,0.039020818,0.11445263,-0.019387165,4050,0,-0.26970506,0.08729228,-10.947418,4050
28582470,-0.012162267,0.040873576,0.010840575,3950,0,1.9831988,0.0840821,-8.792751,3950
28586477,0.020771397,-0.10323935,0.0021775423,4007,0,-0.81835794,-0.36825988,-7.249022,4007
28590477,-0.071119115,0.07251587,-0.021160476,4000,0,0.14956698,-0.39237553,-8.319143,4000
28594470,0.078606986,-0.047899667,-0.008460205,3993,0,2.1925151,1.0069178,-10.082048,3993
28598523,-0.030802539,-0.09298186,-0.012238261,4053,0,-1.5373678,-1.6473541,-12.154427,4053
28602470,0.06541887,0.083383724,-0.023250988,3947,0,-1.8133391,1.9745448,-11.602124,3947
28606486,0.0020634567,0.18047917,0.011392808,4016,0,0.9351452,-1.6774477,-9.66891,4016
28610476,-0.01783791,-0.05177966,0.0031509644,3990,0,2.010527,1.2989215,-7.8379474,3990
28614482,0.007936977,-0.08625535,-0.0017004429,4006,0,-0.9592954,-1.9763496,-7.4429107,4006
28618510,-0.04231548,0.06492161,-0.011868069,4028,0,0.67403835,1.1502062,-9.729033,4028
28622469,-0.040961575,-0.020147769,-0.009630076,3959,0,1.233236,-0.8691427,-12.108251,3959
28626470,0.108463906,-0.05755933,-0.0078658955,4001,0,-2.2505953,1.3341708,-12.06165,4001
28630476,-0.051227454,0.20550007,0.019127272,4006,0,-0.46483335,-0.9593625,-10.044614,4006
28634489,0.07146558,0.030143918,0.02420889,4013,0,1.8319947,1.4973001,-8.146096,4013
28638535,-0.08323387,-0.04497436,0.015518874,4046,0,1.0306606,-3.1433775,-7.8018036,4046
28642469,-0.03669465,-0.13144276,-0.005860556,3934,0,-1.4477539,2.0053322,-8.061732,3934
28646478,-0.0061401646,0.2241445,-0.00624767,4009,0,1.077143,-0.47454733,-12.311832,4009
28650470,0.11153105,-0.20208912,0.012622854,3992,0,-0.046056096,1.0148292,-11.809088,3992
28654469,-0.05167057,0.19616634,0.003894291,3999,0,-1.5433038,-1.6486247,-10.506625,3999
