timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
103846485,0,0.0,0.0,0.67280686,0.35295987,-1.089891,0.14816174,0.6470082,-0.25513867,0.09000324,0.012301139,0.010067434,0.0052548707,0.0009055792,-0.0012440314,-0.0001416259,-2.2930143,2.9302914,0.62208664,3.0389152,0.0,1.1546088,-0.010067434,0.005142033,0.0035251328,0.02582532,0.017056968,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
103942470,0,0.0,0.0,0.6825128,0.35815784,-1.0920345,0.14816174,0.6470082,-0.25513867,0.10441909,0.020506876,0.0066075544,0.0005539385,0.0009055792,-0.0012440314,-0.0001416259,3.9245727,4.4991755,-0.39325938,3.0405402,0.0,1.1567523,-0.0066075544,0.0050911386,0.003492164,0.025688462,0.016971046,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104046470,0,0.0,0.0,0.69373626,0.36487696,-1.094607,0.14816174,0.6470082,-0.25513867,0.09233293,0.022635331,-0.0046060705,-0.011769399,0.0009055792,-0.0012440314,-0.0001416259,-0.59936476,1.1092263,0.96397716,3.0427997,0.0,1.1593249,0.0046060705,0.0055263164,0.0037717058,0.026749946,0.01758696,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104149683,0,0.0,0.0,0.70495135,0.37212455,-1.0972918,0.14816174,0.6470082,-0.25513867,0.085475154,0.015500474,0.0046947924,-0.0031691664,0.0009055792,-0.0012440314,-0.0001416259,-3.9302,0.14786863,1.1315012,3.0442808,0.0,1.1620097,-0.0046947924,0.005189028,0.0035562185,0.025861563,0.017077273,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104244894,0,0.0,0.0,0.7146473,0.37754574,-1.0991573,0.14816174,0.6470082,-0.25513867,0.08647798,0.0015494868,0.0042180414,-0.0038553374,0.0009055792,-0.0012440314,-0.0001416259,5.2689734,-2.0266454,-1.5726877,3.0442867,0.0,1.1638752,-0.0042180414,0.005119622,0.0035111313,0.02572079,0.016993923,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104349680,0,0.0,0.0,0.7237007,0.38103408,-1.0993581,0.14816174,0.6470082,-0.25513867,0.07663949,-0.0030238377,0.008626425,0.000922525,0.0009055792,-0.0012440314,-0.0001416259,1.74284,0.719936,-1.3584347,3.0404468,0.0,1.164076,-0.008626425,0.005190166,0.0035566913,0.025909998,0.017109808,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104453676,0,0.0,0.0,0.73071045,0.38115543,-1.098251,0.14816174,0.6470082,-0.25513867,0.056027897,-0.02008547,0.017880652,0.011188331,0.0009055792,-0.0012440314,-0.0001416259,0.26217654,-2.0321412,-1.1238368,3.0350308,0.0,1.1629689,-0.017880652,0.005235692,0.0035861284,0.025989389,0.017162852,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104557678,0,0.0,0.0,0.7350597,0.37847745,-1.0954922,0.14816174,0.6470082,-0.25513867,0.022406964,-0.027855841,0.038123086,0.032772575,0.0009055792,-0.0012440314,-0.0001416259,-2.3589022,2.4496832,2.1960728,3.0291548,0.0,1.1602101,-0.038123086,0.005311709,0.0036360354,0.026177527,0.017285628,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104653670,0,0.0,0.0,0.736422,0.3734821,-1.091324,0.14816174,0.6470082,-0.25513867,0.008228613,-0.031260293,0.0437801,0.039758835,0.0009055792,-0.0012440314,-0.0001416259,3.1646423,3.6625822,-1.9124048,3.0242717,0.0,1.1560419,-0.0437801,0.0052433796,0.0035921817,0.026038807,0.017206153,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104757676,0,0.0,0.0,0.7351925,0.3669367,-1.0849577,0.14816174,0.6470082,-0.25513867,-0.0037369828,-0.060456786,0.056363087,0.053777352,0.0009055792,-0.0012440314,-0.0001416259,4.4884086,-2.0413651,0.5137723,3.015818,0.0,1.1496756,-0.056363087,0.005328327,0.003647153,0.026254427,0.017336274,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104861669,0,0.0,0.0,0.73091567,0.35944507,-1.0774049,0.14816174,0.6470082,-0.25513867,-0.020930931,-0.042398598,0.053450026,0.052271497,0.0009055792,-0.0012440314,-0.0001416259,3.5322537,-3.4106183,-3.3720083,3.0082395,0.0,1.1421227,-0.053450026,0.005435825,0.0037160076,0.02653991,0.017506972,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
104957704,0,0.0,0.0,0.7252972,0.35367972,-1.0698682,0.14816174,0.6470082,-0.25513867,-0.051867668,-0.045380726,0.07044923,0.07034758,0.0009055792,-0.0012440314,-0.0001416259,1.6665695,-5.243887,0.75266504,3.0027368,0.0,1.1345861,-0.07044923,0.005384331,0.0036833265,0.026414247,0.017431835,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105061708,0,0.0,0.0,0.71725106,0.34888208,-1.0598239,0.14816174,0.6470082,-0.25513867,-0.07143868,-0.020708248,0.100437194,0.10104581,0.0009055792,-0.0012440314,-0.0001416259,0.8511436,2.5678346,0.34895495,2.9963605,0.0,1.1245418,-0.100437194,0.0054623378,0.0037339178,0.02657636,0.017522737,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105165680,0,0.0,0.0,0.7080952,0.34707674,-1.0479121,0.14816174,0.6470082,-0.25513867,-0.080409326,0.0066273967,0.11200117,0.11310085,0.0009055792,-0.0012440314,-0.0001416259,-0.6882148,5.845677,1.1533206,2.9912992,0.0,1.11263,-0.11200117,0.0054912535,0.0037538726,0.026585465,0.017524375,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105261669,0,0.0,0.0,0.6993216,0.3482236,-1.0356326,0.14816174,0.6470082,-0.25513867,-0.08235273,0.015066995,0.11953084,0.12111776,0.0009055792,-0.0012440314,-0.0001416259,0.41333833,0.85167426,-1.1058906,2.987834,0.0,1.1003505,-0.11953084,0.005382677,0.003684302,0.026329555,0.0173851,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105365676,0,0.0,0.0,0.6903383,0.35281858,-1.0213597,0.14816174,0.6470082,-0.25513867,-0.089980714,0.019807937,0.14350756,0.14557089,0.0009055792,-0.0012440314,-0.0001416259,-1.8888344,-4.2202992,1.0155711,2.9821784,0.0,1.0860776,-0.14350756,0.0051048696,0.00350442,0.025673036,0.016998025,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105469669,0,0.0,0.0,0.681912,0.3592946,-1.0052613,0.14816174,0.6470082,-0.25513867,-0.08538212,0.04582508,0.14935768,0.15157397,0.0009055792,-0.0012440314,-0.0001416259,-1.260284,-4.9105334,-0.7839543,2.977811,0.0,1.0699792,-0.14935768,0.0051364414,0.0035256983,0.025711892,0.017010404,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105565670,0,0.0,0.0,0.6756878,0.36879152,-0.9892234,0.14816174,0.6470082,-0.25513867,-0.06554112,0.06487614,0.16700621,0.1693473,0.0009055792,-0.0012440314,-0.0001416259,-0.4494891,-1.8701352,1.1048032,2.9737346,0.0,1.0539412,-0.16700621,0.005125494,0.0035164598,0.025765523,0.017050678,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105669676,0,0.0,0.0,0.6705623,0.38052565,-0.971181,0.14816174,0.6470082,-0.25513867,-0.054808956,0.09979619,0.17534292,0.17767026,0.0009055792,-0.0012440314,-0.0001416259,0.046067495,-0.31134492,1.5320638,2.9722133,0.0,1.0358988,-0.17534292,0.005179451,0.00355224,0.025835756,0.017087778,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105773669,0,0.0,0.0,0.6669635,0.39483362,-0.9518898,0.14816174,0.6470082,-0.25513867,-0.050836425,0.12118994,0.17492752,0.1770375,0.0009055792,-0.0012440314,-0.0001416259,-0.5364123,3.1789324,-1.6197338,2.9714441,0.0,1.0166076,-0.17492752,0.0052634194,0.0036058687,0.026090054,0.017224023,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105869670,0,0.0,0.0,0.6649256,0.4090919,-0.93557584,0.14816174,0.6470082,-0.25513867,-0.042579565,0.13922806,0.1617061,0.16337681,0.0009055792,-0.0012440314,-0.0001416259,1.4765949,2.4609606,-1.0547557,2.9702408,0.0,1.0002937,-0.1617061,0.005171495,0.0035469304,0.025804512,0.017066168,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
105973689,0,0.0,0.0,0.6640477,0.4255091,-0.92050827,0.14816174,0.6470082,-0.25513867,-0.038664173,0.1511083,0.13853343,0.13922775,0.0009055792,-0.0012440314,-0.0001416259,-0.7117634,0.3211995,-1.441651,2.971455,0.0,0.98522615,-0.13853343,0.0052600144,0.003602752,0.026115313,0.017221551,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106077669,0,0.0,0.0,0.6638045,0.44285014,-0.90760255,0.14816174,0.6470082,-0.25513867,-0.04144412,0.15543135,0.13471717,0.13362549,0.0009055792,-0.0012440314,-0.0001416259,0.105615884,2.2820966,-0.5992325,2.9730637,0.0,0.97232044,-0.13471717,0.005317699,0.0036393707,0.02624556,0.017284378,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106181668,0,0.0,0.0,0.66363096,0.45892987,-0.89708775,0.14816174,0.6470082,-0.25513867,-0.03927307,0.15906222,0.12779765,0.12437806,0.0009055792,-0.0012440314,-0.0001416259,3.6745725,5.8260584,2.2572937,2.9760904,0.0,0.96180564,-0.12779765,0.0054112105,0.0036971164,0.026530422,0.017443014,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106277676,0,0.0,0.0,0.66180676,0.47269136,-0.88894594,0.14816174,0.6470082,-0.25513867,-0.05433635,0.13026215,0.10096632,0.09548884,0.0009055792,-0.0012440314,-0.0001416259,1.1933988,-3.3031862,-3.0133057,2.9796815,0.0,0.9536638,-0.10096632,0.0053031696,0.0036282444,0.026207417,0.017253656,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106381670,0,0.0,0.0,0.65771604,0.48502773,-0.8835776,0.14816174,0.6470082,-0.25513867,-0.06398805,0.12818949,0.058759123,0.05150151,0.0009055792,-0.0012440314,-0.0001416259,-0.30713668,1.0506138,-1.9003432,2.9854767,0.0,0.9482955,-0.058759123,0.0053728633,0.003672028,0.026406113,0.017378654,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106485675,0,0.0,0.0,0.6513734,0.49406558,-0.8825511,0.14816174,0.6470082,-0.25513867,-0.088814326,0.1028518,0.03720133,0.02835329,0.0009055792,-0.0012440314,-0.0001416259,-0.5424458,3.1985958,3.450433,2.9933853,0.0,0.94726896,-0.03720133,0.0050923396,0.003491514,0.025718838,0.016967606,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106581670,0,0.0,0.0,0.6427059,0.49991834,-0.8850006,0.14816174,0.6470082,-0.25513867,-0.10500767,0.07935476,-0.012318878,-0.022806672,0.0009055792,-0.0012440314,-0.0001416259,-2.2402296,-0.65834385,-2.0785313,2.9985938,0.0,0.9497185,0.012318878,0.0054119043,0.0036949548,0.026591923,0.017456638,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106684880,0,0.0,0.0,0.63086987,0.5021477,-0.8932331,0.14816174,0.6470082,-0.25513867,-0.11348258,0.042671215,-0.051499993,-0.06389383,0.0009055792,-0.0012440314,-0.0001416259,0.68266845,0.12942985,1.3056546,3.0036082,0.0,0.957951,0.051499993,0.0050950646,0.0034922287,0.025674867,0.016925182,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106788871,0,0.0,0.0,0.61657196,0.50126696,-0.9055198,0.14816174,0.6470082,-0.25513867,-0.12189377,0.023244703,-0.0866955,-0.101070814,0.0009055792,-0.0012440314,-0.0001416259,-0.585515,1.154062,1.6925544,3.007163,0.0,0.9702377,0.0866955,0.005172114,0.0035414184,0.025918841,0.017059032,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106892885,0,0.0,0.0,0.6012842,0.496584,-0.9217082,0.14816174,0.6470082,-0.25513867,-0.14869711,-0.031347662,-0.118389435,-0.13448581,0.0009055792,-0.0012440314,-0.0001416259,-4.179757,-2.977358,0.0685771,3.0091212,0.0,0.9864261,0.118389435,0.0052263043,0.0035752358,0.026038447,0.017133532,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
106996870,0,0.0,0.0,0.58618057,0.48830158,-0.9401487,0.14816174,0.6470082,-0.25513867,-0.1370152,-0.052337147,-0.13970613,-0.15683058,0.0009055792,-0.0012440314,-0.0001416259,1.0060502,0.07950297,1.5837764,3.0102499,0.0,1.0048666,0.13970613,0.0052953567,0.0036186734,0.026232367,0.017244378,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107092870,0,0.0,0.0,0.5732368,0.47813112,-0.95751655,0.14816174,0.6470082,-0.25513867,-0.1459075,-0.08507024,-0.14194635,-0.15915686,0.0009055792,-0.0012440314,-0.0001416259,-1.5715889,0.028522737,1.1534543,3.0101006,0.0,1.0222344,0.14194635,0.005241311,0.0035849244,0.026089406,0.01717527,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107196870,0,0.0,0.0,0.5603233,0.46451896,-0.97573924,0.14816174,0.6470082,-0.25513867,-0.13141187,-0.09766693,-0.14662753,-0.1626753,0.0009055792,-0.0012440314,-0.0001416259,0.8425381,1.905127,0.30355987,3.011019,0.0,1.0404571,0.14662753,0.0053146,0.0036328987,0.02624999,0.017295158,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107300870,0,0.0,0.0,0.548592,0.44967675,-0.99102896,0.14816174,0.6470082,-0.25513867,-0.12211125,-0.11204628,-0.12357112,-0.13731484,0.0009055792,-0.0012440314,-0.0001416259,0.41405746,-0.6287429,2.7211053,3.0125184,0.0,1.0557468,0.12357112,0.005395395,0.0036860402,0.02643866,0.01741976,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107396878,0,0.0,0.0,0.5386252,0.4357756,-1.0016664,0.14816174,0.6470082,-0.25513867,-0.12108931,-0.12382328,-0.10943636,-0.12007113,0.0009055792,-0.0012440314,-0.0001416259,-0.4417382,1.8976274,1.0630603,3.01496,0.0,1.0663843,0.10943636,0.0052956934,0.0036245724,0.026129434,0.017257297,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107500918,0,0.0,0.0,0.5285976,0.42131367,-1.0091069,0.14816174,0.6470082,-0.25513867,-0.118989296,-0.11614437,-0.09092693,-0.09742241,0.0009055792,-0.0012440314,-0.0001416259,-3.4096289,-0.041028414,-0.28354502,3.0184915,0.0,1.0738248,0.09092693,0.005381871,0.0036811968,0.026355784,0.017407915,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107604870,0,0.0,0.0,0.5196567,0.40881822,-1.0128107,0.14816174,0.6470082,-0.25513867,-0.100926824,-0.10899175,-0.0672309,-0.06934773,0.0009055792,-0.0012440314,-0.0001416259,2.7894132,0.7385023,-2.886183,3.0184097,0.0,1.0775286,0.0672309,0.005091103,0.0034957062,0.02559364,0.01696877,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107700870,0,0.0,0.0,0.5124374,0.398764,-1.0137155,0.14816174,0.6470082,-0.25513867,-0.1026646,-0.11309951,-0.052520003,-0.050918188,0.0009055792,-0.0012440314,-0.0001416259,-0.89543617,-2.6860795,-1.5364897,3.0172672,0.0,1.0784334,0.052520003,0.0053850487,0.0036859403,0.02634844,0.017414864,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107804876,0,0.0,0.0,0.505337,0.389738,-1.0134835,0.14816174,0.6470082,-0.25513867,-0.0826243,-0.09423448,-0.050180282,-0.045363493,0.0009055792,-0.0012440314,-0.0001416259,2.7352257,-1.7898961,-3.6936018,3.0187607,0.0,1.0782014,0.050180282,0.005457922,0.003733549,0.026539637,0.017521044,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
107908870,0,0.0,0.0,0.49870315,0.3836545,-1.0128441,0.14816174,0.6470082,-0.25513867,-0.08538457,-0.07786192,-0.03312409,-0.026319975,0.0009055792,-0.0012440314,-0.0001416259,-0.21004465,-0.7913034,-0.6833,3.0188801,0.0,1.077562,0.03312409,0.0051299077,0.0035230564,0.025669442,0.0170034,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108004870,0,0.0,0.0,0.49303976,0.3792982,-1.0126551,0.14816174,0.6470082,-0.25513867,-0.06930445,-0.07240118,-0.036297236,-0.028836854,0.0009055792,-0.0012440314,-0.0001416259,-1.0063676,-2.401911,-1.3433205,3.0188122,0.0,1.077373,0.036297236,0.005090837,0.003496344,0.025632693,0.016978731,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108108876,0,0.0,0.0,0.48785967,0.37691784,-1.0147582,0.14816174,0.6470082,-0.25513867,-0.065645225,-0.046907455,-0.045498863,-0.038398623,0.0009055792,-0.0012440314,-0.0001416259,0.64631414,1.8695543,-1.4848784,3.0183458,0.0,1.0794761,0.045498863,0.0051698247,0.0035473031,0.02581081,0.017070651,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108212870,0,0.0,0.0,0.48358715,0.37590232,-1.0191612,0.14816174,0.6470082,-0.25513867,-0.03457919,-0.04263575,-0.052248977,-0.04648112,0.0009055792,-0.0012440314,-0.0001416259,4.2171087,-0.6469723,2.3798113,3.0190485,0.0,1.0838791,0.052248977,0.005238476,0.0035911957,0.02598167,0.017165279,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108316870,0,0.0,0.0,0.48052773,0.37702078,-1.0252409,0.14816174,0.6470082,-0.25513867,-0.034458503,-0.029876819,-0.054977924,-0.051180918,0.0009055792,-0.0012440314,-0.0001416259,-1.8727567,-4.5767045,0.017591687,3.021501,0.0,1.0899588,0.054977924,0.0053088083,0.0036350738,0.02620095,0.017288277,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108412877,0,0.0,0.0,0.4787275,0.37922245,-1.0311084,0.14816174,0.6470082,-0.25513867,-0.019416356,-0.011530107,-0.043061133,-0.041181743,0.0009055792,-0.0012440314,-0.0001416259,1.2603208,-4.4840336,1.1331058,3.0239427,0.0,1.0958263,0.043061133,0.005240172,0.0035899975,0.026038405,0.01718858,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108516910,0,0.0,0.0,0.4783176,0.38348252,-1.0368886,0.14816174,0.6470082,-0.25513867,-0.0044837766,0.02878357,-0.03308443,-0.032693114,0.0009055792,-0.0012440314,-0.0001416259,2.0782387,5.647005,-0.27746493,3.026287,0.0,1.1016065,0.03308443,0.0053111403,0.003635451,0.026198776,0.0172927,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108620869,0,0.0,0.0,0.4798763,0.38798243,-1.0413002,0.14816174,0.6470082,-0.25513867,0.005029426,0.024433436,-0.028691132,-0.028909912,0.0009055792,-0.0012440314,-0.0001416259,-3.976769,-0.9505152,1.1675371,3.0306094,0.0,1.1060181,0.028691132,0.0053783823,0.003678991,0.026376702,0.017402124,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108716877,0,0.0,0.0,0.48319638,0.39264423,-1.0435383,0.14816174,0.6470082,-0.25513867,0.018904796,0.014205596,-0.011801507,-0.011909507,0.0009055792,-0.0012440314,-0.0001416259,-2.8090575,-2.3762233,0.7780666,3.0361574,0.0,1.1082562,0.011801507,0.0053035337,0.0036315378,0.026168076,0.017290318,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108820883,0,0.0,0.0,0.48874182,0.39524728,-1.0451946,0.14816174,0.6470082,-0.25513867,0.04777573,-0.0007232577,-0.017144376,-0.016658437,0.0009055792,-0.0012440314,-0.0001416259,3.1300013,2.0604272,-2.181111,3.042595,0.0,1.1099125,0.017144376,0.005353136,0.0036647099,0.026257778,0.017345412,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
108920869,0,0.0,0.0,0.4943494,0.39394605,-1.0447488,0.14816174,0.6470082,-0.25513867,0.054957055,-0.032356028,-0.00525874,-0.004158616,0.0009055792,-0.0012440314,-0.0001416259,4.6594033,-0.033314794,-3.3131487,3.0485227,0.0,1.1094667,0.00525874,0.0053043254,0.0036327248,0.026188027,0.017300347,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109016870,0,0.0,0.0,0.4999655,0.390063,-1.0436016,0.14816174,0.6470082,-0.25513867,0.052378308,-0.06364546,0.0076996516,0.009187502,0.0009055792,-0.0012440314,-0.0001416259,1.0162941,-2.1112807,-2.076897,3.0490596,0.0,1.1083195,-0.0076996516,0.005269113,0.0036093409,0.026110038,0.017252972,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109124101,0,0.0,0.0,0.50647604,0.38082394,-1.0429595,0.14816174,0.6470082,-0.25513867,0.06782573,-0.09158846,-0.007957708,-0.0063745743,0.0009055792,-0.0012440314,-0.0001416259,1.9231434,-2.2165554,-1.2346964,3.046427,0.0,1.1076773,0.007957708,0.00538056,0.0036834488,0.026459482,0.017476706,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109220070,0,0.0,0.0,0.5131129,0.3691943,-1.0437149,0.14816174,0.6470082,-0.25513867,0.07011487,-0.11827363,-0.014493145,-0.013328634,0.0009055792,-0.0012440314,-0.0001416259,1.628719,-2.9526129,0.7161476,3.041049,0.0,1.1084328,0.014493145,0.005285244,0.0036241729,0.026261078,0.017377196,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109324102,0,0.0,0.0,0.5211662,0.3530251,-1.0464028,0.14816174,0.6470082,-0.25513867,0.06751886,-0.11170748,-0.01890988,-0.018858746,0.0009055792,-0.0012440314,-0.0001416259,0.6019963,2.4039557,-0.028706694,3.0345285,0.0,1.1111207,0.01890988,0.005325506,0.003649325,0.02637876,0.01742721,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109428070,0,0.0,0.0,0.5294855,0.33439997,-1.0501238,0.14816174,0.6470082,-0.25513867,0.069885716,-0.1519473,-0.024974694,-0.026439875,0.0009055792,-0.0012440314,-0.0001416259,-1.4536238,-2.763716,0.23032345,3.029981,0.0,1.1148417,0.024974694,0.0053631086,0.003671627,0.026455542,0.017446352,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109524080,0,0.0,0.0,0.5370759,0.31661543,-1.0532802,0.14816174,0.6470082,-0.25513867,0.068482816,-0.13484642,-0.0044160164,-0.0071982606,0.0009055792,-0.0012440314,-0.0001416259,-2.0205853,-1.3232318,1.948254,3.026753,0.0,1.1179981,0.0044160164,0.005246801,0.0035968549,0.026059102,0.017206814,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109628115,0,0.0,0.0,0.5446138,0.29870388,-1.0556215,0.14816174,0.6470082,-0.25513867,0.080249205,-0.1294192,-0.0072171045,-0.010858201,0.0009055792,-0.0012440314,-0.0001416259,5.731394,-1.6378614,-2.3459346,3.0230181,0.0,1.1203394,0.0072171045,0.005329154,0.0036477344,0.02630156,0.017348625,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109732084,0,0.0,0.0,0.551295,0.2837817,-1.0572028,0.14816174,0.6470082,-0.25513867,0.080396436,-0.11017325,-0.012282143,-0.015967824,0.0009055792,-0.0012440314,-0.0001416259,1.2817879,-2.587453,0.3669802,3.0204918,0.0,1.1219207,0.012282143,0.005417565,0.0037041036,0.026507715,0.017473731,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109828072,0,0.0,0.0,0.55706465,0.27350613,-1.0592684,0.14816174,0.6470082,-0.25513867,0.062171903,-0.08127664,-0.0143152075,-0.01764925,0.0009055792,-0.0012440314,-0.0001416259,-6.5860515,-0.6656126,0.25753075,3.020976,0.0,1.1239862,0.0143152075,0.005337695,0.0036534332,0.026269332,0.017336631,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
109932076,0,0.0,0.0,0.56309175,0.26821357,-1.0621084,0.14816174,0.6470082,-0.25513867,0.07312217,-0.035956383,-0.021739203,-0.024878584,0.0009055792,-0.0012440314,-0.0001416259,2.60345,0.40405908,-0.37795842,3.020223,0.0,1.1268263,0.021739203,0.005381442,0.003682224,0.026346967,0.017366879,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110036070,0,0.0,0.0,0.56928563,0.2688166,-1.0649166,0.14816174,0.6470082,-0.25513867,0.08257954,-0.0026516581,-0.022919282,-0.026297038,0.0009055792,-0.0012440314,-0.0001416259,-1.4687711,-2.1005888,-0.21044722,3.0191865,0.0,1.1296345,0.022919282,0.0051172655,0.0035106286,0.025733234,0.017005488,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110140097,0,0.0,0.0,0.5759342,0.27584213,-1.0676702,0.14816174,0.6470082,-0.25513867,0.08035607,0.050634325,-0.004383633,-0.0080930665,0.0009055792,-0.0012440314,-0.0001416259,1.1586697,2.2639167,2.1147168,3.0162878,0.0,1.1323881,0.004383633,0.005190391,0.0035573596,0.02590402,0.01711003,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110236084,0,0.0,0.0,0.5826709,0.28623164,-1.0698967,0.14816174,0.6470082,-0.25513867,0.090555206,0.06080781,-0.013154035,-0.01703908,0.0009055792,-0.0012440314,-0.0001416259,0.5461665,0.83340424,0.0041710343,3.0127316,0.0,1.1346146,0.013154035,0.0051227007,0.0035138386,0.025714306,0.016999954,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110340081,0,0.0,0.0,0.5905817,0.30124426,-1.0711167,0.14816174,0.6470082,-0.25513867,0.092417106,0.11228803,0.0022783184,-0.0014940122,0.0009055792,-0.0012440314,-0.0001416259,2.2917595,0.5124554,-0.047815304,3.0092106,0.0,1.1358346,-0.0022783184,0.005175574,0.0035487462,0.025825847,0.017072046,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110444070,0,0.0,0.0,0.5986998,0.3178185,-1.0713073,0.14816174,0.6470082,-0.25513867,0.08236392,0.098071955,0.008883309,0.0055263164,0.0009055792,-0.0012440314,-0.0001416259,-0.70980334,-1.5984596,3.0625963,3.0067086,0.0,1.1360252,-0.008883309,0.0052605905,0.0036029462,0.026066596,0.017218862,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110540079,0,0.0,0.0,0.606436,0.33304435,-1.0717446,0.14816174,0.6470082,-0.25513867,0.07570048,0.11224507,-0.008003882,-0.010804347,0.0009055792,-0.0012440314,-0.0001416259,-4.2453775,2.5039058,1.3874421,3.0043478,0.0,1.1364625,0.008003882,0.0051845163,0.0035548736,0.025853803,0.017095344,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
110644102,0,0.0,0.0,0.6149681,0.34759188,-1.0732509,0.14816174,0.6470082,-0.25513867,0.08269138,0.10170677,-0.010189811,-0.012735315,0.0009055792,-0.0012440314,-0.0001416259,1.3553886,0.3965907,1.980449,3.004847,0.0,1.1379688,0.010189811,0.005285466,0.0036190492,0.02617018,0.017276077,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
