timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
83916869,0.34511486,-0.3435883,-0.0007075638,0.11823997,0.037704714,-0.00022207697,0.992269,0.5218774,-0.008336061,0.006207825,0.8529572,3
83948870,0.12656778,-0.3361089,-0.007148304,0.11773345,0.03832926,0.0009999627,0.9923048,0.5218774,-0.008336061,0.006207825,0.8529572,3
83980876,-0.17880966,-0.12657997,0.14787044,0.1166808,0.037375804,0.001208503,0.9924652,0.5218774,-0.008336061,0.006207825,0.8529572,3
84012870,-0.15243435,0.28257447,0.058165997,0.11571802,0.035443038,0.0010815503,0.99264896,0.5218774,-0.008336061,0.006207825,0.8529572,3
84040870,-0.18990107,0.24420774,0.06976666,0.114980705,0.03470172,0.0013613978,0.9927605,0.5218774,-0.008336061,0.006207825,0.8529572,3
84072870,-0.09959482,0.39024913,0.062181607,0.11433751,0.032492198,0.0015320843,0.9929094,0.5218774,-0.008336061,0.006207825,0.8529572,3
84104870,-0.12370247,0.25385228,0.1003011,0.113484755,0.029592237,0.0016191343,0.99309766,0.5218774,-0.008336061,0.006207825,0.8529572,3
84136893,-0.26699588,0.1631458,0.14187364,0.11242628,0.025378397,0.00093695853,0.9933355,0.5218774,-0.008336061,0.006207825,0.8529572,3
84168874,0.2668967,0.33785054,0.004921946,0.11173398,0.020807372,0.001033897,0.99351984,0.5218774,-0.008336061,0.006207825,0.8529572,3
84200870,-0.57061684,0.41042897,0.06140037,0.11083594,0.016018827,-0.00072609953,0.9937094,0.5218774,-0.008336061,0.006207825,0.8529572,3
84232870,-0.18197402,0.2074273,-0.03137813,0.11030908,0.01197155,-0.0016759423,0.9938238,0.5218774,-0.008336061,0.006207825,0.8529572,3
84264887,-0.031419147,0.043715153,0.081610546,0.10956802,0.008802978,-0.0014372646,0.99393934,0.5218774,-0.008336061,0.006207825,0.8529572,3
84292876,0.19245486,0.42297456,0.06566414,0.10878565,0.0059506143,-0.0010272557,0.99404687,0.5218774,-0.008336061,0.006207825,0.8529572,3
84324887,-0.4628006,-4.8540533e-06,0.08132338,0.10775361,0.0045688786,-0.0016030269,0.9941659,0.5218774,-0.008336061,0.006207825,0.8529572,3
84356871,-0.367422,-0.23057124,0.014024619,0.107143916,0.0042003705,-0.0012887488,0.9942338,0.5218774,-0.008336061,0.006207825,0.8529572,3
84388869,0.49746215,-0.34613273,-0.07331814,0.10668829,0.004891612,0.0007969393,0.99428016,0.5218774,-0.008336061,0.006207825,0.8529572,3
84420894,-0.19777294,-0.23089798,0.10275425,0.10582277,0.005064688,0.00065088994,0.99437195,0.5218774,-0.008336061,0.006207825,0.8529572,3
84452910,-0.02370823,-0.064612545,0.05183555,0.10499878,0.0050411746,-0.00016813955,0.99445957,0.5218774,-0.008336061,0.006207825,0.8529572,3
84484872,0.27002174,-0.0016877747,-0.039641988,0.10433922,0.0053464933,-0.00073095626,0.99452716,0.5218774,-0.008336061,0.006207825,0.8529572,3
84516870,-0.5413245,-0.29137287,0.1563841,0.10363554,0.0062213186,-0.002787574,0.994592,0.5218774,-0.008336061,0.006207825,0.8529572,3
84544870,-0.4265466,-0.07244729,0.029580737,0.10300831,0.0070971195,-0.00338134,0.99464947,0.5218774,-0.008336061,0.006207825,0.8529572,3
84576876,0.1747745,-0.2712414,0.07908192,0.102289915,0.008537198,-0.003388836,0.99471223,0.5218774,-0.008336061,0.006207825,0.8529572,3
84608892,-0.25987902,-0.40127465,0.032962333,0.10133663,0.009586538,-0.0049097883,0.99479395,0.5218774,-0.008336061,0.006207825,0.8529572,3
84640883,-0.066910654,-0.21251808,0.06620518,0.100438885,0.009934542,-0.0056110146,0.9948778,0.5218774,-0.008336061,0.006207825,0.8529572,3
84672904,0.110263534,-0.14201567,-0.02151633,0.10004531,0.010462286,-0.004782304,0.9949164,0.5218774,-0.008336061,0.006207825,0.8529572,3
84704876,-0.21969144,-0.20719753,0.09980765,0.09914026,0.011475722,-0.005603336,0.9949916,0.5218774,-0.008336061,0.006207825,0.8529572,3
84736893,0.53176355,-0.134373,-0.009569559,0.098387845,0.012154278,-0.0051583406,0.9950606,0.5218774,-0.008336061,0.006207825,0.8529572,3
84768903,-0.39758414,-0.1258715,0.0688209,0.09770008,0.012142472,-0.0067348573,0.9951191,0.5218774,-0.008336061,0.006207825,0.8529572,3
84800885,-0.06506791,0.2571917,-0.014603676,0.09719371,0.0109825125,-0.008072103,0.99517214,0.5218774,-0.008336061,0.006207825,0.8529572,3
84832876,-0.10815527,0.015026852,-0.004701612,0.0967727,0.010628287,-0.009218163,0.99520713,0.5218774,-0.008336061,0.006207825,0.8529572,3
84864879,0.08180481,-0.2884195,0.003537251,0.096595235,0.011165264,-0.009602552,0.9952149,0.5218774,-0.008336061,0.006207825,0.8529572,3
84896869,0.46360028,-0.14440294,-0.018344035,0.096465096,0.011679343,-0.008157235,0.9952345,0.5218774,-0.008336061,0.006207825,0.8529572,3
84928869,-0.22118141,0.23183358,0.06543771,0.09637644,0.011831688,-0.007555819,0.995246,0.5218774,-0.008336061,0.006207825,0.8529572,3
84960869,0.1316938,0.45641896,-0.05105318,0.0964304,0.0119327465,-0.0063869464,0.9952478,0.5218774,-0.008336061,0.006207825,0.8529572,3
84992870,0.19224793,0.30793098,-0.1292648,0.09660407,0.01256169,-0.005636571,0.9952277,0.5218774,-0.008336061,0.006207825,0.8529572,3
85020870,-0.28152004,-0.0006296749,-0.033085015,0.09667816,0.013580872,-0.0060464274,0.9952047,0.5218774,-0.008336061,0.006207825,0.8529572,3
85052870,-0.23479721,-0.005626939,-0.0025601916,0.09656947,0.014210563,-0.0076258113,0.9951956,0.5218774,-0.008336061,0.006207825,0.8529572,3
85084893,0.30580938,-0.21317382,-0.037517622,0.09676249,0.015074506,-0.007932039,0.9951617,0.5218774,-0.008336061,0.006207825,0.8529572,3
85116888,0.035803292,-0.10908882,-0.079265356,0.09703908,0.015874814,-0.0079491325,0.99512225,0.5218774,-0.008336061,0.006207825,0.8529572,3
85148878,0.13782632,0.05009088,0.024645362,0.09698884,0.016647045,-0.005963595,0.9951284,0.5218774,-0.008336061,0.006207825,0.8529572,3
85180883,-0.116161376,0.19449826,0.03372865,0.09659672,0.017162802,-0.0048556454,0.9951638,0.5218774,-0.008336061,0.006207825,0.8529572,3
85212915,-0.18519552,0.26105788,0.024575783,0.0964476,0.01735031,-0.0052040066,0.9951733,0.5218774,-0.008336061,0.006207825,0.8529572,3
85244870,0.39783466,-0.1310658,-0.020846926,0.09659746,0.018651139,-0.0038500512,0.9951414,0.5218774,-0.008336061,0.006207825,0.8529572,3
85272876,-0.2672626,-0.16114508,0.08922274,0.096371055,0.01943331,-0.004632506,0.99514496,0.5218774,-0.008336061,0.006207825,0.8529572,3
85304886,-0.15586099,-0.1973809,-0.004197081,0.095992334,0.020042127,-0.0062863114,0.99516046,0.5218774,-0.008336061,0.006207825,0.8529572,3
85336870,0.19623314,-0.048850667,0.026547536,0.09523284,0.019633697,-0.0075668683,0.99523264,0.5218774,-0.008336061,0.006207825,0.8529572,3
85368896,-0.20178913,0.286511,-0.009863115,0.09470617,0.018580802,-0.010986636,0.99527127,0.5218774,-0.008336061,0.006207825,0.8529572,3
85400876,0.32869023,0.31457993,-0.05028662,0.09439441,0.017938497,-0.0119816875,0.9953011,0.5218774,-0.008336061,0.006207825,0.8529572,3
85432880,0.05031533,-0.078922614,0.075866036,0.09364349,0.018101301,-0.011928355,0.9953698,0.5218774,-0.008336061,0.006207825,0.8529572,3
85464870,0.44421592,0.12072676,0.13377766,0.09239888,0.01807865,-0.009743039,0.99551034,0.5218774,-0.008336061,0.006207825,0.8529572,3
85496904,0.0049865735,0.15549995,0.11182683,0.09078797,0.018209632,-0.007741234,0.9956737,0.5218774,-0.008336061,0.006207825,0.8529572,3
85528942,0.19527213,0.18369576,0.089805506,0.08952086,0.019108087,-0.0044908933,0.99579155,0.5218774,-0.008336061,0.006207825,0.8529572,3
85560870,0.8918754,0.12539214,-0.01805713,0.088550836,0.020268412,0.0016443472,0.9958641,0.5218774,-0.008336061,0.006207825,0.8529572,3
85592870,0.2171936,-0.014324706,0.100457944,0.086950004,0.021702824,0.00515466,0.995963,0.5218774,-0.008336061,0.006207825,0.8529572,3
85624876,0.4119543,0.25101453,0.055925585,0.08475548,0.021731816,0.0074797804,0.9961368,0.5218774,-0.008336061,0.006207825,0.8529572,3
85656924,-0.42579728,0.1376578,0.104664005,0.08249995,0.02146869,0.0053961035,0.99634516,0.5218774,-0.008336061,0.006207825,0.8529572,3
85688870,0.5397061,-0.12253041,0.060361974,0.08085953,0.020879429,0.0054757516,0.99649173,0.5218774,-0.008336061,0.006207825,0.8529572,3
85720869,-0.42742044,-0.28938746,0.1667767,0.07918013,0.019773047,0.00272689,0.9966605,0.5218774,-0.008336061,0.006207825,0.8529572,3
85752876,-0.1330767,-0.13198236,0.14273469,0.07707432,0.018287538,-0.00014763401,0.99685764,0.5218774,-0.008336061,0.006207825,0.8529572,3
85784878,-0.64525133,-0.14886071,0.21087974,0.074821435,0.017197125,-0.0026341714,0.9970452,0.5218774,-0.008336061,0.006207825,0.8529572,3
85816870,0.06752232,-0.13657793,0.13272095,0.072684266,0.016327025,-0.0017530823,0.9972198,0.5218774,-0.008336061,0.006207825,0.8529572,3
85848870,0.26650316,0.26767108,0.15456353,0.07086388,0.014310745,0.0017402279,0.9973818,0.5218774,-0.008336061,0.006207825,0.8529572,3
85880876,-0.079944916,0.15843625,0.21513906,0.06860493,0.012841901,0.0038361659,0.9975539,0.5218774,-0.008336061,0.006207825,0.8529572,3
85912895,0.43151683,0.2187346,0.10059536,0.0665916,0.01173162,0.005501808,0.99769616,0.5218774,-0.008336061,0.006207825,0.8529572,3
85940870,0.005963386,-0.06281686,0.027488077,0.06496324,0.011950911,0.005053023,0.99780333,0.5218774,-0.008336061,0.006207825,0.8529572,3
85972871,-0.21789847,-0.22459687,0.092111826,0.063365996,0.011720625,0.0047441456,0.99791026,0.5218774,-0.008336061,0.006207825,0.8529572,3
86004870,-0.18319938,0.038058244,0.057057984,0.062369347,0.011067108,0.0035189867,0.9979856,0.5218774,-0.008336061,0.006207825,0.8529572,3
86036876,0.16125622,0.19398645,0.09521895,0.060933355,0.010428021,0.0024244855,0.9980844,0.5218774,-0.008336061,0.006207825,0.8529572,3
86068869,0.015897058,0.119475305,0.031869493,0.059719563,0.010642785,0.0002078038,0.9981585,0.5218774,-0.008336061,0.006207825,0.8529572,3
86100092,-0.18218465,0.16720402,-0.015477223,0.058945194,0.01022437,-0.0021106477,0.9982067,0.5218774,-0.008336061,0.006207825,0.8529572,3
86132070,-0.14606073,0.17548822,0.04387189,0.0585526,0.008619945,-0.0030603637,0.9982425,0.5218774,-0.008336061,0.006207825,0.8529572,3
86164876,0.38808116,-0.14181294,-0.047574174,0.058167137,0.0072097825,-0.0024525553,0.9982778,0.5218774,-0.008336061,0.006207825,0.8529572,3
86196889,-0.37829113,-0.038546328,0.040985893,0.057184063,0.0056231646,-0.00379289,0.99834067,0.5218774,-0.008336061,0.006207825,0.8529572,3
86228101,-0.40533784,-0.33384457,0.08904477,0.05629948,0.0053079263,-0.004863948,0.998388,0.5218774,-0.008336061,0.006207825,0.8529572,3
86256093,-0.26921666,0.17822345,0.0071943263,0.055953488,0.005208309,-0.0053176144,0.99840564,0.5218774,-0.008336061,0.006207825,0.8529572,3
86288071,0.25442874,0.13573745,0.03882849,0.055780523,0.005600054,-0.004243738,0.99841833,0.5218774,-0.008336061,0.006207825,0.8529572,3
86320070,-0.047874242,-0.18442965,0.091432035,0.05553281,0.006320275,-0.0035114267,0.9984307,0.5218774,-0.008336061,0.006207825,0.8529572,3
86352083,-0.20261823,-0.036430337,-0.026005834,0.054838773,0.006161761,-0.0038960122,0.9984687,0.5218774,-0.008336061,0.006207825,0.8529572,3
86384083,-0.28223705,0.07573162,0.09168997,0.053994503,0.0065276134,-0.0038357035,0.9985125,0.5218774,-0.008336061,0.006207825,0.8529572,3
86416070,0.24240555,-0.25102642,-0.001233561,0.0536616,0.0073718964,-0.0019932466,0.99853003,0.5218774,-0.008336061,0.006207825,0.8529572,3
86448076,-0.039478485,-0.036502633,0.051476993,0.05313035,0.007262045,-0.0020948797,0.99855906,0.5218774,-0.008336061,0.006207825,0.8529572,3
86480070,-0.2920576,0.2444214,0.06698088,0.0525985,0.0059574014,-0.0043494888,0.9985885,0.5218774,-0.008336061,0.006207825,0.8529572,3
86508098,-0.5130827,-0.07579532,-0.009216726,0.052178044,0.0050726356,-0.006403372,0.9986044,0.5218774,-0.008336061,0.006207825,0.8529572,3
86540097,-0.42784584,0.06953173,0.0073206145,0.05158039,0.0038102209,-0.008656267,0.99862415,0.5218774,-0.008336061,0.006207825,0.8529572,3
86572082,0.11856173,-0.26569983,0.049088188,0.05087884,0.0029648838,-0.010150183,0.99864894,0.5218774,-0.008336061,0.006207825,0.8529572,3
86604070,0.2584601,0.057697125,-0.070510074,0.050613414,0.0016983207,-0.01062207,0.99866045,0.5218774,-0.008336061,0.006207825,0.8529572,3
86636080,-0.57337064,0.17921162,0.1605607,0.049713034,8.764596e-05,-0.012426764,0.99868625,0.5218774,-0.008336061,0.006207825,0.8529572,3
86668069,0.1322057,0.12091529,-0.037932537,0.048957057,-0.0004130196,-0.012555504,0.9987219,0.5218774,-0.008336061,0.006207825,0.8529572,3
86700079,-0.058179807,0.15051775,0.028517952,0.0478478,0.000106643165,-0.014087408,0.9987553,0.5218774,-0.008336061,0.006207825,0.8529572,3
86732076,-0.33612472,0.20807454,-0.0053050546,0.046833746,0.0012909719,-0.01566387,0.99877906,0.5218774,-0.008336061,0.006207825,0.8529572,3
86760080,-0.37243825,-0.42127627,0.036337823,0.045959644,0.0040001418,-0.016187014,0.9988042,0.5218774,-0.008336061,0.006207825,0.8529572,3
86792089,0.32048336,-0.14551681,0.011933019,0.045146946,0.006631929,-0.01625028,0.9988262,0.5218774,-0.008336061,0.006207825,0.8529572,3
86824070,0.2851488,0.032463174,0.080213405,0.04422961,0.009993185,-0.015153271,0.9988565,0.5218774,-0.008336061,0.006207825,0.8529572,3
86856070,0.0018592076,-0.19482711,0.184739,0.0431689,0.01348191,-0.015112498,0.99886256,0.5218774,-0.008336061,0.006207825,0.8529572,3
86888072,0.39529252,-0.29053137,0.0056843846,0.04274576,0.016381532,-0.014598979,0.998845,0.5218774,-0.008336061,0.006207825,0.8529572,3
86920074,-0.56941634,-0.23961791,-0.00765683,0.042405486,0.017571498,-0.016101817,0.9988162,0.5218774,-0.008336061,0.006207825,0.8529572,3
86952070,-0.14888172,-0.31839702,-0.017855905,0.042136256,0.017944446,-0.016177341,0.99881977,0.5218774,-0.008336061,0.006207825,0.8529572,3
86984084,0.09128261,-0.055224206,-0.009582734,0.04189447,0.017391387,-0.015673464,0.9988478,0.5218774,-0.008336061,0.006207825,0.8529572,3
87012091,-0.47289085,0.076449595,0.016953433,0.041407514,0.016993456,-0.016028585,0.9988693,0.5218774,-0.008336061,0.006207825,0.8529572,3
87044075,0.31378138,-0.03391773,-0.077265516,0.04099779,0.01647329,-0.015389767,0.99890494,0.5218774,-0.008336061,0.006207825,0.8529572,3
87076076,-0.06828096,0.1803231,-0.09848904,0.0410713,0.015425522,-0.014527737,0.9989315,0.5218774,-0.008336061,0.006207825,0.8529572,3
87108069,-0.35778227,0.30942667,0.06371482,0.04114011,0.015196425,-0.014170624,0.9989373,0.5218774,-0.008336061,0.006207825,0.8529572,3
87140072,0.1566183,0.059695065,0.009125029,0.041371956,0.016148511,-0.013374244,0.99892384,0.5218774,-0.008336061,0.006207825,0.8529572,3
87172107,0.32186183,-0.052052792,0.0044292132,0.04145376,0.017453704,-0.0123256,0.9989119,0.5218774,-0.008336061,0.006207825,0.8529572,3
87204070,0.78144836,-0.15440108,-0.075917274,0.04147423,0.018649329,-0.010495222,0.99891037,0.5218774,-0.008336061,0.006207825,0.8529572,3
87236070,0.35721207,-0.057545394,-0.097816795,0.04147726,0.01979323,-0.009498335,0.99889827,0.5218774,-0.008336061,0.006207825,0.8529572,3
87264092,0.3474465,-0.30667263,0.0069572087,0.041606534,0.02074867,-0.008920722,0.99887884,0.5218774,-0.008336061,0.006207825,0.8529572,3
87296072,0.7398711,-0.47962633,-0.07358558,0.041982774,0.022549627,-0.007278912,0.9988374,0.5218774,-0.008336061,0.006207825,0.8529572,3
87328070,-0.09384485,-0.059284948,0.007297496,0.04214562,0.022879269,-0.0071674166,0.99882376,0.5218774,-0.008336061,0.006207825,0.8529572,3
87360104,-0.07149274,0.014520583,-0.0067878263,0.04258241,0.02240989,-0.0067614745,0.99881876,0.5218774,-0.008336061,0.006207825,0.8529572,3
87392072,-0.050100517,0.22459613,-0.049781322,0.042607095,0.021015996,-0.006394942,0.99885035,0.5218774,-0.008336061,0.006207825,0.8529572,3
87424070,-0.25674367,0.25329638,0.037592076,0.042859018,0.019744137,-0.005627123,0.99887025,0.5218774,-0.008336061,0.006207825,0.8529572,3
87456070,0.096113645,-0.07945784,0.02087952,0.04352298,0.01896968,-0.0031785103,0.99886733,0.5218774,-0.008336061,0.006207825,0.8529572,3
87488079,-0.17245099,-0.14819457,-0.027254974,0.04382767,0.017633474,-0.0021084137,0.9988813,0.5218774,-0.008336061,0.006207825,0.8529572,3
87520070,0.2965627,-0.16883817,-0.030042429,0.04401266,0.016373806,-0.000898409,0.99889636,0.5218774,-0.008336061,0.006207825,0.8529572,3
87552070,-0.088057734,-0.03125829,0.009301556,0.044410393,0.015123864,0.0009951843,0.99889845,0.5218774,-0.008336061,0.006207825,0.8529572,3
87584076,-0.0768334,0.008463408,0.030830853,0.044856396,0.013971864,0.002305519,0.99889314,0.5218774,-0.008336061,0.006207825,0.8529572,3
87616083,-0.021460673,0.32830107,0.021797251,0.045045055,0.013031055,0.003731166,0.9988931,0.5218774,-0.008336061,0.006207825,0.8529572,3
87648082,-0.05618192,0.42853972,-0.0123078525,0.045213416,0.011946178,0.004356516,0.9988964,0.5218774,-0.008336061,0.006207825,0.8529572,3
87680070,0.6023774,-0.075510405,0.0003251764,0.0454718,0.011523789,0.0053550117,0.99888486,0.5218774,-0.008336061,0.006207825,0.8529572,3
87712079,0.30946612,-0.38754225,0.007704214,0.04582202,0.011759186,0.005769012,0.99886376,0.5218774,-0.008336061,0.006207825,0.8529572,3
87744069,-0.029750383,-0.3680477,-0.016325422,0.04599688,0.012213629,0.005714708,0.99885064,0.5218774,-0.008336061,0.006207825,0.8529572,3
87776070,-0.08182334,-0.30434442,-0.074259885,0.046235327,0.013142022,0.005803021,0.9988273,0.5218774,-0.008336061,0.006207825,0.8529572,3
87808081,-0.6305945,-0.2684181,0.022729984,0.046351664,0.013944489,0.00477651,0.9988165,0.5218774,-0.008336061,0.006207825,0.8529572,3
87840078,-0.015196074,-0.41715983,-0.004440939,0.046747006,0.014907807,0.0042252224,0.9987866,0.5218774,-0.008336061,0.006207825,0.8529572,3
87872099,-0.102882996,-0.14980805,0.003449554,0.0470492,0.015814975,0.0029336787,0.9987631,0.5218774,-0.008336061,0.006207825,0.8529572,3
87904070,-0.41707194,0.26623583,0.08181832,0.0472499,0.016282938,0.00017187232,0.9987504,0.5218774,-0.008336061,0.006207825,0.8529572,3
87936069,-0.0051548,0.32867917,0.04101494,0.047402725,0.01715631,-0.0018964094,0.9987268,0.5218774,-0.008336061,0.006207825,0.8529572,3
87968069,-0.17616567,0.33906922,0.07477155,0.04778223,0.016871287,-0.0030046608,0.99871075,0.5218774,-0.008336061,0.006207825,0.8529572,3
88000083,0.40534744,0.056605745,0.02581783,0.04820384,0.016313307,-0.002044073,0.9987023,0.5218774,-0.008336061,0.006207825,0.8529572,3
88032072,-0.0867039,-0.08530252,0.03778816,0.04835542,0.015374594,-0.0029347024,0.9987076,0.5218774,-0.008336061,0.006207825,0.8529572,3
88064076,0.56025344,-0.20712034,-0.083677076,0.048901394,0.014516968,-0.0020664087,0.99869597,0.5218774,-0.008336061,0.006207825,0.8529572,3
88096070,0.2008976,-0.079603635,-0.119065784,0.049855284,0.0131309675,-0.0007909495,0.99866986,0.5218774,-0.008336061,0.006207825,0.8529572,3
88128072,-0.019132396,-0.2310423,-0.06483352,0.050394725,0.011692433,-0.0015129478,0.9986598,0.5218774,-0.008336061,0.006207825,0.8529572,3
88160117,-0.25939995,0.057172928,-0.057243492,0.05068598,0.01056658,-0.0027089906,0.99865514,0.5218774,-0.008336061,0.006207825,0.8529572,3
88194519,-0.15958743,0.060993765,-0.026613131,0.05152551,0.010554472,-0.0035940039,0.9986095,0.5218774,-0.008336061,0.006207825,0.8529572,3
88223314,0.05064952,0.022310054,-0.08442736,0.052378155,0.011113307,-0.0024794005,0.9985624,0.5218774,-0.008336061,0.006207825,0.8529572,3
88256894,-0.6272091,-0.054273147,-0.075490884,0.053172346,0.011548665,-0.0017503116,0.99851704,0.5218774,-0.008336061,0.006207825,0.8529572,3
88287270,-0.41153657,0.061319117,0.017888911,0.053785834,0.011626092,-0.00019980484,0.99848485,0.5218774,-0.008336061,0.006207825,0.8529572,3
88319276,0.22019453,0.014620236,-0.0406865,0.05454039,0.012555227,0.0022196139,0.9984302,0.5218774,-0.008336061,0.006207825,0.8529572,3
88352080,0.09637067,0.1268265,-0.053539716,0.054968055,0.013891385,0.0024476456,0.99838847,0.5218774,-0.008336061,0.006207825,0.8529572,3
88383298,-0.06935244,0.31950137,-0.02628472,0.05546079,0.01571876,0.0029673686,0.9983328,0.5218774,-0.008336061,0.006207825,0.8529572,3
88415269,0.24805215,0.22639272,0.037443094,0.05585396,0.0175539,0.0039733397,0.99827677,0.5218774,-0.008336061,0.006207825,0.8529572,3
88447316,0.17184497,0.06210987,0.012475299,0.05583767,0.018996917,0.0042606792,0.9982501,0.5218774,-0.008336061,0.006207825,0.8529572,3
88475321,-0.20553528,-0.02666408,0.09335317,0.055658344,0.020009277,0.004826467,0.9982378,0.5218774,-0.008336061,0.006207825,0.8529572,3
88510512,-0.0017486324,-0.06450434,-0.062003274,0.055735424,0.021122266,0.0065726736,0.99820054,0.5218774,-0.008336061,0.006207825,0.8529572,3
88543311,-0.21346189,-0.09739504,-0.082564496,0.055821173,0.021447983,0.0070280633,0.99818563,0.5218774,-0.008336061,0.006207825,0.8529572,3
88575270,-0.1480063,0.031804025,-0.011454347,0.05585103,0.02129631,0.008228744,0.9981781,0.5218774,-0.008336061,0.006207825,0.8529572,3
88607270,-0.4611379,0.2506037,-0.035343047,0.055572886,0.020076076,0.007924875,0.99822134,0.5218774,-0.008336061,0.006207825,0.8529572,3
88639273,-0.024921201,0.21227123,0.04945989,0.055148203,0.018766243,0.0081562735,0.9982685,0.5218774,-0.008336061,0.006207825,0.8529572,3
88671288,-0.027842201,0.1747633,0.034246195,0.05468491,0.017983405,0.008214585,0.998308,0.5218774,-0.008336061,0.006207825,0.8529572,3
88699305,-0.2682117,0.32414645,0.027360722,0.05459619,0.017820572,0.0089468695,0.99830943,0.5218774,-0.008336061,0.006207825,0.8529572,3
88731276,0.40622914,0.17678496,0.009637877,0.054575253,0.017830826,0.011100188,0.9982888,0.5218774,-0.008336061,0.006207825,0.8529572,3
88763281,0.34426725,0.011260254,0.022918059,0.05436418,0.017370425,0.0116325505,0.9983024,0.5218774,-0.008336061,0.006207825,0.8529572,3
88795270,0.3888139,-0.4579726,-0.016860506,0.054294605,0.017412987,0.012054225,0.9983004,0.5218774,-0.008336061,0.006207825,0.8529572,3
88827272,0.2818147,-0.32694963,-0.075961836,0.054640282,0.01726206,0.01330992,0.9982682,0.5218774,-0.008336061,0.006207825,0.8529572,3
88859269,-0.48670197,-0.2755728,-0.09584194,0.05556531,0.017293656,0.013902675,0.9982085,0.5218774,-0.008336061,0.006207825,0.8529572,3
88891270,-0.02783419,-0.20615701,-0.06547666,0.056137346,0.017434305,0.015087144,0.9981569,0.5218774,-0.008336061,0.006207825,0.8529572,3
88923308,-0.19541357,0.27597082,-0.07573007,0.056760777,0.01641154,0.014981599,0.9981406,0.5218774,-0.008336061,0.006207825,0.8529572,3
88951270,0.08720303,0.0023220903,-0.10417876,0.057818666,0.016464334,0.015169972,0.9980761,0.5218774,-0.008336061,0.006207825,0.8529572,3
88983305,-0.16358338,0.22953269,-0.06364536,0.05929898,0.015386615,0.014444856,0.9980172,0.5218774,-0.008336061,0.006207825,0.8529572,3
89015298,0.21493329,0.062287625,-0.09150303,0.060972188,0.015065704,0.0146582555,0.9979182,0.5218774,-0.008336061,0.006207825,0.8529572,3
89047269,0.14897141,-0.007171822,-0.14575772,0.062429927,0.014486182,0.014436083,0.9978398,0.5218774,-0.008336061,0.006207825,0.8529572,3
89079269,-0.49482527,-0.114270106,-0.071399726,0.06375728,0.01337908,0.01314646,0.9977892,0.5218774,-0.008336061,0.006207825,0.8529572,3
89111269,-0.12932366,-0.09232738,-0.17503242,0.06498712,0.011896689,0.011624718,0.9977475,0.5218774,-0.008336061,0.006207825,0.8529572,3
89143276,-0.33647397,0.22514854,-0.110361025,0.06624532,0.0103151975,0.008710825,0.9977121,0.5218774,-0.008336061,0.006207825,0.8529572,3
89175317,-0.1419948,-0.12444253,-0.053575102,0.06775152,0.010580908,0.005303859,0.9976321,0.5218774,-0.008336061,0.006207825,0.8529572,3
89207270,0.029502343,0.013520328,-0.14613843,0.06915055,0.010757782,0.002382079,0.9975455,0.5218774,-0.008336061,0.006207825,0.8529572,3
89239270,-0.46520665,0.042118877,-0.050985213,0.07030052,0.011330337,-0.00062707945,0.9974614,0.5218774,-0.008336061,0.006207825,0.8529572,3
89271311,-0.04762218,-0.071915485,-0.14164037,0.071370944,0.012113368,-0.0024804669,0.9973733,0.5218774,-0.008336061,0.006207825,0.8529572,3
89303286,-0.26506492,0.19662932,-0.061626323,0.07221325,0.013397982,-0.00385131,0.99729186,0.5218774,-0.008336061,0.006207825,0.8529572,3
89335269,0.27598152,0.19255054,-0.15561652,0.07375581,0.015379232,-0.0037668014,0.99715066,0.5218774,-0.008336061,0.006207825,0.8529572,3
89367293,0.39853996,-0.06241416,-0.2033951,0.07529615,0.018000314,-0.002616582,0.9969954,0.5218774,-0.008336061,0.006207825,0.8529572,3
89399313,-0.061993197,-0.16575232,-0.067344435,0.07646151,0.020082852,-0.0022534821,0.9968677,0.5218774,-0.008336061,0.006207825,0.8529572,3
89427278,-0.049096283,-0.15600668,-0.05539977,0.07736866,0.020961186,-0.0019813285,0.9967803,0.5218774,-0.008336061,0.006207825,0.8529572,3
89459277,-0.15679598,0.11219657,0.025797715,0.07829549,0.021263335,-0.0013363742,0.99670255,0.5218774,-0.008336061,0.006207825,0.8529572,3
89491270,0.45744312,-0.007726037,-0.09989698,0.079937965,0.021475464,0.002007682,0.99656653,0.5218774,-0.008336061,0.006207825,0.8529572,3
89523279,-0.26756847,0.21456596,-0.053963996,0.081096575,0.020731797,0.003520566,0.99648446,0.5218774,-0.008336061,0.006207825,0.8529572,3
89555270,-0.2953139,0.27800563,0.052873358,0.08165441,0.019152263,0.0028356325,0.9964727,0.5218774,-0.008336061,0.006207825,0.8529572,3
89587310,0.3738868,0.14270492,-0.119211674,0.082425766,0.017668456,0.0022423475,0.9964381,0.5218774,-0.008336061,0.006207825,0.8529572,3
89619316,-0.033799663,0.1832501,-0.0736402,0.08358236,0.016092332,0.0012975467,0.99637014,0.5218774,-0.008336061,0.006207825,0.8529572,3
89651305,-0.32841855,-0.20606385,0.03056315,0.08498787,0.015982803,0.0016221381,0.99625254,0.5218774,-0.008336061,0.006207825,0.8529572,3
89679278,-0.29630733,0.0024227886,0.009444502,0.08560099,0.0156837,0.0020665242,0.9962039,0.5218774,-0.008336061,0.006207825,0.8529572,3
