timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
112670058,253.3271,34.1,98319.0,1.1681924
112691056,252.30452,34.09,98331.0,1.168335
112702067,251.87646,34.09,98336.0,1.1683943
112713047,252.21733,34.09,98332.0,1.1683469
112736185,251.3665,34.09,98342.0,1.1684656
112746142,252.56082,34.09,98328.0,1.1682993
112757061,251.79192,34.09,98337.0,1.1684062
112778054,252.21733,34.09,98332.0,1.1683469
112790328,252.81714,34.09,98325.0,1.1682637
112801172,252.47627,34.09,98329.0,1.1683112
112822119,252.04822,34.09,98334.0,1.1683706
112832252,252.56082,34.09,98328.0,1.1682993
112843247,252.64539,34.09,98326.99,1.1682873
112864338,251.19475,34.09,98344.0,1.1684895
112874188,251.53561,34.09,98340.0,1.1684419
112885333,252.47627,34.09,98329.0,1.1683112
112906080,252.04822,34.09,98334.0,1.1683706
112916473,251.45105,34.09,98341.0,1.1684538
112927153,252.56082,34.09,98328.0,1.1682993
112949436,252.98624,34.079998,98323.0,1.1682398
112960134,253.24255,34.079998,98319.99,1.1682042
112971042,251.96367,34.079998,98335.0,1.1683825
112993059,251.45105,34.09,98341.0,1.1684538
113004434,251.3665,34.09,98342.0,1.1684656
113015043,252.90169,34.09,98324.0,1.1682518
113037089,252.13277,34.09,98332.99,1.1683586
113048130,253.3271,34.09,98319.0,1.1681924
113059059,252.47627,34.09,98329.0,1.1683112
113081066,252.72993,34.09,98325.99,1.1682755
113092477,252.04822,34.09,98334.0,1.1683706
113103064,251.96367,34.09,98335.0,1.1683825
113126258,251.53561,34.09,98340.0,1.1684419
113137092,251.53561,34.09,98340.0,1.1684419
113147218,251.53561,34.09,98340.0,1.1684419
113168964,252.81714,34.09,98325.0,1.1682637
113180396,252.13277,34.09,98332.99,1.1683586
113191022,252.72993,34.09,98325.99,1.1682755
113213023,252.30452,34.079998,98331.0,1.168335
113224442,251.87646,34.079998,98336.0,1.1683943
113235018,251.79192,34.079998,98337.0,1.1684062
113257026,251.6228,34.09,98338.99,1.1684299
113269241,251.87646,34.09,98336.0,1.1683943
113280256,251.6228,34.09,98338.99,1.1684299
113302043,250.68214,34.09,98350.0,1.1685607
113313065,252.21733,34.09,98332.0,1.1683469
113324924,250.93845,34.09,98347.0,1.1685251
113347095,253.3271,34.079998,98319.0,1.1681924
113357121,252.72993,34.079998,98325.99,1.1682755
113368760,252.30452,34.079998,98331.0,1.168335
113389702,251.28195,34.079998,98343.0,1.1684775
113399152,253.0708,34.079998,98322.0,1.168228
113410018,252.98624,34.079998,98323.0,1.1682398
113431045,252.90169,34.09,98324.0,1.1682518
113441095,252.90169,34.09,98324.0,1.1682518
113453457,252.90169,34.09,98324.0,1.1682518
113475020,252.21733,34.09,98332.0,1.1683469
113486020,251.96367,34.09,98335.0,1.1683825
113497040,252.72993,34.09,98325.99,1.1682755
113520116,252.13277,34.079998,98332.99,1.1683586
113531646,252.64539,34.079998,98326.99,1.1682873
113542020,251.6228,34.079998,98338.99,1.1684299
113564150,252.38908,34.079998,98330.0,1.168323
113575022,252.21733,34.079998,98332.0,1.1683469
113586023,253.41165,34.079998,98318.0,1.1681805
113608118,252.30452,34.079998,98331.0,1.168335
113619088,251.87646,34.079998,98336.0,1.1683943
113629032,251.70735,34.079998,98338.0,1.1684182
113651148,250.93845,34.09,98347.0,1.1685251
113662110,252.81714,34.09,98325.0,1.1682637
113672491,252.72993,34.09,98325.99,1.1682755
113693894,252.72993,34.079998,98325.99,1.1682755
113704422,252.13277,34.079998,98332.99,1.1683586
113714110,252.04822,34.079998,98334.0,1.1683706
113735385,252.21733,34.079998,98332.0,1.1683469
113747600,252.21733,34.079998,98332.0,1.1683469
113758042,252.38908,34.079998,98330.0,1.168323
113780146,251.70735,34.079998,98338.0,1.1684182
113791343,252.90169,34.079998,98324.0,1.1682518
113802057,252.30452,34.079998,98331.0,1.168335
113824150,251.6228,34.079998,98338.99,1.1684299
113835587,252.38908,34.079998,98330.0,1.168323
113846042,252.13277,34.079998,98332.99,1.1683586
113868128,252.90169,34.07,98324.0,1.1682518
113879500,251.70735,34.07,98338.0,1.1684182
113890106,252.13277,34.07,98332.99,1.1683586
113912051,251.70735,34.079998,98338.0,1.1684182
113923747,252.04822,34.079998,98334.0,1.1683706
113934070,252.98624,34.079998,98323.0,1.1682398
113956451,253.24255,34.07,98319.99,1.1682042
113967503,252.72993,34.07,98325.99,1.1682755
113978045,252.38908,34.07,98330.0,1.168323
114000149,253.24255,34.07,98319.99,1.1682042
114011629,252.21733,34.07,98332.0,1.1683469
114022045,251.87646,34.07,98336.0,1.1683943
114044131,252.72993,34.07,98325.99,1.1682755
114055327,253.3271,34.07,98319.0,1.1681924
114066044,252.38908,34.07,98330.0,1.168323
114088175,252.30452,34.07,98331.0,1.168335
114100017,252.04822,34.07,98334.0,1.1683706
114110042,252.13277,34.07,98332.99,1.1683586
114132134,252.81714,34.07,98325.0,1.1682637
114143690,252.81714,34.07,98325.0,1.1682637
114154146,252.47627,34.07,98329.0,1.1683112
114175428,252.72993,34.07,98325.99,1.1682755
114186132,252.72993,34.07,98325.99,1.1682755
114196260,252.38908,34.07,98330.0,1.168323
114217102,253.49886,34.079998,98317.0,1.1681685
114229729,252.64539,34.079998,98326.99,1.1682873
114240131,251.1102,34.079998,98344.99,1.1685011
114263628,251.6228,34.079998,98338.99,1.1684299
114274048,251.28195,34.079998,98343.0,1.1684775
114285057,252.38908,34.079998,98330.0,1.168323
114308573,252.30452,34.07,98331.0,1.168335
114319533,252.38908,34.07,98330.0,1.168323
114330053,253.15799,34.07,98321.0,1.1682161
114352147,252.90169,34.07,98324.0,1.1682518
114364162,252.64539,34.07,98326.99,1.1682873
114374062,251.70735,34.07,98338.0,1.1684182
114395566,252.21733,34.07,98332.0,1.1683469
114405099,252.56082,34.07,98328.0,1.1682993
114416120,251.96367,34.07,98335.0,1.1683825
114437090,251.023,34.07,98346.0,1.1685132
114447606,252.21733,34.07,98332.0,1.1683469
114458100,252.21733,34.07,98332.0,1.1683469
114479233,252.04822,34.07,98334.0,1.1683706
114489152,251.3665,34.07,98342.0,1.1684656
114500156,251.53561,34.07,98340.0,1.1684419
114521071,252.30452,34.07,98331.0,1.168335
114531807,251.6228,34.07,98338.99,1.1684299
114542060,251.96367,34.07,98335.0,1.1683825
114563682,251.6228,34.079998,98338.99,1.1684299
114573290,252.04822,34.079998,98334.0,1.1683706
114584151,252.21733,34.079998,98332.0,1.1683469
114604191,251.1102,34.079998,98344.99,1.1685011
114615329,251.70735,34.079998,98338.0,1.1684182
114626061,250.8539,34.079998,98348.0,1.1685369
114647474,251.87646,34.07,98336.0,1.1683943
114657151,252.30452,34.07,98331.0,1.168335
114668510,250.8539,34.07,98348.0,1.1685369
114689152,251.023,34.079998,98346.0,1.1685132
114699809,251.3665,34.079998,98342.0,1.1684656
114710042,252.21733,34.079998,98332.0,1.1683469
114731640,251.79192,34.07,98337.0,1.1684062
114741120,251.1102,34.07,98344.99,1.1685011
114752180,252.21733,34.07,98332.0,1.1683469
114773089,252.21733,34.07,98332.0,1.1683469
114783729,251.1102,34.07,98344.99,1.1685011
114794044,251.3665,34.07,98342.0,1.1684656
114815365,251.87646,34.07,98336.0,1.1683943
114825150,251.87646,34.07,98336.0,1.1683943
114836221,252.47627,34.07,98329.0,1.1683112
114857121,251.96367,34.079998,98335.0,1.1683825
114868464,251.87646,34.079998,98336.0,1.1683943
114879349,251.45105,34.079998,98341.0,1.1684538
114900209,251.79192,34.079998,98337.0,1.1684062
114910099,251.45105,34.079998,98341.0,1.1684538
114921129,251.3665,34.079998,98342.0,1.1684656
114943549,251.3665,34.079998,98342.0,1.1684656
114953331,252.21733,34.079998,98332.0,1.1683469
114964207,251.70735,34.079998,98338.0,1.1684182
114985118,251.79192,34.07,98337.0,1.1684062
114995676,251.53561,34.07,98340.0,1.1684419
115006043,251.87646,34.07,98336.0,1.1683943
115029577,251.45105,34.07,98341.0,1.1684538
115040233,251.1102,34.07,98344.99,1.1685011
115051705,252.30452,34.07,98331.0,1.168335
115073101,251.6228,34.07,98338.99,1.1684299
115084160,251.19475,34.07,98344.0,1.1684895
115095173,251.19475,34.07,98344.0,1.1684895
115117048,252.30452,34.07,98331.0,1.168335
115128155,251.87646,34.07,98336.0,1.1683943
115139651,251.70735,34.07,98338.0,1.1684182
115161066,252.04822,34.07,98334.0,1.1683706
115173233,251.87646,34.07,98336.0,1.1683943
115184284,251.1102,34.07,98344.99,1.1685011
115207214,252.38908,34.07,98330.0,1.168323
115218047,252.04822,34.07,98334.0,1.1683706
115229713,251.87646,34.07,98336.0,1.1683943
115252503,251.28195,34.07,98343.0,1.1684775
115263172,250.51303,34.07,98351.99,1.1685843
115274043,251.3665,34.07,98342.0,1.1684656
115296133,251.6228,34.07,98338.99,1.1684299
115308384,252.56082,34.07,98328.0,1.1682993
115319754,252.38908,34.07,98330.0,1.168323
115341106,251.70735,34.059998,98338.0,1.1684182
115351371,252.21733,34.059998,98332.0,1.1683469
115362110,252.21733,34.059998,98332.0,1.1683469
115383432,251.1102,34.059998,98344.99,1.1685011
115393308,251.79192,34.059998,98337.0,1.1684062
115404202,252.13277,34.059998,98332.99,1.1683586
115425121,251.96367,34.07,98335.0,1.1683825
115436414,251.6228,34.07,98338.99,1.1684299
115447370,252.38908,34.07,98330.0,1.168323
115468490,251.70735,34.07,98338.0,1.1684182
115478141,252.47627,34.07,98329.0,1.1683112
115489064,251.87646,34.07,98336.0,1.1683943
115510092,251.79192,34.059998,98337.0,1.1684062
115520509,252.21733,34.059998,98332.0,1.1683469
115532579,252.72993,34.059998,98325.99,1.1682755
115554065,252.30452,34.07,98331.0,1.168335
115565049,252.13277,34.07,98332.99,1.1683586
115576171,251.53561,34.07,98340.0,1.1684419
115600205,252.13277,34.07,98332.99,1.1683586
115612739,251.79192,34.07,98337.0,1.1684062
115623608,251.45105,34.07,98341.0,1.1684538
115645105,252.13277,34.07,98332.99,1.1683586
115656233,252.56082,34.07,98328.0,1.1682993
115666138,252.04822,34.07,98334.0,1.1683706
115687775,252.64539,34.059998,98326.99,1.1682873
115698078,251.023,34.059998,98346.0,1.1685132
115708594,252.64539,34.059998,98326.99,1.1682873
115729162,251.45105,34.059998,98341.0,1.1684538
115740179,251.70735,34.059998,98338.0,1.1684182
115750115,251.79192,34.059998,98337.0,1.1684062
115773268,252.13277,34.07,98332.99,1.1683586
115784189,252.56082,34.07,98328.0,1.1682993
115794152,252.21733,34.07,98332.0,1.1683469
115815417,252.47627,34.07,98329.0,1.1683112
115826073,252.30452,34.07,98331.0,1.168335
115836177,251.79192,34.07,98337.0,1.1684062
115857152,252.04822,34.07,98334.0,1.1683706
115868393,252.30452,34.07,98331.0,1.168335
115878096,251.45105,34.07,98341.0,1.1684538
115899804,251.87646,34.07,98336.0,1.1683943
115910155,252.21733,34.07,98332.0,1.1683469
115920170,251.70735,34.07,98338.0,1.1684182
115941177,252.21733,34.07,98332.0,1.1683469
115952188,252.04822,34.07,98334.0,1.1683706
115962962,253.3271,34.07,98319.0,1.1681924
115983436,252.30452,34.059998,98331.0,1.168335
115994049,251.96367,34.059998,98335.0,1.1683825
116004181,252.81714,34.059998,98325.0,1.1682637
116025185,252.13277,34.07,98332.99,1.1683586
116036166,252.21733,34.07,98332.0,1.1683469
116046585,252.30452,34.07,98331.0,1.168335
116067149,251.3665,34.07,98342.0,1.1684656
116078567,251.70735,34.07,98338.0,1.1684182
116088217,252.30452,34.07,98331.0,1.168335
116109113,252.13277,34.07,98332.99,1.1683586
116120262,251.6228,34.07,98338.99,1.1684299
116130366,250.76933,34.07,98349.0,1.1685488
116151182,251.70735,34.07,98338.0,1.1684182
116162068,251.023,34.07,98346.0,1.1685132
116172449,251.87646,34.07,98336.0,1.1683943
116193160,251.3665,34.07,98342.0,1.1684656
116204162,251.87646,34.07,98336.0,1.1683943
116214591,251.87646,34.07,98336.0,1.1683943
116235325,250.34128,34.07,98354.0,1.1686082
116246419,251.1102,34.07,98344.99,1.1685011
116256261,251.023,34.07,98346.0,1.1685132
116277106,251.28195,34.07,98343.0,1.1684775
116288228,251.023,34.07,98346.0,1.1685132
116299761,252.04822,34.07,98334.0,1.1683706
116320198,252.47627,34.07,98329.0,1.1683112
116331090,250.68214,34.07,98350.0,1.1685607
116341324,252.98624,34.07,98323.0,1.1682398
116362870,252.30452,34.07,98331.0,1.168335
116373067,251.96367,34.07,98335.0,1.1683825
116383505,251.79192,34.07,98337.0,1.1684062
116404199,251.70735,34.07,98338.0,1.1684182
116415049,252.98624,34.07,98323.0,1.1682398
116425144,252.47627,34.07,98329.0,1.1683112
116446511,251.96367,34.07,98335.0,1.1683825
116457047,252.04822,34.07,98334.0,1.1683706
116467164,252.90169,34.07,98324.0,1.1682518
116488226,252.38908,34.07,98330.0,1.168323
116499622,253.3271,34.07,98319.0,1.1681924
116509133,251.3665,34.07,98342.0,1.1684656
117076276,251.87646,34.05,98336.0,1.1683943
117097101,251.45105,34.05,98341.0,1.1684538
117108124,250.8539,34.05,98348.0,1.1685369
117118607,250.68214,34.05,98350.0,1.1685607
117139732,252.13277,34.05,98332.99,1.1683586
117377042,251.3665,34.05,98342.0,1.1684656
117399079,251.53561,34.05,98340.0,1.1684419
117410870,251.45105,34.05,98341.0,1.1684538
117421091,252.72993,34.05,98325.99,1.1682755
117443986,251.96367,34.059998,98335.0,1.1683825
117455389,251.87646,34.059998,98336.0,1.1683943
117466778,252.56082,34.059998,98328.0,1.1682993
117488112,250.93845,34.05,98347.0,1.1685251
117500152,252.56082,34.05,98328.0,1.1682993
117511037,252.21733,34.05,98332.0,1.1683469
117536106,252.98624,34.05,98323.0,1.1682398
117547392,250.93845,34.05,98347.0,1.1685251
117558385,251.79192,34.05,98337.0,1.1684062
117580236,251.96367,34.05,98335.0,1.1683825
117591040,252.38908,34.05,98330.0,1.168323
117601091,252.47627,34.05,98329.0,1.1683112
117622528,252.30452,34.04,98331.0,1.168335
117633029,253.15799,34.04,98321.0,1.1682161
117643103,252.90169,34.04,98324.0,1.1682518
117664197,250.25673,34.05,98355.0,1.1686201
117675611,252.13277,34.05,98332.99,1.1683586
117685073,252.90169,34.05,98324.0,1.1682518
117707024,251.70735,34.05,98338.0,1.1684182
117718561,252.64539,34.05,98326.99,1.1682873
117729018,251.87646,34.05,98336.0,1.1683943
117751064,251.3665,34.04,98342.0,1.1684656
117763016,252.13277,34.04,98332.99,1.1683586
117774412,251.6228,34.04,98338.99,1.1684299
117796130,251.70735,34.04,98338.0,1.1684182
117807020,252.56082,34.04,98328.0,1.1682993
117819612,250.76933,34.04,98349.0,1.1685488
117841023,252.81714,34.04,98325.0,1.1682637
117851068,251.3665,34.04,98342.0,1.1684656
117862924,252.21733,34.04,98332.0,1.1683469
117884359,250.76933,34.04,98349.0,1.1685488
117895037,252.47627,34.04,98329.0,1.1683112
117907661,251.1102,34.04,98344.99,1.1685011
117929030,252.72993,34.04,98325.99,1.1682755
117940106,252.21733,34.04,98332.0,1.1683469
117951030,252.90169,34.04,98324.0,1.1682518
117975031,251.28195,34.03,98343.0,1.1684775
117987517,251.19475,34.03,98344.0,1.1684895
117998530,252.98624,34.03,98323.0,1.1682398
118019694,252.38908,34.03,98330.0,1.168323
118030402,252.64539,34.03,98326.99,1.1682873
118040235,251.79192,34.03,98337.0,1.1684062
118061152,251.87646,34.04,98336.0,1.1683943
118072170,252.13277,34.04,98332.99,1.1683586
118084523,251.45105,34.04,98341.0,1.1684538
118105065,252.56082,34.03,98328.0,1.1682993
118116018,251.96367,34.03,98335.0,1.1683825
118126547,251.6228,34.03,98338.99,1.1684299
118147067,251.45105,34.04,98341.0,1.1684538
118158360,251.53561,34.04,98340.0,1.1684419
118168199,250.8539,34.04,98348.0,1.1685369
118189106,251.28195,34.04,98343.0,1.1684775
118200145,251.6228,34.04,98338.99,1.1684299
118210919,251.45105,34.04,98341.0,1.1684538
118231323,252.90169,34.04,98324.0,1.1682518
118243843,252.98624,34.04,98323.0,1.1682398
118254842,251.53561,34.04,98340.0,1.1684419
118276173,251.96367,34.04,98335.0,1.1683825
118287028,251.45105,34.04,98341.0,1.1684538
118299865,251.87646,34.04,98336.0,1.1683943
118321020,251.87646,34.03,98336.0,1.1683943
118332018,252.56082,34.03,98328.0,1.1682993
118343026,252.47627,34.03,98329.0,1.1683112
118365047,252.81714,34.03,98325.0,1.1682637
118376028,252.47627,34.03,98329.0,1.1683112
118387023,252.38908,34.03,98330.0,1.168323
118409022,253.24255,34.04,98319.99,1.1682042
118420118,251.96367,34.04,98335.0,1.1683825
118431020,251.96367,34.04,98335.0,1.1683825
118452072,251.45105,34.04,98341.0,1.1684538
118462686,251.70735,34.04,98338.0,1.1684182
118473075,252.38908,34.04,98330.0,1.168323
118494924,252.04822,34.04,98334.0,1.1683706
118505034,251.53561,34.04,98340.0,1.1684419
118516018,251.6228,34.04,98338.99,1.1684299
118538022,251.53561,34.04,98340.0,1.1684419
118549994,251.96367,34.04,98335.0,1.1683825
118560080,252.21733,34.04,98332.0,1.1683469
118583724,251.70735,34.04,98338.0,1.1684182
118594099,251.87646,34.04,98336.0,1.1683943
118605157,252.13277,34.04,98332.99,1.1683586
118627356,252.38908,34.04,98330.0,1.168323
118638899,251.79192,34.04,98337.0,1.1684062
118649883,252.04822,34.04,98334.0,1.1683706
118671353,252.56082,34.03,98328.0,1.1682993
118682148,251.28195,34.03,98343.0,1.1684775
118692461,252.30452,34.03,98331.0,1.168335
118713740,253.0708,34.04,98322.0,1.168228
118724086,253.3271,34.04,98319.0,1.1681924
118734070,252.47627,34.04,98329.0,1.1683112
118755179,252.90169,34.04,98324.0,1.1682518
118766025,251.19475,34.04,98344.0,1.1684895
118776116,251.70735,34.04,98338.0,1.1684182
118798052,251.19475,34.03,98344.0,1.1684895
118808018,251.45105,34.03,98341.0,1.1684538
118819180,252.81714,34.03,98325.0,1.1682637
118840183,250.93845,34.03,98347.0,1.1685251
118851018,251.96367,34.03,98335.0,1.1683825
118862593,252.13277,34.03,98332.99,1.1683586
118883070,252.04822,34.04,98334.0,1.1683706
118894022,252.64539,34.04,98326.99,1.1682873
118904118,252.38908,34.04,98330.0,1.168323
118926666,251.96367,34.04,98335.0,1.1683825
118937702,250.51303,34.04,98351.99,1.1685843
118947191,253.0708,34.04,98322.0,1.168228
118970020,251.3665,34.04,98342.0,1.1684656
118981984,251.6228,34.04,98338.99,1.1684299
118993818,251.28195,34.04,98343.0,1.1684775
119015018,252.38908,34.03,98330.0,1.168323
119026025,251.70735,34.03,98338.0,1.1684182
119036023,252.04822,34.03,98334.0,1.1683706
119058149,251.53561,34.03,98340.0,1.1684419
119070019,252.04822,34.03,98334.0,1.1683706
119082031,252.64539,34.03,98326.99,1.1682873
119106024,253.66795,34.03,98315.0,1.1681448
119118800,251.70735,34.03,98338.0,1.1684182
119129933,252.30452,34.03,98331.0,1.168335
119151020,252.13277,34.03,98332.99,1.1683586
119162075,252.30452,34.03,98331.0,1.168335
119174118,251.79192,34.03,98337.0,1.1684062
119196020,252.30452,34.03,98331.0,1.168335
119207018,252.38908,34.03,98330.0,1.168323
119218025,252.72993,34.03,98325.99,1.1682755
119242024,253.5834,34.03,98316.0,1.1681567
119254182,252.56082,34.03,98328.0,1.1682993
119265877,251.6228,34.03,98338.99,1.1684299
119286069,251.79192,34.02,98337.0,1.1684062
119297763,252.13277,34.02,98332.99,1.1683586
119307064,251.79192,34.02,98337.0,1.1684062
119328165,252.47627,34.02,98329.0,1.1683112
119339018,253.3271,34.02,98319.0,1.1681924
119350086,252.38908,34.02,98330.0,1.168323
119374410,253.15799,34.02,98321.0,1.1682161
119385943,252.72993,34.02,98325.99,1.1682755
119396075,252.38908,34.02,98330.0,1.168323
119418019,251.70735,34.03,98338.0,1.1684182
119430679,251.1102,34.03,98344.99,1.1685011
119441864,251.3665,34.03,98342.0,1.1684656
119463780,253.49886,34.03,98317.0,1.1681685
119474121,251.3665,34.03,98342.0,1.1684656
119486086,252.30452,34.03,98331.0,1.168335
119508018,251.6228,34.02,98338.99,1.1684299
119519026,252.13277,34.02,98332.99,1.1683586
119530018,250.93845,34.02,98347.0,1.1685251
119552092,251.19475,34.03,98344.0,1.1684895
119563019,250.68214,34.03,98350.0,1.1685607
119574588,252.38908,34.03,98330.0,1.168323
119596019,252.90169,34.03,98324.0,1.1682518
119607019,252.30452,34.03,98331.0,1.168335
119618020,252.90169,34.03,98324.0,1.1682518
119641875,252.38908,34.03,98330.0,1.168323
119652084,251.79192,34.03,98337.0,1.1684062
119663028,252.72993,34.03,98325.99,1.1682755
119686004,251.28195,34.02,98343.0,1.1684775
119697601,252.90169,34.02,98324.0,1.1682518
119708181,252.04822,34.02,98334.0,1.1683706
119729713,252.38908,34.02,98330.0,1.168323
119740020,252.81714,34.02,98325.0,1.1682637
119750136,252.47627,34.02,98329.0,1.1683112
119774031,252.30452,34.02,98331.0,1.168335
119785591,252.21733,34.02,98332.0,1.1683469
119796074,252.04822,34.02,98334.0,1.1683706
119818024,252.38908,34.02,98330.0,1.168323
119830609,252.38908,34.02,98330.0,1.168323
119841942,253.24255,34.02,98319.99,1.1682042
119863435,251.79192,34.02,98337.0,1.1684062
119874106,251.79192,34.02,98337.0,1.1684062
119886081,251.53561,34.02,98340.0,1.1684419
119908018,252.64539,34.02,98326.99,1.1682873
119918873,251.3665,34.02,98342.0,1.1684656
119929867,252.90169,34.02,98324.0,1.1682518
119950028,251.45105,34.02,98341.0,1.1684538
119960153,251.45105,34.02,98341.0,1.1684538
119971021,252.56082,34.02,98328.0,1.1682993
119994034,251.1102,34.03,98344.99,1.1685011
120004155,251.3665,34.03,98342.0,1.1684656
120015018,253.49886,34.03,98317.0,1.1681685
120036018,251.96367,34.03,98335.0,1.1683825
120046557,252.90169,34.03,98324.0,1.1682518
120056091,253.15799,34.03,98321.0,1.1682161
120079329,252.56082,34.02,98328.0,1.1682993
120090107,252.81714,34.02,98325.0,1.1682637
120103459,251.28195,34.02,98343.0,1.1684775
120127538,252.13277,34.03,98332.99,1.1683586
120138023,252.04822,34.03,98334.0,1.1683706
120150073,252.21733,34.03,98332.0,1.1683469
120174217,252.21733,34.02,98332.0,1.1683469
120186227,251.87646,34.02,98336.0,1.1683943
120198833,251.87646,34.02,98336.0,1.1683943
120220027,251.3665,34.02,98342.0,1.1684656
120231036,251.28195,34.02,98343.0,1.1684775
120242035,252.72993,34.02,98325.99,1.1682755
120265984,251.96367,34.02,98335.0,1.1683825
120276098,251.6228,34.02,98338.99,1.1684299
120287019,252.30452,34.02,98331.0,1.168335
120309913,252.13277,34.01,98332.99,1.1683586
120320110,251.87646,34.01,98336.0,1.1683943
120331018,252.38908,34.01,98330.0,1.168323
120354129,253.0708,34.01,98322.0,1.168228
120366267,252.04822,34.01,98334.0,1.1683706
120377740,253.15799,34.01,98321.0,1.1682161
120398167,252.90169,34.01,98324.0,1.1682518
120408158,252.04822,34.01,98334.0,1.1683706
120419025,251.96367,34.01,98335.0,1.1683825
120439020,251.96367,34.01,98335.0,1.1683825
120450105,252.04822,34.01,98334.0,1.1683706
120463494,251.79192,34.01,98337.0,1.1684062
120486545,252.30452,34.01,98331.0,1.168335
120497786,252.90169,34.01,98324.0,1.1682518
120508190,252.90169,34.01,98324.0,1.1682518
120530167,252.21733,34.01,98332.0,1.1683469
120542884,252.72993,34.01,98325.99,1.1682755
120553857,252.21733,34.01,98332.0,1.1683469
120575436,252.90169,34.01,98324.0,1.1682518
120586039,251.79192,34.01,98337.0,1.1684062
120596219,252.90169,34.01,98324.0,1.1682518
120617813,252.72993,34.01,98325.99,1.1682755
120627027,251.3665,34.01,98342.0,1.1684656
120639339,253.3271,34.01,98319.0,1.1681924
120660184,252.56082,34.02,98328.0,1.1682993
120670033,251.70735,34.02,98338.0,1.1684182
120680195,252.13277,34.02,98332.99,1.1683586
120702995,251.70735,34.02,98338.0,1.1684182
120714023,252.98624,34.02,98323.0,1.1682398
120726890,252.56082,34.02,98328.0,1.1682993
120748018,251.79192,34.01,98337.0,1.1684062
120759534,252.56082,34.01,98328.0,1.1682993
120770021,252.38908,34.01,98330.0,1.168323
120792018,252.72993,34.02,98325.99,1.1682755
120803020,252.04822,34.02,98334.0,1.1683706
120814048,251.70735,34.02,98338.0,1.1684182
120838064,253.49886,34.01,98317.0,1.1681685
120849791,253.5834,34.01,98316.0,1.1681567
120860119,253.0708,34.01,98322.0,1.168228
120881981,251.6228,34.01,98338.99,1.1684299
120893342,251.45105,34.01,98341.0,1.1684538
120904326,251.87646,34.01,98336.0,1.1683943
120926579,250.76933,34.01,98349.0,1.1685488
120937100,251.45105,34.01,98341.0,1.1684538
120949264,251.53561,34.01,98340.0,1.1684419
120971022,252.56082,34.01,98328.0,1.1682993
120982221,250.93845,34.01,98347.0,1.1685251
120993751,252.30452,34.01,98331.0,1.168335
121015034,251.53561,34.01,98340.0,1.1684419
121026166,252.64539,34.01,98326.99,1.1682873
121037023,251.1102,34.01,98344.99,1.1685011
121059020,251.87646,34.01,98336.0,1.1683943
121070525,251.70735,34.01,98338.0,1.1684182
121081856,251.96367,34.01,98335.0,1.1683825
121103025,252.04822,34.01,98334.0,1.1683706
121114026,252.72993,34.01,98325.99,1.1682755
121126886,253.41165,34.01,98318.0,1.1681805
121148373,252.64539,34.01,98326.99,1.1682873
121159020,252.98624,34.01,98323.0,1.1682398
121169069,252.13277,34.01,98332.99,1.1683586
121190231,252.13277,34.01,98332.99,1.1683586
121201356,251.96367,34.01,98335.0,1.1683825
121212494,251.70735,34.01,98338.0,1.1684182
121233304,251.70735,34.01,98338.0,1.1684182
121244460,252.04822,34.01,98334.0,1.1683706
121255067,251.28195,34.01,98343.0,1.1684775
121277327,252.21733,34.02,98332.0,1.1683469
121288533,252.38908,34.02,98330.0,1.168323
121299043,251.3665,34.02,98342.0,1.1684656
121321212,251.96367,34.02,98335.0,1.1683825
121332365,252.21733,34.02,98332.0,1.1683469
121343062,252.38908,34.02,98330.0,1.168323
121365268,252.47627,34.01,98329.0,1.1683112
121376488,253.15799,34.01,98321.0,1.1682161
121387060,251.53561,34.01,98340.0,1.1684419
121408383,251.70735,34.01,98338.0,1.1684182
121418108,252.47627,34.01,98329.0,1.1683112
121429880,251.79192,34.01,98337.0,1.1684062
121450049,252.30452,34.01,98331.0,1.168335
121460524,252.30452,34.01,98331.0,1.168335
121471044,252.56082,34.01,98328.0,1.1682993
121492055,252.38908,34.0,98330.0,1.168323
121502170,252.04822,34.0,98334.0,1.1683706
121513047,253.3271,34.0,98319.0,1.1681924
121534049,251.70735,34.01,98338.0,1.1684182
121544959,251.45105,34.01,98341.0,1.1684538
121555058,252.30452,34.01,98331.0,1.168335
121575282,252.21733,34.01,98332.0,1.1683469
121586237,252.81714,34.01,98325.0,1.1682637
121597359,252.04822,34.01,98334.0,1.1683706
121618049,252.21733,34.01,98332.0,1.1683469
121628757,252.13277,34.01,98332.99,1.1683586
121639043,252.64539,34.01,98326.99,1.1682873
121660327,251.79192,34.01,98337.0,1.1684062
121670102,252.64539,34.01,98326.99,1.1682873
121681049,251.96367,34.01,98335.0,1.1683825
121702054,251.45105,34.0,98341.0,1.1684538
121712507,252.21733,34.0,98332.0,1.1683469
121723060,251.3665,34.0,98342.0,1.1684656
121744568,252.30452,34.0,98331.0,1.168335
121754159,252.04822,34.0,98334.0,1.1683706
121765184,252.04822,34.0,98334.0,1.1683706
121786057,252.81714,34.01,98325.0,1.1682637
121796537,253.0708,34.01,98322.0,1.168228
121807043,252.30452,34.01,98331.0,1.168335
121829803,251.19475,34.02,98344.0,1.1684895
121840658,252.04822,34.02,98334.0,1.1683706
121851069,252.21733,34.02,98332.0,1.1683469
121873059,252.56082,34.01,98328.0,1.1682993
