timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
111068085,0.06879797,0.01787714,0.0060315914,0.99745226,0.06741048,0.038001467,-0.014364004,0.6277068,0.34970292,-1.0821687,-9.448875e-06,-1.2490835e-05,1.7765791e-05,0.0010490207,-0.00031300457,0.00033962232,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.617609e-07,0.002285427,0.025215428,3.0967735e-06,1.2885315e-05,1.5446067e-05,2.0356226e-06,0.00034746274,0.00034742226,0.00030218193,1.4331949e-05,1.4331223e-05,1.3407135e-05,9.0285505e-12,9.0283996e-12,1.0065522e-11,2.820193e-07,3.4685215e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053538,0.0036615755,0.016146747,0.0,0.04924541,0.008637668,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
111267279,0.070313044,0.014758124,0.0070959064,0.99739057,0.06977198,0.010542222,-0.008917224,0.6405612,0.3505518,-1.0848596,-9.618437e-06,-1.2481836e-05,1.7788943e-05,0.0010527543,-0.0003134563,0.00033964714,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,8.965818e-07,0.0022344904,0.024752308,3.0951219e-06,1.2885072e-05,1.5445099e-05,2.0338211e-06,0.00034310346,0.00034305893,0.0002989221,1.4142979e-05,1.4142084e-05,1.3255275e-05,9.025599e-12,9.025352e-12,1.0065033e-11,2.8194654e-07,3.467434e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00531837,0.0036407795,0.00096960523,0.0,0.008297068,0.004059628,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
111475270,0.06811406,0.013282641,0.0041847103,0.9975804,0.072998725,-0.004062796,0.0045370553,0.65663946,0.3490414,-1.0856386,-9.656855e-06,-1.2525942e-05,1.7708899e-05,0.0010546936,-0.00031195287,0.0003397235,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.397235e-07,0.0022501522,0.024750203,3.100273e-06,1.2897877e-05,1.5452888e-05,2.0325497e-06,0.00034940868,0.00034937222,0.0003039262,1.4708615e-05,1.4707639e-05,1.3758073e-05,9.028378e-12,9.027996e-12,1.0069068e-11,2.818656e-07,3.4662406e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054236753,0.0037091877,0.050726674,0.0,0.013610324,0.0069809784,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
111675276,0.06506217,0.018149229,0.0018163251,0.9977146,0.08092475,-0.017250655,0.004222279,0.67352057,0.3444162,-1.0850178,-9.688693e-06,-1.25802235e-05,1.763491e-05,0.0010568448,-0.00030966479,0.00034009054,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,8.6451047e-07,0.0022418841,0.024617802,3.10188e-06,1.2907549e-05,1.5458763e-05,2.0354087e-06,0.0003439298,0.00034391272,0.00029959358,1.4191727e-05,1.4191086e-05,1.3307177e-05,9.026282e-12,9.025763e-12,1.0068652e-11,2.8179284e-07,3.4650878e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005327552,0.0036479004,0.02181424,0.0,0.0030838076,0.012039298,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
111875282,0.064019054,0.018397432,0.0051652044,0.9977658,0.06944235,-0.0383281,0.025939064,0.68725944,0.33897984,-1.081308,-9.5873365e-06,-1.2464491e-05,1.761853e-05,0.0010542151,-0.0003106829,0.0003402601,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,8.181986e-07,0.002166215,0.02512643,3.10124e-06,1.29212585e-05,1.5472031e-05,2.0353566e-06,0.0003423127,0.00034230703,0.00029855664,1.4002383e-05,1.4002081e-05,1.3135738e-05,9.025586e-12,9.025e-12,1.006772e-11,2.8174466e-07,3.464465e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052919243,0.0036243259,0.01743638,0.0,0.033534188,0.007232261,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
112075270,0.06418005,0.01628091,0.00060632854,0.9978054,0.062711,-0.061103866,0.041016325,0.6969368,0.33046183,-1.0736768,-9.610982e-06,-1.23079835e-05,1.7628452e-05,0.0010527717,-0.00031277988,0.00034039703,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,7.7374176e-07,0.0020996048,0.024398783,3.09996e-06,1.2937607e-05,1.5491049e-05,2.0339962e-06,0.00034055134,0.00034054669,0.00029720267,1.39294625e-05,1.3929421e-05,1.3076108e-05,9.024913e-12,9.024339e-12,1.0066855e-11,2.8171388e-07,3.4641187e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052781515,0.0036160902,0.007368992,0.0,0.027929867,0.008577877,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
112283281,0.065758035,0.015350608,0.0023516794,0.9977148,0.062264137,-0.0484815,0.058138598,0.70727855,0.3196965,-1.063393,-9.573899e-06,-1.2256534e-05,1.7646218e-05,0.0010525902,-0.00031234056,0.0003407758,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,7.328756e-07,0.0020188736,0.024133204,3.1048119e-06,1.2957749e-05,1.5516936e-05,2.0335265e-06,0.0003504379,0.0003504412,0.00030483605,1.4719402e-05,1.4719439e-05,1.3769e-05,9.028978e-12,9.0284395e-12,1.0070141e-11,2.816938e-07,3.4638805e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054257573,0.0037106604,0.013570805,0.0,0.007968397,0.01932056,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
112483301,0.06568038,0.0176677,0.003591735,0.99767786,0.048355635,-0.051093448,0.051370118,0.71909785,0.30914187,-1.0543461,-9.522965e-06,-1.2318373e-05,1.7639732e-05,0.0010541597,-0.00031027902,0.00034174515,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,7.239493e-07,0.0019501962,0.02435599,3.105122e-06,1.2969172e-05,1.5531492e-05,2.0351074e-06,0.00035189645,0.0003518995,0.00030555468,1.4766077e-05,1.476609e-05,1.38014375e-05,9.029158e-12,9.028639e-12,1.0069333e-11,2.8167992e-07,3.4636906e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054343506,0.0037150285,0.011476096,0.0,0.013097236,0.026049519,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
112691269,0.06718568,0.025086252,0.0061338097,0.9974062,0.031410992,-0.06073688,0.038873576,0.7281306,0.2957397,-1.0471194,-9.554823e-06,-1.2313061e-05,1.7717446e-05,0.0010554043,-0.0003083473,0.00034263707,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,8.076737e-07,0.0020110796,0.02546728,3.09874e-06,1.29552045e-05,1.5522108e-05,2.041161e-06,0.00033361244,0.00033362317,0.00029128295,1.3391977e-05,1.3392027e-05,1.2594584e-05,9.020461e-12,9.019966e-12,1.0062316e-11,2.8166767e-07,3.463509e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051753265,0.003548885,0.057731565,0.0,0.0048220167,0.034339912,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
112891320,0.07044757,0.021159578,0.0012717006,0.99729025,0.0031168964,-0.08312699,0.016594155,0.7290969,0.2787757,-1.0438681,-9.66155e-06,-1.214993e-05,1.7795734e-05,0.0010586912,-0.00030702946,0.00034336242,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,8.1877346e-07,0.0020467187,0.02547191,3.096009e-06,1.2949231e-05,1.5518803e-05,2.038273e-06,0.00033801506,0.00033803043,0.0002943483,1.3589466e-05,1.3589651e-05,1.2754471e-05,9.020149e-12,9.019715e-12,1.00616095e-11,2.8164922e-07,3.463253e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052133594,0.00357134,0.020171512,0.0,0.04881287,0.03216115,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
113091270,0.07384965,0.020634193,-0.0038648162,0.99704844,-0.0104056625,-0.062192813,-0.000550259,0.724987,0.26500142,-1.0433611,-9.640266e-06,-1.2007277e-05,1.7878261e-05,0.0010614984,-0.00030785255,0.00034370698,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.3972756e-07,0.0021383937,0.025105331,3.0955794e-06,1.2927979e-05,1.549846e-05,2.0388895e-06,0.00033787114,0.00033787327,0.00029415224,1.3599423e-05,1.3599655e-05,1.2761832e-05,9.017398e-12,9.017024e-12,1.006092e-11,2.816043e-07,3.462666e-07,5.0000242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052152737,0.0035723706,0.0018861612,0.0,0.03190212,0.031024223,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
113299270,0.07693044,0.018748548,-0.0015664774,0.996859,-0.01838209,-0.021497995,-0.009941062,0.7228279,0.26105863,-1.046723,-9.3763465e-06,-1.20515115e-05,1.7955794e-05,0.0010574864,-0.0003096699,0.0003439401,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.614067e-07,0.0020839176,0.026178455,3.099639e-06,1.2910897e-05,1.5478909e-05,2.0376126e-06,0.00034890944,0.00034887844,0.00030277536,1.4471442e-05,1.4471307e-05,1.3522367e-05,9.019121e-12,9.0187805e-12,1.00643174e-11,2.8153224e-07,3.4616062e-07,5.0000736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053798463,0.0036772771,0.023832247,0.0,0.043325897,0.015298286,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
113499276,0.079111114,0.021335559,3.0715182e-05,0.9966375,-0.018126689,-0.009089801,-0.008628657,0.71741617,0.26106194,-1.0491118,-9.254174e-06,-1.2048606e-05,1.8046912e-05,0.0010538785,-0.00031261682,0.00034383038,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,9.219606e-07,0.0020013857,0.026495785,3.0999752e-06,1.2884278e-05,1.5447533e-05,2.0396224e-06,0.00034607583,0.00034602446,0.00030088687,1.4366528e-05,1.4365955e-05,1.3440835e-05,9.015616e-12,9.015274e-12,1.0063577e-11,2.8142395e-07,3.459923e-07,5.000119e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005360269,0.0036661744,0.038957976,0.0,0.0054343487,0.022614053,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
113699270,0.08376396,0.019156517,0.00019643428,0.99630153,-0.04649208,0.00519937,0.008669031,0.7087169,0.25907594,-1.047438,-9.327915e-06,-1.2040932e-05,1.8222929e-05,0.0010551683,-0.00031440388,0.00034347022,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.09703e-06,0.0021270872,0.028585944,3.0971273e-06,1.2870597e-05,1.5433032e-05,2.0387602e-06,0.00034242484,0.00034234772,0.00029820233,1.4154545e-05,1.4153538e-05,1.3264456e-05,9.012348e-12,9.01199e-12,1.0061453e-11,2.8129202e-07,3.4578608e-07,5.000101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005320534,0.00364204,0.07870999,0.0,0.03777227,0.021295963,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
113898507,0.089474924,0.01789805,0.00072738284,0.99582803,-0.0509858,-0.015701123,0.038468715,0.6988508,0.2542721,-1.041923,-9.52819e-06,-1.1992686e-05,1.8353276e-05,0.0010613734,-0.0003199205,0.000342707,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0563745e-06,0.0020917114,0.028863762,3.0953697e-06,1.2867246e-05,1.5431948e-05,2.0388459e-06,0.00034088563,0.00034076176,0.0002972691,1.4017851e-05,1.4016263e-05,1.3147936e-05,9.013426e-12,9.013014e-12,1.00626625e-11,2.8110898e-07,3.455082e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052947253,0.0036260083,0.025070703,0.0,0.02638913,0.03218157,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
114106476,0.09123386,0.02470204,0.0025169416,0.9955199,-0.08405742,-0.03172607,0.052188955,0.6853725,0.24752963,-1.032541,-9.719339e-06,-1.2023492e-05,1.8395922e-05,0.0010704848,-0.0003211206,0.0003420864,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1065284e-06,0.0021441989,0.029031817,3.0891667e-06,1.2864087e-05,1.5425563e-05,2.0442092e-06,0.00033129536,0.0003311485,0.00028964467,1.3173525e-05,1.3171366e-05,1.2395254e-05,9.010743e-12,9.0102925e-12,1.0056727e-11,2.80818e-07,3.4506772e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051327273,0.0035206894,0.01757185,0.0,0.04115929,0.0013991732,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
114306469,0.09022531,0.025175164,0.0011909979,0.9956024,-0.10002957,-0.058288626,0.034929987,0.6647341,0.23544383,-1.0247787,-9.90864e-06,-1.192748e-05,1.8376262e-05,0.0010814252,-0.00032925862,0.00034251847,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0776572e-06,0.002179148,0.029623995,3.0895412e-06,1.2867734e-05,1.5418478e-05,2.044401e-06,0.00033083447,0.0003307096,0.00028875485,1.3152297e-05,1.3149948e-05,1.2377136e-05,9.010585e-12,9.010176e-12,1.0056063e-11,2.804698e-07,3.4455013e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051285713,0.0035181155,0.018208506,0.0,0.04167234,0.03743119,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
114514470,0.08819599,0.020219235,-0.005904725,0.9958805,-0.1414055,-0.07309085,0.023921875,0.6349432,0.21884689,-1.0205449,-1.01023215e-05,-1.1737824e-05,1.8302597e-05,0.0010931409,-0.00034254856,0.0003428885,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1541297e-06,0.0021385285,0.029794563,3.0941826e-06,1.2866907e-05,1.5401676e-05,2.0411576e-06,0.0003402102,0.00034013268,0.00029585208,1.3815788e-05,1.3813833e-05,1.2952941e-05,9.013781e-12,9.013493e-12,1.0059457e-11,2.8011252e-07,3.440408e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005256389,0.0035990195,0.055752385,0.0,0.03467599,0.024924712,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
114714478,0.08282522,0.020313717,-0.0021774631,0.9963547,-0.14272973,-0.07505815,-0.0060702567,0.6048653,0.20618661,-1.0197957,-9.920248e-06,-1.1765657e-05,1.8155348e-05,0.0010853447,-0.00034395023,0.0003441964,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1286419e-06,0.0021563207,0.028815653,3.094296e-06,1.2855244e-05,1.5368289e-05,2.0394737e-06,0.00034162385,0.00034160487,0.00029674024,1.3869558e-05,1.3868453e-05,1.29958125e-05,9.013172e-12,9.013055e-12,1.005884e-11,2.798242e-07,3.436206e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052666888,0.0036049706,0.005550549,0.0,0.012308358,0.037419118,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
114914482,0.07694517,0.016103283,-0.0057659405,0.9968886,-0.15838861,-0.068484604,-0.016023725,0.57345647,0.19226913,-1.0238656,-9.859212e-06,-1.1840247e-05,1.8057179e-05,0.0010826479,-0.0003427181,0.0003446131,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0772736e-06,0.0021317436,0.028483747,3.0939034e-06,1.2838082e-05,1.532776e-05,2.0363123e-06,0.0003407239,0.00034073048,0.00029641425,1.3915408e-05,1.3915274e-05,1.3037752e-05,9.0112145e-12,9.011226e-12,1.00581895e-11,2.796309e-07,3.4334766e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052754795,0.0036107828,0.020529954,0.0,0.058269773,0.0021232879,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
115122470,0.07578869,0.011499673,-0.0048944177,0.99704564,-0.11468057,-0.06575355,-0.016853126,0.54790723,0.17855455,-1.0269426,-9.787871e-06,-1.2092228e-05,1.8054434e-05,0.0010782385,-0.00033652197,0.00034462797,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0376602e-06,0.0020883193,0.029096404,3.0982262e-06,1.2824555e-05,1.530356e-05,2.033334e-06,0.0003494383,0.00034946905,0.0003035318,1.4659739e-05,1.46600205e-05,1.370058e-05,9.013187e-12,9.013216e-12,1.0061571e-11,2.7953143e-07,3.432337e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054147723,0.0037014293,0.0061816736,0.0,0.06979064,0.009202709,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
115322470,0.07691792,0.009624319,-0.006827762,0.9969677,-0.08575773,-0.04876941,-0.0140622435,0.5329567,0.16866072,-1.0303289,-9.647577e-06,-1.2289795e-05,1.8084784e-05,0.0010757534,-0.00033574025,0.00034467172,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.0693827e-06,0.0021956086,0.028758159,3.0821755e-06,1.2799519e-05,1.5277461e-05,2.0329196e-06,0.0003261797,0.00032620106,0.00028578276,1.2752999e-05,1.2753528e-05,1.20212435e-05,9.0031125e-12,9.002964e-12,1.0050342e-11,2.7947277e-07,3.4320234e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005050399,0.0034671666,0.03604751,0.0,0.047932297,0.00046067667,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
115522480,0.07840509,0.014597639,-0.016396418,0.99667984,-0.0050858334,-0.005606169,-0.035831336,0.52879757,0.16246694,-1.0357478,-9.588758e-06,-1.2540615e-05,1.8165021e-05,0.001077562,-0.0003365106,0.0003445705,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.1419071e-06,0.0022216395,0.028841496,3.100429e-06,1.2795087e-05,1.5277308e-05,2.0397256e-06,0.00034758574,0.00034762608,0.0003020572,1.4484072e-05,1.4484951e-05,1.3555101e-05,9.010791e-12,9.010374e-12,1.005956e-11,2.794048e-07,3.431948e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005382288,0.0036817254,0.04593869,0.0,0.031601254,0.012657586,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
115722476,0.084474854,0.017238345,-0.010911594,0.9962168,0.024668757,0.03300779,-0.034232017,0.52876675,0.1688521,-1.042192,-9.305117e-06,-1.2447952e-05,1.8300869e-05,0.0010806008,-0.00033763703,0.0003452229,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.2686487e-06,0.0022415223,0.028593304,3.097894e-06,1.2782338e-05,1.5279433e-05,2.0396706e-06,0.00035059254,0.00035060605,0.00030455552,1.4606905e-05,1.4607345e-05,1.3653772e-05,9.011495e-12,9.010791e-12,1.00584515e-11,2.7931736e-07,3.431872e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005405021,0.003695101,0.061985243,0.0,0.0664027,0.020739228,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
115929700,0.091457255,0.017782988,-0.00886728,0.9956108,0.01179176,0.065890715,0.027586177,0.5285935,0.1838737,-1.0402178,-9.186498e-06,-1.214581e-05,1.8457105e-05,0.001076271,-0.00034001246,0.00034542635,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.2149455e-06,0.00228794,0.028189013,3.086538e-06,1.2769251e-05,1.5282665e-05,2.040213e-06,0.00033287177,0.00033283513,0.0002918754,1.3432217e-05,1.3431852e-05,1.263855e-05,9.005154e-12,9.004313e-12,1.0051293e-11,2.792128e-07,3.4317216e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005183056,0.0035550739,0.049396835,0.0,0.07167072,0.026654312,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
116130472,0.09471508,0.015499446,-0.0028847521,0.9953796,-0.007958449,0.08844546,0.030065482,0.5263901,0.1993418,-1.0351831,-9.289923e-06,-1.1760125e-05,1.8464747e-05,0.0010750316,-0.00035214217,0.0003468216,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.135168e-06,0.0023043978,0.02793046,3.0834442e-06,1.2784936e-05,1.530796e-05,2.0378266e-06,0.00033138497,0.00033129985,0.0002899767,1.3298637e-05,1.3297735e-05,1.2524559e-05,9.005844e-12,9.005054e-12,1.00496365e-11,2.7906086e-07,3.4306706e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005157167,0.0035390053,0.008739279,0.0,0.053989302,0.0539031,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
116336913,0.091310754,0.018989822,-0.002284026,0.9956388,0.012628521,0.06690672,-0.032606795,0.52623767,0.21145353,-1.0399727,-9.548246e-06,-1.1701967e-05,1.832555e-05,0.0010912307,-0.0003583739,0.00034887178,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.2522124e-06,0.0022723682,0.02877719,3.1070304e-06,1.2808686e-05,1.5324873e-05,2.0394498e-06,0.0003584073,0.00035837432,0.00030958475,1.538563e-05,1.5384185e-05,1.4357927e-05,9.019744e-12,9.019131e-12,1.006676e-11,2.7888703e-07,3.4286555e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0055470546,0.0037891855,0.08465894,0.0,0.052392904,0.08818745,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
117145671,0.06332278,0.020813596,-0.00880993,0.9977372,0.04664661,0.20482528,0.11131767,0.5506669,0.3057012,-1.0723126,-9.491719e-06,-1.1670905e-05,1.764536e-05,0.0010960692,-0.00036910572,0.00035026096,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,2.8677134e-06,0.0022225792,0.028409528,3.1011764e-06,1.2764203e-05,1.5202851e-05,2.0376062e-06,0.00033732151,0.00033752585,0.00029686943,1.3918006e-05,1.391677e-05,1.3056797e-05,9.007576e-12,9.007296e-12,1.0056044e-11,2.7843876e-07,3.4228418e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052758674,0.003613419,0.012381651,0.0,0.1643256,0.090741105,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
117545685,0.06284218,0.019292155,0.0045748944,0.9978266,0.07468816,0.20352317,0.13251022,0.5902845,0.3827801,-1.0388165,-9.721971e-06,-1.1680456e-05,1.7624603e-05,0.001076457,-0.00037672432,0.00035038797,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.7651961e-06,0.0022040603,0.03211653,3.0998174e-06,1.2815302e-05,1.5272008e-05,2.0351074e-06,0.0003394846,0.00033954676,0.00029735474,1.3897961e-05,1.3898492e-05,1.3059678e-05,9.011752e-12,9.011032e-12,1.0054185e-11,2.7784088e-07,3.4143355e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052722343,0.0036138177,0.008027594,0.0,0.083032586,0.016795984,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
117753669,0.060716722,0.022179121,0.010857158,0.9978495,0.04928904,0.16377915,0.14707847,0.59853697,0.41888893,-1.0112156,-9.92533e-06,-1.146932e-05,1.7561244e-05,0.001064815,-0.00037178848,0.0003527737,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.5389593e-06,0.0022759638,0.032984506,3.0926203e-06,1.2845892e-05,1.5312431e-05,2.037519e-06,0.00032906083,0.00032902614,0.0002885644,1.2986018e-05,1.2986316e-05,1.224552e-05,9.009858e-12,9.008997e-12,1.0047204e-11,2.7742664e-07,3.409016e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005096306,0.00349936,0.02527186,0.0,0.04749231,0.057144854,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
117953699,0.05729047,0.021191696,0.013486665,0.99804157,0.01672703,0.100223005,0.13305333,0.60427165,0.44269267,-0.98820215,-1.0309279e-05,-1.14513e-05,1.7463264e-05,0.0010554559,-0.00037627734,0.0003567651,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.2646229e-06,0.0021435176,0.03094458,3.1076331e-06,1.2877711e-05,1.53458e-05,2.0369978e-06,0.0003514226,0.00035127846,0.00030489702,1.4765491e-05,1.4764183e-05,1.380805e-05,9.018869e-12,9.017926e-12,1.0056661e-11,2.7714066e-07,3.4053906e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054341215,0.0037159186,0.039168168,0.0,0.080487184,0.08693981,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
118161698,0.053273477,0.02066631,0.017604368,0.9982109,0.015991876,0.047723304,0.046552256,0.6066458,0.45556346,-0.9754214,-1.0607409e-05,-1.1441354e-05,1.7379713e-05,0.0010532647,-0.00036836852,0.00036060216,0.09658962,-3.7802246e-09,0.12114194,0.0,0.0,0.0,0.0,0.0,1.2761069e-06,0.002343827,0.03097703,3.0984922e-06,1.2859899e-05,1.532446e-05,2.0373116e-06,0.00033781055,0.00033760176,0.0002924841,1.3516301e-05,1.3513533e-05,1.2686761e-05,9.010217e-12,9.009226e-12,1.00494925e-11,2.7681025e-07,3.40139e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005199022,0.0035618478,0.019062547,0.0,0.03712559,0.10928015,0.0,0.0,0.0,0.011985,0,0,0,831,24,0,0,0
