timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
90655780,nan,nan,-0.9925482,3.0012016,0.0,-0.21516213,0.030406866,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91676780,nan,nan,-0.9925482,3.0012016,0.0,-0.2567284,0.03628104,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
91876982,nan,nan,-0.9925482,3.0012016,0.0,-0.021513615,0.0030403193,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92077096,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92277192,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92477443,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92677696,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
92898134,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93098154,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93298223,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93498839,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93698902,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
93898848,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94099057,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94299413,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94519549,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94719647,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94919975,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95120347,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95320429,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95520529,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95720776,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95921594,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96121762,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96321566,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96521435,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96742060,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96942849,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97143393,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97342524,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97542769,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97742817,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97942853,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98143039,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98343469,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98543610,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98763760,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98964014,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99164978,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99365168,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99564471,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99764762,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
99965049,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100185452,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100385322,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100585592,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100785892,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
100986026,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101186122,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101386426,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101586697,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
101806753,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102006967,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102207709,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102407679,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102608522,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
102808505,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103008581,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103208620,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103408527,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103628612,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
103829071,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104029225,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104229163,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104429390,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104630006,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
104830060,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105050160,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105250180,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105450602,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105650755,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
105850787,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106050946,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106251338,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106451485,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106651591,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
106851806,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107072089,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107272341,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107472482,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107672621,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
107873381,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108073435,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108273592,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108493613,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108694190,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
108893875,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109094018,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109294232,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109494544,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109694773,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
109894827,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110095006,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110315324,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110515519,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110715606,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
110915809,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111116397,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111317294,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111516519,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111716634,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
111916938,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112117797,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112337239,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112537459,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112737782,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
112937951,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113138096,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113338233,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113538825,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113758926,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
113958953,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114159396,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114359451,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114559525,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114759661,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
114959993,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115160242,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115360412,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115560563,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115780667,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
115981126,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116181248,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
116381343,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117402517,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117603839,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
117803807,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118003067,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118203985,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118404003,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118603627,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
118824146,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119023987,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119224212,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119424339,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119624497,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
119824808,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120025306,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120225377,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120425554,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120625755,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
120846103,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121046060,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121246802,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121446526,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121646724,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
121846775,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122046917,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122247190,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122467521,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122667576,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
122867737,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123068061,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123268658,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123469360,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123669998,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
123869877,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124069073,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124289255,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124489420,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124689827,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
124889985,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125090073,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125290185,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125490572,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125710652,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
125910832,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
126111023,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
126311379,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
126511511,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
126711624,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
126931816,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
127132169,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
127332393,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
127532449,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
127732600,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
127932954,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
128133112,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
128333283,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
128533453,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
128734057,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
128934145,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
129154590,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
129356236,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
129554709,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
129755618,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
129955991,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
130156179,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
130355485,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
130575575,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
130775636,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
130975854,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
131176427,0.628407,0.32398647,-0.9925482,3.0012016,0.0,0.0,0.0,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
