timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
65076069,0.0,0.0,0.0,-0.0006246567,-0.0038327873,0.0028309226,0.0,0.0,0.0,0.005815506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520914,0.00011519626,0.000114233226,0.0,0.0,0.0,0.002512511,0.0,0.0,0.0,0.0,0.0,0.0014815474,0.023736795,0.014448731,0.0,0.0,0.0,0.0,0.0,0.0
65284070,0.0,0.0,0.0,-0.0023302436,-0.0030656457,0.005936444,0.0,0.0,0.0,0.00056910515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503224,0.00011501936,0.00011406485,0.0,0.0,0.0,0.0025124971,0.0,0.0,0.0,0.0,0.0,0.002022984,0.027647154,0.015472752,0.0,0.0,0.0,0.0,0.0,0.0
65484076,0.0,0.0,0.0,-0.000364542,-0.0001885891,0.0030388236,0.0,0.0,0.0,-0.00015711784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011504216,0.000115033334,0.000114049864,0.0,0.0,0.0,0.002512462,0.0,0.0,0.0,0.0,0.0,0.0016319273,0.022183849,0.01467386,0.0,0.0,0.0,0.0,0.0,0.0
65684083,0.0,0.0,0.0,0.0017129183,0.003249675,0.0010724664,0.0,0.0,0.0,-0.00032234192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529299,0.000115286995,0.00011425032,0.0,0.0,0.0,0.0025124326,0.0,0.0,0.0,0.0,0.0,0.0005212991,0.010896459,0.008635389,0.0,0.0,0.0,0.0,0.0,0.0
65892072,0.0,0.0,0.0,0.0004799366,0.00465706,0.00037944317,0.0,0.0,0.0,0.0024003983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115331975,0.00011532634,0.00011429598,0.0,0.0,0.0,0.0025124566,0.0,0.0,0.0,0.0,0.0,0.0016532086,0.020773355,0.0074519664,0.0,0.0,0.0,0.0,0.0,0.0
66092077,0.0,0.0,0.0,0.0019448996,-0.0012910366,0.0003899932,0.0,0.0,0.0,-0.014581442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489446,0.000114888695,0.000113923285,0.0,0.0,0.0,0.002512466,0.0,0.0,0.0,0.0,0.0,0.0014923292,0.020137707,0.010853244,0.0,0.0,0.0,0.0,0.0,0.0
66292069,0.0,0.0,0.0,0.0014393926,-0.0030535758,0.00048702955,0.0,0.0,0.0,-0.018987417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001147005,0.000114694994,0.00011377152,0.0,0.0,0.0,0.002512501,0.0,0.0,0.0,0.0,0.0,0.0010622643,0.014146386,0.009679694,0.0,0.0,0.0,0.0,0.0,0.0
66492084,0.0,0.0,0.0,-0.0009982586,-0.00072306395,-0.0048832893,0.0,0.0,0.0,-0.02360344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522421,0.0001152207,0.000114230956,0.0,0.0,0.0,0.002512477,0.0,0.0,0.0,0.0,0.0,0.0016975721,0.01463729,0.008308214,0.0,0.0,0.0,0.0,0.0,0.0
66699276,0.0,0.0,0.0,-0.0007095933,-0.00040525198,-0.00361979,0.0,0.0,0.0,-0.022893667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557345,0.00011557505,0.00011458722,0.0,0.0,0.0,0.0025124517,0.0,0.0,0.0,0.0,0.0,0.0021801877,0.023870701,0.012672926,0.0,0.0,0.0,0.0,0.0,0.0
66899270,0.0,0.0,0.0,0.0009173751,0.0018061996,0.0010085702,0.0,0.0,0.0,-0.020347834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530609,0.00011530706,0.00011433405,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.0021298837,0.015847065,0.011470973,0.0,0.0,0.0,0.0,0.0,0.0
67107281,0.0,0.0,0.0,-0.0017477274,0.0019405186,0.0044056773,0.0,0.0,0.0,0.0018472672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115606716,0.00011558892,0.00011452908,0.0,0.0,0.0,0.0025124336,0.0,0.0,0.0,0.0,0.0,0.0013179426,0.011311587,0.006398007,0.0,0.0,0.0,0.0,0.0,0.0
67307319,0.0,0.0,0.0,0.0004400015,0.0026920438,0.005896628,0.0,0.0,0.0,0.014455795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011550388,0.00011545819,0.00011436044,0.0,0.0,0.0,0.0025124429,0.0,0.0,0.0,0.0,0.0,0.0012417237,0.018357612,0.0075901616,0.0,0.0,0.0,0.0,0.0,0.0
67507287,0.0,0.0,0.0,0.0005905628,-0.00020962954,0.0059611797,0.0,0.0,0.0,0.01101017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115992334,0.00011593176,0.00011471698,0.0,0.0,0.0,0.0025124678,0.0,0.0,0.0,0.0,0.0,0.0016130871,0.024932384,0.013298904,0.0,0.0,0.0,0.0,0.0,0.0
67715270,0.0,0.0,0.0,0.0022290945,-5.4836273e-06,0.0002682209,0.0,0.0,0.0,0.0015308857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115102805,0.00011506587,0.00011400411,0.0,0.0,0.0,0.0025124387,0.0,0.0,0.0,0.0,0.0,0.0011569788,0.017963823,0.012926551,0.0,0.0,0.0,0.0,0.0,0.0
67915276,0.0,0.0,0.0,0.00041288137,0.00059753656,-0.0041720867,0.0,0.0,0.0,7.1287155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011562969,0.000115607705,0.00011451962,0.0,0.0,0.0,0.0025124743,0.0,0.0,0.0,0.0,0.0,0.0012317161,0.008322617,0.0061054183,0.0,0.0,0.0,0.0,0.0,0.0
68115295,0.0,0.0,0.0,0.001954198,-0.0019421577,-0.0039015412,0.0,0.0,0.0,-0.005449295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520623,0.000115197414,0.000114214214,0.0,0.0,0.0,0.002512446,0.0,0.0,0.0,0.0,0.0,0.0016810786,0.022426229,0.008020735,0.0,0.0,0.0,0.0,0.0,0.0
68323282,0.0,0.0,0.0,0.0028278828,-0.0025197864,-0.001306355,0.0,0.0,0.0,0.0021362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500744,0.000115003975,0.00011406539,0.0,0.0,0.0,0.0025124226,0.0,0.0,0.0,0.0,0.0,0.0014875098,0.022542045,0.012270854,0.0,0.0,0.0,0.0,0.0,0.0
68523296,0.0,0.0,0.0,0.0008786917,0.0037708282,-0.0016502142,0.0,0.0,0.0,0.009297371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011592932,0.000115926625,0.00011486583,0.0,0.0,0.0,0.002512451,0.0,0.0,0.0,0.0,0.0,0.0012253075,0.018867679,0.012058118,0.0,0.0,0.0,0.0,0.0,0.0
68722470,0.0,0.0,0.0,-0.002711296,0.002110064,0.0011364222,0.0,0.0,0.0,0.014226913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011583134,0.000115831615,0.00011478981,0.0,0.0,0.0,0.00251245,0.0,0.0,0.0,0.0,0.0,0.001096955,0.01391145,0.008376851,0.0,0.0,0.0,0.0,0.0,0.0
68930470,0.0,0.0,0.0,-0.00051784515,-0.001010716,0.0032619238,0.0,0.0,0.0,0.009804487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557187,0.00011557416,0.00011457206,0.0,0.0,0.0,0.002512441,0.0,0.0,0.0,0.0,0.0,0.0012652559,0.0093135135,0.0047009103,0.0,0.0,0.0,0.0,0.0,0.0
69131289,0.0,0.0,0.0,-0.0022286773,0.0014278889,0.004118085,0.0,0.0,0.0,0.006894827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483522,0.000114837014,0.0001139204,0.0,0.0,0.0,0.0025124194,0.0,0.0,0.0,0.0,0.0,0.0012009951,0.0152419545,0.0066147028,0.0,0.0,0.0,0.0,0.0,0.0
69330470,0.0,0.0,0.0,-0.000618875,0.00036096573,0.0067687035,0.0,0.0,0.0,0.00049233437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011584484,0.00011584429,0.000114788294,0.0,0.0,0.0,0.0025124482,0.0,0.0,0.0,0.0,0.0,0.0011890036,0.023494821,0.012288082,0.0,0.0,0.0,0.0,0.0,0.0
69538478,0.0,0.0,0.0,0.0007098317,-0.0021419525,0.002563417,0.0,0.0,0.0,0.00010180473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115330724,0.000115330586,0.00011431313,0.0,0.0,0.0,0.0025124326,0.0,0.0,0.0,0.0,0.0,0.0014876559,0.02153235,0.013969783,0.0,0.0,0.0,0.0,0.0,0.0
69738470,0.0,0.0,0.0,0.0038579702,0.0020343661,-0.0020173192,0.0,0.0,0.0,-0.0023758411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115409835,0.00011541006,0.000114363196,0.0,0.0,0.0,0.0025124394,0.0,0.0,0.0,0.0,0.0,0.0012565196,0.009910327,0.008235676,0.0,0.0,0.0,0.0,0.0,0.0
69938470,0.0,0.0,0.0,-0.00068080425,-0.0040147305,4.7147274e-05,0.0,0.0,0.0,-0.002393961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554773,0.00011554653,0.00011450508,0.0,0.0,0.0,0.0025124294,0.0,0.0,0.0,0.0,0.0,0.0008324629,0.012194348,0.0049977116,0.0,0.0,0.0,0.0,0.0,0.0
70138476,0.0,0.0,0.0,0.0016903281,-0.0024610162,0.0018551946,0.0,0.0,0.0,-0.004105091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115570474,0.000115569776,0.00011453269,0.0,0.0,0.0,0.002512436,0.0,0.0,0.0,0.0,0.0,0.0008856285,0.012125236,0.0064846682,0.0,0.0,0.0,0.0,0.0,0.0
70346484,0.0,0.0,0.0,0.00036644936,0.001825124,0.0011913776,0.0,0.0,0.0,-4.4345856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011551325,0.00011551354,0.00011448246,0.0,0.0,0.0,0.0025124291,0.0,0.0,0.0,0.0,0.0,0.00077907747,0.008470727,0.005883925,0.0,0.0,0.0,0.0,0.0,0.0
70546469,0.0,0.0,0.0,-0.0028552413,0.0020864606,0.0023165941,0.0,0.0,0.0,-0.00033664703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532162,0.00011532218,0.000114323404,0.0,0.0,0.0,0.0025124373,0.0,0.0,0.0,0.0,0.0,0.00020351277,0.0075976495,0.0013665376,0.0,0.0,0.0,0.0,0.0,0.0
70754470,0.0,0.0,0.0,-0.00012373924,-0.0041434467,-0.0011023283,0.0,0.0,0.0,0.008419752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115122486,0.00011512263,0.000114142764,0.0,0.0,0.0,0.002512453,0.0,0.0,0.0,0.0,0.0,0.00038557843,0.006048061,0.002255947,0.0,0.0,0.0,0.0,0.0,0.0
70953675,0.0,0.0,0.0,-0.002002716,-0.0048330426,0.0015380979,0.0,0.0,0.0,0.010234833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525251,0.00011525203,0.00011427495,0.0,0.0,0.0,0.0025125453,0.0,0.0,0.0,0.0,0.0,0.0012321427,0.0164042,0.0063787345,0.0,0.0,0.0,0.0,0.0,0.0
71153678,0.0,0.0,0.0,-0.0017952323,-0.004395902,0.0036690831,0.0,0.0,0.0,0.003238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011470724,0.00011470546,0.00011377664,0.0,0.0,0.0,0.002512446,0.0,0.0,0.0,0.0,0.0,0.0021611482,0.027841158,0.01285258,0.0,0.0,0.0,0.0,0.0,0.0
71361669,0.0,0.0,0.0,0.0005725622,-0.00026273727,0.00062829256,0.0,0.0,0.0,-0.0006353855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114830924,0.00011482914,0.000113857146,0.0,0.0,0.0,0.002512425,0.0,0.0,0.0,0.0,0.0,0.0013933504,0.016032802,0.0114827445,0.0,0.0,0.0,0.0,0.0,0.0
71561670,0.0,0.0,0.0,0.0003978014,0.0018711686,-0.00017988682,0.0,0.0,0.0,0.0027480125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474541,0.00011474224,0.00011378007,0.0,0.0,0.0,0.0025124096,0.0,0.0,0.0,0.0,0.0,0.00032202614,0.004560516,0.0052963453,0.0,0.0,0.0,0.0,0.0,0.0
71769671,0.0,0.0,0.0,0.0023605824,0.0021178126,-0.00092738867,0.0,0.0,0.0,0.003421545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011498246,0.000114977636,0.0001139863,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.0012577686,0.015529947,0.004563699,0.0,0.0,0.0,0.0,0.0,0.0
71969689,0.0,0.0,0.0,-0.002263248,0.0029033422,0.0012694597,0.0,0.0,0.0,-0.00835371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011573466,0.00011572853,0.00011465994,0.0,0.0,0.0,0.0025124652,0.0,0.0,0.0,0.0,0.0,0.0015767661,0.020306088,0.010034284,0.0,0.0,0.0,0.0,0.0,0.0
72169670,0.0,0.0,0.0,-0.0016474724,0.0018659234,0.0033911467,0.0,0.0,0.0,-0.010172844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114691444,0.00011468738,0.00011374282,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.0015178323,0.021831201,0.0121658845,0.0,0.0,0.0,0.0,0.0,0.0
72377670,0.0,0.0,0.0,-0.0009964108,0.0010623336,0.00034755468,0.0,0.0,0.0,-0.020676613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011548477,0.00011548336,0.000114438284,0.0,0.0,0.0,0.0025124338,0.0,0.0,0.0,0.0,0.0,0.0015108584,0.017902002,0.01197142,0.0,0.0,0.0,0.0,0.0,0.0
72577676,0.0,0.0,0.0,-0.0007748604,-0.0025492907,-0.0009621382,0.0,0.0,0.0,-0.01589489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011541701,0.00011541662,0.00011439739,0.0,0.0,0.0,0.0025124352,0.0,0.0,0.0,0.0,0.0,0.0016265897,0.0080792885,0.007970234,0.0,0.0,0.0,0.0,0.0,0.0
72777707,0.0,0.0,0.0,-0.000970304,-0.0008725524,-0.0015889406,0.0,0.0,0.0,-0.0027189255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011547888,0.00011547732,0.00011445018,0.0,0.0,0.0,0.0025124291,0.0,0.0,0.0,0.0,0.0,0.0012705402,0.01039387,0.0045748907,0.0,0.0,0.0,0.0,0.0,0.0
72978495,0.0,0.0,0.0,-0.0025234818,0.00012433529,0.00040370226,0.0,0.0,0.0,0.0072169304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115513256,0.00011550808,0.00011446986,0.0,0.0,0.0,0.0025124394,0.0,0.0,0.0,0.0,0.0,0.0007876941,0.011443231,0.006080152,0.0,0.0,0.0,0.0,0.0,0.0
73180879,0.0,0.0,0.0,-0.001435101,0.0032399297,0.0026379228,0.0,0.0,0.0,0.008217096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011589029,0.00011588136,0.00011480047,0.0,0.0,0.0,0.002512476,0.0,0.0,0.0,0.0,0.0,0.0010057939,0.008952464,0.0054403697,0.0,0.0,0.0,0.0,0.0,0.0
73380876,0.0,0.0,0.0,0.001346767,0.00014579296,0.001768887,0.0,0.0,0.0,0.011659145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532103,0.00011531434,0.00011427696,0.0,0.0,0.0,0.0025124424,0.0,0.0,0.0,0.0,0.0,0.0009475989,0.008350387,0.0035957193,0.0,0.0,0.0,0.0,0.0,0.0
73588880,0.0,0.0,0.0,0.0034271479,-0.0019874573,0.0010624528,0.0,0.0,0.0,0.006915331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114811475,0.000114807706,0.00011382922,0.0,0.0,0.0,0.0025124024,0.0,0.0,0.0,0.0,0.0,0.0009917398,0.0108452765,0.0030339488,0.0,0.0,0.0,0.0,0.0,0.0
73788871,0.0,0.0,0.0,0.0027460456,-0.0019212365,0.0008072257,0.0,0.0,0.0,0.001650095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001156552,0.00011565395,0.000114593175,0.0,0.0,0.0,0.002512427,0.0,0.0,0.0,0.0,0.0,0.0014023301,0.018878115,0.008522011,0.0,0.0,0.0,0.0,0.0,0.0
73988890,0.0,0.0,0.0,-0.00019365549,-0.0026460886,0.003082037,0.0,0.0,0.0,0.0027234554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570517,0.00011570524,0.00011464322,0.0,0.0,0.0,0.0025124415,0.0,0.0,0.0,0.0,0.0,0.00153296,0.020971097,0.012003678,0.0,0.0,0.0,0.0,0.0,0.0
74188870,0.0,0.0,0.0,-0.0002708435,0.0006617904,0.001103282,0.0,0.0,0.0,0.006774664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483454,0.000114835486,0.00011386749,0.0,0.0,0.0,0.0025124275,0.0,0.0,0.0,0.0,0.0,0.00095368095,0.012098535,0.009947386,0.0,0.0,0.0,0.0,0.0,0.0
74388869,0.0,0.0,0.0,-0.0026307106,0.002578497,-0.002873838,0.0,0.0,0.0,0.0011768341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115564035,0.00011556474,0.00011450885,0.0,0.0,0.0,0.0025124422,0.0,0.0,0.0,0.0,0.0,0.0006151597,0.0065996535,0.0032327634,0.0,0.0,0.0,0.0,0.0,0.0
74596886,0.0,0.0,0.0,-0.0019494295,0.0014727116,-0.0023670197,0.0,0.0,0.0,0.0035274029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533624,0.00011533488,0.00011431547,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.0016051622,0.0186855,0.0069712847,0.0,0.0,0.0,0.0,0.0,0.0
74796882,0.0,0.0,0.0,0.0016527772,-0.0013694167,-0.0019030571,0.0,0.0,0.0,-0.00051403046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011663738,0.00011663483,0.000115469076,0.0,0.0,0.0,0.0025124517,0.0,0.0,0.0,0.0,0.0,0.0009516218,0.01478511,0.00880583,0.0,0.0,0.0,0.0,0.0,0.0
74996870,0.0,0.0,0.0,-0.0018116236,-0.004196763,0.0018597245,0.0,0.0,0.0,-0.0016987324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567242,0.00011566917,0.00011463827,0.0,0.0,0.0,0.002512451,0.0,0.0,0.0,0.0,0.0,0.00046058415,0.010131641,0.00679265,0.0,0.0,0.0,0.0,0.0,0.0
75200869,0.0,0.0,0.0,-0.001414299,0.0007918477,0.0038046837,0.0,0.0,0.0,-3.838539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114597715,0.000114594346,0.000113672584,0.0,0.0,0.0,0.0025124333,0.0,0.0,0.0,0.0,0.0,0.0007410141,0.012038978,0.0055369893,0.0,0.0,0.0,0.0,0.0,0.0
75408085,0.0,0.0,0.0,0.00251925,0.0024790764,0.00096076727,0.0,0.0,0.0,0.007877588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534871,0.00011534695,0.00011432616,0.0,0.0,0.0,0.002512455,0.0,0.0,0.0,0.0,0.0,0.00045473097,0.010204659,0.0044270307,0.0,0.0,0.0,0.0,0.0,0.0
75608077,0.0,0.0,0.0,0.0007904172,0.002813995,-0.0012444854,0.0,0.0,0.0,0.0055704117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011455587,0.000114554634,0.000113635695,0.0,0.0,0.0,0.0025124254,0.0,0.0,0.0,0.0,0.0,0.0011331323,0.014083884,0.0049427277,0.0,0.0,0.0,0.0,0.0,0.0
75808069,0.0,0.0,0.0,0.0028371215,1.1265278e-05,-0.00089782476,0.0,0.0,0.0,-0.004596472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542414,0.00011542145,0.00011440313,0.0,0.0,0.0,0.0025124445,0.0,0.0,0.0,0.0,0.0,0.0009895954,0.016311714,0.007553529,0.0,0.0,0.0,0.0,0.0,0.0
76008115,0.0,0.0,0.0,-0.00090944767,0.00054842234,-8.136034e-05,0.0,0.0,0.0,-0.0067539215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011442337,0.00011442018,0.000113524846,0.0,0.0,0.0,0.0025124634,0.0,0.0,0.0,0.0,0.0,0.00052180345,0.011002126,0.00746084,0.0,0.0,0.0,0.0,0.0,0.0
76216112,0.0,0.0,0.0,-0.0035469532,-0.0049219728,0.002155304,0.0,0.0,0.0,-0.007399559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011537409,0.00011537021,0.000114349816,0.0,0.0,0.0,0.0025124839,0.0,0.0,0.0,0.0,0.0,0.0009885684,0.013743041,0.0025212928,0.0,0.0,0.0,0.0,0.0,0.0
76416070,0.0,0.0,0.0,-0.00075405836,-0.0029178858,0.0014692545,0.0,0.0,0.0,-0.0035099983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001154488,0.000115445124,0.00011441058,0.0,0.0,0.0,0.0025125074,0.0,0.0,0.0,0.0,0.0,0.0015940269,0.019704778,0.008414156,0.0,0.0,0.0,0.0,0.0,0.0
76624078,0.0,0.0,0.0,-0.00021523237,-0.0014728308,0.005979836,0.0,0.0,0.0,-0.0074875355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011523974,0.000115236995,0.00011423547,0.0,0.0,0.0,0.0025124564,0.0,0.0,0.0,0.0,0.0,0.0012788007,0.019502126,0.0109138815,0.0,0.0,0.0,0.0,0.0,0.0
76824070,0.0,0.0,0.0,0.00020182133,0.0017850995,0.0043781996,0.0,0.0,0.0,-0.004868746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483381,0.0001148337,0.00011384118,0.0,0.0,0.0,0.0025124277,0.0,0.0,0.0,0.0,0.0,0.0005922156,0.02078457,0.011898628,0.0,0.0,0.0,0.0,0.0,0.0
77024083,0.0,0.0,0.0,-0.0011222959,0.0043524504,0.0016809702,0.0,0.0,0.0,-0.001234293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011562854,0.00011562896,0.00011453871,0.0,0.0,0.0,0.0025124722,0.0,0.0,0.0,0.0,0.0,0.001289742,0.020445455,0.010755677,0.0,0.0,0.0,0.0,0.0,0.0
77232105,0.0,0.0,0.0,-0.002840221,0.004047334,0.00015044212,0.0,0.0,0.0,-0.0004374981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115181254,0.00011518081,0.00011414462,0.0,0.0,0.0,0.0025124464,0.0,0.0,0.0,0.0,0.0,0.0016574917,0.02135733,0.011161908,0.0,0.0,0.0,0.0,0.0,0.0
77431269,0.0,0.0,0.0,-0.0016471148,0.003702283,0.00022405386,0.0,0.0,0.0,0.00449872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115040406,0.00011503868,0.00011402413,0.0,0.0,0.0,0.0025124587,0.0,0.0,0.0,0.0,0.0,0.0019529575,0.024447352,0.013485603,0.0,0.0,0.0,0.0,0.0,0.0
77639274,0.0,0.0,0.0,0.0036414862,0.0057445765,-0.00399971,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115445364,0.000115443065,0.0001143932,0.0,0.0,0.0,0.0025124503,0.0,0.0,0.0,0.0,0.0,0.002393869,0.03439244,0.017754536,0.0,0.0,0.0,0.0,0.0,0.0
77839286,0.0,0.0,0.0,0.0034976006,0.0013308525,-0.0056554675,0.0,0.0,0.0,0.006917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011524719,0.000115246665,0.00011425018,0.0,0.0,0.0,0.0025124482,0.0,0.0,0.0,0.0,0.0,0.0022503636,0.03670004,0.020463735,0.0,0.0,0.0,0.0,0.0,0.0
78039283,0.0,0.0,0.0,0.005829096,7.742643e-05,-0.0032570362,0.0,0.0,0.0,0.00079393387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011554771,0.000115550894,0.00011452683,0.0,0.0,0.0,0.00251245,0.0,0.0,0.0,0.0,0.0,0.0015787716,0.03699273,0.021994991,0.0,0.0,0.0,0.0,0.0,0.0
78247270,0.0,0.0,0.0,0.0005043149,-0.0026645064,0.003732562,0.0,0.0,0.0,-0.0018441677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543912,0.00011544306,0.000114441806,0.0,0.0,0.0,0.0025124438,0.0,0.0,0.0,0.0,0.0,0.0007890466,0.021596532,0.016856603,0.0,0.0,0.0,0.0,0.0,0.0
78447288,0.0,0.0,0.0,0.0030136108,2.169609e-05,0.0025057793,0.0,0.0,0.0,0.0011310577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011605764,0.000116059135,0.000114978284,0.0,0.0,0.0,0.0025124655,0.0,0.0,0.0,0.0,0.0,0.0007705064,0.017559921,0.011308633,0.0,0.0,0.0,0.0,0.0,0.0
78647300,0.0,0.0,0.0,-0.0033792853,-0.00018388033,0.0013765693,0.0,0.0,0.0,0.0005226135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539743,0.00011539761,0.000114392555,0.0,0.0,0.0,0.0025124655,0.0,0.0,0.0,0.0,0.0,0.000461575,0.00902396,0.0077812145,0.0,0.0,0.0,0.0,0.0,0.0
78847328,0.0,0.0,0.0,-0.0051053762,-0.00041109324,0.0007866025,0.0,0.0,0.0,-0.0018601418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542657,0.00011542599,0.00011440105,0.0,0.0,0.0,0.0025125055,0.0,0.0,0.0,0.0,0.0,0.00079031975,0.01616988,0.0050661257,0.0,0.0,0.0,0.0,0.0,0.0
79055322,0.0,0.0,0.0,-0.0007533431,-0.0021999478,0.0019689798,0.0,0.0,0.0,-0.0049979687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529478,0.000115294286,0.00011428858,0.0,0.0,0.0,0.0025124536,0.0,0.0,0.0,0.0,0.0,0.0013770586,0.025767496,0.012686383,0.0,0.0,0.0,0.0,0.0,0.0
